dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/air/LukacPGPYCJKK03;article;2017-05-17;"Evolutionary Approach to Quantum and Reversible Circuits Synthesis.";"";"2003";"Artif. Intell. Rev.";"https://doi.org/10.1023/B:AIRE.0000006605.86111.79";0
journals/air/HodgeA04;article;2017-09-16;"A Survey of Outlier Detection Methodologies.";"";"2004";"Artif. Intell. Rev.";"https://doi.org/10.1023/B:AIRE.0000045502.10941.a9";0
journals/air/TanKLY03;article;2017-05-17;"A Tabu-Based Exploratory Evolutionary Algorithm for Multiobjective Optimization.";"";"2003";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1022863019997";0
journals/air/HerreraLV98;article;2017-05-17;"Tackling Real-Coded Genetic Algorithms: Operators and Tools for Behavioural Analysis.";"";"1998";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006504901164";0
journals/air/Garza-MoralesLS16;article;2017-06-05;"On the application of rough sets to skeletal maturation classification - Multicriteria classification models for the characterization of skeletal maturation using rough sets theory.";"";"2016";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-015-9450-x";0
journals/air/RodriguezC15;article;2017-05-17;"Computational models of emotions for autonomous agents: major challenges.";"";"2015";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9380-9";0
journals/air/KimS14;article;2017-05-17;"Scaffolding student online discussions using past discussions: PedaBot studies.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9300-4";0
journals/air/CarpinteiroLPL12;article;2017-06-15;"Forecasting models for prediction in time series.";"";"2012";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9275-1";0
journals/air/Stock95;article;2017-05-17;"A Third Modality of Natural Language?";"";"1995";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849176";0
journals/air/JiangSC13;article;2017-05-17;"An incremental decision tree algorithm based on rough sets and its application in intrusion detection.";"";"2013";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9293-z";0
journals/air/FoxR12;article;2017-05-17;"A tutorial on variational Bayesian inference.";"";"2012";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9236-8";0
journals/air/Shimazu02;article;2017-05-17;"ExpertClerk: A Conversational Case-Based Reasoning Tool for Developing Salesclerk Agents in E-Commerce Webshops.";"";"2002";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1020757023711";0
journals/air/KhorTLG05;article;2017-05-17;"A Study on Distribution Preservation Mechanism in Evolutionary Multi-Objective Optimization.";"";"2005";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-004-2902-3";0
journals/air/Hegner00;article;2017-05-17;"Plan Realization for Complex Command Interaction in the UNIX Help Domain.";"";"2000";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006570129130";0
journals/air/MaddenH04;article;2017-05-17;"Transfer of Experience Between Reinforcement Learning Environments with Progressive Difficulty.";"";"2004";"Artif. Intell. Rev.";"https://doi.org/10.1023/B:AIRE.0000036264.95672.64";0
journals/air/Spohrer95;article;2017-05-17;"Apple Computer's Authoring Tools & Titles R&D Program.";"";"1995";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849172";0
journals/air/Forsyth90;article;2017-05-17;"'The strange story of the Perceptron'.";"";"1990";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00133190";0
journals/air/SharkeyS93;article;2017-05-17;"Adaptive generalisation.";"";"1993";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849058";0
journals/air/Wilson92;article;2017-05-17;"Guiding lawyers: mapping law into hypertext.";"";"1992";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00150232";1
journals/air/McKevitt99;article;2017-05-17;"Conference Report on The Eighth Ireland Conference on Artificial Intelligence and Cognitive Science (AICS-97), September 10-13, 1997.";"";"1999";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006590831889";0
journals/air/HoustonCHSNST99;article;2017-05-17;"Medical Data Mining on the Internet: Research on a Cancer Information System.";"";"1999";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006548623067";0
journals/air/AsghariK15;article;2017-05-17;"XML document clustering: techniques and challenges.";"";"2015";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9379-2";0
journals/air/HoareS05;article;2017-05-17;"Information Foraging with a Proximity-Based Browsing Tool.";"";"2005";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-005-9008-4";0
journals/air/LopesWN08;article;2017-06-05;"Negotiation among autonomous computational agents: principles, analysis and challenges.";"";"2008";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9107-8";0
journals/air/HusseinSA17;article;2017-05-17;"The variants of the Bees Algorithm (BA): a survey.";"";"2017";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-016-9476-8";0
journals/air/YoonLG10;article;2017-05-17;"A multi-agent based user context Bayesian neural network analysis system.";"";"2010";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-010-9174-x";0
journals/air/Alterman91;article;2017-05-17;"Understanding and summarization.";"";"1991";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00141756";0
journals/air/OMahonyS07;article;2017-05-17;"Collaborative web search: a robustness analysis.";"";"2007";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-008-9075-4";0
journals/air/McSherry05;article;2017-05-17;"Explanation in Recommender Systems.";"";"2005";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-005-4612-x";0
journals/air/ShenLG09;article;2017-08-21;"Mixed environment compensation based on maximum a posteriori estimation for robust speech recognition.";"";"2009";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9130-9";0
journals/air/KhanQB17;article;2017-05-04;"Lexicon based semantic detection of sentiments using expected likelihood estimate smoothed odds ratio.";"";"2017";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-016-9496-4";0
journals/air/CondellM09;article;2017-06-15;"HandPuppet3D: Motion capture and analysis for character animation.";"";"2009";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9126-5";0
journals/air/LeeO11;article;2017-05-17;"An effective web document clustering algorithm based on bisection and merge.";"";"2011";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9203-4";0
journals/air/MunakataB10;article;2017-05-17;"Logic programming for combinatorial problems.";"";"2010";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9150-5";0
journals/air/GilmoreCRRKDMMBBa90;article;2017-09-28;"Book reviews.";"";"1990";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF02221498";0
journals/air/Yazdani89;article;2017-05-17;"Editorial.";"";"1989";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00128776";0
journals/air/BiMA06;article;2017-06-05;"Combining rough decisions for intelligent text mining using Dempster's rule.";"";"2006";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-007-9049-y";0
journals/air/RamakrishnanS09;article;2017-05-17;"Intelligent agent based artificial immune system for computer security - a review.";"";"2009";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9131-8";1
journals/air/Yanushkevich03;article;2017-05-17;"Editorial - Artificial Intelligence in Logic Design.";"";"2003";"Artif. Intell. Rev.";"https://doi.org/10.1023/B:AIRE.0000006651.15344.b9";0
journals/air/Marconi96a;article;2017-05-17;"On the Referential Competence of Some Machines.";"";"1996";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00159213";0
journals/air/EsminCM15;article;2017-06-15;"A review on particle swarm optimization algorithm and its variants to clustering high-dimensional data.";"";"2015";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-013-9400-4";0
journals/air/StenningL01;article;2017-06-05;"Aligning Logical and Psychological Perspectives on Diagrammatic Reasoning.";"";"2001";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006617525134";0
journals/air/AokiHH03;article;2017-05-17;"Evolutionary Synthesis of Arithmetic Circuit Structures.";"";"2003";"Artif. Intell. Rev.";"https://doi.org/10.1023/B:AIRE.0000006609.72718.dd";0
journals/air/RossDMBKTMSAMa87;article;2017-09-28;"Book reviews.";"";"1987";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00142927";0
journals/air/Elish14;article;2017-05-17;"A comparative study of fault density prediction in aspect-oriented systems using MLP, RBF, KNN, RT, DENFIS and SVR models.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9348-9";0
journals/air/Al-ObaidyAS08;article;2017-06-15;"Optimizing the communication distance of an ad hoc wireless sensor networks by genetic algorithms.";"";"2008";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9148-z";0
journals/air/CsingerBP94;article;2017-05-17;"AI Meets Authoring: User Models for Intelligent Multimedia.";"";"1994";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849730";0
journals/air/ChakrabartiDGKRRT99;article;2017-05-17;"Topic Distillation and Spectral Filtering.";"";"1999";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006596506229";0
journals/air/Halpern87;article;2017-05-17;"Turing's Test and the ideology of artificial intelligence.";"";"1987";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00130010";0
journals/air/PrakasamS16;article;2017-07-26;"Metaheuristic algorithms and probabilistic behaviour: a comprehensive analysis of Ant Colony Optimization and its variants.";"";"2016";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-015-9441-y";0
journals/air/Fisher87;article;2017-05-17;"Representing three-dimensional structures for visual recognition.";"";"1987";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00142291";0
journals/air/JezicOTV13;article;2017-05-17;"Preface to the special issue on Agreement Technologies.";"";"2013";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9386-3";0
journals/air/MasoudniaE14;article;2017-06-05;"Mixture of experts: a literature survey.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9338-y";0
journals/air/HammerstromR93;article;2017-05-17;"Neurocomputing hardware: present and future.";"";"1993";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849056";0
journals/air/PlazaAO05;article;2017-05-17;"The Explanatory Power of Symbolic Similarity in Case-Based Reasoning.";"";"2005";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-005-4608-6";0
journals/air/BijaniR14;article;2017-05-17;"A review of attacks and security approaches in open multi-agent systems.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9343-1";1
journals/air/Haller99;article;2017-05-17;"An Introduction to Interactive Discourse Processing from the Perspective of Plan Recognition and Text Planning.";"";"1999";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006517107757";0
journals/air/OMahonyHS04;article;2017-06-15;"An Evaluation of Neighbourhood Formation on the Performance of Collaborative Filtering.";"";"2004";"Artif. Intell. Rev.";"https://doi.org/10.1023/B:AIRE.0000036256.39422.25";0
journals/air/CorchsSD03;article;2017-06-05;"Systems-Level Neuronal Modeling of Visual Attentional Mechanisms.";"";"2003";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1026028429257";0
journals/air/ZhangJY10;article;2017-09-13;"Effective multiplicative updates for non-negative discriminative learning in multimodal dimensionality reduction.";"";"2010";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-010-9172-z";0
journals/air/BroinO07;article;2017-05-17;"An evolutionary approach to deception in multi-agent systems.";"";"2007";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-008-9080-7";0
journals/air/Lin05;article;2017-05-17;"On Paradox of Fuzzy Modeling: Supervised Learning for Rectifying Fuzzy Membership Function.";"";"2005";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-004-7189-x";0
journals/air/Sharkey91;article;2017-05-17;"Connectionist representation techniques.";"";"1991";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00143759";0
journals/air/ZharkovaIBZ05;article;2017-05-17;"Feature Recognition in Solar Images.";"";"2005";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-004-4104-4";0
journals/air/TorranceMCTCTP88;article;2017-05-17;"Book reviews.";"";"1988";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00140400";0
journals/air/BenyonM93;article;2017-05-17;"Applying user modeling to human-computer interaction design.";"";"1993";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849555";0
journals/air/MurtaghTCME03;article;2017-05-17;"Interactive Visual User Interfaces: A Survey.";"";"2003";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1022889310790";0
journals/air/Sharkey06;article;2017-05-17;"Robots, insects and swarm intelligence.";"";"2006";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-007-9057-y";0
journals/air/Fahad17;article;2017-05-17;"Merging of axiomatic definitions of concepts in the complex OWL ontologies.";"";"2017";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-016-9479-5";0
journals/air/LingW97;article;2017-05-17;"Computing Optimal Attribute Weight Settings for Nearest Neighbor Algorithms.";"";"1997";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006560730186";0
journals/air/Din08;article;2017-05-17;"Genetic algorithm for finding minimal cost light-forest of multicast routing on WDM networks.";"";"2008";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9146-1";0
journals/air/TijerinoAMK94;article;2017-05-17;"What You Say is What You See - Interactive Generation, Manipulation and Modification of 3-D Shapes Based on Verbal Descriptions.";"";"1994";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849075";0
journals/air/TogiaM13;article;2017-09-16;"On-the-fly repair of structural and lexical ontology mismatches in multi-agent systems.";"";"2013";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9352-0";0
journals/air/FatahiMK16;article;2017-06-05;"A survey of personality and learning styles models applied in virtual environments with emphasis on e-learning environments.";"";"2016";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-016-9469-7";0
journals/air/CurranOS07;article;2017-05-17;"The evolution of donators in a common-pool resource problem.";"";"2007";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-008-9077-2";0
journals/air/Ennals87;article;2017-05-17;"The fifth generation and training strategies.";"";"1987";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00130014";0
journals/air/McGintyC05;article;2017-05-17;"Editorial - The 15th Artificial Intelligence and Cognitive Science Conference (AICS-04).";"";"2005";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-005-9016-4";0
journals/air/KodratoffC88;article;2017-05-17;"Response time.";"";"1988";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00139622";0
journals/air/OHareOTMKRDS07;article;2017-06-05;"Embedding intelligent decision making within complex dynamic environments.";"";"2007";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-008-9089-y";0
journals/air/AndreR95;article;2017-05-17;"Research in Multimedia Systems at DFKI.";"";"1995";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849171";0
journals/air/YuJL12;article;2017-05-17;"Research on task decomposition and state abstraction in reinforcement learning.";"";"2012";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9243-9";0
journals/air/StavropoulosVV13;article;2017-05-17;"A survey of service composition in ambient intelligence environments.";"";"2013";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9283-1";0
journals/air/EghdamiD12;article;2017-05-17;"Application of DNA computing in graph theory.";"";"2012";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9247-5";0
journals/air/PartridgeW87;article;2017-05-17;"Does AI have a methodology which is different from software engineering?";"";"1987";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00130012";0
journals/air/ZhengCZ10;article;2017-05-17;"A Survey of artificial immune applications.";"";"2010";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-010-9159-9";0
journals/air/RashHRGE06;article;2017-05-17;"A requirements-based programming approach to developing a NASA autonomous ground control system.";"";"2006";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-007-9029-2";1
journals/air/Al-SalehM16;article;2017-05-17;"Automatic Arabic text summarization: a survey.";"";"2016";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-015-9442-x";0
journals/air/MaranS03;article;2017-05-17;"QSAR Modeling of Genotoxicity on Non-congeneric Sets of Organic Compounds.";"";"2003";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1026084514236";0
journals/air/BalafarRSM10;article;2017-06-05;"Review of brain MRI image segmentation methods.";"";"2010";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-010-9155-0";0
journals/air/MacLeodC10;article;2017-05-17;"Artificial biochemical networks: a different connectionist paradigm.";"";"2010";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9149-y";0
journals/air/GalwayCB08;article;2017-06-05;"Machine learning in digital games: a survey.";"";"2008";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9112-y";0
journals/air/BhalaA14;article;2017-05-17;"Trends in word sense disambiguation.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9331-5";0
journals/air/Shimojima99;article;2017-05-17;"The Graphic-Linguistic Distinction Exploring Alternatives.";"";"1999";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006544013197";0
journals/air/GuoHP14;article;2017-05-17;"Research of new strategies for improving CBR system.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9327-1";0
journals/air/Grumbach96;article;2017-05-17;"Grounding Symbols into Perceptions.";"";"1996";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00159219";0
journals/air/Entemann02;article;2017-05-17;"Fuzzy Logic: Misconceptions and Clarifications.";"";"2002";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1015055728744";0
journals/air/Tianfield05;article;2017-05-17;"Some Reflections on Intelligent Control.";"";"2005";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-004-4102-6";0
journals/air/FininM89;article;2017-05-17;"Abductive reasoning in multiple fault diagnosis.";"";"1989";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00128779";0
journals/air/Measor91;article;2017-05-17;"Logics of knowledge and belief - applications.";"";"1991";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00129534";0
journals/air/GowsikhaaAB14;article;2017-05-17;"Automated human behavior analysis from surveillance videos: a survey.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9341-3";0
journals/air/WenZLL12;article;2017-05-17;"Modeling semantic information in engineering applications: a review.";"";"2012";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9221-2";0
journals/air/HangyaF17;article;2017-06-05;"A comparative empirical study on social media sentiment analysis over various genres and languages.";"";"2017";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-016-9489-3";1
journals/air/OugiaroglouE14;article;2017-06-05;"Efficient $$k$$ k -NN classification based on homogeneous clusters.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-013-9411-1";0
journals/air/ChurchS07;article;2017-05-17;"Improving mobile search using content enrichment.";"";"2007";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-008-9073-6";0
journals/air/Clark89;article;2017-05-17;"Connectionism and the multiplicity of mind.";"";"1989";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00139196";0
journals/air/GomezA06;article;2017-05-17;"Expressiveness of temporal query languages: on the modelling of intervals, interval relationships and states.";"";"2006";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-007-9051-4";0
journals/air/Dagher12;article;2017-05-17;"Complex fuzzy c-means algorithm.";"";"2012";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9239-5";0
journals/air/Balafar14;article;2017-06-05;"Gaussian mixture model based segmentation methods for brain MRI images.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9317-3";0
journals/air/LiWLLL14;article;2017-05-17;"Name disambiguation in scientific cooperation network by exploiting user feedback.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9323-5";0
journals/air/AitkenheadM06;article;2017-05-17;"The state of play in machine/environment interactions.";"";"2006";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-007-9063-0";0
journals/air/LiQZWY16;article;2017-05-17;"Kernel methods for word sense disambiguation.";"";"2016";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-015-9455-5";0
journals/air/Chin93;article;2017-05-17;"Acquiring user models.";"";"1993";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849554";0
journals/air/StetterDD03;article;2017-05-17;"Large-Scale Computational Modeling of Genetic Regulatory Networks.";"";"2003";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1026088615145";0
journals/air/SterrittH06;article;2017-05-17;"Editorial: Engineering autonomic systems.";"";"2006";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-007-9030-9";0
journals/air/Robert-RibesSE95;article;2017-05-17;"A Comparison of Models for Fusion of the Auditory and Visual Sensors in Speech Perception.";"";"1995";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849043";0
journals/air/NikolicMJ13;article;2017-06-05;"Simple algorithm portfolio for SAT.";"";"2013";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9290-2";0
journals/air/YaghiniS13;article;2017-05-17;"GOFAM: a hybrid neural network classifier combining fuzzy ARTMAP and genetic algorithm.";"";"2013";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9265-3";0
journals/air/AdnanSZH15;article;2017-05-17;"Fuzzy logic for modeling machining process: a review.";"";"2015";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9381-8";0
journals/air/VirvouJM00;article;2017-05-17;"Virtues and Problems of an Active Help System for UNIX.";"";"2000";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006591231257";0
journals/air/JinHH17;article;2017-05-17;"Algorithms for the minimum sum coloring problem: a review.";"";"2017";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-016-9485-7";0
journals/air/CenterV98;article;2017-05-17;"Fuzzy Logic for Biological and Agricultural Systems.";"";"1998";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006577431288";0
journals/air/MagnanO93;article;2017-05-17;"Inheritance systems with exceptions.";"";"1993";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849934";0
journals/air/ArmengolP03;article;2017-06-15;"Relational Case-based Reasoning for Carcinogenic Activity Prediction.";"";"2003";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1026076312419";0
journals/air/RomeroOD00;article;2017-05-17;"Intelligent Data Analysis for Protein Disorder Prediction.";"";"2000";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006678623815";0
journals/air/RehmanS14b;article;2017-05-17;"Evaluation of artificial intelligent techniques to secure information in enterprises.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9372-9";1
journals/air/MomaniMM06;article;2017-06-05;"Using Dempster-Shafer to incorporate knowledge into satellite image classification.";"";"2006";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-007-9027-4";0
journals/air/KosterBS17;article;2017-07-26;"Liar liar, pants on fire; or how to use subjective logic and argumentation to evaluate information from untrustworthy sources.";"";"2017";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-016-9499-1";0
journals/air/ZeleznikowH95;article;2017-05-17;"Reasoning Paradigms in Legal Decision Support Systems.";"";"1995";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849064";0
journals/air/OskouieAE14;article;2017-05-17;"Multimodal feature extraction and fusion for semantic mining of soccer video: a survey.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9332-4";0
journals/air/Tonfoni96;article;2017-05-17;"A Visual News Processing Environment.";"";"1996";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00127679";0
journals/air/RanaJK11;article;2017-06-05;"A review on particle swarm optimization algorithms and their applications to data clustering.";"";"2011";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-010-9191-9";0
journals/air/AlvarMA14;article;2017-05-17;"Fast background subtraction using static and dynamic gates.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9301-3";0
journals/air/Clark87;article;2017-05-17;"Being there: why implementation matters to cognitive science.";"";"1987";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00142924";0
journals/air/LloretP12;article;2017-06-05;"Text summarisation in progress: a literature review.";"";"2012";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9216-z";0
journals/air/RehmanS14c;article;2017-05-17;"(paper retracted).";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9335-1";0
journals/air/GunesKBP14;article;2017-05-17;"Shilling attacks against recommender systems: a comprehensive survey.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9364-9";0
journals/air/Narayanan86;article;2017-05-17;"Slip into";"";"1986";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF01988528";0
journals/air/Beardon95a;article;2017-05-17;"Discourse Structures in Iconic Communication.";"";"1995";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00849179";0
journals/air/CumminsO06;article;2017-05-17;"Evolved term-weighting schemes in Information Retrieval: an analysis of the solution space.";"";"2006";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-007-9034-5";0
journals/air/MirHassaniH13;article;2017-05-17;"Solution approaches to the course timetabling problem.";"";"2013";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9262-6";0
journals/air/Rokach10;article;2017-05-17;"Ensemble-based classifiers.";"";"2010";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9124-7";0
journals/air/Sim01;article;2017-05-17;"Bilattices and Reasoning in Artificial Intelligence: Concepts and Foundations.";"";"2001";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1011049617655";0
journals/air/Morgan92;article;2017-05-17;"Competence and responsibility in intelligent systems.";"";"1992";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00150235";1
journals/air/BruzaH96;article;2017-05-17;"A Study of Aboutness in Information Retrieval.";"";"1996";"Artif. Intell. Rev.";"https://doi.org/10.1007/BF00130692";0
journals/air/HalpinM13;article;2017-09-16;"Discovering meaning on the go in large heterogenous data.";"";"2013";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-012-9377-4";0
journals/air/KardanAS15;article;2017-05-17;"Adaptive systems: a content analysis on technical side for e-learning environments.";"";"2015";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-015-9430-1";0
journals/air/SunM14;article;2017-05-17;"Soft fuzzy rough sets and its application in decision making.";"";"2014";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-011-9298-7";0
journals/air/Chatpatanasiri09;article;2017-05-17;"How to sample from a truncated distribution if you must.";"";"2009";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-009-9121-x";0
journals/air/McKevittMN00;article;2017-05-17;"Language, Vision & Music: Workshop Report on The Eighth International Workshop on the Cognitive Science of Natural Language Processing (CSNLP-8) National University of Ireland, Galway (NUI Galway), Galway, Ireland Monday 9th - Wednesday 11th August, 1999.";"";"2000";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006785803977";0
journals/air/BrnaCG01;article;2017-05-17;"Learning to Think and Communicate with Diagrams: 14 Questions to Consider.";"";"2001";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006584801959";0
journals/air/WilenskyCLMMW00;article;2017-05-17;"The Berkeley UNIX Consultant Project.";"";"2000";"Artif. Intell. Rev.";"https://doi.org/10.1023/A:1006500224529";0
journals/air/HelieGCP06;article;2017-06-05;"Using knowledge partitioning to investigate the psychological plausibility of mixtures of experts.";"";"2006";"Artif. Intell. Rev.";"https://doi.org/10.1007/s10462-007-9024-7";0
