dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/icra/ValinMHR04;inproceedings;2017-05-22;"Localization of Simultaneous Moving Sound Sources for Mobile Robot Using a Frequency- Domain Steered Beamformer Approach.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1307286";0
conf/icra/NikolaevN96;inproceedings;2017-05-22;"Transparent grippers for robot vision.";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.506948";0
conf/icra/DelwicheK07;inproceedings;2017-05-22;"A four-channel adaptive structure for high friction teleoperation systems in contact with soft environments.";"ICRA";"2007";"";"https://doi.org/10.1109/ROBOT.2007.363557";0
conf/icra/RoachB85;inproceedings;2017-05-22;"Coordinating the motions of robot arms in a common workspace.";"ICRA";"1985";"";"https://doi.org/10.1109/ROBOT.1985.1087246";0
conf/icra/Hadj-AbdelkaderMAM06;inproceedings;2017-06-15;"Omnidirectional Visual servoing From Polar Lines.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1642059";0
conf/icra/AngKR03;inproceedings;2017-05-22;"Design of all-accelerometer inertial measurement unit for tremor sensing in hand-held microsurgical instrument.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241852";0
conf/icra/VochtenLS16;inproceedings;2017-05-22;"Generalizing demonstrated motions and adaptive motion generation using an invariant rigid body trajectory representation.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487139";0
conf/icra/LeeDJCT16;inproceedings;2017-06-04;"Robust and adaptive whole-body controller for humanoids with multiple tasks under uncertain disturbances.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487790";1
conf/icra/WangS93;inproceedings;2017-05-22;"Concurrent Product/Process Design with Multiple Representations of Parts.";"ICRA (3)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292191";0
conf/icra/RichterWR14;inproceedings;2017-05-22;"High-speed autonomous navigation of unknown environments using learned probabilities of collision.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907760";0
conf/icra/YangL00;inproceedings;2017-05-22;"A Framework for Planning Feedback Motion Strategies Based on a Random Neighborhood Graph.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.844110";0
conf/icra/MurphyN08;inproceedings;2017-05-22;"Using incomplete online metric maps for topological exploration with the Gap Navigation Tree.";"ICRA";"2008";"";"https://doi.org/10.1109/ROBOT.2008.4543633";0
conf/icra/ThanapandiWO01;inproceedings;2017-05-22;"Multi-component Genetic Algorithm for Generating Best Bending Sequence and Tool Selection in Sheet Metal Parts.";"ICRA";"2001";"";"https://doi.org/10.1109/ROBOT.2001.932653";0
conf/icra/Krotkov89;inproceedings;2017-05-22;"Mobile robot localization using a single image.";"ICRA";"1989";"";"https://doi.org/10.1109/ROBOT.1989.100108";0
conf/icra/BriotA08;inproceedings;2017-05-22;"On the dynamic properties and optimum control of parallel manipulators in the presence of singularity.";"ICRA";"2008";"";"https://doi.org/10.1109/ROBOT.2008.4543422";1
conf/icra/FaverjonT87;inproceedings;2017-05-22;"A local based approach for path planning of manipulators with a high number of degrees of freedom.";"ICRA";"1987";"";"https://doi.org/10.1109/ROBOT.1987.1087982";0
conf/icra/HuangJSC15;inproceedings;2017-05-22;"Sensor-aided teleoperated grasping of transparent objects.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139887";0
conf/icra/IvanHARCR11;inproceedings;2017-05-22;"First experiments on MagPieR: A planar wireless magnetic and piezoelectric microrobot.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5979885";0
conf/icra/SuzukiKIO93;inproceedings;2017-05-22;"On Algebraic and Graph Structural Properties of Assembly Petri Net.";"ICRA (2)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.291907";0
conf/icra/HorvathRS02;inproceedings;2017-05-22;"Product Modeling Based Integration of Robot Related Engineering Activities.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1013658";0
conf/icra/LiyanageK14;inproceedings;2017-05-22;"A single time scale visual servoing system for a high speed SCARA type robotic arm.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907463";0
conf/icra/HanmandluVS97;inproceedings;2017-05-22;"Depth estimation from a sequence of images using spherical projection.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.619298";0
conf/icra/FreitasLHB13;inproceedings;2017-05-22;"Terrain model-based anticipative control for articulated vehicles with low bandwidth actuators.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630604";1
conf/icra/ManciniGCGBB12;inproceedings;2017-05-22;"Passive impedance control of a multi-DOF VSA-CubeBot manipulator.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6225082";1
conf/icra/LiuC15b;inproceedings;2017-05-22;"Global grasp planning using triangular meshes.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139880";0
conf/icra/PenceFASD12;inproceedings;2017-05-22;"Visual servoing control of a 9-DoF WMRA to perform ADL tasks.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6225162";1
conf/icra/TaoCW03;inproceedings;2017-05-22;"Sliding control for linear uncertain systems.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241986";1
conf/icra/VeenstraA85;inproceedings;2017-05-22;"Octree generation from silhouette views of an object.";"ICRA";"1985";"";"https://doi.org/10.1109/ROBOT.1985.1087353";0
conf/icra/MartinelliPS05;inproceedings;2017-05-22;"Multi-Robot Localization Using Relative Observations.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570537";0
conf/icra/KellyS97a;inproceedings;2017-05-22;"Analysis of requirements for high speed rough terrain autonomous mobility. I. Throughput and response.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.606795";0
conf/icra/AarnoEK05;inproceedings;2017-05-22;"Adaptive Virtual Fixtures for Machine-Assisted Teleoperation Tasks.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570231";0
conf/icra/BoivinSD04;inproceedings;2017-05-22;"Optimum Grasp of Planar and Revolute Objects with Gripper Geometry Constraints.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1307171";0
conf/icra/PapachristosAT14;inproceedings;2017-06-15;"Efficient force exertion for aerial robotic manipulation: Exploiting the thrust-vectoring authority of a tri-tiltrotor UAV.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907516";0
conf/icra/AroraS17;inproceedings;2017-07-26;"Randomized algorithm for informative path planning with budget constraints.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989582";0
conf/icra/YonedaIH94;inproceedings;2017-05-22;"Sky-Hook Suspension Control of a Quadruped Walking Vehicle.";"ICRA";"1994";"";"https://doi.org/10.1109/ROBOT.1994.351247";0
conf/icra/MartinsonD03;inproceedings;2017-05-22;"Marco polo localization.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241881";0
conf/icra/HongPN15;inproceedings;2017-05-22;"Tracking a magnetically guided catheter with a single rotating C-Arm.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139243";0
conf/icra/SunBF13;inproceedings;2017-05-22;"Attribute based object identification.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630858";0
conf/icra/JanetWCLS96;inproceedings;2017-05-22;"Pattern analysis for autonomous vehicles with the region- and feature-based neural network: global self-localization and traffic sign recognition.";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.509261";0
conf/icra/DaiXZL17;inproceedings;2017-07-26;"Biologically-inspired auditory perception during robotic bone milling.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989132";0
conf/icra/SaliniPB11;inproceedings;2017-05-22;"Synthesis of complex humanoid whole-body behavior: A focus on sequencing and tasks transitions.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980202";0
conf/icra/DemircanBK12;inproceedings;2017-06-04;"Muscle force transmission to operational space accelerations during elite golf swings.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6225336";0
conf/icra/Wang95;inproceedings;2017-05-22;"Operating Primitives Supporting Traffic Regulation and Control of Mobile Robots under Distributed Robotic Systems.";"ICRA";"1995";"";"https://doi.org/10.1109/ROBOT.1995.525505";0
conf/icra/McArthurCC17;inproceedings;2017-07-26;"Design of the I-BoomCopter UAV for environmental interaction.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989611";0
conf/icra/KodakaOS12;inproceedings;2017-05-22;"Rhythm-based adaptive localization in incomplete RFID landmark environments.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6224919";0
conf/icra/RakotondrabeI10;inproceedings;2017-05-22;"Principle, characterization and control of a new hybrid thermo-piezoelectric microactuator.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509922";1
conf/icra/ParkLM03;inproceedings;2017-05-22;"Development of a smart robotic gripper for shape and vibration control of flexible payloads: theory and experiments.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241955";1
conf/icra/LawtonLMG86;inproceedings;2017-05-22;"Terrain models for an autonomous land vehicle.";"ICRA";"1986";"";"https://doi.org/10.1109/ROBOT.1986.1087460";0
conf/icra/ElmaliachAK07;inproceedings;2017-05-22;"Multi-Robot Area Patrol under Frequency Constraints.";"ICRA";"2007";"";"https://doi.org/10.1109/ROBOT.2007.363817";0
conf/icra/HoneggerSP17;inproceedings;2017-07-26;"Embedded real-time multi-baseline stereo.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989615";0
conf/icra/YuanDL08;inproceedings;2017-09-13;"HLS parameter estimation for multi-input multi-output systems.";"ICRA";"2008";"";"https://doi.org/10.1109/ROBOT.2008.4543312";0
conf/icra/LessardL87;inproceedings;2017-05-22;"Estimation of the position of a robot using computer-vision for a live-line maintenance task.";"ICRA";"1987";"";"https://doi.org/10.1109/ROBOT.1987.1087981";0
conf/icra/GrondinM16;inproceedings;2017-05-22;"Robust speech/non-speech discrimination based on pitch estimation for mobile robots.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487306";0
conf/icra/BruceCISS14;inproceedings;2017-05-22;"Design and evolution of a modular tensegrity robot platform.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907361";0
conf/icra/FrolovDBO02;inproceedings;2017-05-22;"Biologically Inspired Neural Network Approach to Manipulator Movement Control.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1014326";0
conf/icra/XuZ99;inproceedings;2017-05-22;"Reflexive Behavior of Personal Robots Using Primitive Motions.";"ICRA";"1999";"";"https://doi.org/10.1109/ROBOT.1999.774084";0
conf/icra/FilippidisKA12;inproceedings;2017-05-22;"Navigation functions learning from experiments: Application to anthropomorphic grasping.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6225168";0
conf/icra/ChouH94;inproceedings;2017-05-22;"Static and Dynamic Characteristics of McKibben Pneumatic Artificial Muscles.";"ICRA";"1994";"";"https://doi.org/10.1109/ROBOT.1994.350977";0
conf/icra/KanezakiIUYMKH14;inproceedings;2017-05-22;"Hard negative classes for multiple object detection.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907300";0
conf/icra/HeBGHTI13;inproceedings;2017-05-22;"A novel dual force sensing instrument with cooperative robotic assistant for vitreoretinal surgery.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630578";0
conf/icra/VernazaLY10;inproceedings;2017-05-22;"Learning and planning high-dimensional physical trajectories via structured Lagrangians.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509698";0
conf/icra/PetricGTZ11;inproceedings;2017-06-04;"Control of rhythmic robotic movements through synchronization with human muscle activity.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5979936";0
conf/icra/TucakovL97;inproceedings;2017-05-22;"Temporally coherent stereo: improving performance through knowledge of motion.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.619163";0
conf/icra/PinzonJAH05;inproceedings;2017-05-22;"Modeling Admissible Behavior Using Event Signals.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570133";0
conf/icra/BackesLC85;inproceedings;2017-05-22;"Real-time cartesian coordinate hybrid control of a PUMA 560 manipulator.";"ICRA";"1985";"";"https://doi.org/10.1109/ROBOT.1985.1087388";1
conf/icra/ArmingolMES98;inproceedings;2017-05-22;"Landmark Perception Planning for Mobile Robot Localization.";"ICRA";"1998";"";"https://doi.org/10.1109/ROBOT.1998.680967";0
conf/icra/TangTA07;inproceedings;2017-05-22;"Planning with Reachable Distances: Fast Enforcement of Closure Constraints.";"ICRA";"2007";"";"https://doi.org/10.1109/ROBOT.2007.363872";0
conf/icra/SunH08a;inproceedings;2017-05-22;"Active robot calibration algorithm.";"ICRA";"2008";"";"https://doi.org/10.1109/ROBOT.2008.4543379";0
conf/icra/DiftlerAGTH05;inproceedings;2017-05-22;"Robonaut Mobile Autonomy: Initial Experiments.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570315";0
conf/icra/HiroseK00;inproceedings;2017-05-22;"Study on Quadruped Walking Robot in Tokyo Institute of Technology - Past, Present and Future.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.844091";0
conf/icra/YuanWC09;inproceedings;2017-05-22;"Adaptive output feedback control of uncertain nonholonomic systems with strong nonlinear drifts.";"ICRA";"2009";"";"https://doi.org/10.1109/ROBOT.2009.5152316";1
conf/icra/ShimAP17;inproceedings;2017-07-26;"An intervening ethical governor for a robot mediator in patient-caregiver relationship: Implementation and evaluation.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989340";1
conf/icra/SutherlandT93;inproceedings;2017-05-22;"Inexact Navigation.";"ICRA (1)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.291953";0
conf/icra/PengA05;inproceedings;2017-05-22;"Coordinating Multiple Double Integrator Robots on a Roadmap: Convexity and Global Optimality.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570530";0
conf/icra/LevihnSS13;inproceedings;2017-05-22;"Planning with movable obstacles in continuous environments with uncertain dynamics.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6631116";0
conf/icra/Wenger92;inproceedings;2017-05-22;"A new general formalism for the kinematic analysis of all nonredundant manipulators.";"ICRA";"1992";"";"https://doi.org/10.1109/ROBOT.1992.220300";0
conf/icra/ManorR14;inproceedings;2017-05-22;"The speed graph method: Time optimal navigation among obstacles subject to safe braking constraint.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6906999";1
conf/icra/Ellis86;inproceedings;2017-05-22;"A multiple-scale measure of static tactile texture.";"ICRA";"1986";"";"https://doi.org/10.1109/ROBOT.1986.1087536";0
conf/icra/RekleitisDM03;inproceedings;2017-05-22;"Probabilistic cooperative localization and mapping in practice.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241873";0
conf/icra/NagarajanG10;inproceedings;2017-05-22;"Generalized direction changing fall control of humanoid robots among multiple objects.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509159";1
conf/icra/MottaghiV06;inproceedings;2017-05-22;"An Integrated Particle Filter and Potential Field Method for Cooperative Robot Target Tracking.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641895";0
conf/icra/KudohKI06;inproceedings;2017-05-22;"Stepping Motion for a Human-like Character to Maintain Balance against Large Perturbations.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1642103";0
conf/icra/BayleFR03;inproceedings;2017-05-22;"Kinematic Modelling of Wheeled Mobile Manipulators.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241575";0
conf/icra/OkayasuOIF05;inproceedings;2017-05-22;"Development of a Hydraulically-driven Flexible Manipulator Including Passive Safety Method.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570552";0
conf/icra/GerkeyM02;inproceedings;2017-05-22;"Pusher-Watcher: An Approach to Fault-Tolerant Tightly-Coupled Robot Coordination.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1013403";0
conf/icra/AraiTF94;inproceedings;2017-05-22;"Recurrent Neural Network Modeling and Learning Control of Flexible Plates by Nonlinear Handling System.";"ICRA";"1994";"";"https://doi.org/10.1109/ROBOT.1994.351159";0
conf/icra/ShibataWT04;inproceedings;2017-05-22;"Tabulation and Analysis of Questionnaire Results of Subjective Evaluation of Seal Robot in Japan, U.K., Sweden and Italy.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1308018";0
conf/icra/KashiriMTLC15;inproceedings;2017-06-04;"Damping control of variable damping compliant actuators.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139277";1
conf/icra/AhmadBH13;inproceedings;2017-05-22;"Sliding mode based attitude estimation for accelerated aerial vehicles using GPS/IMU measurements.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6631014";0
conf/icra/ChenMCS01;inproceedings;2017-05-22;"A Fuzzy Compensator for Uncertainty of Industrial Robots.";"ICRA";"2001";"";"https://doi.org/10.1109/ROBOT.2001.933072";0
conf/icra/YamasakiEKA02;inproceedings;2017-05-22;"Acquisition of Humanoid Walking Motion using Genetic Algorithm - Considering Characteristics of Servo Modules.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1013707";0
conf/icra/RothWAWJ92;inproceedings;2017-05-22;"Model-driven pose correction.";"ICRA";"1992";"";"https://doi.org/10.1109/ROBOT.1992.220046";0
conf/icra/MageeB93;inproceedings;2017-05-22;"Eliminating Multiple Modes of Vibration in a Flexible Manipulator.";"ICRA (2)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.291912";0
conf/icra/SuzumoriHK06;inproceedings;2017-05-22;"New Pneumatic Rubber Actuators to Assist Colonoscope Insertion.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641971";0
conf/icra/WeiAH97;inproceedings;2017-05-22;"Active self-calibration of hand cameras and hand-eye relationships with motion planning.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.614326";0
conf/icra/SweeneyLGR03;inproceedings;2017-05-22;"Scalability and schedulability in large, coordinated, distributed robot systems.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1242223";0
conf/icra/LiCPY16;inproceedings;2017-10-19;"Region control for robots driven by series elastic actuators.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487241";1
conf/icra/FairfieldU11;inproceedings;2017-05-22;"Traffic light mapping and detection.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980164";0
conf/icra/ChoJKC14;inproceedings;2017-05-22;"Development of novel multifunctional robotic crawler for inspection of hanger cables in suspension bridges.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907242";0
conf/icra/NarasimhanSHBG86;inproceedings;2017-05-22;"Implementation of control methodologies on the computational architecture for the Utah/MIT hand.";"ICRA";"1986";"";"https://doi.org/10.1109/ROBOT.1986.1087475";1
conf/icra/ZhangA13;inproceedings;2017-05-22;"Design of a passive transfemoral prosthesis using differential flatness theory.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630871";0
conf/icra/LiYK14;inproceedings;2017-05-22;"Linear torque actuation using FPGA-controlled Magneto-Rheological actuators.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6906985";1
conf/icra/TsukagoshiCK09;inproceedings;2017-05-22;"Gel-type sticky mobile inspector to traverse on the rugged wall and ceiling.";"ICRA";"2009";"";"https://doi.org/10.1109/ROBOT.2009.5152383";0
conf/icra/MaH96;inproceedings;2017-05-22;"Identifying mass parameters for gravity compensation and automatic torque sensor calibration.";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.503850";0
conf/icra/RohlingH93;inproceedings;2017-05-22;"Optimlzed Fingertip Mapping for Teleoperation of Dextrous Robot Hands.";"ICRA (3)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292238";0
conf/icra/PlapperW01;inproceedings;2017-05-22;"Sensorless Machine Tool Condition Monitoring based on open NCs.";"ICRA";"2001";"";"https://doi.org/10.1109/ROBOT.2001.933094";0
conf/icra/IzawaSAKGTI06;inproceedings;2017-05-22;"MR Compatible Manipulandum with Ultrasonic Motor for fMRI Studies.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1642291";0
conf/icra/HashimotoSSTOKLT06;inproceedings;2017-06-04;"Biped Landing Pattern Modification Method with Nonlinear Compliance Control.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641874";0
conf/icra/CasalsFA02;inproceedings;2017-05-22;"Augmented Reality to Assist Teleoperation Working with Reduced Visual Conditions.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1013367";0
conf/icra/LeeLBP12;inproceedings;2017-05-22;"Online stability compensation of mobile manipulators using recursive calculation of ZMP gradients.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6225203";0
conf/icra/ZhouC04;inproceedings;2017-05-22;"Planning for Noise-induced Trajectory Bias in Nonholonomic Robots with Uncertainty.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1302442";0
conf/icra/ZapataFD87;inproceedings;2017-05-22;"True cooperation of robots in multi-arms tasks.";"ICRA";"1987";"";"https://doi.org/10.1109/ROBOT.1987.1087740";0
conf/icra/ChoiJKLKJN03;inproceedings;2017-05-22;"Digital polymer motor for robotic applications.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241865";0
conf/icra/NatourARBF15;inproceedings;2017-05-22;"Radar and vision sensors calibration for outdoor 3D reconstruction.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139473";0
conf/icra/TsagarakisMMLC13;inproceedings;2017-05-22;"COMpliant huMANoid COMAN: Optimal joint stiffness tuning for modal frequency control.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630645";1
conf/icra/ClementVFEA85;inproceedings;2017-05-22;"An overview of CAT control in nuclear services.";"ICRA";"1985";"";"https://doi.org/10.1109/ROBOT.1985.1087387";1
conf/icra/VysotskaNSBS15;inproceedings;2017-05-22;"Efficient and effective matching of image sequences under substantial appearance changes exploiting GPS priors.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139576";0
conf/icra/Wang94;inproceedings;2017-05-22;"On Sign-Board Based Inter-Robot Communication in Distributed Robotic Systems.";"ICRA";"1994";"";"https://doi.org/10.1109/ROBOT.1994.351219";0
conf/icra/MeggiolaroD00;inproceedings;2017-05-22;"An Analytical Method to Eliminate the Redundant Parameters in Robot Calibration.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.845294";0
conf/icra/HuiG88;inproceedings;2017-05-22;"Modelling the manipulation of rigid objects as a singular system.";"ICRA";"1988";"";"https://doi.org/10.1109/ROBOT.1988.12054";0
conf/icra/PeternelB13;inproceedings;2017-06-15;"Humanoid robot posture-control learning in real-time based on human sensorimotor learning ability.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6631340";1
conf/icra/GreyAL17;inproceedings;2017-07-26;"Footstep and motion planning in semi-unstructured environments using randomized possibility graphs.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989551";0
conf/icra/MershaSC14;inproceedings;2017-05-22;"Exploiting the dynamics of a robotic manipulator for control of UAVs.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907086";1
conf/icra/HjelmEDKK13;inproceedings;2017-05-22;"Sparse summarization of robotic grasping data.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630707";0
conf/icra/CheongLK06;inproceedings;2017-06-04;"Motion Duplication Control for Distributed Dynamic Systems by Natural Damping.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641742";0
conf/icra/VozzolaDG02;inproceedings;2017-05-22;"Optimization of Printed Circuit Board Design using Distributed Decision-Making Systems.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1013451";0
conf/icra/ZhangLSW04;inproceedings;2017-05-22;"Sharing Inertia Load between Multiple Robots with Active Compliant Grippers using Trajectory Pre-shaping.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1307449";0
conf/icra/KuoH00;inproceedings;2017-05-22;"Modeling and Performance Evaluation of a Controlled IC Fab using Distributed Colored Timed Petri Net.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.846353";0
conf/icra/FanSONHLD10;inproceedings;2017-05-22;"Integrated planning and control of large tracked vehicles in open terrain.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509392";1
conf/icra/CieslakRG15;inproceedings;2017-06-04;"Autonomous underwater panel operation by GIRONA500 UVMS: A practical approach to autonomous underwater manipulation.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139230";0
conf/icra/KruckelNFS15;inproceedings;2017-05-22;"Intuitive visual teleoperation for UGVs using free-look augmented reality displays.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139809";0
conf/icra/NiparnanS07;inproceedings;2017-05-22;"Positive Span of Force and Torque Components of Four-Fingered Three-Dimensional Force-Closure Grasps.";"ICRA";"2007";"";"https://doi.org/10.1109/ROBOT.2007.364203";0
conf/icra/KalantariS13;inproceedings;2017-05-22;"Design and experimental validation of HyTAQ, a Hybrid Terrestrial and Aerial Quadrotor.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6631208";0
conf/icra/MaedaTYT92;inproceedings;2017-05-22;"Hierarchical control for autonomous mobile robots with behavior-decision fuzzy algorithm.";"ICRA";"1992";"";"https://doi.org/10.1109/ROBOT.1992.220325";1
conf/icra/GurkanEE99;inproceedings;2017-05-22;"Intuitionistic, 2-Way Adaptive Fuzzy Control.";"ICRA";"1999";"";"https://doi.org/10.1109/ROBOT.1999.770476";0
conf/icra/InamuraNET01;inproceedings;2017-05-22;"Imitation and Primitive Symbol Acquisition of Humanoids by the Integrated Mimesis Loop.";"ICRA";"2001";"";"https://doi.org/10.1109/ROBOT.2001.933275";0
conf/icra/RentschlerDPOFI06;inproceedings;2017-06-04;"Mobile in vivo Biopsy Robot.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1642341";0
conf/icra/BorstWSFBZGKSFRAH09;inproceedings;2017-07-17;"Rollin' Justin - Mobile platform with variable base.";"ICRA";"2009";"";"https://doi.org/10.1109/ROBOT.2009.5152586";0
conf/icra/IzraelevitzT15;inproceedings;2017-05-22;"A novel degree of freedom in flapping wings shows promise for a dual aerial/aquatic vehicle propulsor.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7140015";0
conf/icra/ShaferK11;inproceedings;2017-05-22;"Design and validation of a Magneto-Rheological clutch for practical control applications in human-friendly manipulation.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980258";1
conf/icra/CarlsonM03;inproceedings;2017-05-22;"Reliability Analysis of Mobile Robots.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241608";0
conf/icra/JanetSWSGS97;inproceedings;2017-05-22;"Self-organizing geometric certainty maps: a compact and multifunctional approach to map building, place recognition and motion planning.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.606865";0
conf/icra/LeeX98;inproceedings;2017-05-22;"Message-Based Evaluation for High-Level Robot Control.";"ICRA";"1998";"";"https://doi.org/10.1109/ROBOT.1998.677090";0
