dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/csur/ScottRR03;article;2003-11-19;"View planning for automated three-dimensional object reconstruction and inspection.";"";"2003";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/641865.641868";0
journals/csur/Misra86;article;2003-11-19;"Distributed Discrete-Event Simulation.";"";"1986";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/6462.6485";0
journals/csur/BellavistaCFF12;article;2017-06-05;"A survey of context data distribution for mobile ubiquitous systems.";"";"2012";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2333112.2333119";0
journals/csur/Navigli09;article;2017-01-09;"Word sense disambiguation: A survey.";"";"2009";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1459352.1459355";0
journals/csur/MeiRLT14;article;2015-05-11;"Multimedia search reranking: A literature survey.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2536798";0
journals/csur/Schneider90;article;2011-12-05;"Implementing Fault-Tolerant Services Using the State Machine Approach: A Tutorial.";"";"1990";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/98163.98167";0
journals/csur/HankinM99;article;2003-11-19;"Program Analysis Games.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/333580.333584";0
journals/csur/LiZJZTLH17;article;2017-10-18;"Data-Driven Techniques in Computing System Management.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3092697";0
journals/csur/HusseinGEJ17;article;2017-09-16;"Imitation Learning: A Survey of Learning Methods.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3054912";0
journals/csur/Roselli95;article;2017-06-05;"Artificial Intelligence Can Improve Hypermedia Instructional Technologies for Learning.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234782.234806";0
journals/csur/WaelMFCM15;article;2016-12-09;"Partitioned Global Address Space Languages.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2716320";0
journals/csur/OzdenRS95;article;2011-12-05;"Research Issues in Multimedia Storage Servers.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234782.234804";0
journals/csur/Shang96;article;2011-12-05;"Computational Electromagnetics.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234357";0
journals/csur/Bender79;article;2011-12-05;"Surveyor's Forum: A Recurrent Problem.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356757.356762";0
journals/csur/Barnes72;article;2011-12-05;"A Programmer's View of Automata.";"";"1972";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356608.356610";0
journals/csur/Buzen79;article;2011-12-05;"Surveyor's Forum: A Predictable Problem.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356757.356768";0
journals/csur/Sedelow70;article;2011-12-05;"The Computer in the Humanities and Fine Arts.";"";"1970";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356566.356568";0
journals/csur/Verbyla99;article;2003-11-19;"Unlinking the link.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/345966.346035";0
journals/csur/LomaxV13;article;2017-01-09;"A survey of cost-sensitive decision tree induction algorithms.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2431211.2431215";0
journals/csur/Sameh96;article;2011-12-05;"Computational Science and Engineering.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242223.246865";0
journals/csur/QiD09;article;2017-09-16;"Web page classification: Features and algorithms.";"";"2009";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1459352.1459357";0
journals/csur/KoABBBESLLMRRSW11;article;2017-06-05;"The state of the art in end-user software engineering.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1922649.1922658";0
journals/csur/Hall95;article;2011-12-05;"The Role of Hypermedia in Multimedia Information Systems.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234782.234799";0
journals/csur/Shieber96;article;2011-12-05;"A Call for Collaborative Interfaces.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242408";0
journals/csur/BleiholderN08;article;2015-04-29;"Data fusion.";"";"2008";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1456650.1456651";0
journals/csur/ClarkeW96;article;2011-12-05;"Formal Methods: State of the Art and Future Directions.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242223.242257";0
journals/csur/BenediktK08;article;2017-06-05;"XPath leashed.";"";"2008";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1456650.1456653";0
journals/csur/PauloP14;article;2017-06-05;"A Survey and Classification of Storage Deduplication Systems.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2611778";0
journals/csur/BiswasGN17;article;2017-04-20;"A Survey of Timing Channels and Countermeasures.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3023872";0
journals/csur/NewellDN13;article;2016-12-09;"On the practicality of cryptographic defences against pollution attacks in wireless network coding.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2480741.2480756";0
journals/csur/MotwaniR96;article;2011-12-05;"Randomized Algorithms.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234327";0
journals/csur/LemosDB16;article;2017-06-05;"Web Service Composition: A Survey of Techniques and Tools.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2831270";0
journals/csur/Jones96a;article;2011-12-05;"Formal Methods Light.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242380";0
journals/csur/NicolaS96;article;2011-12-05;"Concurrency: Theory and Practice.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242290";0
journals/csur/JordanB96;article;2011-12-05;"Neural Networks.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234348";0
journals/csur/MaurerL75;article;2011-12-05;"Hash Table Methods.";"";"1975";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356643.356645";0
journals/csur/CalabreseFB14;article;2017-05-26;"Urban Sensing Using Mobile Phone Network Data: A Survey of Research.";"";"2014";"ACM Comput. Surv.";"https://doi.org/10.1145/2655691";0
journals/csur/RiloffH96;article;2016-12-23;"Text Databases and Information Retrieval.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234371";0
journals/csur/GunterMN96;article;2011-12-05;"Strategic Directions in Software Engineering and Programming Languages.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242223.242283";0
journals/csur/HongLLK15;article;2016-12-09;"Lifetime Reliability Enhancement of Microprocessors: Mitigating the Impact of Negative Bias Temperature Instability.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2785988";0
journals/csur/Soundarajan00;article;2003-11-19;"Documenting framework behavior.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/351936.351950";0
journals/csur/Cybenko96;article;2011-12-05;"Large-Scope Computing: The Industrial Challenges.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242250";0
journals/csur/Osterweil96;article;2011-12-05;"Strategic Directions in Software Quality.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242223.242288";0
journals/csur/TangCAL16;article;2017-08-15;"A Survey of Signed Network Mining in Social Media.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2956185";0
journals/csur/Charniak95;article;2011-12-05;"Natural Language Learning.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/212094.212108";0
journals/csur/PereiraR13;article;2016-12-09;"Survey and analysis of current mobile learning applications and technologies.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2543581.2543594";0
journals/csur/SouzaNP16;article;2017-08-21;"Target Tracking for Sensor Networks: A Survey.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2938639";0
journals/csur/GarofalakisI95;article;2011-12-05;"Scheduling Issues in Multimedia Query Optimization.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234782.234797";0
journals/csur/GlinertTW96;article;2011-12-05;"The Adaptive Multi-interface Multi-modal Environment.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242394";0
journals/csur/Reynolds96;article;2011-12-05;"Beyond ML.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242447";0
journals/csur/BlascoCTP16;article;2017-01-06;"A Survey of Wearable Biometric Recognition Systems.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2968215";0
journals/csur/Shankar93;article;2003-11-19;"An Introduction to Assertional Reasoning for Concurrent Systems.";"";"1993";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/158439.158441";0
journals/csur/Ellman89;article;2011-12-05;"Explanation-Based Learning: A Survey of Programs and Perspectives.";"";"1989";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/66443.66445";0
journals/csur/Weingarten95;article;2011-12-05;"Government Funding and Computing Research Priorities.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/214037.214093";0
journals/csur/McKusick96;article;2011-12-05;"Secondary Storage and Filesystems.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234404";0
journals/csur/Guerraoui96a;article;2011-12-05;"Distributed Programming Abstractions.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242419";0
journals/csur/Citrin96;article;2011-12-05;"Strategic Directions in Visual Languages Research.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242392";0
journals/csur/CheheylGHM81;article;2011-12-05;"Verifying Security.";"";"1981";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356850.356853";0
journals/csur/Coplien96;article;2011-12-05;"Broadening beyond Objects to Patterns and to Other Paradigms.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242418";0
journals/csur/ParrisSD11;article;2017-06-14;"Progress in autonomous fault recovery of field programmable gate arrays.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1978802.1978810";0
journals/csur/Meng0ZPB15;article;2016-12-09;"Collaborative Security: A Survey and Taxonomy.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2785733";0
journals/csur/Chen09;article;2017-01-09;"A rendezvous of logic, complexity, and algebra.";"";"2009";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1592451.1592453";0
journals/csur/Neves96;article;2011-12-05;"Thoughts On CSE Candidates For Industrial Positions.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242253";0
journals/csur/ZhanLGZCL15;article;2017-06-22;"Cloud Computing Resource Scheduling and a Survey of Its Evolutionary Approaches.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2788397";0
journals/csur/HassanNPJY15;article;2016-12-09;"Indoor Positioning Using Visible LED Lights: A Survey.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2835376";0
journals/csur/LiLTY15;article;2017-05-22;"Many-Objective Evolutionary Algorithms: A Survey.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2792984";0
journals/csur/IllianoL15;article;2017-06-05;"Detecting Malicious Data Injections in Wireless Sensor Networks: A Survey.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2818184";0
journals/csur/Huang75;article;2011-12-05;"An Approach to Program Testing.";"";"1975";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356651.356652";0
journals/csur/SivasubramanianSPS04;article;2006-02-09;"Replication for web hosting systems.";"";"2004";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1035570.1035573";0
journals/csur/KuroseSY84;article;2011-12-05;"Multiple-Access Protocols and Time-Constrained Communication.";"";"1984";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/861.870";0
journals/csur/Mohanty80;article;2011-12-05;"Surveyor's Forum: Working on Interpretations.";"";"1980";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356810.356818";0
journals/csur/Rice96;article;2011-12-05;"Computational Science as One Driving Force for All Aspects of Computing Research.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242254";0
journals/csur/Older96;article;2011-12-05;"CLP (intervals).";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242315";0
journals/csur/KongCS12;article;2017-01-09;"Recent thermal management techniques for microprocessors.";"";"2012";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2187671.2187675";0
journals/csur/Tollis96;article;2011-12-05;"Graph Drawing and Information Visualization.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242247";0
journals/csur/Fraternali99;article;2003-11-19;"Tools and Approaches for Developing Data-Intensive Web Applications: A Survey.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/331499.331502";0
journals/csur/Bard78;article;2011-12-05;"The VM/370 Performance Predictor.";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356733.356739";0
journals/csur/Buzen78;article;2011-12-05;"A Queueing Network Model of MVS.";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356733.356738";0
journals/csur/SchmidtRCFR16;article;2016-12-09;"A Survey and Analysis of the GNSS Spoofing Threat and Countermeasures.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2897166";0
journals/csur/Stankovic96;article;2011-12-05;"Real-Time and Embedded Systems.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234400";0
journals/csur/Denning96a;article;2011-12-05;"Business Design of the University.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242348";0
journals/csur/TruranGA07;article;2017-01-09;"Autonomous authoring tools for hypertext.";"";"2007";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1267070.1267072";0
journals/csur/Peled96;article;2016-02-12;"User Interfaces for Formal Methods.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242381";0
journals/csur/Cohen96;article;2011-12-05;"Logic Programming and Constraint Logic Programming.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234416";0
journals/csur/DuarteZA11;article;2017-06-05;"A survey of comparison-based system-level diagnosis.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1922649.1922659";0
journals/csur/CeriR96;article;2011-12-05;"Rules in Database Systems.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234362";0
journals/csur/Ullman95;article;2011-12-05;"The Role of Theory Today.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/214037.214089";0
journals/csur/MiliD86;article;2015-08-24;"Formal Models of Stepwise Refinement of Programs.";"";"1986";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/27632.28054";0
journals/csur/DeganoP96;article;2011-12-05;"Enhanced Operational Semantics.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234528.234748";0
journals/csur/Manola95;article;2011-12-05;"Interoperability Ussues in Large-Scale Distributed Object Systems.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/210376.210391";0
journals/csur/Denning76;article;2011-12-05;"Fault Tolerant Operating Systems.";"";"1976";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356678.356680";0
journals/csur/Tamassia96;article;2011-12-05;"Data Structures.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234323";0
journals/csur/Gorrieri96;article;2011-12-05;"On the Power of Concurrency Theory.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242277";0
journals/csur/Ramakrishnan96a;article;2011-12-05;"Some Promising Directions for Database Research.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242339";0
journals/csur/KelleherP05;article;2006-02-10;"Lowering the barriers to programming: A taxonomy of programming environments and languages for novice programmers.";"";"2005";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1089733.1089734";0
journals/csur/ButlerKM00;article;2003-11-19;"A framework for framework documentation.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/351936.351951";0
journals/csur/Ebert96;article;2011-12-05;"Advanced Modeling Techniques for Computer Graphics.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234378";0
journals/csur/Draves98;article;2003-11-19;"Partial Evaluation for Media Processing.";"";"1998";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/289121.289142";0
journals/csur/SchrittwieserKK16;article;2016-12-09;"Protecting Software through Obfuscation: Can It Keep Pace with Progress in Code Analysis?";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2886012";0
journals/csur/BatiniCFM09;article;2017-01-09;"Methodologies for data quality assessment and improvement.";"";"2009";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1541880.1541883";0
journals/csur/Selman96;article;2011-12-05;"Computational Challenges in Artificial Intelligence.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242237";0
journals/csur/Kim80;article;2011-12-05;"Surveyor's Forum: Related Information.";"";"1980";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356802.356808";0
journals/csur/MernikHS05;article;2006-04-21;"When and how to develop domain-specific languages.";"";"2005";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1118890.1118892";0
journals/csur/DeRose99;article;2003-11-19;"XML linking.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/345966.346015";0
journals/csur/HeartfieldL16;article;2017-06-05;"A Taxonomy of Attacks and a Survey of Defence Mechanisms for Semantic Social Engineering Attacks.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2835375";0
journals/csur/Kent70;article;2017-03-30;"Letter to the Editor: "Assembler-Language Macroprogramming: A Tutorial Oriented Toward the IBM 360".";"";"1970";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356571.356578";0
journals/csur/Odersky96;article;2011-12-05;"Challenges in Type Systems Research.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242442";0
journals/csur/Brown92;article;2011-12-05;"A Survey of Image Registration Techniques.";"";"1992";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/146370.146374";0
journals/csur/Zelkowitz78;article;2011-12-05;"Perspectives in Software Engineering.";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356725.356731";0
journals/csur/AbreuSAAS16;article;2017-01-06;"Predicting Breast Cancer Recurrence Using Machine Learning Techniques: A Systematic Review.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2988544";0
journals/csur/GuptaST85;article;2011-12-05;"A Review of Recent Developments in Solving ODEs.";"";"1985";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/4078.4079";0
journals/csur/KhanGWBSKBZ16;article;2017-09-16;"Cloud Log Forensics: Foundations, State of the Art, and Future Directions.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2906149";0
journals/csur/AnglesG08;article;2017-06-05;"Survey of graph database models.";"";"2008";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1322432.1322433";0
journals/csur/Rosenfeld73;article;2011-12-05;"Progress in Picture Processing: 1969-71.";"";"1973";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356616.356617";0
journals/csur/BriotGL98;article;2003-11-19;"Concurrency and Distribution in Object-Oriented Programming.";"";"1998";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/292469.292470";0
journals/csur/Lyytinen87;article;2003-11-19;"Different Perspectives on Information Systems: Problems and Solutions.";"";"1987";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/28865.28867";0
journals/csur/ClarkeT96;article;2011-12-05;"New Functionality for Programming Languages.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242474";0
journals/csur/HarperM96;article;2017-03-14;"ML and Beyond.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242438";0
journals/csur/Cointe96;article;2011-12-05;"Reflective Languages and MetaLevel Architectures.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242416";0
journals/csur/Hollan96;article;2011-12-05;"Strategic Issues for Human-Computer Interaction.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242397";0
journals/csur/ZoidiFNP15;article;2016-12-09;"Graph-Based Label Propagation in Digital Media: A Review.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2700381";0
journals/csur/Aksit96;article;2011-12-05;"Separation and Composition of Concerns in the Object-Oriented Model.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242413";0
journals/csur/Consel96;article;2011-12-05;"Program Adaptation Based on Program Transformation.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242431";0
journals/csur/Johnson96;article;2011-12-05;"The Physics of Politics in the Information Age.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242365";0
journals/csur/AtteneCK13;article;2017-01-09;"Polygon mesh repairing: An application perspective.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2431211.2431214";0
journals/csur/DamasCISABN11;article;2017-06-05;"Forensic identification by computer-aided craniofacial superimposition: A survey.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1978802.1978806";0
journals/csur/Saraswat96;article;2011-12-05;"Compositional Computing.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242320";0
journals/csur/AndersM11;article;2017-01-09;"Constraint programming systems for modeling music theories and composition.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1978802.1978809";0
journals/csur/BoschHJP14;article;2017-06-14;"A Survey of Provably Secure Searchable Encryption.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2636328";0
journals/csur/VezzaniBC13;article;2017-06-05;"People reidentification in surveillance and forensics: A survey.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2543581.2543596";0
journals/csur/Bruce96a;article;2011-12-05;"Thoughts on Computer Science Education.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242346";0
journals/csur/Sistla96;article;2011-12-05;"Hybrid and Incremental Modelchecking Techniques.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242384";0
journals/csur/JarkeK84;article;2017-03-29;"Query Optimization in Database Systems.";"";"1984";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356924.356928";0
journals/csur/MastelicOCBPV14;article;2017-06-14;"Cloud Computing: Survey on Energy Efficiency.";"";"2014";"ACM Comput. Surv.";"https://doi.org/10.1145/2656204";0
journals/csur/Wetherell80;article;2011-12-05;"Probabilistic Languages: A Review and Some Open Questions.";"";"1980";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356827.356829";0
journals/csur/Mooers75;article;2011-12-05;"Computer Software and Copyright.";"";"1975";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356643.356647";1
journals/csur/Palsberg96b;article;2011-12-05;"Software Evolution and Integration.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242480";0
journals/csur/EstebanezLG16;article;2016-12-13;"A Survey on Thread-Level Speculation Techniques.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2938369";0
journals/csur/Jeffay96;article;2011-12-05;"Technical and Educational Challenges For Real-Time Computing.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242457";0
journals/csur/PaolaORAD14;article;2017-06-05;"Intelligent Management Systems for Energy Efficiency in Buildings: A Survey.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2611779";0
journals/csur/Koob96;article;2011-12-05;"Large Scale Distributed Real-Time Systems.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242460";0
journals/csur/LeontievOS02;article;2017-06-05;"On type systems for object-oriented database programming languages.";"";"2002";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/592642.592643";0
journals/csur/ThomasTCBCTFH90;article;2017-03-29;"Heterogeneous Distributed Database Systems for Production Use.";"";"1990";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/96602.96607";0
journals/csur/MuramTZ17;article;2017-07-18;"Systematic Review of Software Behavioral Model Consistency Checking.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3037755";0
journals/csur/Suomela13;article;2017-06-05;"Survey of local algorithms.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2431211.2431223";0
journals/csur/LaszkaFB14;article;2015-04-17;"A Survey of Interdependent Information Security Games.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2635673";0
journals/csur/BrienzaCMHOA16;article;2016-12-09;"A Survey on Energy Efficiency in P2P Systems: File Distribution, Content Streaming, and Epidemics.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2835374";0
journals/csur/IlyasBS08;article;2017-06-05;"A survey of top-";"";"2008";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1391729.1391730";0
journals/csur/Wegner72;article;2011-12-05;"The Vienna Definition Language.";"";"1972";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356596.356598";0
journals/csur/HowardS14;article;2015-05-07;"A Survey of Directed Entity-Relation-Based First-Order Probabilistic Languages.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2560546";0
journals/csur/FlorioB08;article;2017-01-09;"A survey of linguistic structures for application-level fault tolerance.";"";"2008";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1348246.1348249";0
journals/csur/AcquistiABBCKLS17;article;2017-10-18;"Nudges for Privacy and Security: Understanding and Assisting Users' Choices Online.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3054926";0
journals/csur/Fenichel79;article;2011-12-05;"Surveyor's Forum: Heads I Win, Tails You Lose.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356778.356784";0
journals/csur/Schach96;article;2011-12-05;"Testing: Principles and Practice.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234422";0
journals/csur/Kiczales96;article;2011-12-05;"Aspect-Oriented Programming.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242420";0
journals/csur/KhanIG17;article;2017-10-18;"Cross Domain Recommender Systems: A Systematic Literature Review.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3073565";0
journals/csur/WimmerSKRSK11;article;2017-01-09;"A survey on UML-based aspect-oriented design modeling.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1978802.1978807";0
journals/csur/Taylor05;article;2006-02-10;"Survey and taxonomy of packet classification techniques.";"";"2005";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1108956.1108958";0
journals/csur/Samet04;article;2006-02-09;"Object-based and image-based object representations.";"";"2004";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1031120.1031123";0
journals/csur/Mayer81;article;2011-12-05;"The Psychology of How Novices Learn Computer Programming.";"";"1981";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356835.356841";0
journals/csur/ShiLH14;article;2015-05-07;"Collaborative Filtering beyond the User-Item Matrix: A Survey of the State of the Art and Future Challenges.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2556270";0
journals/csur/Gouda96;article;2011-12-05;"Network Protocols Between Exact Specifications and Pragmatic Implementations.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242278";0
