dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/iros/CoenenLMS14;inproceedings;2017-05-22;"A representation method based on the probability of collision for safe robot navigation in domestic environments.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6943151";1
conf/iros/LuoHC16;inproceedings;2017-05-22;"Electroencephalogram signal analysis as basis for effective evaluation of robotic therapeutic massage.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759455";0
conf/iros/HondaHKM98;inproceedings;2017-05-22;"Real-time pose estimation of an object manipulated by multi-fingered hand using 3D stereo vision and tactile sensing.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.724860";0
conf/iros/LuoHH10;inproceedings;2017-05-22;"Search and track power charge docking station based on sound source for autonomous mobile robot applications.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5649993";0
conf/iros/CaronMM10;inproceedings;2017-06-04;"Omnidirectional photometric visual servoing.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5651658";0
conf/iros/KujalaLH16;inproceedings;2017-05-22;"Classifying and sorting cluttered piles of unknown objects with robots: A learning approach.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759167";0
conf/iros/TomicH14;inproceedings;2017-06-15;"A unified framework for external wrench estimation, interaction control and collision reflexes for flying robots.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6943154";1
conf/iros/KimKKJ03;inproceedings;2017-05-22;"Development of a piezoelectric polymer-based sensorized microgripper for microassembly and micromanipulation.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1248915";0
conf/iros/CilibertoFSNMR13;inproceedings;2017-06-15;"On the impact of learning hierarchical representations for visual recognition in robotics.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696893";0
conf/iros/DemeyS96;inproceedings;2017-05-22;"Identification of second order surface geometry with a force controlled robot.";"IROS";"1996";"";"https://doi.org/10.1109/IROS.1996.570835";1
conf/iros/KimLHOO13;inproceedings;2017-05-22;"From human motion analysis to whole-body control of a dual-arm robot for pick-and-place tasks.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696496";1
conf/iros/SousaC13;inproceedings;2017-06-04;"Physically feasible dynamic parameter identification of the 7-DOF WAM robot.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696762";0
conf/iros/VertechyFSPB12;inproceedings;2017-06-04;"An interaction-torque controller for robotic exoskeletons with flexible joints: Preliminary experimental results.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385834";1
conf/iros/KennedyDNT12;inproceedings;2017-05-22;"Identifying maximal rigid components in bearing-based localization.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386132";0
conf/iros/AbbeelDNT08;inproceedings;2017-05-22;"Apprenticeship learning for motion planning with application to parking lot navigation.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651222";0
conf/iros/MeillandC13;inproceedings;2017-05-22;"On unifying key-frame and voxel-based dense visual SLAM at large scales.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696881";0
conf/iros/TakeiHST15;inproceedings;2017-05-22;"Simultaneous determination of an optimal unloading point and paths between scooping points and the unloading point for a wheel loader.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7354219";0
conf/iros/HeerinkKEW08;inproceedings;2017-05-22;"Responses to a social robot by elderly users.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651232";1
conf/iros/HahnelBFT03;inproceedings;2017-05-22;"An efficient fastSLAM algorithm for generating maps of large-scale cyclic environments from raw laser range measurements.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1250629";0
conf/iros/WalterKFT10;inproceedings;2017-05-22;"Closed-loop pallet manipulation in unstructured environments.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5652377";0
conf/iros/MajdikAS13;inproceedings;2017-05-22;"MAV urban localization from Google street view data.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696925";0
conf/iros/StucklerB10;inproceedings;2017-06-04;"Combining depth and color cues for scale- and viewpoint-invariant object segmentation and recognition using Random Forests.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5654338";0
conf/iros/KurabayashiSA96;inproceedings;2017-05-22;"Cooperative transport with regrasping of torque-limited mobile robots.";"IROS";"1996";"";"https://doi.org/10.1109/IROS.1996.570692";0
conf/iros/ShiZT07;inproceedings;2017-06-04;"Near optimal two-tier target tracking in sensor networks.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399629";0
conf/iros/XuBAK92;inproceedings;2017-05-22;"Mobility And Manipulation Of A Light-weight Space Robot.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.587291";0
conf/iros/MavrogiannisLK15;inproceedings;2017-06-04;"Quantifying anthropomorphism of robot arms.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353954";0
conf/iros/BurkleF00;inproceedings;2017-05-22;"Laser measuring system for a flexible microrobot-based micromanipulation station.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.894702";0
conf/iros/ZhengLMAC10;inproceedings;2017-07-03;"A walking pattern generator for biped robots on uneven terrains.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5653079";0
conf/iros/JeongC09;inproceedings;2017-05-22;"A task-priority based framework for multiple tasks in highly redundant robots.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354115";0
conf/iros/AbbottO03;inproceedings;2017-05-22;"Analysis of virtual fixture contact stability for telemanipulation.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1249278";0
conf/iros/HsiaoL06;inproceedings;2017-05-22;"Imitation Learning of Whole-Body Grasps.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282366";0
conf/iros/MoralesHMFSW10;inproceedings;2017-06-15;"Steps in trajectory planning and controller design for a hydraulically driven crane with limited sensing.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5649779";1
conf/iros/MiroloP91;inproceedings;2017-05-22;"Local geometric issues for spatial reasoning in robot motion planning.";"IROS";"1991";"";"https://doi.org/10.1109/IROS.1991.174536";0
conf/iros/KimM06;inproceedings;2017-05-22;"Decentralized Kinematic Motion Control for Multiple Axle Compliant Framed Modular Wheeled Mobile Robots.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281838";0
conf/iros/HendersonDMCT98;inproceedings;2017-05-22;"Smart sensor snow.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.724780";0
conf/iros/CelebiYP13;inproceedings;2017-05-22;"AssistOn-Knee: A self-aligning knee exoskeleton.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696472";0
conf/iros/RomaoTVNA15;inproceedings;2017-05-22;"InchwormClimber: A light-weight biped climbing robot with a switchable magnet adhesion unit.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353839";0
conf/iros/TakenakaMYHSKO09;inproceedings;2017-05-22;"Real time motion generation and control for biped robot -4";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354522";1
conf/iros/KobayashiY05;inproceedings;2017-05-22;"Human-robot cooperative sweeping by extending commands embedded in actions.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545243";0
conf/iros/IkawaN07;inproceedings;2017-05-22;"On the precision and efficiency of hierarchical rheology MSD model.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399371";0
conf/iros/DahmoucheAMM09;inproceedings;2017-06-15;"3D pose and velocity visual tracking based on sequential region of interest acquisition.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354642";0
conf/iros/MichaelFK07;inproceedings;2017-05-22;"Controlling a team of ground robots via an aerial robot.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399589";0
conf/iros/WeiL98;inproceedings;2017-05-22;"Efficient disparity-based gaze control with foveate wavelet transform.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.727309";1
conf/iros/VaskeviciusP016;inproceedings;2017-05-22;"Anticipation and attention for robust object recognition with RGBD-data in an industrial application scenario.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759445";0
conf/iros/NoohiPZ14;inproceedings;2017-06-15;"Using monocular images to estimate interaction forces during minimally invasive surgery.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6943169";0
conf/iros/DiasS02;inproceedings;2017-05-22;"Opportunistic optimization for market-based multirobot control.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1041680";1
conf/iros/BirkenhoferHZD05;inproceedings;2017-05-22;"Compliant motion of a multi-segmented inspection robot.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545488";0
conf/iros/ZitoKSBSRW13;inproceedings;2017-07-17;"Sequential trajectory re-planning with tactile information gain for dexterous grasping under object-pose uncertainty.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696930";0
conf/iros/LedergerberHD15;inproceedings;2017-05-22;"A robot self-localization system using one-way ultra-wideband communication.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353810";0
conf/iros/HassanLP16;inproceedings;2017-05-22;"Modeling and stochastic optimization of complete coverage under uncertainties in multi-robot base placements.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759461";0
conf/iros/GautierV13;inproceedings;2017-05-22;"Identification of standard dynamic parameters of robots with positive definite inertia matrix.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6697198";0
conf/iros/RichardssonF03;inproceedings;2017-05-22;"Reuse of information as a base for development and verification of control programs for flexible manufacturing cells.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1248980";1
conf/iros/LeeMR16;inproceedings;2017-05-22;"Development of the human interactive autonomy for the shared teleoperation of mobile robots.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759247";0
conf/iros/JungKKJC14;inproceedings;2017-06-15;"Role of compliant leg in the flea-inspired jumping mechanism.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6942578";0
conf/iros/HendersonG04;inproceedings;2017-05-22;"Gradient calculation in sensor networks.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389656";0
conf/iros/KulicTN07;inproceedings;2017-05-22;"Representability of human motions by factorial hidden Markov models.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399325";0
conf/iros/MuegglerHS14;inproceedings;2017-05-22;"Event-based, 6-DOF pose tracking for high-speed maneuvers.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6942940";0
conf/iros/LiuUIS08;inproceedings;2017-07-28;"Synchronous imitation control for biped robot based on wearable human motion analysis system.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650796";1
conf/iros/TakamatsuTOKI00;inproceedings;2017-05-22;"Extracting manipulation skills from observation.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.894667";0
conf/iros/YashimaY15;inproceedings;2017-05-22;"Iterative learning control for whole-arm object manipulation through coordination of torque/velocity-controlled fingers.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7354265";1
conf/iros/LeonardJ04;inproceedings;2017-05-22;"Learning based visual servoing.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389431";0
conf/iros/SumiokaHP11;inproceedings;2017-05-22;"Computation with mechanically coupled springs for compliant robots.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6095023";0
conf/iros/WeissTZ08;inproceedings;2017-06-15;"A combination of vision- and vibration-based terrain classification.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650678";0
conf/iros/MinamiX08;inproceedings;2017-05-22;"Shape-grinding by direct position / force control with on-line constraint estimation.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650784";1
conf/iros/HeidarssonS11;inproceedings;2017-05-22;"Obstacle detection from overhead imagery using self-supervised learning for Autonomous Surface Vehicles.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094610";0
conf/iros/WangZP15;inproceedings;2017-05-22;"3-DOF point cloud registration using congruent triangles.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353632";0
conf/iros/MontoneOT15;inproceedings;2017-05-22;"Unsupervised model-free camera calibration algorithm for robotic applications.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353799";0
conf/iros/AoshimaTYY91;inproceedings;2017-05-22;"Auto-tuning of feedback gains using a neural network for a small tunnelling robot.";"IROS";"1991";"";"https://doi.org/10.1109/IROS.1991.174453";0
conf/iros/SchmitzMNBM10;inproceedings;2017-06-15;"A tactile sensor for the fingertips of the humanoid robot iCub.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5648838";0
conf/iros/IshigamiNY08;inproceedings;2017-05-22;"Trafficability analysis for lunar/planetary exploration rover using Thrust-Cornering Characteristic Diagram.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651186";0
conf/iros/MerriauxBVS14;inproceedings;2017-06-04;"IMU/LIDAR based positioning of a gangway for maintenance operations on wind farms.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6943156";0
conf/iros/ZouWL06;inproceedings;2017-05-22;"Reconfiguration Research on Modular Mobile Robot.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281814";0
conf/iros/ItoharaOMOO11;inproceedings;2017-06-04;"Particle-filter based audio-visual beat-tracking for music robot ensemble with human guitarist.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094773";0
conf/iros/LeeKN08;inproceedings;2017-09-16;"Association of whole body motion from tool knowledge for humanoid robots.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650611";0
conf/iros/KewlaniI09;inproceedings;2017-05-22;"A Multi-Element generalized Polynomial Chaos approach to analysis of mobile robot dynamics under uncertainty.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354420";0
conf/iros/WernerLO12;inproceedings;2017-05-22;"Optimization-based generation and experimental validation of optimal walking trajectories for biped robots.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386154";0
conf/iros/StrunkI90;inproceedings;2017-05-22;"A linearly-mapping stereoscopic visual interface for teleoperation.";"IROS";"1990";"";"https://doi.org/10.1109/IROS.1990.262421";0
conf/iros/MoriANS01;inproceedings;2017-05-22;"Accumulation and summarization of human daily action data in one-room-type sensing system.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.976421";0
conf/iros/IshigamiPOHI11;inproceedings;2017-05-22;"Performance analysis and odometry improvement of an omnidirectional mobile robot for outdoor terrain.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094585";0
conf/iros/ChalonGWH10;inproceedings;2017-05-22;"The thumb: guidelines for a robotic design.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5650454";0
conf/iros/MatsuokaAFOUM93;inproceedings;2017-05-22;"Mechanical analysis for micro mobile machine with piezoelectric element.";"IROS";"1993";"";"https://doi.org/10.1109/IROS.1993.583863";0
conf/iros/HerathKD06;inproceedings;2017-06-04;"Simultaneous Localisation and Mapping: A Stereo Vision Based Approach.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281749";0
conf/iros/OrioloN91;inproceedings;2017-05-22;"Free-joint manipulators: motion control under second-order nonholonomic constraints.";"IROS";"1991";"";"https://doi.org/10.1109/IROS.1991.174671";1
conf/iros/YangKSCMPMC14;inproceedings;2017-05-22;"Novel robot mechanism capable of 3D differential driving inside pipelines.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6942820";0
conf/iros/OliveiraINNORG12;inproceedings;2017-06-04;"Live assessment of beat tracking for robot audition.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386100";0
conf/iros/MuhammadL10;inproceedings;2017-05-22;"Calibration of a rotating multi-beam lidar.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5651382";0
conf/iros/Inoue96;inproceedings;2017-05-22;"Whither robotics: key issues, approaches, and applications.";"IROS";"1996";"";"https://doi.org/10.1109/IROS.1996.570615";0
conf/iros/TangCA15;inproceedings;2017-05-22;"Humanoid full-body manipulation planning with multiple initial guesses and key postures.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7354291";0
conf/iros/PangHZHRL06;inproceedings;2017-05-22;"Real-time Object Tracking of a Robot Head Based on Multiple Visual Cues Integration.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282613";0
conf/iros/MorganB04;inproceedings;2017-05-22;"Sampling-based planning for discrete spaces.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389681";0
conf/iros/WullschlegerB02;inproceedings;2017-05-22;"The paradox of service robots-how passers-by can contribute in solving non-deterministic exceptional conditions encountered by service robots.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1043882";0
conf/iros/TwardonFR13;inproceedings;2017-05-22;"Exploiting eye-hand coordination: A novel approach to remote manipulation.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6697147";0
conf/iros/ChoiZMCT15;inproceedings;2017-09-16;"A new foot sole design for humanoids robots based on viscous air damping mechanism.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7354016";0
conf/iros/TodoranB16;inproceedings;2017-05-22;"Expressive navigation and Local Path-Planning of independent steering autonomous systems.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759697";0
conf/iros/HuNYSFAS13;inproceedings;2017-06-16;"Controlled patterning of magnetic hydrogel microfibers under magnetic tweezers.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696632";0
conf/iros/WeiDLTW09;inproceedings;2017-05-22;"A component based design framework for robot software architecture.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354161";0
conf/iros/DunnO05;inproceedings;2017-06-15;"Pareto optimal camera placement for automated visual inspection.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1544990";0
conf/iros/SanoFKIT01;inproceedings;2017-05-22;"Intuitive teleoperation by micro dome system.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.976340";0
conf/iros/ZuWY04;inproceedings;2017-05-22;"Localization for robot mowers covering unmarked operational area.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389735";0
conf/iros/HayashiIII04;inproceedings;2017-05-22;"Acquisition of behavior modifier based on geometric proto-symbol manipulation and its application to motion generation.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389697";0
conf/iros/KleeGNV15;inproceedings;2017-05-22;"Multi-robot task acquisition through sparse coordination.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353765";0
conf/iros/WatanabeAC13;inproceedings;2017-05-22;"Fully-autonomous coordinated flight of multiple UAVs using decentralized virtual leader approach.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6697187";0
conf/iros/LeeYPL97;inproceedings;2017-05-22;"Reference adaptive impedance control and its application to obstacle avoidance trajectory planning.";"IROS";"1997";"";"https://doi.org/10.1109/IROS.1997.655155";1
conf/iros/BalaniukM97;inproceedings;2017-05-22;"Structural identification.";"IROS";"1997";"";"https://doi.org/10.1109/IROS.1997.649073";0
conf/iros/GaySI13;inproceedings;2017-06-04;"Learning robot gait stability using neural networks as sensory feedback function for Central Pattern Generators.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696353";0
conf/iros/Nakajima09;inproceedings;2017-05-22;"Concept of a novel four-wheel-type mobile robot for rough terrain, RT-Mover.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354823";0
conf/iros/Nieto-GrandaRTC10;inproceedings;2017-05-22;"Semantic map partitioning in indoor environments using regional analysis.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5650575";0
conf/iros/HattonBHC11;inproceedings;2017-05-22;"Geometric maneuverability with applications to low reynolds number swimming.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094983";0
conf/iros/AraiOF00;inproceedings;2017-05-22;"Indirect manipulation and bilateral control of the microbe by the laser manipulated microtools.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.894680";1
conf/iros/KampkeE03;inproceedings;2017-05-22;"Optimal aerobot trajectory planning for wind-based opportunistic flight control.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1250607";1
conf/iros/KunoYU97;inproceedings;2017-05-22;"Biological interaction between man and machine.";"IROS";"1997";"";"https://doi.org/10.1109/IROS.1997.649072";0
conf/iros/ShominH14;inproceedings;2017-05-22;"Fast, dynamic trajectory planning for a dynamically stable mobile robot.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6943072";0
conf/iros/EndoMK02;inproceedings;2017-05-22;"Co-evolution of morphology and walking pattern of biped humanoid robot using evolutionary computation. Consideration of characteristic of the servomotors.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1041674";0
conf/iros/KanehiraKOIKKKK02;inproceedings;2017-05-22;"Design and experiments of advanced leg module (HRP-2L) for humanoid robot (HRP-2) development.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1041636";0
conf/iros/HaselichJWHP14;inproceedings;2017-05-22;"Confidence-based pedestrian tracking in unstructured environments using 3D laser distance measurements.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6943142";0
conf/iros/EmaruT00;inproceedings;2017-05-22;"Research on estimating the smoothed value and the differential value of the distance measured by an ultrasonic wave sensor.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.893197";0
conf/iros/FassbenderMW14;inproceedings;2017-05-22;"Trajectory planning for car-like robots in unknown, unstructured environments.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6943071";0
conf/iros/YangO06;inproceedings;2017-05-22;"Wave Based Robust Control of a Crane System.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281997";0
conf/iros/DahlMS02;inproceedings;2017-05-22;"Adaptive spatio-temporal organization in groups of robots.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1041529";0
conf/iros/KawaiY00;inproceedings;2017-05-22;"Stable haptic display of 1-DOF grasping with coupling impedance for internal and external forces.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.893203";0
conf/iros/MiroZD11;inproceedings;2017-05-22;"A strategy for efficient observation pruning in multi-objective 3D SLAM.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6095156";0
conf/iros/ZhangL05;inproceedings;2017-06-04;"Dynamic calibration of a structured light system via planar motion.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545169";0
conf/iros/DongGDZD15;inproceedings;2017-05-22;"Ball juggling with an under-actuated flying robot.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353356";0
conf/iros/ChenBSB10;inproceedings;2017-05-22;"A hierarchical approach to automatic deployment of robotic teams with communication constraints.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5650644";0
conf/iros/VievilleRHMBRFFA93;inproceedings;2017-05-22;"Autonomous navigation of a mobile robot using inertial and visual cues.";"IROS";"1993";"";"https://doi.org/10.1109/IROS.1993.583123";0
conf/iros/NakamuraTSMAT98;inproceedings;2017-05-22;"Development of a cheap on-board vision mobile robot for robotic soccer research.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.724657";0
conf/iros/JagerN01;inproceedings;2017-05-22;"Decentralized collision avoidance, deadlock detection, and deadlock resolution for multiple mobile robots.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.977148";0
conf/iros/Filipovic09;inproceedings;2017-05-22;"Euler-Bernoulli equation today.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5353898";0
conf/iros/DanielNP12;inproceedings;2017-06-04;"Learning concurrent motor skills in versatile solution spaces.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386047";0
conf/iros/Torres-MendezD04;inproceedings;2017-05-22;"Statistical inference and synthesis in the image domain for mobile robot environment modeling.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389816";0
conf/iros/KuritaYIO11;inproceedings;2017-05-22;"Weight and friction display device by controlling the slip condition of a fingertip.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094613";1
conf/iros/LeMayL92;inproceedings;2017-05-22;"Error Minimization And Redundancy Management For A Three Dimensional Ultrasonic Ranging System.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.594490";0
conf/iros/KonFM07;inproceedings;2017-05-22;"Multi-vehicle formation control based on branch-and-bound method compatible with collision avoidance problem.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399111";1
conf/iros/LiH98;inproceedings;2017-09-06;"Robot navigation in outdoor environments by using GPS information and panoramic views.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.724679";0
conf/iros/OhbaOTTY01;inproceedings;2017-05-22;"High-speed image processing system for tele-micro-operation.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.973382";0
conf/iros/TodaS03;inproceedings;2017-05-22;"Trajectory formation of arm movement by a single particle approximation strategy inspired from biological reaching movement.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1248843";0
conf/iros/MurozakiSA16;inproceedings;2017-05-22;"Detection of multi-biosignal using a quartz crystal resonator based wide range load sensor with compact frequency counter.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759821";0
conf/iros/ShangSMD06;inproceedings;2017-06-04;"A Visual Based Extended Monte Carlo Localization for Autonomous Mobile Robots.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281769";0
conf/iros/ReverdyIK15;inproceedings;2017-05-22;"A drift-diffusion model for robotic obstacle avoidance.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7354248";0
conf/iros/JungH05;inproceedings;2017-05-22;"Explicit lateral force control of an autonomous mobile robot with slip.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545278";1
conf/iros/FergusonHL08a;inproceedings;2017-05-22;"Motion planning in urban environments: Part II.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4651124";0
conf/iros/GhaderiA02;inproceedings;2017-05-22;"A cooperative fault tolerance strategy for distributed object lifting robots.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1041681";0
conf/iros/CakmakSLFK11;inproceedings;2017-05-22;"Human preferences for robot-human hand-over configurations.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094735";0
conf/iros/LikhachevK02;inproceedings;2017-05-22;"Incremental replanning for mapping.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1041468";0
conf/iros/HenrichWW98;inproceedings;2017-05-22;"Online path planning with optimal C-space discretization.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.724803";0
conf/iros/KumagaiE00;inproceedings;2017-05-22;"Vision based walking of human type biped robot on undulating ground.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.893209";0
conf/iros/KallemCC07;inproceedings;2017-05-22;"Task-induced symmetry and reduction in kinematic systems with application to needle steering.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399466";0
conf/iros/RatnasingamM11;inproceedings;2017-05-22;"A comparison of encoding schemes for haptic object recognition using a biologically plausible spiking neural network.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094835";0
conf/iros/TakedaYKOO06;inproceedings;2017-06-04;"Missing-Feature based Speech Recognition for Two Simultaneous Speech Signals Separated by ICA with a pair of Humanoid Ears.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281741";0
conf/iros/KajikawaY10;inproceedings;2017-05-22;"Joint mechanism with a multi-directional stiffness adjuster.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5652286";0
conf/iros/HermanZSMBVG11;inproceedings;2017-05-22;"Ergonomic and gesture performance of robotized instruments for laparoscopic surgery.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6094449";0
