dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tfs/BoukezzoulaFG06;article;2017-06-08;"Inverse controller design for fuzzy interval systems.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2005.861619";1
journals/tfs/LiuLSX17;article;2017-10-16;"Backstepping Fuzzy Adaptive Control for a Class of Quantized Nonlinear Systems.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2598360";0
journals/tfs/Lughofer08;article;2017-05-26;"FLEXFIS: A Robust Incremental Learning Approach for Evolving Takagi-Sugeno Fuzzy Models.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.925908";0
journals/tfs/ZhouHHHZC15;article;2017-06-14;"Hidden Behavior Prediction of Complex Systems Under Testing Influence Based on Semiquantitative Information and Belief Rule Base.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2426207";0
journals/tfs/NaessensMB02;article;2017-06-14;"Algorithms for the computation of T-transitive closures.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.800654";0
journals/tfs/JosserandF96;article;2017-05-26;"Fuzzy component network for intelligent measurement and control.";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.544306";1
journals/tfs/SaturL99;article;2017-05-26;"A contextual fuzzy cognitive map framework for geographic information systems.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.797974";0
journals/tfs/TognettiOP11;article;2017-06-14;"Selective H";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2150229";0
journals/tfs/AzeemHA03;article;2017-05-26;"Structure identification of generalized adaptive neuro-fuzzy inference systems.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.817857";0
journals/tfs/DeSouzaK00;article;2017-05-26;"Authors' reply.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2000.890354";0
journals/tfs/MengF04;article;2017-05-26;"Guest Editorial Some Perspectives on the Advances of Fuzzy Systems in Robotics: An Introduction to the Special Issue.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.834353";0
journals/tfs/LinC95;article;2017-05-26;"A new approach to fuzzy-neural system modeling.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.388173";0
journals/tfs/LinSYC16;article;2017-05-26;"Recurrent Fuzzy Neural Cerebellar Model Articulation Network Fault-Tolerant Control of Six-Phase Permanent Magnet Synchronous Motor Position Servo Drive.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2446535";0
journals/tfs/WaiLDHL02;article;2017-05-26;"Robust fuzzy neural network control for linear ceramic motor drive via backstepping design technique.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.983285";1
journals/tfs/WuL02;article;2017-09-16;"Discrete-time optimal fuzzy controller design: global concept approach.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.983276";1
journals/tfs/LengMP06;article;2017-05-26;"Design for Self-Organizing Fuzzy Neural Networks Based on Genetic Algorithms.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.877361";0
journals/tfs/NawaF99;article;2017-05-26;"Fuzzy system parameters discovery by bacterial evolutionary algorithm.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.797983";0
journals/tfs/HosseiniQBMED12;article;2017-05-26;"An Automatic Approach for Learning and Tuning Gaussian Interval Type-2 Fuzzy Membership Functions Applied to Lung CAD Classification System.";"";"2012";"IEEE Trans. Fuzzy Systems";"";0
journals/tfs/KazemianM06;article;2017-05-26;"An Adaptive Control for Video Transmission Over Bluetooth.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2005.864080";0
journals/tfs/ZhouSXL13;article;2017-05-26;"Adaptive Output Feedback Control for Nonlinear Time-Delay Systems by Fuzzy Approximation Approach.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2213259";0
journals/tfs/MendelL07;article;2017-05-26;"Super-Exponential Convergence of the Karnik-Mendel Algorithms for Computing the Centroid of an Interval Type-2 Fuzzy Set.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.882463";0
journals/tfs/TsangWCWH13;article;2017-05-26;"Communication Between Information Systems Using Fuzzy Rough Sets.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2218658";0
journals/tfs/PedryczL15;article;2017-06-08;"Guest Editorial Web-Based Intelligent Support Systems - Preface to the Special Section.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2393391";0
journals/tfs/ZengS96a;article;2017-06-08;"Decomposition property of fuzzy systems and its applications.";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.493909";0
journals/tfs/HavensAW15;article;2017-06-14;"Data-Informed Fuzzy Measures for Fuzzy Integration of Intervals and Fuzzy Numbers.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2382133";0
journals/tfs/KrollBT00;article;2017-05-26;"Fuzzy network model-based fuzzy state controller design.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.873586";1
journals/tfs/TuanANK04;article;2017-05-26;"New fuzzy control model and dynamic output feedback parallel distributed compensation.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.819828";1
journals/tfs/ImaiTM98;article;2017-05-26;"A method of identifying influential data in fuzzy clustering.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.660810";0
journals/tfs/JiangGSX10;article;2017-05-26;"Adaptive Fault-Tolerant Tracking Control of Near-Space Vehicle Using Takagi-Sugeno Fuzzy Models.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2058808";0
journals/tfs/Hall01;article;2017-05-26;"Rule chaining in fuzzy expert systems.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.971731";0
journals/tfs/Xie08;article;2017-05-26;"Improved L2 Gain Performance Controller Synthesis for Takagi-Sugeno Fuzzy System.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.905907";0
journals/tfs/ArefiT15;article;2017-05-26;"Least-Squares Regression Based on Atanassov's Intuitionistic Fuzzy Inputs-Outputs and Atanassov's Intuitionistic Fuzzy Parameters.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2346246";0
journals/tfs/ChiangL08;article;2017-05-26;"In Silico Prediction of Human Protein Interactions Using Fuzzy-SVM Mixture Models and Its Application to Cancer Research.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.914041";0
journals/tfs/IgelT04;article;2017-05-26;"The chaining syllogism in fuzzy logic.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.836078";0
journals/tfs/LinK98;article;2017-09-16;"Adaptive fuzzy command acquisition with reinforcement learning.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.660811";0
journals/tfs/ChenT14;article;2017-05-26;"Dual Bipolar Measures of Atanassov's Intuitionistic Fuzzy Sets.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2278991";0
journals/tfs/Kazemian02;article;2017-05-26;"The SOF-PID controller for the control of a MIMO robot arm.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.800658";1
journals/tfs/CaoL03;article;2017-05-26;"Robust stability analysis and fuzzy-scheduling control for nonlinear systems subject to actuator saturation.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.806317";1
journals/tfs/CuestaGAO99;article;2017-06-08;"Stability analysis of nonlinear multivariable Takagi-Sugeno fuzzy control systems.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.797976";1
journals/tfs/NozakiIT96;article;2017-06-14;"Adaptive fuzzy rule-based classification systems.";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.531768";0
journals/tfs/ChenHL03;article;2017-05-26;"Circuit implementation of linguistic-hedge fuzzy logic controller in current-mode approach.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.817841";1
journals/tfs/DingP17;article;2017-07-26;"Dynamic Output Feedback-Predictive Control of a Takagi-Sugeno Model With Bounded Disturbance.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2574907";0
journals/tfs/MendelLZ10;article;2017-05-26;"Foreword to the Special Section on Computing With Words.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2047961";0
journals/tfs/ZhaoZL15;article;2017-05-26;"An Efficient LS-SVM-Based Method for Fuzzy System Construction.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2321594";0
journals/tfs/GaoGJ14;article;2017-05-26;"Rule Extraction From Fuzzy-Based Blast Furnace SVM Multiclassifier for Decision-Making.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2269145";0
journals/tfs/ShiraniYA10;article;2017-05-26;"Comments on "Controller Synthesis of Fuzzy-Dynamic Systems Based on Piecewise Lyapunov Functions".";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2036006";0
journals/tfs/0002E03;article;2017-05-26;"Online adaptive fuzzy neural identification and control of a class of MIMO nonlinear systems.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.814833";1
journals/tfs/AltugCT99;article;2017-05-26;"Heuristic constraints enforcement for training of and rule extraction from a fuzzy/neural architecture. II. Implementation and application.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.755397";0
journals/tfs/KimM95;article;2017-05-26;"Fuzzy basis functions: comparisons with other basis functions.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.388171";0
journals/tfs/WangWL11;article;2017-06-08;"Distributed Fuzzy Control Design of Nonlinear Hyperbolic PDE Systems With Application to Nonisothermal Plug-Flow Reactor.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2116028";0
journals/tfs/KhosraviNC11;article;2017-05-26;"Prediction Interval Construction and Optimization for Adaptive Neurofuzzy Inference Systems.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2130529";0
journals/tfs/Pena-ReyesS01;article;2017-05-26;"Fuzzy CoCo: a cooperative-coevolutionary approach to fuzzy modeling.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.963759";0
journals/tfs/YangLG09;article;2017-05-26;"Train Timetable Problem on a Single-Line Railway With Fuzzy Passenger Demand.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924198";0
journals/tfs/Kumbasar16;article;2017-06-08;"Robust Stability Analysis and Systematic Design of Single-Input Interval Type-2 Fuzzy Logic Controllers.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2471805";0
journals/tfs/AntonelliDM12;article;2017-06-08;"Genetic Training Instance Selection in Multiobjective Evolutionary Fuzzy Systems: A Coevolutionary Approach.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2173582";0
journals/tfs/CouplandJ08;article;2017-06-08;"A Fast Geometric Method for Defuzzification of Type-2 Fuzzy Sets.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924345";0
journals/tfs/AndersonHWKAW14;article;2017-06-14;"Extension of the Fuzzy Integral for General Fuzzy Set-Valued Information.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2302479";0
journals/tfs/KojadinovicL09;article;2017-05-26;"Partially Bipolar Choquet Integrals.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.926587";0
journals/tfs/LucasA99;article;2017-05-26;"Generalization of the Dempster-Shafer theory: a fuzzy-valued measure.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.771083";0
journals/tfs/TsengK07;article;2017-05-26;"A Novel Similarity-Based Fuzzy Clustering Algorithm by Integrating PCM and Mountain Method.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.890673";0
journals/tfs/AcamporaPV15;article;2017-06-08;"A Competent Memetic Algorithm for Learning Fuzzy Cognitive Maps.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2426311";0
journals/tfs/TongL13a;article;2017-05-26;"Adaptive Fuzzy Decentralized Output Feedback Control for Nonlinear Large-Scale Systems With Unknown Dead-Zone Inputs.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2236097";0
journals/tfs/DongXY09;article;2017-05-26;"Computing the Numerical Scale of the Linguistic Term Set for the 2-Tuple Fuzzy Linguistic Representation Model.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2032172";0
journals/tfs/Yager10;article;2017-05-26;"Norms Induced from OWA Operators.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2035812";0
journals/tfs/AlcalaAH07;article;2017-06-08;"A Proposal for the Genetic Lateral Tuning of Linguistic Fuzzy Systems and Its Interaction With Rule Selection.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889880";0
journals/tfs/WuSL08;article;2017-05-26;"Fuzzy Particle Filtering for Uncertain Systems.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.894978";0
journals/tfs/HsuehS12;article;2017-05-26;"Learning Error Feedback Design of Direct Adaptive Fuzzy Control Systems.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2178854";0
journals/tfs/Chang07;article;2017-05-26;"Binary Behavior of Fuzzy Programming With Piecewise Linear Membership Functions.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.886606";0
journals/tfs/GhoshPP93;article;2017-05-26;"Self-organization for object extraction using a multilayer neural network and fuzziness measures.";"";"1993";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.1993.390285";0
journals/tfs/CaoSWC13;article;2017-05-26;"A Behavioral Distance for Fuzzy-Transition Systems.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2230177";0
journals/tfs/GaoZLC09;article;2017-05-26;"H";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924206";0
journals/tfs/TorraN07;article;2017-06-08;"A View of Averaging Aggregation Operators.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.895977";0
journals/tfs/Aggarwal17;article;2017-05-26;"Rough Information Set and Its Applications in Decision Making.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2017.2670551";0
journals/tfs/Nunez-GarciaW02;article;2017-06-08;"Random set system identification.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.1006432";0
journals/tfs/LiSLS15;article;2017-05-26;"Fuzzy Approximation-Based Adaptive Backstepping Control of an Exoskeleton for Human Upper Limbs.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2317511";0
journals/tfs/ChenTU02;article;2017-05-26;"Fuzzy differential games for nonlinear stochastic systems: suboptimal approach.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.995123";0
journals/tfs/Fortemps97;article;2017-06-14;"Jobshop scheduling with imprecise durations: a fuzzy approach.";"";"1997";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.649907";0
journals/tfs/HuangS06;article;2017-05-26;"Fuzzy Interpolative Reasoning via Scale and Move Transformations.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2005.859324";0
journals/tfs/HuangHZ11;article;2017-09-16;"New Results on H";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2089632";0
journals/tfs/CockCK07;article;2017-06-14;"Fuzzy Rough Sets: The Forgotten Step.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889762";0
journals/tfs/ChenFG05;article;2017-09-05;"Delay-Dependent Stability Analysis and Controller Synthesis for Discrete-Time T-S Fuzzy Systems With Time Delays.";"";"2005";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2005.856562";0
journals/tfs/Yager15b;article;2017-05-26;"Golden Rule and Other Representative Values for Atanassov Type Intuitionistic Membership Grades.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2417895";0
journals/tfs/ZhangLZ03;article;2017-06-08;"Quotient FCMs-a decomposition theory for fuzzy cognitive maps.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.817836";0
journals/tfs/WuL02a;article;2017-09-16;"Global optimal fuzzy tracker design based on local concept approach.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.995116";0
journals/tfs/RojasPOP00;article;2017-06-08;"Self-organized fuzzy system generation from training examples.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.824763";0
journals/tfs/ChenTH08;article;2017-05-26;"Cluster-Based Evaluation in Fuzzy-Genetic Data Mining.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.903327";0
journals/tfs/AndersonLK08;article;2017-05-26;"Speedup of Fuzzy Clustering Through Stream Processing on Graphics Processing Units.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924203";0
journals/tfs/HwangT94;article;2017-05-26;"Fuzzy smoothing algorithms for variable structure systems.";"";"1994";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.324807";0
journals/tfs/PourabdollahWAG16;article;2017-06-14;"Improved Uncertainty Capture for Nonsingleton Fuzzy Systems.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2540065";0
journals/tfs/CordonH00;article;2017-06-08;"A proposal for improving the accuracy of linguistic modeling.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.855921";0
journals/tfs/WatkinsZS96;article;2017-05-26;"Comments on Singh and Zeng: "Approximation theory of fuzzy systems-SISO case" [and reply].";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.481847";0
journals/tfs/HoSH06;article;2017-05-26;"Optimizing fuzzy neural networks for tuning PID controllers using an orthogonal simulated annealing algorithm OSA.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.876985";1
journals/tfs/StepnickaJ10;article;2017-06-08;"On the Suitability of the Bandler-Kohout Subproduct as an Inference Mechanism.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2041007";0
journals/tfs/Liu01;article;2017-05-26;"Fuzzy random chance-constrained programming.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.963757";0
journals/tfs/MaoZZ17;article;2017-07-26;"Finite-Time Stabilization of Discrete-Time Switched Nonlinear Systems Without Stable Subsystems via Optimal Switching Signal Design.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2554139";0
journals/tfs/Nelson01;article;2017-05-26;"Automatic vehicle detection in infrared imagery using a fuzzy inference-based classification system.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.917114";0
journals/tfs/QinB94;article;2017-05-26;"A multiregion fuzzy logic controller for nonlinear process control.";"";"1994";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.273128";1
journals/tfs/WuCZ17;article;2017-06-08;"Multiobjective Investment Policy for a Nonlinear Stochastic Financial System: A Fuzzy Approach.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2574926";0
journals/tfs/ChenWHC98;article;2017-05-26;"Theoretical analysis of crisp-type fuzzy logic controllers using various t-norm sum-gravity inference methods.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.660812";1
journals/tfs/Lin06;article;2017-05-26;"Nonsingular Terminal Sliding Mode Control of Robot Manipulators Using Fuzzy Wavelet Networks.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.879982";0
journals/tfs/LiuT14;article;2017-05-26;"Adaptive Fuzzy Control for a Class of Nonlinear Discrete-Time Systems With Backlash.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2286837";0
journals/tfs/KooPJ16;article;2017-05-26;"Decentralized Sampled-Data Fuzzy Observer Design for Nonlinear Interconnected Systems.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2470564";0
journals/tfs/ChiangG97;article;2017-05-26;"Hybrid fuzzy-neural systems in handwritten word recognition.";"";"1997";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.649901";0
journals/tfs/ChiangCL97;article;2017-05-26;"A self-learning fuzzy logic controller using genetic algorithms with reinforcements.";"";"1997";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.618280";1
journals/tfs/JinQ16;article;2017-05-26;"OWA Generation Function and Some Adjustment Methods for OWA Operators With Application.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2450772";0
journals/tfs/Zhou16;article;2017-05-26;"On Atanassov's Intuitionistic Fuzzy Sets in the Complex Plane and the Field of Intuitionistic Fuzzy Numbers.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2452957";0
journals/tfs/ZhouX16;article;2017-08-28;"Asymmetric Fuzzy Preference Relations Based on the Generalized Sigmoid Scale and Their Application in Decision Making Involving Risk Appetites.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2486812";0
journals/tfs/FuS10;article;2017-05-26;"Fuzzy Compositional Modeling.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2050325";0
journals/tfs/SharmaG08a;article;2017-05-26;"Hybrid Game Strategy in Fuzzy Markov-Game-Based Control.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924330";0
journals/tfs/WenZHZ14;article;2017-06-14;"Exponential Adaptive Lag Synchronization of Memristive Neural Networks via Fuzzy Method and Applications in Pseudorandom Number Generators.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2294855";0
journals/tfs/KimLT10;article;2017-05-26;"Fuzzy Stabilization of Nonlinear Systems under Sampled-Data Feedback: An Exact Discrete-Time Model Approach.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2040184";0
journals/tfs/GongSJC14;article;2017-05-26;"Fuzzy Clustering With a Modified MRF Energy Function for Change Detection in Synthetic Aperture Radar Images.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2249072";0
journals/tfs/LiuCZLW13;article;2017-06-08;"A Three-Domain Fuzzy Wavelet System for Simultaneous Processing of Time-Frequency Information and Fuzziness.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2204265";0
journals/tfs/KhanesarKYG15;article;2017-06-08;"Adaptive Indirect Fuzzy Sliding Mode Controller for Networked Control Systems Subject to Time-Varying Network-Induced Time Delay.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2362549";0
journals/tfs/LiM15;article;2017-06-14;"Quantitative Computation Tree Logic Model Checking Based on Generalized Possibility Measures.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2396537";0
journals/tfs/El-SonbatyI98;article;2017-05-26;"Fuzzy clustering for symbolic data.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.669013";0
journals/tfs/MuzzioliB17;article;2017-06-08;"Fuzzy Approaches to Option Price Modeling.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2574906";0
journals/tfs/SandriDK95;article;2017-05-26;"Elicitation, assessment, and pooling of expert judgments using possibility theory.";"";"1995";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.413236";0
journals/tfs/YamK00;article;2017-05-26;"Representing membership functions as points in high-dimensional spaces for fuzzy interpolation and extrapolation.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.890335";0
journals/tfs/TianYYGL11;article;2017-05-26;"T-S Fuzzy Model-Based Robust Stabilization for Networked Control Systems With Probabilistic Sensor and Actuator Failure.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2121069";0
journals/tfs/BalasubramaniamR04;article;2017-06-08;"On the distributivity of implication operators over T and S norms.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.825075";0
journals/tfs/MouzourisM97;article;2017-05-26;"Nonsingleton fuzzy logic systems: theory and application.";"";"1997";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.554447";0
journals/tfs/Wang15a;article;2017-05-26;"Dynamical Models of Stock Prices Based on Technical Trading Rules - Part II: Analysis of the Model.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2346244";0
journals/tfs/MaZL12;article;2017-06-08;"A Method for Multiple Periodic Factor Prediction Problems Using Complex Fuzzy Sets.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2164084";0
journals/tfs/LiuZL11;article;2017-07-06;"A New Fuzzy Impulsive Control of Chaotic Systems Based on T-S Fuzzy Model.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2090162";0
journals/tfs/AbeT97;article;2017-06-08;"A fuzzy classifier with ellipsoidal regions.";"";"1997";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.618273";0
journals/tfs/ChienHY04;article;2017-05-26;"Fuzzy system-based adaptive iterative learning control for nonlinear plants with initial state errors.";"";"2004";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2004.834806";1
