dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tim/PintelonSPG05;article;2017-06-14;"Diffusion systems: stability, modeling, and identification.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.853351";0
journals/tim/Sappl99;article;2017-05-27;"Comparison of a ground and a satellite clock by three-way microwave time transfer.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.779188";0
journals/tim/MarinsKFLPVS10;article;2017-05-27;"Precision Clock and Time Transfer on a Wireless Telecommunication Link.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2023103";0
journals/tim/JainS12;article;2017-05-27;"Exact Model Order ESPRIT Technique for Harmonics and Interharmonics Estimation.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2182709";0
journals/tim/StieberPV98;article;2017-05-27;"Instrumentation architecture and sensor fusion for systems control.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.728801";1
journals/tim/NorgiaMMP15;article;2017-05-27;"Drop Measurement System for Biomedical Application.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2398972";0
journals/tim/DjokicGPA17;article;2017-05-20;"Guest Editorial Special Section on the Conference on Precision Electromagnetic Measurements (CPEM) 2016.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2695678";0
journals/tim/FerreroS05;article;2017-06-08;"An easy VI program to detect transient disturbances in the supply voltage.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.851078";0
journals/tim/LucenaK08;article;2017-05-27;"Stepping-Motor-Driven Constant-Shear-Rate Rotating Viscometer.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.917170";0
journals/tim/ChavanneFR10;article;2017-05-27;"A New Device for In Situ Measurement of an Impedance Profile at 1-20 MHz.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2028781";0
journals/tim/KimK11;article;2017-05-27;"Automated Inspection System for Rolling Stock Brake Shoes.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2119110";0
journals/tim/HoLLTT08;article;2017-05-27;"Optimum Design of Discrete-Time Differentiators via Semi-Infinite Programming Approach.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.922090";0
journals/tim/AntonelliDG06;article;2017-05-27;"Design and Implementation of Web-Based Systems for Image Segmentation and CBIR.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.884286";0
journals/tim/KammerlCS11;article;2017-05-27;"Combining Contact Models With Perceptual Data Reduction for Efficient Haptic Data Communication in Networked VEs.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2065670";0
journals/tim/AndrisanoCDR06;article;2017-06-08;"Telemeasurement and circuit remote configuration through heterogeneous networks: characterization of communications systems.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.870335";0
journals/tim/GiakosC98;article;2017-05-27;"Multimedia imaging detectors operating on gas-solid-state ionization principles.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.746592";0
journals/tim/Braudaway99;article;2017-05-27;"Precision resistors: a review of material characteristics, resistor design, and construction practices.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.799639";0
journals/tim/BesPB06;article;2017-05-27;"Displacement measurements using a self-mixing laser diode under moderate feedback.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.876544";0
journals/tim/Vountesmeri98;article;2017-05-27;"Magnetoresistive multipliers as a new base for watt-converters.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.746617";0
journals/tim/GhasrPCMAAKGPZ11;article;2017-06-14;"Rapid Rotary Scanner and Portable Coherent Wideband Q-Band Transceiver for High-Resolution Millimeter-Wave Imaging Applications.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2049216";0
journals/tim/DuCZMGY16;article;2017-05-27;"Feature Identification With Compressive Measurements for Machine Fault Diagnosis.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2521223";0
journals/tim/GarciaHUG16;article;2017-05-27;"FPGA-Based Architecture for a Multisensory Barrier to Enhance Railway Safety.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2534238";0
journals/tim/SaraviLL08;article;2017-05-27;"Estimating the Strength of Boards Using Mixed Signals of MOE and X-Ray Images.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.924931";0
journals/tim/BanerjeeM14;article;2017-06-14;"Application of Cross Wavelet Transform for ECG Pattern Analysis and Classification.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2279001";0
journals/tim/AllsopGMENWB04;article;2017-06-14;"Bending and orientational characteristics of long period gratings written in D-shaped optical fiber [directional bend sensors].";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.821508";0
journals/tim/WidartaK03;article;2017-05-27;"Attenuation measurement system in the frequency range of 10 to 100 MHz.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.810010";0
journals/tim/WaeleB00;article;2017-05-27;"Error measures for resampled irregular data.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.843052";0
journals/tim/ZiadePA13;article;2017-05-27;"Primary Standard for S-Parameter Measurements at Intermediate Frequencies (IFs).";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2219142";0
journals/tim/OsowskiLB04a;article;2017-05-27;"Neuro-fuzzy network for flavor recognition and classification.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.827057";0
journals/tim/KalliolaLVV00;article;2017-05-27;"Real-time 3-D spatial-temporal dual-polarized measurement of wideband radio channel at mobile station.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.843093";0
journals/tim/BolchiniPSS03;article;2017-06-08;"The design of reliable devices for mission-critical applications.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.818736";0
journals/tim/YaoG17;article;2017-07-19;"Online Updating Soft Sensor Modeling and Industrial Application Based on Selectively Integrated Moving Window Approach.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2677622";0
journals/tim/FerrignoPP06;article;2017-06-08;"Low-cost visual sensor node for BlueTooth-based measurement networks.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.870126";0
journals/tim/MarioliSST08;article;2017-06-08;"Contactless Transmission of Measurement Information Between Sensor and Conditioning Electronics.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.909414";0
journals/tim/ZhangLD17;article;2017-07-11;"Odor Recognition in Multiple E-Nose Systems With Cross-Domain Discriminative Subspace Learning.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2669818";0
journals/tim/FoudaziD16;article;2017-05-27;"Effect of Sample Preparation on Microwave Material Characterization by Loaded Waveguide Technique.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2540840";0
journals/tim/Callegaro05;article;2017-06-14;"On strategies for automatic bridge balancing.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.843126";0
journals/tim/VitoMR08;article;2017-06-08;"An Improved ADC-Error-Correction Scheme Based on a Bayesian Approach.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.908621";0
journals/tim/Chen14;article;2017-08-25;"Distributed Detection and Control of Defective Thermoelectric Generation Modules Using Sensor Nodes.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2276486";0
journals/tim/MaierZ09;article;2017-05-27;"Measurement of Paint Coating Thickness by Thermal Transient Method.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2006125";0
journals/tim/LuoZ07;article;2017-05-27;"A Combustion-Monitoring System With 3-D Temperature Reconstruction Based on Flame-Image Processing Technique.";"";"2007";"IEEE Trans. Instrumentation and Measurement";None;0
journals/tim/HwangCL13;article;2017-05-27;"Comparisons Between Two Visual Navigation Strategies for Kicking to Virtual Target Point of Humanoid Robots.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2270044";0
journals/tim/MaruyamaTKYKIUK15;article;2017-05-27;"Evaluation of Linearity Characteristics in Digital Voltmeters Using a PJVS System With a 10-K Cooler.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2418455";0
journals/tim/BarwoodGGHK01;article;2017-05-27;"Development of optical frequency standards based upon the ";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.918187";0
journals/tim/GiakosGNOSVSCPMSPNER01;article;2017-05-27;"Optimization of the temporal response of II-VI direct type semiconductor detectors for flat-panel pulsed X-ray imaging.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.982954";0
journals/tim/RoelvinkTN13;article;2017-05-27;"A Planar Transmission-Line Sensor for Measuring the Microwave Permittivity of Liquid and Semisolid Biological Materials.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2265453";0
journals/tim/ZhangHLLZHFLL11;article;2017-06-08;"Recent Development on the Joule Balance at NIM.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2113930";0
journals/tim/CiglaricFJ98;article;2017-05-27;"Special considerations for alternatively designed digital phase angle standard.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.728818";0
journals/tim/NicolausBBBFBFKKKK13;article;2017-05-27;"Current State of Avogadro ";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2242633";0
journals/tim/JinMCP12;article;2017-06-14;"Health Monitoring of Cooling Fans Based on Mahalanobis Distance With mRMR Feature Selection.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2187240";0
journals/tim/SinghSY09;article;2017-05-27;"Current-Mode Capacitive Sensor Interface Circuit With Single-Ended to Differential Output Capability.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2021241";0
journals/tim/PasinettiBLDS17;article;2017-05-27;"A Depth From Defocus Measurement System Using a Liquid Lens Objective for Extended Depth Range.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2635999";0
journals/tim/FangXCHXT14;article;2017-05-27;"Vision-Based Alignment Control for Grating Tiling in Petawatt-Class Laser System.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2285792";0
journals/tim/DArcoLP12;article;2017-06-08;"ANOVA-Based Approach for DAC Diagnostics.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2182251";0
journals/tim/AmiriKB09;article;2017-05-27;"Pseudorandom Stimuli Generation for Testing Time-to-Digital Converters on an FPGA.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2013670";0
journals/tim/Marsili00;article;2017-06-14;"Measurement of the dynamic normal pressure between tire and ground using PVDF piezoelectric films.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2000.863916";0
journals/tim/LuharukaGK03;article;2017-05-27;"Design and realization of a portable data logger for physiological sensing [GSR].";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.816808";0
journals/tim/SpannarWS02;article;2017-05-27;"A method for measuring strip temperature in the steel industry.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2002.808056";0
journals/tim/AfsarDT99;article;2017-05-27;"A new 60 GHz open-resonator technique for precision permittivity and loss-tangent measurement.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.769673";0
journals/tim/Delic-IbukicH10;article;2017-05-27;"Background Calibration of Gain Errors in Pi Delta Sigma A/D Converters.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2030924";0
journals/tim/HaoGMC03;article;2017-05-27;"HTS cryogenic current comparator for non-invasive sensing of charged particle beams.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.810456";0
journals/tim/Godler02;article;2017-05-27;"A method to compensate periodic errors by gain tuning in instrumentation.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.989894";0
journals/tim/MellouetVA01;article;2017-05-27;"Fast method applied to the measurement of microwave power standards.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.918147";0
journals/tim/KimLS05;article;2017-05-27;"Compact inductance standard.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.843333";0
journals/tim/WangKYLLM16;article;2017-05-27;"Noise Suppression of Corona Current Measurement From HVdc Transmission Lines.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2485339";0
journals/tim/Fan08;article;2017-05-27;"Testing-Based Watermarking Techniques for Intellectual-Property Identification in SOC Design.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.911623";0
journals/tim/YanagimachiWIIS13;article;2017-05-27;"Uncertainty Evaluation of -100-dBc/Hz Flat Phase Noise Standard at 10 MHz.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2239057";0
journals/tim/HeL08;article;2017-05-27;"Network Intrusion Detection Using CFAR Abrupt-Change Detectors.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.910108";0
journals/tim/WangD04;article;2017-05-27;"Incandescent lamp flicker mitigation and measurement.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.831131";0
journals/tim/RenLJX16;article;2017-05-27;"Fault Diagnosis Using a Joint Model Based on Sparse Representation and SVM.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2575318";0
journals/tim/LindSS08;article;2017-05-27;"Design, Modeling, and Verification of High-Performance AC-DC Current Shunts From Inexpensive Components.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.908602";0
journals/tim/WangG03;article;2017-05-27;"Wavelet transform with spectral post-processing for enhanced feature extraction [machine condition monitoring].";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.816807";0
journals/tim/XuZLT11;article;2017-05-27;"Wet Gas Metering Using a Revised Venturi Meter and Soft-Computing Approximation Techniques.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2045934";0
journals/tim/CarboneP00;article;2017-06-08;"Average power estimation under nonsinusoidal conditions.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.843073";0
journals/tim/MartinaMPMG12;article;2017-06-08;"On Practical Implementation and Generalizations of max";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2173045";0
journals/tim/Pogliano02;article;2017-05-27;"Tracking generator of calibrated harmonics.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2002.802259";0
journals/tim/OliveiraDLF98;article;2017-06-08;"A feedback I";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.746576";0
journals/tim/HendersonM98;article;2017-05-27;"New multifrequency ternary signals: first period frequency response measurement.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.746602";0
journals/tim/GuptaR17;article;2017-09-21;"Analytical Insights Into Parameter Estimation for Wiener Deconvolution.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2709551";0
journals/tim/FortMRSTUVS03;article;2017-06-08;"Tin oxide gas sensing: comparison among different measurement techniques for gas mixture classification.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.814362";0
journals/tim/PintelonRVS04;article;2017-06-14;"Experimental characterization of operational amplifiers: a system identification approach-part II: calibration and measurements.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.827092";0
journals/tim/ZhuX17;article;2017-07-19;"Determination of Propagation Constant of Terahertz Dielectric Ridge Waveguide Using Noncontact Measurement Approach.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2685118";0
journals/tim/El-SaddikDF08;article;2017-06-14;"Guest EditorialSpecial Section on VECIMS 2006.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.919871";0
journals/tim/BergmanS06;article;2017-05-27;"Phase-plane-derived distortion modeling of a fast and accurate digitizing sampler.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.876534";0
journals/tim/StorchM15;article;2017-05-27;"Synthesis Concepts of Signals With High Spectral Purity for the Use in Impulse Radar Systems.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2412011";0
journals/tim/VitoG16;article;2017-05-27;"Medical Measurements: A Need and a Challenge.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2593107";0
journals/tim/GlueckOSM14;article;2017-05-27;"Real-Time Autocalibration of MEMS Accelerometers(.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2275240";0
journals/tim/WangLL06;article;2017-05-27;"Permittivity measurement of Ba";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.859144";0
journals/tim/AjembaDHR07;article;2017-05-27;"A Torso-Imaging System to Quantify the Deformity Associated With Scoliosis.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.903592";0
journals/tim/NemadeAP98;article;2017-05-27;"Sensing turbulence transit time by pulsed ultrasound for single-phase fluid flow measurement.";"";"1998";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.728831";0
journals/tim/HoribeSK07;article;2017-05-27;"S-Parameters of Standard Airlines Whose Connector Is Tightened With Specified Torque.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.891050";0
journals/tim/KerpezG06;article;2017-06-08;"Single-ended loop-makeup Identification-part II: improved algorithms and performance results.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.870136";0
journals/tim/StarostenkoV02;article;2017-05-27;"The reflectivity discrepancy method for the determination of the permittivity and permeability of complex materials.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.989915";0
journals/tim/SchoukensR12a;article;2017-06-08;"Parametric Identification of Parallel Wiener Systems.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2193689";0
journals/tim/DadicMM17;article;2017-10-17;"Wiener Filtering for Real-Time DSP Compensation of Current Transformers over a Wide Frequency Range.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2717238";0
journals/tim/Weyand01;article;2017-05-27;"Maintenance and dissemination of the magnetic field unit at PTB.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.918168";0
journals/tim/Bavall07;article;2017-05-27;"Determination of Thickness of Silver Coatings on Brass by Measuring the Impedance of a Thin Elliptic Coil.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.894891";0
journals/tim/PanZSLGMWLZ13;article;2017-05-27;"Measurement of the Phase Angle Errors of High Current Shunts at Frequencies up to 100 kHz.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2242642";0
journals/tim/Picinbono13;article;2017-05-27;"Measurements of Some Relaxed Properties of Point Processes.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2247495";0
journals/tim/DionigiAMMC14;article;2017-06-08;"A Simple Ranging System Based on Mutually Coupled Resonating Circuits.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2298174";0
journals/tim/MarinoC14;article;2017-05-27;"Constrained Sensor System Resolves Closely Spaced Obscured Low-SNR Sources Using Virtual Beamforming.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2275239";0
journals/tim/KyriakoulisG10;article;2017-05-27;"Color-Based Monocular Visuoinertial 3-D Pose Estimation of a Volant Robot.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2045258";0
journals/tim/CeceljaBB01;article;2017-06-08;"Lithium niobate sensor for measurement of DC electric fields.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.918167";0
journals/tim/LocciMS06;article;2017-06-08;"Modeling ADC Nonlinearity in Monte Carlo Procedures for Uncertainty Estimation.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.880952";0
journals/tim/RenczesKMC16;article;2017-06-08;"Numerical Optimization Problems of Sine-Wave Fitting Algorithms in the Presence of Roundoff Errors.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2562218";0
journals/tim/PetruchaJA15;article;2017-06-08;"Vector Feedback Homogeneity and Inner Layout Influence on Fluxgate Sensor Parameters.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2362831";0
journals/tim/Platas-GarzaS10;article;2017-06-14;"Dynamic Phasor and Frequency Estimates Through Maximally Flat Differentiators.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2030921";0
journals/tim/LiuCLL03;article;2017-05-27;"Research on the theory and the virtual prototype of 3-DOF parallel-link coordinate-measuring machine.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.809487";0
journals/tim/ShiraiS04;article;2017-05-27;"A simple crack depth estimation method from backscattering response.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.830789";0
journals/tim/PiuzziCCBC16;article;2017-08-31;"Design, Realization, and Experimental Characterization of an Admittance Cell for Low-Frequency Dielectric Permittivity Measurements on Liquids.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2477162";0
journals/tim/SeronDBHBP12;article;2017-06-08;"Precision AC-DC Transfer Measurements With a Josephson Waveform Synthesizer and a Buffer Amplifier.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2157429";0
journals/tim/RoutrayPR02;article;2017-06-08;"A novel Kalman filter for frequency estimation of distorted signals in power systems.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2002.1017717";0
journals/tim/Shu05;article;2017-05-27;"Dynamical modeling of turbine flow meters.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.847217";0
journals/tim/LowdermilkH09;article;2017-05-27;"Vector Signal Analyzer Implemented as a Synthetic Instrument.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2005971";0
journals/tim/QuinnGWPMCK09;article;2017-05-27;"A Test Methodology for Determining Space Readiness of Xilinx SRAM-Based FPGA Devices and Designs.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2025469";0
journals/tim/Aliau-BonetP13;article;2017-05-27;"A Novel Method to Estimate Body Capacitance to Ground at Mid Frequencies.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2258240";0
journals/tim/SharmaCR12;article;2017-09-16;"A Random Spatial lbest PSO-Based Hybrid Strategy for Designing Adaptive Fuzzy Controllers for a Class of Nonlinear Systems.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2187359";0
journals/tim/ZhengGE04;article;2017-05-27;"Experimental evaluation of a nested microphone array with adaptive noise cancellers.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.827304";0
journals/tim/ForouzanfarDGBR11;article;2017-05-27;"Feature-Based Neural Network Approach for Oscillometric Blood Pressure Estimation.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2123210";0
journals/tim/HirotaIT02;article;2017-05-27;"A proposal of an internal-state inference system based on multimodal sensory fusion method.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.997836";0
journals/tim/KimK11a;article;2017-05-27;"Accurate Hybrid Global Self-Localization Algorithm for Indoor Mobile Robots With Two-Dimensional Isotropic Ultrasonic Receivers.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2126890";0
journals/tim/WangT11;article;2017-05-27;"Optional Optimization Algorithms for Time-of-Flight System.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2126990";0
journals/tim/KovacshazyPS01;article;2017-06-08;"Transients in reconfigurable signal processing channels.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.948303";0
journals/tim/MoustaphaS08;article;2017-06-14;"Wireless Sensor Network Modeling Using Modified Recurrent Neural Networks: Application to Fault Detection.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.913803";0
journals/tim/Rajsuman03;article;2017-05-27;"Architecture, design, and application of an event-based test system.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.818544";0
journals/tim/AngelisAC15;article;2017-06-08;"Using Gaussian-Uniform Mixture Models for Robust Time-Interval Measurement.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2469434";0
journals/tim/FukuyamaSKOK17;article;2017-05-20;"Study of Contact Resistance in Connectors With Physical Simulation Using Nanofabrication.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2662538";0
journals/tim/LiguoriPPP07;article;2017-06-08;"Improving and Qualifying Spectrum Analysis Made by Digital Scopes.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.908327";0
journals/tim/DongLGYZ16;article;2017-07-27;"A High-Precision Frequency Measurement Algorithm for FID Signal of Proton Magnetometer.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2516299";0
