dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tdsc/0002HKB15;article;2017-05-28;"Marlin: Mitigating Code Reuse Attacks Using Code Randomization.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2345384";0
journals/tdsc/CanB13;article;2017-05-28;"SORT: A Self-ORganizing Trust Model for Peer-to-Peer Systems.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.74";0
journals/tdsc/HutleMSZ09;article;2017-05-28;"Chasing the Weakest System Model for Implementing Ω and Consensus.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.24";0
journals/tdsc/KloiberHSSG16;article;2017-06-14;"Random Transmit Power Control for DSRC and its Application to Cooperative Safety.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2449845";0
journals/tdsc/DuanPL15;article;2017-05-28;"hBFT: Speculative Byzantine Fault Tolerance with Minimum Cost.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2312331";0
journals/tdsc/KinderKSV10;article;2017-05-28;"Proactive Detection of Computer Worms Using Model Checking.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.74";0
journals/tdsc/DelacSS15;article;2017-05-28;"A Reliability Improvement Method for SOA-Based Applications.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2327971";0
journals/tdsc/BishopEHW12;article;2017-05-28;"A Taxonomy of Buffer Overflow Characteristics.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.10";0
journals/tdsc/RenesseSS15;article;2017-05-28;"Vive La Différence: Paxos vs. Viewstamped Replication vs. Zab.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2355848";0
journals/tdsc/AmirCKL11;article;2017-05-28;"Prime: Byzantine Replication under Attack.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.70";0
journals/tdsc/YangOMLZ11;article;2017-05-28;"Deploying Cryptography in Internet-Scale Systems: A Case Study on DNSSEC.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.10";0
journals/tdsc/GuoZF15;article;2017-09-17;"A Trust-Based Privacy-Preserving Friend Recommendation Scheme for Online Social Networks.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2355824";0
journals/tdsc/NiZCK15;article;2017-05-28;"Modeling Dependability Features for Real-Time Embedded Systems.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2320714";0
journals/tdsc/ChenBG16;article;2017-05-28;"Trust-Based Service Management for Social Internet of Things Systems.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2420552";0
journals/tdsc/DuDHV06;article;2017-05-28;"A Key Predistribution Scheme for Sensor Networks Using Deployment Knowledge.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.2";0
journals/tdsc/ParkNL08;article;2017-05-28;"Dynamic Path Management with Resilience Constraints under Multiple Link Failures in MPLS/GMPLS Networks.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.16";0
journals/tdsc/GaoDZAI10;article;2017-05-28;"Dual-Quorum: A Highly Available and Consistent Replication System for Edge Services.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.36";0
journals/tdsc/HwangLL07;article;2017-05-28;"Provably Secure Three-Party Authenticated Quantum Key Distribution Protocols.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.13";0
journals/tdsc/MaoLMCW16;article;2017-05-28;"Generic and Efficient Constructions of Attribute-Based Encryption with Verifiable Outsourced Decryption.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2423669";0
journals/tdsc/VoraN06;article;2017-05-28;"Secure Location Verification Using Radio Broadcast.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.57";0
journals/tdsc/TangLLP12;article;2017-05-28;"Secure Overlay Cloud Storage with Access Control and Assured Deletion.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.49";0
journals/tdsc/Sandhu12;article;2017-05-28;"Editorial.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.7";0
journals/tdsc/XuS15;article;2017-05-28;"Mining Attribute-Based Access Control Policies.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2369048";0
journals/tdsc/XuLZ12;article;2017-05-28;"A Stochastic Model of Multivirus Dynamics.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.33";0
journals/tdsc/RileyJX10;article;2017-06-14;"An Architectural Approach to Preventing Code Injection Attacks.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.1";0
journals/tdsc/CheekS14;article;2017-05-28;"Human Effects of Enhanced Privacy Management Models.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.34";0
journals/tdsc/MullerF15;article;2017-05-28;"A Systematic Assessment of the Security of Full Disk Encryption.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2369041";0
journals/tdsc/CostaPBC13;article;2017-06-08;"On the Performance of Byzantine Fault-Tolerant MapReduce.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.7";0
journals/tdsc/GatesCLP14;article;2017-05-28;"Effective Risk Communication for Android Apps.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.58";0
journals/tdsc/KholidyBH15;article;2017-05-28;"DDSGA: A Data-Driven Semi-Global Alignment Approach for Detecting Masquerade Attacks.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2327966";0
journals/tdsc/OzakiDOK06;article;2017-06-08;"Distribution-Free Checkpoint Placement Algorithms Based on Min-Max Principle.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.22";0
journals/tdsc/ZhanSD12;article;2017-05-28;"Design and Implementation of TARF: A Trust-Aware Routing Framework for WSNs.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.58";0
journals/tdsc/CastiglioneSM16;article;2017-06-14;"Key Indistinguishability versus Strong Key Indistinguishability for Hierarchical Key Assignment Schemes.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2413415";0
journals/tdsc/MaSXZ13;article;2017-06-27;"Location-Aware and Safer Cards: Enhancing RFID Security and Privacy via Location Sensing.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.89";0
journals/tdsc/JingAZH15;article;2017-05-28;"Towards Automated Risk Assessment and Mitigation of Mobile Applications.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2366457";0
journals/tdsc/GaonkarKMS10;article;2017-05-28;"Designing Dependable Storage Solutions for Shared Application Environments.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.38";0
journals/tdsc/IllianoML17;article;2017-06-14;"Don't fool Me!: Detection, Characterisation and Diagnosis of Spoofed and Masked Events in Wireless Sensor Networks.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2016.2614505";1
journals/tdsc/JiYHHLB17;article;2017-09-21;"Zero-Sum Password Cracking Game: A Large-Scale Empirical Study on the Crackability, Correlation, and Security of Passwords.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2481884";0
journals/tdsc/ChungKXLH13;article;2017-05-28;"NICE: Network Intrusion Detection and Countermeasure Selection in Virtual Network Systems.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.8";0
journals/tdsc/Iyer07;article;2017-05-28;"Editorial: Dependability and Security.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.070201";0
journals/tdsc/RamanarayananDRKNXIU09;article;2017-05-28;"Modeling Soft Errors at the Device and Logic Levels for Combinational Circuits.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70231";0
journals/tdsc/RaoHG11;article;2017-05-28;"Reliability for Networked Storage Nodes.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.21";0
journals/tdsc/JacksonC12;article;2017-05-28;"Virus Propagation in Heterogeneous Bluetooth Networks with Human Behaviors.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.72";0
journals/tdsc/Tsai05;article;2017-05-28;"An Efficient Index-Based Checkpointing Protocol with Constant-Size Control Information on Messages.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.42";0
journals/tdsc/ZouTG07;article;2017-05-28;"Modeling and Simulation Study of the Propagation and Defense of Internet E-mail Worms.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.1001";0
journals/tdsc/BlassKMNS11;article;2017-05-28;"The F_f-Family of Protocols for RFID-Privacy and Authentication.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.37";0
journals/tdsc/WangP06;article;2017-05-28;"ReStore: Symptom-Based Soft Error Detection in Microprocessors.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.40";0
journals/tdsc/VaidyanathanT05;article;2017-05-28;"A Comprehensive Model for Software Rejuvenation.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.15";0
journals/tdsc/ZhangC15;article;2017-06-14;"REAL: A Reciprocal Protocol for Location Privacy in Wireless Sensor Networks.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2366467";0
journals/tdsc/WenZZXZJZ14;article;2017-06-08;"Modeling and Analysis on the Propagation Dynamics of Modern Email Malware.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.49";0
journals/tdsc/PeterWC10;article;2017-05-28;"A Survey on the Encryption of Convergecast Traffic with In-Network Processing.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.23";0
journals/tdsc/SunWLBA11;article;2017-05-28;"On the Complexity of Authorization in RBAC under Qualification and Security Constraints.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.55";0
journals/tdsc/LiGZC13;article;2017-05-28;"To Lie or to Comply: Defending against Flood Attacks in Disruption Tolerant Networks.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.84";0
journals/tdsc/SchroederG10;article;2017-06-08;"A Large-Scale Study of Failures in High-Performance Computing Systems.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.4";0
journals/tdsc/FoketSB14;article;2017-05-28;"Pushing Java Type Obfuscation to the Limit.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2305990";0
journals/tdsc/RahbaranS09;article;2017-05-28;"Is Asynchronous Logic More Robust Than Synchronous Logic?.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.37";0
journals/tdsc/ElmallahG17;article;2017-06-01;"Hardness of Firewall Analysis.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2455532";0
journals/tdsc/LiuHH16;article;2017-05-28;"Leveraging Strategic Detection Techniques for Smart Home Pricing Cyberattacks.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2427841";0
journals/tdsc/PhungMSHV15;article;2017-05-28;"Between Worlds: Securing Mixed JavaScript/ActionScript Multi-Party Web Content.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2355847";0
journals/tdsc/RezvaniIBJ15;article;2017-10-06;"Secure Data Aggregation Technique for Wireless Sensor Networks in the Presence of Collusion Attacks.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2316816";0
journals/tdsc/BoudaliCS10;article;2017-05-28;"A Rigorous, Compositional, and Extensible Framework for Dynamic Fault Tree Analysis.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.45";0
journals/tdsc/SunLD12;article;2017-08-30;"A Trust-Based Framework for Fault-Tolerant Data Aggregation in Wireless Multimedia Sensor Networks.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.68";0
journals/tdsc/PapagianniLP13;article;2017-05-28;"A Cloud-Oriented Content Delivery Network Paradigm: Modeling and Assessment.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.12";0
journals/tdsc/TagueSRP09;article;2017-06-08;"Evaluating the Vulnerability of Network Traffic Using Joint Security and Routing Analysis.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.60";0
journals/tdsc/Bertino16;article;2017-05-28;"The State of the Journal Editorial.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2504839";0
journals/tdsc/RamasamyAS07;article;2017-05-28;"A Parsimonious Approach for Obtaining Resource-Efficient and Trustworthy Execution.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.2";0
journals/tdsc/FattaholmananR16;article;2017-06-14;"A Large-Scale Active Measurement Study on the Effectiveness of Piece-Attack on BitTorrent Networks.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2420561";0
journals/tdsc/SquicciariniBTB12;article;2017-06-08;"A Flexible Approach to Multisession Trust Negotiations.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.31";0
journals/tdsc/FonsecaVM14;article;2017-06-08;"Evaluation of Web Security Mechanisms Using Vulnerability & Attack Injection.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.45";0
journals/tdsc/NewellOTNA15;article;2017-05-28;"Increasing Network Resiliency by Optimally Assigning Diverse Variants to Routing Nodes.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2373392";0
journals/tdsc/YiBGSW16;article;2017-05-28;"Privacy Protection for Wireless Medical Sensor Data.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2406699";0
journals/tdsc/EkwallS11;article;2017-05-28;"A Fault-Tolerant Token-Based Atomic Broadcast Algorithm.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.24";0
journals/tdsc/MoXZZ16;article;2017-09-13;"Reliability Evaluation of Network Systems with Dependent Propagated Failures Using Decision Diagrams.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2433254";0
journals/tdsc/KompellaYGS10;article;2017-05-28;"Fault Localization via Risk Modeling.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.37";0
journals/tdsc/BartlettS04;article;2017-05-28;"Commercial Fault Tolerance: A Tale of Two Systems.";"";"2004";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2004.4";0
journals/tdsc/Gligor10;article;2017-05-28;"Editorial.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.9";0
journals/tdsc/BarkerG12;article;2017-05-28;"Access Control with Privacy Enhancements a Unified Approach.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.22";0
journals/tdsc/Shan0C12;article;2017-05-28;"Enforcing Mandatory Access Control in Commodity OS to Disable Malware.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.36";0
journals/tdsc/WangSZ10;article;2017-05-28;"An Advanced Hybrid Peer-to-Peer Botnet.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.35";0
journals/tdsc/MohaisenMZXK15;article;2017-05-28;"Timing Attacks on Access Privacy in Information Centric Networks and Countermeasures.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2382592";0
journals/tdsc/WuWCCL15;article;2017-05-28;"A Hotness Filter of Files for Reliable Non-Volatile Memory Systems.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2399313";0
journals/tdsc/SellkeSB08;article;2017-05-28;"Modeling and Automated Containment of Worms.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70230";0
journals/tdsc/BiskupL13;article;2017-05-28;"On Inference-Proof View Processing of XML Documents.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.86";0
journals/tdsc/Iyer06;article;2017-05-28;"Editorial: Dependability and Security--Looking Foward to 2006.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.11";0
journals/tdsc/WongWL08;article;2017-05-28;"A Precise Termination Condition of the Probabilistic Packet Marking Algorithm.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70229";0
journals/tdsc/YuLZXL13;article;2017-05-28;"Toward Secure Multikeyword Top-k Retrieval over Encrypted Cloud Data.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.9";0
journals/tdsc/RajagopalanHJS06;article;2017-05-28;"System Call Monitoring Using Authenticated System Calls.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.41";0
journals/tdsc/MirkovicR05;article;2017-05-28;"D-WARD: A Source-End Defense against Flooding Denial-of-Service Attacks.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.35";0
journals/tdsc/ChanGPM05;article;2017-05-28;"On the Distribution and Revocation of Cryptographic Keys in Sensor Networks.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.37";0
journals/tdsc/BovenziBRB15;article;2017-06-08;"An OS-level Framework for Anomaly Detection in Complex Software Systems.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2334305";0
journals/tdsc/PomeranzR09;article;2017-05-28;"Semiconcurrent Online Testing of Transition Faults through Output Response Comparison of Identical Circuits.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.34";0
journals/tdsc/SerafiniBS07;article;2017-06-08;"Online Diagnosis and Recovery: On the Choice and Impact of Tuning Parameters.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70210";0
journals/tdsc/VimercatiFJLPS14;article;2017-09-16;"Fragmentation in Presence of Data Dependencies.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.2295798";0
journals/tdsc/WangL06;article;2017-05-28;"Merging: An Efficient Solution for a Time-Bound Hierarchical Key Assignment Scheme.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.15";0
journals/tdsc/WangHWC15;article;2017-05-28;"Anonymous Two-Factor Authentication in Distributed Systems: Certain Goals Are Beyond Attainment.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2355850";0
journals/tdsc/AhmedT07;article;2017-05-28;"A New Biometric Technology Based on Mouse Dynamics.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70207";0
journals/tdsc/BackesP05;article;2017-05-28;"Relating Symbolic and Cryptographic Secrecy.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.25";0
journals/tdsc/KhannaVB06;article;2017-05-28;"Automated Online Monitoring of Distributed Applications through External Monitors.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.17";0
journals/tdsc/CaoBL09;article;2017-05-28;"Security Analysis of the SASI Protocol.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.32";0
journals/tdsc/Leveson04;article;2017-05-28;"A Systems-Theoretic Approach to Safety in Software-Intensive Systems.";"";"2004";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2004.1";0
journals/tdsc/KlinkhamerE15;article;2017-06-08;"On the Hardness of Adding Nonmasking Fault Tolerance.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2315191";0
journals/tdsc/OthmaneAWB14;article;2017-05-28;"Extending the Agile Development Process to Develop Acceptably Secure Software.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2298011";0
journals/tdsc/CaoCFT11;article;2017-05-28;"CASTLE: Continuously Anonymizing Data Streams.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.47";0
journals/tdsc/RajkumarS16;article;2017-05-28;"Safety Decidability for Pre-Authorization Usage Control with Finite Attribute Domains.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2427834";0
journals/tdsc/ChangAK05;article;2017-05-28;"OBDD-Based Evaluation of Reliability and Importance Measures for Multistate Systems Subject to Imperfect Fault Coverage.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.51";0
journals/tdsc/YuSL07;article;2017-10-05;"Optimizing Rekeying Cost for Contributory Group Key Agreement Schemes.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.1006";0
journals/tdsc/Xiang11;article;2017-05-28;"Deadlock-Free Adaptive Routing in Meshes with Fault-Tolerance Ability Based on Channel Overlapping.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.3";0
journals/tdsc/PerdisciCG12;article;2017-05-28;"Early Detection of Malicious Flux Networks via Large-Scale Passive DNS Traffic Analysis.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.35";0
journals/tdsc/YanP11;article;2017-05-28;"Autonomic Trust Management for a Component-Based Software System.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.47";0
journals/tdsc/FuWD06;article;2017-05-28;"Detecting Phishing Web Pages with Visual Similarity Assessment Based on Earth Mover's Distance (EMD).";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.50";0
journals/tdsc/Obermaisser08;article;2017-05-28;"Temporal Partitioning of Communication Resources in an Integrated Architecture.";"";"2008";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70232";0
journals/tdsc/MerentitisKPG12;article;2017-05-28;"Low Energy Online Self-Test of Embedded Processors in Dependable WSN Nodes.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.17";0
journals/tdsc/ElnozahyP04;article;2017-06-14;"Checkpointing for Peta-Scale Systems: A Look into the Future of Practical Rollback-Recovery.";"";"2004";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2004.15";0
journals/tdsc/VermaCC13;article;2017-05-28;"Orchestrating an Ensemble of MapReduce Jobs for Minimizing Their Makespan.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.14";0
journals/tdsc/WangLHLYX11;article;2017-06-08;"Temperature-Aware NBTI Modeling and the Impact of Standby Leakage Reduction Techniques on Circuit Performance Degradation.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.41";0
journals/tdsc/KaynarS16;article;2017-07-27;"Distributed Attack Graph Generation.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2423682";0
journals/tdsc/MasoumzadehJ12;article;2017-05-28;"Preserving Structural Properties in Edge-Perturbing Anonymization Techniques for Social Networks.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.65";0
journals/tdsc/WolfCHUT15;article;2017-06-08;"Securing Network Processors with High-Performance Hardware Monitors.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2373378";0
journals/tdsc/CaiHPP07;article;2017-05-28;"WormShield: Fast Worm Signature Generation with Distributed Fingerprint Aggregation.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.1000";0
journals/tdsc/YiBVX14;article;2017-05-28;"Private Searching on Streaming Data Based on Keyword Frequency.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.36";0
journals/tdsc/SchiperT06;article;2017-05-28;"From Set Membership to Group Membership: A Separation of Concerns.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.13";0
journals/tdsc/YinRMQL14;article;2017-05-28;"MINT: A Reliability Modeling Frameworkfor Energy-Efficient Parallel Disk Systems.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.47";0
journals/tdsc/AndersonMRVM17;article;2017-05-28;"Local Recovery for High Availability in Strongly Consistent Cloud Services.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2443781";0
journals/tdsc/AvizienisLRL04;article;2017-05-28;"Basic Concepts and Taxonomy of Dependable and Secure Computing.";"";"2004";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2004.2";0
journals/tdsc/MeiS12;article;2017-06-08;"Give2Get: Forwarding in Social Mobile Wireless Networks of Selfish Individuals.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.37";0
journals/tdsc/AtluriC04;article;2017-06-08;"An Authorization Model for Geospatial Data.";"";"2004";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2004.32";0
journals/tdsc/KruppSZ17;article;2017-07-18;"SPE: Security and Privacy Enhancement Framework for Mobile Devices.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2465965";0
