dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tii/LiuGK17;article;2017-10-17;"Guest Editorial Special Section on Systems of Power Converters: Design, Modeling, Control, and Implementation.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2740225";0
journals/tii/SaxenaRK17;article;2017-06-06;"Efficient 5G Small Cell Planning With eMBMS for Optimal Demand Response in Smart Grids.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2681105";0
journals/tii/XuXSWZ13;article;2017-05-20;"A New Time Synchronization Method for Reducing Quantization Error Accumulation Over Real-Time Networks: Theory and Experiments.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2238547";0
journals/tii/CenaBSVZ12;article;2017-06-08;"Evaluation of EtherCAT Distributed Clock Performance.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2172434";0
journals/tii/NingLZW09;article;2017-06-14;"Fulfillment of retailer demand by using the MDL-optimal neural network prediction and decision policy.";"";"2009";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2031433";0
journals/tii/ZhuYNSS10;article;2017-09-16;"Optimizing the Software Architecture for Extensibility in Hard Real-time Distributed Systems.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2053938";0
journals/tii/KosmopoulosVD13;article;2017-05-20;"A System for Multicamera Task Recognition and Summarization for Structured Environments.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2212712";0
journals/tii/DasMWO16;article;2017-05-20;"Temporal-Correlation-Aware Dynamic Self-Management of Wireless Sensor Networks.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2594758";0
journals/tii/BotturaB14;article;2017-09-01;"Simulation of the Volt/Var Control in Distribution Feeders by Means of a Networked Multiagent System.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2331025";0
journals/tii/LuYLH17;article;2017-08-10;"Online Spatiotemporal Extreme Learning Machine for Complex Time-Varying Distributed Parameter Systems.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2666841";0
journals/tii/LatifiKRS17;article;2017-10-17;"Fully Distributed Demand Response Using the Adaptive Diffusion-Stackelberg Algorithm.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2703132";0
journals/tii/CarreraMBL17;article;2017-05-20;"Defect Detection in SEM Images of Nanofibrous Materials.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2641472";0
journals/tii/FraguelaAD10;article;2017-06-08;"Address-Independent Estimation of the Worst-case Memory Performance.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2064172";0
journals/tii/Chang07;article;2017-05-20;"Adaptive Fuzzy Controller of the Overhead Cranes With Nonlinear Disturbance.";"";"2007";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2007.898433";0
journals/tii/RayDALB16;article;2017-05-20;"Energy-Efficient Monitor Deployment in Collaborative Distributed Setting.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2500163";0
journals/tii/BuhanOC16;article;2017-05-20;"Wind Pattern Recognition and Reference Wind Mast Data Correlations With NWP for Improved Wind-Electric Power Forecasts.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2543004";0
journals/tii/ChowBWM14;article;2017-06-08;"Guest Editorial: Special Section on Information and Control Technologies in the Electrification of Transportation.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2336176";0
journals/tii/BiCLL16;article;2017-05-20;"A Big Data Clustering Algorithm for Mitigating the Risk of Customer Churn.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2547584";0
journals/tii/DwivediY13;article;2017-05-20;"A Maximum-Flow-Based Complex Network Approach for Power System Vulnerability Analysis.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2173944";0
journals/tii/MoraesVPF07;article;2017-06-08;"VTP-CSMA: A Virtual Token Passing Approach for Real-Time Communication in IEEE 802.11 Wireless Networks.";"";"2007";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2007.903224";0
journals/tii/LuYLGZ17;article;2017-06-08;"Distributed Secondary Voltage and Frequency Control for Islanded Microgrids With Uncertain Communication Links.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2603844";0
journals/tii/ZhuF14;article;2017-05-20;"Suppression of Current Quantization Effects for Precise Current Control of SPMSM Using Dithering Techniques and Kalman Filter.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2307195";0
journals/tii/BistS14;article;2017-05-20;"A PFC-Based BLDC Motor Drive Using a Canonical Switching Cell Converter.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2305620";0
journals/tii/LiSS06;article;2017-05-20;"Providing Real-Time Applications With Graceful Degradation of QoS and Fault Tolerance According to(m, k)-Firm Model.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.875511";0
journals/tii/JasperneiteISW09;article;2017-05-20;"A Proposal for a Generic Real-Time Ethernet System.";"";"2009";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2017259";0
journals/tii/DaiG13;article;2017-05-20;"From Model, Signal to Knowledge: A Data-Driven Perspective of Fault Detection and Diagnosis.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2243743";0
journals/tii/ZobaaVL16;article;2017-09-16;"Guest Editorial Enabling Technologies and Methodologies for Knowledge Discovery and Data Mining in Smart Grids.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2524562";0
journals/tii/SharmaS17;article;2017-10-17;"Implementation of High-Precision Quadrature Control for Single-Stage SECS.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2702204";0
journals/tii/TsaiCT12;article;2017-05-20;"A Shift-Tolerant Dissimilarity Measure for Surface Defect Detection.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2166797";0
journals/tii/NaouarMNS13;article;2017-05-20;"FPGA-Based Dynamic Reconfiguration of Sliding Mode Current Controllers for Synchronous Machines.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2220974";0
journals/tii/TaniCDA13;article;2017-05-20;"DC/DC and DC/AC Converters Control for Hybrid Electric Vehicles Energy Management-Ultracapacitors and Fuel Cell.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2225632";0
journals/tii/Vales-AlonsoBEGA11;article;2017-06-14;"Multiframe Maximum-Likelihood Tag Estimation for RFID Anticollision Protocols.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2158831";0
journals/tii/MaheshwariML13;article;2017-05-20;"An Active Damping Technique for Small DC-Link Capacitor Based Drive System.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2222036";0
journals/tii/ArmstrongV07;article;2017-05-20;"Soft Synchronization: Synchronization for Network-Connected Machine Vision Systems.";"";"2007";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2007.909422";0
journals/tii/AnSZZR13;article;2017-05-20;"Study on the Novel Generalized Discontinuous SVPWM Strategies for Three-Phase Voltage Source Inverters.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2223221";0
journals/tii/AhnL16;article;2017-05-20;"A New Bumpless Rotor-Flux Position Estimation Scheme for Vector-Controlled Washing Machine.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2516974";0
journals/tii/ButicchiBLF12;article;2017-06-08;"Digital Control of Actual Grid-Connected Converters for Ground Leakage Current Reduction in PV Transformerless Systems.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2192284";0
journals/tii/VahediLA16;article;2017-05-20;"Sensor-Less Five-Level Packed U-Cell (PUC5) Inverter Operating in Stand-Alone and Grid-Connected Modes.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2491260";0
journals/tii/CastrillonLA13;article;2017-05-20;"MAPS: Mapping Concurrent Dataflow Applications to Heterogeneous MPSoCs.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2173941";0
journals/tii/ZhengAWJZW10;article;2017-05-20;"An EWMA algorithm with a cycled resetting (CR) discount factor for drift and fault of high-mix Run-To-Run Control.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2039904";0
journals/tii/LuoDMWWZ17;article;2017-05-20;"An Operational Planning Framework for Large-Scale Thermostatically Controlled Load Dispatch.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2515086";0
journals/tii/DavoodiMK17;article;2017-06-14;"Event-Triggered Multiobjective Control and Fault Diagnosis: A Unified Framework.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2541669";0
journals/tii/BozgaJS10;article;2017-06-08;"Source-to-Source Architecture Transformation for Performance Optimization in BIP.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2069102";0
journals/tii/CaoLSLTC17;article;2017-06-14;"Real-Time Misbehavior Detection and Mitigation in Cyber-Physical Systems Over WLANs.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2499123";0
journals/tii/AdinolfiGSP15;article;2017-05-20;"Multiobjective Optimal Design of Photovoltaic Synchronous Boost Converters Assessing Efficiency, Reliability, and Cost Savings.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2462805";0
journals/tii/ZhouLHB14;article;2017-06-08;"GM-PHD-Based Multi-Target Visual Tracking Using Entropy Distribution and Game Theory.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2294156";0
journals/tii/TakedaSNPO16;article;2017-05-20;"Holographic Correloscopy - Unconventional Holographic Techniques For Imaging a Three-Dimensional Object Through an Opaque Diffuser or Via a Scattering Wall: A Review.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2503641";0
journals/tii/Hu13;article;2017-05-20;"Improved Dead-Beat Predictive DPC Strategy of Grid-Connected DC-AC Converters With Switching Loss Minimization and Delay Compensations.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2223705";0
journals/tii/ZhouCLZ17;article;2017-08-10;"Rapid Self-Compensation Method of Commutation Phase Error for Low- Inductance BLDC Motor.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2653812";0
journals/tii/WangBX14;article;2017-05-20;"IoT and Cloud Computing in Automation of Assembly Modeling Systems.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2300346";0
journals/tii/HamadiRA13;article;2017-05-20;"Digital Control of a Shunt Hybrid Power Filter Adopting a Nonlinear Control Approach.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2245139";0
journals/tii/BoscarinoM16;article;2017-05-20;"Daylighting Control and Simulation for LED-Based Energy-Efficient Lighting Systems.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2509423";0
journals/tii/MontenegroRB16;article;2017-09-16;"Multilevel A-Diakoptics for the Dynamic Power-Flow Simulation of Hybrid Power Distribution Systems.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2506541";0
journals/tii/EsfahaniY16;article;2017-05-20;"Real Time Congestion Management in Power Systems Considering Quasi-Dynamic Thermal Rating and Congestion Clearing Time.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2530402";0
journals/tii/SasaJK08;article;2017-05-20;"Service-Oriented Framework for Human Task Support and Automation.";"";"2008";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2008.2008641";0
journals/tii/ZengGLGYH16;article;2017-06-14;"On Cost-Efficient Sensor Placement for Contaminant Detection in Water Distribution Systems.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2569413";0
journals/tii/AminBRDOS14;article;2017-05-20;"Energy Management of Fuel Cell/Battery/Supercapacitor Hybrid Power Sources Using Model Predictive Control.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2333873";0
journals/tii/LappH13;article;2017-05-20;"A New DES Control Synthesis Approach Based on Structural Model Properties.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2215615";0
journals/tii/WenZMGLY15;article;2017-07-27;"Harmonic Estimation Using Symmetrical Interpolation FFT Based on Triangular Self-Convolution Window.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2362491";0
journals/tii/Willig05;article;2017-05-20;"Redundancy concepts to increase transmission reliability in wireless industrial LANs.";"";"2005";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2005.852070";0
journals/tii/Farooq-i-AzamNA16;article;2017-06-08;"Intelligent Energy Efficient Localization Using Variable Range Beacons in Industrial Wireless Sensor Networks.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2606084";0
journals/tii/MullerHR14;article;2017-06-14;"A Multiagent System for Adaptive Power Flow Control in Electrical Transmission Systems.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2315499";0
journals/tii/QuangK12;article;2017-05-20;"Enhancing Real-Time Delivery of Gradient Routing for Industrial Wireless Sensor Networks.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2174249";0
journals/tii/Jana10;article;2017-05-20;"A Hybrid FLC-EKF Scheme for Temperature Control of a Refinery Debutanizer Column.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2034514";0
journals/tii/NolteNH05;article;2017-06-08;"Real-time server-based communication with CAN.";"";"2005";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2005.852074";0
journals/tii/WangL13;article;2017-05-20;"A Data-Based State Feedback Control Method for a Class of Nonlinear Systems.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2227266";0
journals/tii/Ntalampiras15;article;2017-05-20;"Detection of Integrity Attacks in Cyber-Physical Critical Infrastructures Using Ensemble Modeling.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2367322";0
journals/tii/PloennigsBNK06;article;2017-06-14;"Automated modeling and analysis of CSMA-type access schemes for building automation networks.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.875506";0
journals/tii/WehrmeisterPR13;article;2017-09-16;"Aspect-Oriented Model-Driven Engineering for Embedded Systems Applied to Automation Systems.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2240308";0
journals/tii/OkaemeZ13;article;2017-05-20;"Hybrid Bacterial Foraging Optimization Strategy for Automated Experimental Control Design in Electrical Drives.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2225435";0
journals/tii/AhmadJGAK17;article;2017-10-17;"An Accurate and Fast Converging Short-Term Load Forecasting Model for Industrial Applications in a Smart Grid.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2638322";0
journals/tii/ZhangDGLY16;article;2017-06-08;"A Load-Aware Pluggable Cloud Framework for Real-Time Video Processing.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2560802";0
journals/tii/LeeKW13;article;2017-05-20;"DSP-Based Sliding-Mode Control for Electromagnetic-Levitation Precise-Position System.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2219062";0
journals/tii/JirkovskyOM17;article;2017-05-20;"Understanding Data Heterogeneity in the Context of Cyber-Physical Systems Integration.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2596101";0
journals/tii/ZhaoSA017;article;2017-06-06;"Real-Time Optimal State Estimation of Multi-DOF Industrial Systems Using FIR Filtering.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2601071";0
journals/tii/CenedeseLM17;article;2017-06-14;"Distributed Clustering Strategies in Industrial Wireless Sensor Networks.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2628409";0
journals/tii/SinghJKCA14;article;2017-09-16;"Comprehensive Study of DSTATCOM Configurations.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2308437";0
journals/tii/WangMN15;article;2017-05-20;"On Hierarchical Power Scheduling for the Macrogrid and Cooperative Microgrids.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2417496";0
journals/tii/GarciaGFLJ14;article;2017-06-14;"ANFIS-Based Control of a Grid-Connected Hybrid System Integrating Renewable Energies, Hydrogen and Batteries.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2290069";0
journals/tii/YanZPX14;article;2017-05-20;"Superframe Planning and Access Latency of Slotted MAC for Industrial WSN in IoT Environment.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2306776";0
journals/tii/BoseNSSGD14;article;2017-05-20;"Shipboard Power Systems Reconfiguration - A Cyber-Physical Framework For Response Time Analysis.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2262282";0
journals/tii/WeiDZSL13;article;2017-05-20;"The Control Strategy of Open-Winding Permanent Magnet Starter-Generator With Inverter-Rectifier Topology.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2222038";0
journals/tii/LauTLHN06;article;2017-05-20;"Development of a Profit-Based Air Cargo Loading Information System.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.885193";0
journals/tii/PathakSP16;article;2017-05-20;"Control of Wind-Diesel Microgrid Using Affine Projection-Like Algorithm.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2518643";0
journals/tii/JimenezLBNAU13;article;2017-06-08;"FPGA-Based Test-Bench for Resonant Inverter Load Characterization.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2226184";0
journals/tii/Higuera-Toledano17;article;2017-05-20;"Java Technologies for Cyber-Physical Systems.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2630801";0
journals/tii/LeeKKHC11;article;2017-05-20;"Inertial Sensor-Based Indoor Pedestrian Localization with Minimum 802.15.4a Configuration.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2158832";0
journals/tii/ParkK16;article;2017-05-20;"Ambiguous Surface Defect Image Classification of AMOLED Displays in Smartphones.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2522191";0
journals/tii/ObermaisserKP10;article;2017-05-20;"A Cross-Domain Multi-Processor System-on-a-Chip for Embedded Real-Time Systems.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2071388";0
journals/tii/ButtazzoBY13;article;2017-06-08;"Limited Preemptive Scheduling for Real-Time Systems. A Survey.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2188805";0
journals/tii/XuHL14;article;2017-05-20;"Internet of Things in Industries: A Survey.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2300753";0
journals/tii/NielsenSG12;article;2017-06-14;"Vision-Based 3D Peach Tree Reconstruction for Automated Blossom Thinning.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2166780";0
journals/tii/ChenZLZ12;article;2017-09-11;"A Hierarchical Model Incorporating Segmented Regions and Pixel Descriptors for Video Background Subtraction.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2173202";0
journals/tii/CorradiniFGILO12;article;2017-06-08;"Minimal Resource Allocating Networks for Discrete Time Sliding Mode Control of Robotic Manipulators.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2205395";0
journals/tii/AguileraLQ15;article;2017-06-08;"Switched Model Predictive Control for Improved Transient and Steady-State Performance.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2449992";0
journals/tii/ScharbargRF09;article;2017-05-20;"A probabilistic analysis of end-to-end delays on an avionics switched Ethernet.";"";"2009";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2016085";0
journals/tii/KhadseCB17;article;2017-06-06;"Electromagnetic Compatibility Estimator Using Scaled Conjugate Gradient Backpropagation Based Artificial Neural Network.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2605623";0
journals/tii/ManfrediT17;article;2017-08-10;"Decentralized Control Algorithm for Fast Monitoring and Efficient Energy Consumption in Energy Harvesting Wireless Sensor Networks.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2627478";0
journals/tii/BhuiyanWWCCW17;article;2017-09-13;"Quality-Guaranteed Event-Sensitive Data Collection and Monitoring in Vibration Sensor Networks.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2665463";0
journals/tii/HeYG08;article;2017-05-20;"A Hierarchical Framework for Design Space Exploration and Optimization of TTP-Based Distributed Embedded Systems.";"";"2008";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2008.2010519";0
journals/tii/ChenL14;article;2017-06-08;"High-Precision Motion Control for a Linear Permanent Magnet Iron Core Synchronous Motor Drive in Position Platform.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2247044";0
journals/tii/TsangP16;article;2017-07-27;"Review on the State-of-the-Art Technologies for Acquisition and Display of Digital Holograms.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2550535";0
journals/tii/ZoitlP13;article;2017-05-20;"Guidelines and Patterns for Building Hierarchical Automation Solutions in the IEC 61499 Modeling Language.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2235449";0
journals/tii/SilvaPD13;article;2017-05-20;"Rotor Bar Fault Monitoring Method Based on Analysis of Air-Gap Torques of Induction Motors.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2242084";0
journals/tii/YadavKPC12;article;2017-06-08;"Energy-Efficient Thrust Allocation for Semi-Submersible Oil Rig Platforms Using Improved Harmony Search Algorithm.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2205933";0
journals/tii/Jana13;article;2017-05-20;"Differential Geometry-Based Adaptive Nonlinear Control Law: Application to an Industrial Refinery Process.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2228661";0
journals/tii/LyzwaWO15;article;2017-07-27;"MILP Formulation for Energy Mix Optimization.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2470219";0
journals/tii/HuLWLZ14;article;2017-05-20;"Holistic Scheduling of Real-Time Applications in Time-Triggered In-Vehicle Networks.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2327389";0
journals/tii/TangYKNM11;article;2017-06-08;"A Theoretical Development and Analysis of Jumping Gene Genetic Algorithm.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2158842";0
journals/tii/TaoLXZ13;article;2017-10-17;"FC-PACO-RM: A Parallel Method for Service Composition Optimal-Selection in Cloud Manufacturing System.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2232936";0
journals/tii/KaderaN17;article;2017-05-20;"Performance Modeling Extension of Directory Facilitator for Enhancing Communication in FIPA-Compliant Multiagent Systems.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2601918";0
journals/tii/TarimoradiG17;article;2017-09-21;"Novel Calculation Method of Indices to Improve Classification of Transformer Winding Fault Type, Location, and Extent.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2651954";0
journals/tii/KyusakovEDDG13;article;2017-05-20;"Integration of Wireless Sensor and Actuator Nodes With IT Infrastructure Using Service-Oriented Architecture.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2198655";0
journals/tii/RahmanMOP17;article;2017-06-14;"Multi-Agent Approach for Enhancing Security of Protection Schemes in Cyber-Physical Energy Systems.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2612645";0
journals/tii/LiLS17;article;2017-06-06;"Load Characterization and Low-Order Approximation for Smart Metering Data in the Spectral Domain.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2638319";0
journals/tii/IriondoEM13;article;2017-06-08;"Automatic Generation of the Supervisor Code for Industrial Switched-Mode Systems.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2227491";0
journals/tii/ChenYK10;article;2017-06-08;"Energy-Efficient Task Synchronization for Real-Time Systems.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2052056";0
journals/tii/SunZYSC17;article;2017-06-14;"Convolutional Discriminative Feature Learning for Induction Motor Fault Diagnosis.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2672988";0
journals/tii/ZengWLG17;article;2017-10-17;"A Quasi-Resonant Switched-Capacitor Multilevel Inverter With Self-Voltage Balancing for Single-Phase High-Frequency AC Microgrids.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2672733";0
journals/tii/CalderaroLPS12;article;2017-05-20;"Optimal Switch Placement by Alliance Algorithm for Improving Microgrids Reliability.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2210722";0
journals/tii/TuGTH17;article;2017-10-17;"Robust Visual Tracking via Collaborative Motion and Appearance Model.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2700943";0
journals/tii/KilkkiAS15;article;2017-05-20;"Optimized Control of Price-Based Demand Response With Electric Storage Space Heating.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2342032";0
journals/tii/WangNS10;article;2017-06-08;"Optimal synthesis of communication procedures in real-time synchronous reactive models.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2064171";0
journals/tii/VaccaroLFWT15;article;2017-06-14;"A Self-Organizing Architecture for Decentralized Smart Microgrids Synchronization, Control, and Monitoring.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2342876";0
journals/tii/RichardsonXM06;article;2017-05-20;"Performance Analysis of a Real-Time Control Network Test Bed in a Linux-Based System With Sporadic Message Arrivals.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.885925";0
