dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/VergidisTM08;article;2017-06-09;"Business Process Analysis and Optimization: Beyond Reengineering.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905812";0
journals/tsmc/HarigopalS01;article;2017-05-17;"Cognizant enterprise maturity model (CEMM).";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.983928";0
journals/tsmc/BagheriGP12;article;2017-05-17;"Guest Editorial Foreword to the Special Issue on Semantics-Enabled Software Engineering.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2169011";0
journals/tsmc/FreiS11;article;2017-05-17;"Self-Organizing Assembly Systems.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2098027";0
journals/tsmc/ZaveriMD07;article;2017-05-17;"Robust Neural-Network-Based Data Association and Multiple Model-Based Tracking of Multiple Point Targets.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.893281";0
journals/tsmc/ChenFCF12;article;2017-06-14;"An Adaptive Recognition Model for Image Annotation.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2178831";0
journals/tsmc/AhnCM07;article;2017-06-14;"Iterative Learning Control: Brief Survey and Categorization.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905759";0
journals/tsmc/VasilakosSAP03;article;2017-05-17;"Optimizing QoS routing in hierarchical ATM networks using computational intelligence techniques.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.817354";0
journals/tsmc/Sage03;article;2017-05-17;"Madan G. Singh (1946-2002): distinguished academic, scholar, and entrepreneur.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.809362";0
journals/tsmc/HaberA07;article;2017-06-09;"Fuzzy Logic-Based Torque Control System for Milling Process Optimization.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900654";0
journals/tsmc/SmeetsCHVS12;article;2017-06-14;"A Comparative Study of 3-D Face Recognition Under Expression Variations.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2174221";0
journals/tsmc/ChengFLT12;article;2017-06-09;"A Genetic Algorithm-Inspired UUV Path Planner Based on Dynamic Programming.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2180526";0
journals/tsmc/ArafehSP99;article;2017-05-17;"A neuro fuzzy logic approach to material processing.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.777072";0
journals/tsmc/PanC07;article;2017-05-17;"Evolution-Based Tabu Search Approach to Automatic Clustering.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900666";0
journals/tsmc/TarauSH10;article;2017-06-14;"Model-Based Control for Route Choice in Automated Baggage Handling Systems.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2036735";0
journals/tsmc/Logeswaran02;article;2017-05-17;"A prediction-based neural network scheme for lossless data compression.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806744";0
journals/tsmc/IshiyamaHS05;article;2017-05-17;"An appearance model constructed on 3-D surface for robust face recognition against pose and illumination variations.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.848193";0
journals/tsmc/Rouse02;article;2017-05-17;"Need to know-information, knowledge, and decision making.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806785";0
journals/tsmc/TohY05;article;2017-05-17;"Fingerprint and speaker verification decisions fusion using a functional link network.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.848184";0
journals/tsmc/ChenLCDCL07;article;2017-06-14;"Business-to-Consumer Mobile Agent-Based Internet Commerce System (MAGICS).";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900653";0
journals/tsmc/GarciaVAGJ08;article;2017-06-14;"A FAST Method to Achieve Flexible Production Programming Systems.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.913921";0
journals/tsmc/LuoPQC07;article;2017-05-17;"An Integrated Diagnostic Development Process for Automotive Engine Control Systems.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900659";0
journals/tsmc/KrishnamurthyKS08;article;2017-05-17;"Decentralized Inventory Control for Large-Scale Reverse Supply Chains: A Computationally Tractable Approach.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.913906";0
journals/tsmc/Camps-VallsSPPAJ07;article;2017-06-14;"Therapeutic Drug Monitoring of Kidney Transplant Recipients Using Profiled Support Vector Machines.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.893279";0
journals/tsmc/XuY07;article;2017-05-17;"Minimization of Job Waiting Time Variance on Identical Parallel Machines.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900657";0
journals/tsmc/Unver11;article;2017-05-17;"System Architectures Enabling Reconfigurable Laboratory-Automation Systems.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2107552";0
journals/tsmc/HildebrandF04;article;2017-05-17;"Knowledge-based fuzzy color processing.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.829298";0
journals/tsmc/ChenZ09;article;2017-05-17;"An Ant Colony Optimization Approach to a Grid Workflow Scheduling Problem With Various QoS Requirements.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2001722";0
journals/tsmc/RumG07;article;2017-05-17;"Distributed Simulation of Differential Algebraic Systems Using Optimal Sliding-Mode Control.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.887007";0
journals/tsmc/NewmanL99;article;2017-05-17;"Memory processes and motor control in extreme environments.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.777074";1
journals/tsmc/HaleP05;article;2017-06-09;""Sticky Hands": learning and generalization for cooperative physical interactions with a humanoid robot.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.840063";0
journals/tsmc/Garcia-ValverdeGBG12;article;2017-05-17;"Automatic Design of an Indoor User Location Infrastructure Using a Memetic Multiobjective Approach.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2187443";0
journals/tsmc/WangSMSS09;article;2017-05-17;"Integrate the GM(1, 1) and Verhulst Models to Predict Software Stage Effort.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2020690";0
journals/tsmc/LiuCM03;article;2017-05-17;"Active security support for active networks.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.818498";1
journals/tsmc/WangS08;article;2017-05-17;"Reliability-Constrained Optimum Placement of Reclosers and Distributed Generators in Distribution Networks Using an Ant Colony System Algorithm.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2001573";0
journals/tsmc/TwomeyS98;article;2017-05-17;"Bias and variance of validation methods for function approximation neural networks under conditions of sparse data.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.704579";0
journals/tsmc/LiuAR07;article;2017-05-17;"A Complete Multiagent Framework for Robust and Adaptable Dynamic Job Shop Scheduling.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900658";0
journals/tsmc/HauserFKV08;article;2017-05-17;"An Incremental Approach to the Analysis and Transformation of Workflows Using Region Trees.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.919178";0
journals/tsmc/TanYL05;article;2017-05-17;"A distributed evolutionary classifier for knowledge discovery in data mining.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.841911";0
journals/tsmc/ShenBBL11;article;2017-06-14;"Guest Editorial Forward to the Special Issue on Systems Integration and Collaboration in Design, Manufacturing, and Services.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2102690";0
journals/tsmc/FuLK10;article;2017-05-17;"Hardware/Software Codesign for a Fuzzy Autonomous Road-Following System.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2049262";0
journals/tsmc/MoserB12;article;2017-05-17;"Semantic Integration of Software and Systems Engineering Environments.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2136377";0
journals/tsmc/Levin05;article;2017-05-17;"Modular system synthesis: example for composite packaged software.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.840065";0
journals/tsmc/HuttenrauchGNOE04;article;2017-06-09;"Involving users in the design of a mobile office robot.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.826281";0
journals/tsmc/KremenK12;article;2017-05-17;"Ontology-Driven Information System Design.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2163934";0
journals/tsmc/HuangTLP07;article;2017-05-17;"Adaptive Control of Mechanical Systems Using Neural Networks.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900660";0
journals/tsmc/TavallaeeSG10;article;2017-05-17;"Toward Credible Evaluation of Anomaly-Based Intrusion-Detection Methods.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2048428";0
journals/tsmc/MajiP10a;article;2017-06-14;"Rough Sets for Selection of Molecular Descriptors to Predict Biological Activity of Molecules.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2047943";0
journals/tsmc/ChenHB07;article;2017-05-17;"Human Performance Issues and User Interface Design for Teleoperated Robots.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905819";0
journals/tsmc/SandhuTW10;article;2017-06-09;"Guest Editorial Foreword to the Special Issue on Availability, Reliability, and Security.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2048169";0
journals/tsmc/BahillABCDDHLTW98;article;2017-05-17;"The design-methods comparison project.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.661092";0
journals/tsmc/ZhaoLG09;article;2017-06-09;"Integrated Resource Allocation and Scheduling in a Bidirectional Flowshop With Multimachine and COS Constraints.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2007500";0
journals/tsmc/MitraA07;article;2017-05-17;"Gesture Recognition: A Survey.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.893280";0
journals/tsmc/SotocaPS07;article;2017-09-13;"Band Selection in Multispectral Images by Minimization of Dependent Information.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.876055";0
journals/tsmc/KimCK07;article;2017-05-17;"Incorporation of a Software Robot anda Mobile Robot Using a Middle Layer.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905850";0
journals/tsmc/WangW08b;article;2017-05-17;"On the Equivalence of a Table Lookup (TL) Technique and Fuzzy Neural Network (FNN) With Block Pulse Membership Functions (BPMFs) and Its Application to Water Injection Control of an Automobile.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.923869";0
journals/tsmc/ElattarGW12;article;2017-06-09;"Generalized Locally Weighted GMDH for Short Term Load Forecasting.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2109378";0
journals/tsmc/BusoniuBS08;article;2017-06-14;"A Comprehensive Survey of Multiagent Reinforcement Learning.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.913919";0
journals/tsmc/ValienteBS12;article;2017-05-17;"Applying Ontology-Based Models for Supporting Integrated Software Development and IT Service Management Processes.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2132717";0
journals/tsmc/ArchibaldHJSF08;article;2017-05-17;"A Satisficing Approach to Aircraft Conflict Resolution.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.919162";0
journals/tsmc/JinS09;article;2017-06-14;"Corrections to "Pareto-Based Multiobjective Machine Learning: An Overview and Case Studies" [May 08 397-415].";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2018893";0
journals/tsmc/InfantinoCDM05;article;2017-06-09;"A cognitive architecture for Robotic hand posture learning.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.840043";0
journals/tsmc/LiYL00;article;2017-05-17;"Dynamic knowledge inference and learning under adaptive fuzzy Petri net framework.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.897071";0
journals/tsmc/CsaszarNRT00;article;2017-05-17;"Optimization of automated high-speed modular placement machines using knowledge-based systems.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.897068";0
journals/tsmc/JuangC07;article;2017-06-09;"A Recurrent Fuzzy-Network-Based Inverse Modeling Method for a Temperature System Control.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.893275";0
journals/tsmc/Oron-GiladDGH07;article;2017-09-08;"Vibrotactile Guidance Cues for Target Acquisition.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900646";0
journals/tsmc/WangFTG05;article;2017-05-17;"Knowledge interaction with genetic programming in mechatronic systems design using bond graphs.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.841915";0
journals/tsmc/RomeroV10;article;2017-06-14;"Educational Data Mining: A Review of the State of the Art.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2053532";0
journals/tsmc/AbreuF11;article;2017-06-09;"Enhancing Identity Prediction Using a Novel Approach to Combining Hard- and Soft-Biometric Information.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2056920";0
journals/tsmc/Zhan10;article;2017-05-17;"Secure Collaborative Social Networks.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2050879";0
journals/tsmc/Ozdamar99;article;2017-05-17;"A genetic algorithm approach to a general category project scheduling problem.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.740669";0
journals/tsmc/PerrinDVB04;article;2017-05-17;"Multisensor fusion in the frame of evidence theory for landmines detection.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.829266";0
journals/tsmc/WangLS08;article;2017-05-17;"Noisy Chaotic Neural Networks With Variable Thresholds for the Frequency Assignment Problem in Satellite Communications.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.913915";0
journals/tsmc/BrownS00;article;2017-05-17;"A comparison of systems engineering programs in the United States.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.868442";0
journals/tsmc/Nakano11;article;2017-05-17;"Biologically Inspired Network Systems: A Review and Future Prospects.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2090141";0
journals/tsmc/TsujiFIK99;article;2017-05-17;"A log-linearized Gaussian mixture network and its application to EEG pattern classification.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.740670";0
journals/tsmc/DuttaTDK07;article;2017-05-17;"Linearized Model of Object Caching and Heuristic Solution.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900667";0
journals/tsmc/JuangHL08;article;2017-05-17;"PID Control Using Presearched Genetic Algorithms for a MIMO System.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.923890";0
journals/tsmc/Takahashi98a;article;2017-05-17;"A mathematical framework for solving dynamic optimization problems with adaptive networks.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.704577";0
journals/tsmc/CristianoWL01;article;2017-05-17;"Application of multiattribute decision analysis to quality function deployment for target setting.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.971665";0
journals/tsmc/ChoiHNY12;article;2017-06-14;"Color Trend Forecasting of Fashionable Products with Very Few Historical Data.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2176725";0
journals/tsmc/KandelMKF99;article;2017-05-17;"ATM traffic management and congestion control using fuzzy logic.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.777081";1
journals/tsmc/LiWZ12;article;2017-05-17;"Deadlock Control of Automated Manufacturing Systems Based on Petri Nets - A Literature Review.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2160626";0
journals/tsmc/Boston00;article;2017-05-17;"A signal detection system based on Dempster-Shafer theory and comparison to fuzzy detection.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.827453";0
journals/tsmc/YangC11;article;2017-08-21;"Time Series Clustering Via RPCL Network Ensemble With Different Representations.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2052608";0
journals/tsmc/ChenLWF99;article;2017-05-17;"Automatic data capture for geographic information systems.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.760565";0
journals/tsmc/KhandakerS11;article;2017-05-17;"SimCoL: A Simulation Tool for Computer-Supported Collaborative Learning.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2056918";0
journals/tsmc/LinB05a;article;2017-05-17;"Evolutionary feature synthesis for object recognition.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.841912";0
journals/tsmc/HanJ03;article;2017-05-17;"Component and agent-based FMS modeling and controller synthesis.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.813147";1
journals/tsmc/NiimuraN01;article;2017-05-17;"Deregulated electricity market data representation by fuzzy regression models.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.971659";0
journals/tsmc/WenZZLC12;article;2017-06-28;"Elman Fuzzy Adaptive Control for Obstacle Avoidance of Mobile Robots Using Hybrid Force/Position Incorporation.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2157682";0
journals/tsmc/JarimoS09;article;2017-05-17;"Multicriteria Partner Selection in Virtual Organizations With Transportation Costs and Other Network Interdependencies.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2007251";0
journals/tsmc/Xin0ZFP12;article;2017-05-17;"Hybridizing Differential Evolution and Particle Swarm Optimization to Design Powerful Optimizers: A Review and Taxonomy.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2160941";0
journals/tsmc/AlzahraniSA12;article;2017-06-09;"Understanding Plagiarism Linguistic Patterns, Textual Features, and Detection Methods.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2134847";0
journals/tsmc/Attoh-Okine02;article;2017-05-17;"Aggregating evidence in pavement management decision-making using belief functions and qualitative Markov tree.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.804443";0
journals/tsmc/PedryczVK03a;article;2017-06-09;"Guest Editorial - Special issue on computational intelligence in telecommunications networks and internet services - Part II.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.819319";0
journals/tsmc/Kirkwood98;article;2017-05-17;"Recursive calculation of probability distributions for sequential decision analysis models.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.661093";0
journals/tsmc/Chamorro-MartinezF07;article;2017-06-14;"A New Approach to Motion Pattern Recognition and Its Application to Optical Flow Estimation.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.876044";0
journals/tsmc/WuLF07;article;2017-06-09;"Service-Oriented Smart-Home Architecture Based on OSGi and Mobile-Agent Technology.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.886997";0
journals/tsmc/SchclarRAE12;article;2017-05-17;"User Authentication Based on Representative Users.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2215850";0
journals/tsmc/LarsenY00;article;2017-05-17;"A framework for fuzzy recognition technology.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.827455";0
journals/tsmc/GrosuK07;article;2017-05-17;"Mercatus: A Toolkit for the Simulation of Market-Based Resource Allocation Protocols in Grids.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900655";0
journals/tsmc/DevedzicR99;article;2017-06-14;"A framework for building intelligent manufacturing systems.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.777077";0
journals/tsmc/LiuWF05;article;2017-05-17;"iBotGuard: an Internet-based Intelligent Robot security system using Invariant Face Recognition against intruder.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.840051";1
journals/tsmc/GuptaKMMV10;article;2017-05-17;"A Feature Ranking Strategy to Facilitate Multivariate Signal Classification.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2024648";0
journals/tsmc/TheodoridisH12;article;2017-06-14;"Toward Intelligent Security Robots: A Survey.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2198055";0
journals/tsmc/KhabbazKA12;article;2017-05-17;"Employing Structural and Textual Feature Extraction for Semistructured Document Classification.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2208102";0
journals/tsmc/PeraltaP02;article;2017-05-17;"Security PIDS with physical sensors, real-time pattern recognition, and continuous patrol.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806069";0
journals/tsmc/SislakVPS11;article;2017-05-17;"Automated Conflict Resolution Utilizing Probability Collectives Optimizer.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2089448";0
journals/tsmc/LiGS06;article;2017-05-17;"Bilateral negotiation decisions with uncertain dynamic outside options.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.860573";0
journals/tsmc/StamosLV12;article;2017-06-09;"Mani-Web: Large-Scale Web Graph Embedding via Laplacian Eigenmap Approximation.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2160166";0
journals/tsmc/GaudreaultPFD12;article;2017-05-17;"Supply Chain Coordination Using an Adaptive Distributed Search Strategy.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2188627";0
journals/tsmc/LuY05;article;2017-05-22;"Clustering and learning Gaussian distribution for continuous optimization.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.841914";0
journals/tsmc/ChengHR11;article;2017-05-17;"Scene Analysis for Object Detection in Advanced Surveillance Systems Using Laplacian Distribution Model.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2092425";0
journals/tsmc/BelohlavekV09;article;2017-05-17;"Formal Concept Analysis With Background Knowledge: Attribute Priorities.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2012168";0
journals/tsmc/YuYCG03;article;2017-05-22;"Materialized view selection as constrained evolutionary optimization.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.818494";0
journals/tsmc/Mali02;article;2017-05-17;"On the behavior-based architectures of autonomous agency.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.804445";0
journals/tsmc/Mohammadi-IdghamishiH07;article;2017-05-17;"Hierarchical Fault Diagnosis: Application to an Ozone Plant.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900622";0
journals/tsmc/TianFLHS11;article;2017-05-17;"Robust Detection of Abandoned and Removed Objects in Complex Surveillance Videos.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2065803";0
journals/tsmc/ShahS99;article;2017-05-17;"New algorithms for learning and pruning oblique decision trees.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.798764";0
