dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/cacm/White64;article;2003-11-20;"Relative effects of central processor and input-output speeds upon throughput on the large computer.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/355588.365120";0
journals/cacm/Diakopoulos16;article;2016-02-25;"Accountability in algorithmic decision making.";"";"2016";"Commun. ACM";"http://doi.acm.org/10.1145/2844110";0
journals/cacm/FrankT02;article;2003-11-20;"Be clear, clean, concise.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/581571.581598";0
journals/cacm/StonebrakerFDB17;article;2017-05-15;"What to do about database decay.";"";"2017";"Commun. ACM";"http://dl.acm.org/citation.cfm?id=3014349";0
journals/cacm/Eskin15;article;2015-10-28;"Discovering genes involved in disease and the mystery of missing heritability.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2817827";0
journals/cacm/MandviwallaJFSWM08;article;2013-10-28;"Municipal broadband wireless networks.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1314215.1314228";0
journals/cacm/Roman10g;article;2010-08-10;"Print is not just ink anymore.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1787234.1787239";0
journals/cacm/Huskey61h;article;2003-11-20;"Letter from the president of ACM.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366853.366854";0
journals/cacm/Waters07;article;2007-10-30;"Why you can't cite Wikipedia in my class.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1284621.1284635";0
journals/cacm/DiDio13;article;2013-09-16;"Remembering Douglas Engelbart.";"";"2013";"Commun. ACM";"http://doi.acm.org/10.1145/2500468.2500481";0
journals/cacm/Lee81;article;2011-06-07;"Response to the Federal Trade Commission's Proposed Ruling on Standards and Certification.";"";"1981";"Commun. ACM";"http://doi.acm.org/10.1145/358669.358686";0
journals/cacm/KishiN06;article;2007-02-20;"Formal verification and software product lines.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1183270";0
journals/cacm/Denning14c;article;2015-01-05;"The whole professional.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2676859";0
journals/cacm/Wheeling60;article;2003-11-20;"Optimizers: their structure.";"";"1960";"Commun. ACM";"http://doi.acm.org/10.1145/367487.367490";0
journals/cacm/LukasikG98;article;2012-09-14;"Protecting an Invaluable and Ever-Widening Infrastructure.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/276609.276610";0
journals/cacm/Bainbridge15a;article;2015-10-28;"Future Tense: Processional.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2816598";0
journals/cacm/Anderson59;article;2011-06-07;"NORC High-Speed Printer.";"";"1959";"Commun. ACM";"http://doi.acm.org/10.1145/368336.368355";0
journals/cacm/Loeb92;article;2011-06-07;"Architecting Personal Delivery of Multimedia Information.";"";"1992";"Commun. ACM";"http://doi.acm.org/10.1145/138859.138862";0
journals/cacm/Geer13;article;2013-07-15;"Resolved: the internet is no place for critical infrastructure.";"";"2013";"Commun. ACM";"http://doi.acm.org/10.1145/2461256.2461273";0
journals/cacm/Tsichritzis01;article;2003-11-20;"Forget the past to win the future.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/365181.365222";0
journals/cacm/SauterGJDR83;article;2012-11-29;"Job and Health Implications of VDT Use: Initial results of the Wisconsin-NIOSH Study.";"";"1983";"Commun. ACM";"http://doi.acm.org/10.1145/2163.358098";0
journals/cacm/Schurmann11;article;2011-09-26;"Modernizing the Danish democratic process.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/2001269.2001281";0
journals/cacm/SutherlandH02;article;2003-11-20;"Enterprise application integration and complex adaptive systems.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/570907.570932";0
journals/cacm/JackyK87;article;2011-06-07;"An Object-Oriented Programming Discipline for Standard Pascal.";"";"1987";"Commun. ACM";"http://doi.acm.org/10.1145/30401.30403";0
journals/cacm/EickNS94;article;2011-06-07;"Graphical Analysis of Computer Log Files.";"";"1994";"Commun. ACM";"http://doi.acm.org/10.1145/198366.198378";0
journals/cacm/BusenbergT79;article;2011-06-07;"An Academic Program Providing Realistic Training in Software Engineering.";"";"1979";"Commun. ACM";"http://doi.acm.org/10.1145/359114.359118";0
journals/cacm/Forsythe66b;article;2003-11-20;"President's letter to the ACM membership.";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/365278.365289";0
journals/cacm/Sculley89;article;2011-06-07;"The Relationship Between Business and Higher Education: A Perspective on the 21st Century.";"";"1989";"Commun. ACM";"http://doi.acm.org/10.1145/66451.66452";0
journals/cacm/AndrewsGP65;article;2006-03-31;"Letters to the editor: calculations of first order kinetics problems with more than one first order region.";"";"1965";"Commun. ACM";"http://doi.acm.org/10.1145/364955.364957";0
journals/cacm/Harel88;article;2011-06-07;"On Visual Formalisms.";"";"1988";"Commun. ACM";"http://doi.acm.org/10.1145/42411.42414";0
journals/cacm/HaanKRCM92;article;2017-06-05;"IRIS Hypermedia Services.";"";"1992";"Commun. ACM";"http://doi.acm.org/10.1145/129617.129618";0
journals/cacm/Gear65;article;2006-03-31;"High speed compilation of efficient object code.";"";"1965";"Commun. ACM";"http://doi.acm.org/10.1145/365474.365489";0
journals/cacm/BailisYRZ17;article;2017-01-02;"Research for practice: web security and mobile web computing.";"";"2017";"Commun. ACM";"http://dl.acm.org/citation.cfm?id=2980989";1
journals/cacm/Delman08;article;2017-06-05;"The art and business of revitalizing a 50-year-old science and technology magazine.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1364782.1364784";0
journals/cacm/BrownSWJ01;article;2003-11-20;"Building large-format displays for digital libraries.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/374308.374341";0
journals/cacm/Shannon07;article;2007-02-20;"Shannon's eleven.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1188932";0
journals/cacm/Agresti03;article;2003-11-20;"Discovery informatics.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/859670.859691";0
journals/cacm/Gustafson71d;article;2011-06-07;"Rapid Computation of Weights of Interpolatory Quadrature Rules [D1] (Algorithm 417).";"";"1971";"Commun. ACM";"http://doi.acm.org/10.1145/362919.362953";0
journals/cacm/Crawford99c;article;2003-11-20;"Editorial Pointers.";"";"1999";"Commun. ACM";"http://doi.acm.org/10.1145/291469.298015";0
journals/cacm/KankanhalliTST03;article;2006-02-09;"The role of IT in successful knowledge management initiatives.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/903893.903896";0
journals/cacm/Colmerauer90;article;2011-06-07;"An Introduction to Prolog III.";"";"1990";"Commun. ACM";"http://doi.acm.org/10.1145/79204.79210";0
journals/cacm/McCormackS81;article;2011-06-07;"Analysis of Future Event Set Algorithms for Discrete Event Simulation.";"";"1981";"Commun. ACM";"http://doi.acm.org/10.1145/358800.358803";0
journals/cacm/Dwyer72;article;2011-06-07;"Teacher/Student Authored CAI Using the NEWBASIC System.";"";"1972";"Commun. ACM";"http://doi.acm.org/10.1145/361237.361246";0
journals/cacm/Light05;article;2017-06-14;"Potential pitfalls in packaged software adoption.";"";"2005";"Commun. ACM";"http://doi.acm.org/10.1145/1060710.1060742";0
journals/cacm/RomeroMBA10;article;2012-06-11;"ERP: drilling for profit in the oil and gas industry.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1785414.1785448";0
journals/cacm/Edwards17c;article;2017-10-12;"Portable device fears show power of social development.";"";"2017";"Commun. ACM";"http://doi.acm.org/10.1145/3131271";1
journals/cacm/Fox00k;article;2003-11-20;"News track.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/355112.355114";0
journals/cacm/HongR13;article;2013-02-26;"Passwords getting painful, computing still blissful.";"";"2013";"Commun. ACM";"http://doi.acm.org/10.1145/2428556.2428560";0
journals/cacm/WatsonZP00;article;2003-11-20;"Integrated Internet Marketing.";"";"2000";"Commun. ACM";"http://doi.acm.org/10.1145/336460.336483";0
journals/cacm/TiwanaBTYS08;article;2008-11-03;"Myths and paradoxes in Japanese IT offshoring.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1400181.1400212";0
journals/cacm/JuizT15;article;2017-09-16;"To govern IT, or not to govern IT?";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2656385";0
journals/cacm/RoussinovFR08;article;2017-06-05;"Beyond keywords: Automated question answering on the web.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1378727.1378743";0
journals/cacm/Herriot73;article;2011-06-07;"Procedures for Natural Spline Interpolation [E1] (Algorithm 472).";"";"1973";"Commun. ACM";"http://doi.acm.org/10.1145/362552.362558";0
journals/cacm/Riskin61;article;2003-11-20;"Core allocation based on probability.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366786.366807";0
journals/cacm/X14e;article;2014-04-23;"Code that missed Mars.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2591007";0
journals/cacm/CohenR78;article;2011-06-07;"Analyses of Deterministic Parsing Algorithms.";"";"1978";"Commun. ACM";"http://doi.acm.org/10.1145/359511.359517";0
journals/cacm/X11x;article;2011-11-25;"To boost presentation quality, ask questions.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/2043174.2043176";0
journals/cacm/Morris72a;article;2011-06-07;"Demand Paging Through Utilization of Working Sets on the MANIAC II.";"";"1972";"Commun. ACM";"http://doi.acm.org/10.1145/355604.361592";0
journals/cacm/Bolloju04;article;2006-02-09;"Improving the quality of business object models using collaboration patterns.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/1005817.1005827";0
journals/cacm/White90;article;2011-06-07;"Natural Language Understanding and Speech Recognition.";"";"1990";"Commun. ACM";"http://doi.acm.org/10.1145/79173.79178";0
journals/cacm/Spafford89;article;2017-06-05;"Crisis and Aftermath.";"";"1989";"Commun. ACM";"http://doi.acm.org/10.1145/63526.63527";0
journals/cacm/TrushkowskyKS16;article;2016-09-01;"Answering enumeration queries with the crowd.";"";"2016";"Commun. ACM";"http://doi.acm.org/10.1145/2845644";0
journals/cacm/AngellK06;article;2007-02-20;"RFID and the end of cash?";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1183237";0
journals/cacm/OwickiG76;article;2011-06-07;"Verifying Properties of Parallel Programs: An Axiomatic Approach.";"";"1976";"Commun. ACM";"http://doi.acm.org/10.1145/360051.360224";0
journals/cacm/Denning01;article;2003-11-20;"Who Are We?";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/359205.359239";0
journals/cacm/Mercuri04a;article;2006-02-09;"The HIPAA-potamus in health care data security.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/1005817.1005840";1
journals/cacm/HarrisAK07;article;2010-03-04;"The whitewater process: software product development in small IT businesses.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1230819.1241669";0
journals/cacm/Kerpelman69;article;2003-11-20;"Presentation of alphameric characters for information processing.";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/363626.363667";0
journals/cacm/RambergS74;article;2011-06-07;"An Approximate Method for Generating Asymmetric Random Variables.";"";"1974";"Commun. ACM";"http://doi.acm.org/10.1145/360827.360840";0
journals/cacm/ChircuKK01;article;2003-11-20;"Maximizing the Value of Internet-based Corporate Travel Reservation Systems.";"";"2001";"Commun. ACM";"";0
journals/cacm/Treloar98;article;2017-06-05;"Libraries' New Role in Electronic Scholary Publishing.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/273035.273066";0
journals/cacm/FrenchT07;article;2015-09-28;"Decision support systems.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1226736.1226762";0
journals/cacm/WittenLTB01;article;2017-06-05;"The promise of digital libraries in developing countries.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/374308.374357";0
journals/cacm/Spinellis03;article;2017-06-05;"The decay and failures of web references.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/602421.602422";0
journals/cacm/Fischer61;article;2003-11-20;"Combat vehicle firing stability (active suspension).";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366573.366608";0
journals/cacm/Bird77a;article;2011-06-07;"Improving Programs by the Introduction of Recursion.";"";"1977";"Commun. ACM";"http://doi.acm.org/10.1145/359863.359889";0
journals/cacm/Neumann90a;article;2011-06-07;"Ghosts, Mysteries and Uncertainty.";"";"1990";"Commun. ACM";"http://doi.acm.org/10.1145/84537.84563";0
journals/cacm/SackmanEG68;article;2009-01-02;"Exploratory experimental studies comparing online and offline programming performance.";"";"1968";"Commun. ACM";"http://doi.acm.org/10.1145/362851.362858";0
journals/cacm/Herndon61l;article;2003-11-20;"Algorithm 57: BER or BEI function.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/355578.366476";0
journals/cacm/Crawford02r;article;2003-11-20;"Editorial printers.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/570907.570913";0
journals/cacm/Berghel06;article;2006-04-05;"Phishing mongers and posers.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1121949.1121968";0
journals/cacm/X16g;article;2016-03-30;"Chaos is no catastrophe.";"";"2016";"Commun. ACM";"http://doi.acm.org/10.1145/2897162";0
journals/cacm/WuM92;article;2011-06-07;"Fast Text Searching Allowing Errors.";"";"1992";"Commun. ACM";"http://doi.acm.org/10.1145/135239.135244";0
journals/cacm/Spafford09a;article;2017-06-05;"Privacy and security - Answering the wrong questions is no answer.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1516046.1516056";1
journals/cacm/Dasgupta10;article;2010-04-26;"Strange effects in high dimension.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1646353.1646378";0
journals/cacm/Sudan11;article;2011-04-18;"Patterns hidden from simple algorithms: technical perspective.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1924421.1924445";0
journals/cacm/PancakeL01;article;2003-11-20;"High-performance Java - introduction.";"";"2001";"Commun. ACM";"";0
journals/cacm/Ousterhout99;article;2003-11-20;"Free Software Needs Profit.";"";"1999";"Commun. ACM";"http://doi.acm.org/10.1145/299157.299168";0
journals/cacm/ShriverED69;article;2003-11-20;"Algorithm 361: permanent function of a square matrix I and II [G6].";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/363269.363612";0
journals/cacm/TayiB98;article;2012-09-14;"Examining Data Quality - Introduction.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/269012.269021";0
journals/cacm/PeckS62;article;2005-06-21;"Algorithm 86: Permute.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/366920.366958";0
journals/cacm/BrittonW63;article;2003-11-20;"A computer program for analysis of variance for a 2-level factorial design.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/366604.366615";0
journals/cacm/M67;article;2003-11-20;"Letter to the Editor: The President's letter.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363282.363286";0
journals/cacm/Vardi09e;article;2009-12-08;"Is the image crisis over?";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1592761.1592762";0
journals/cacm/HerbslebZGHP97;article;2017-06-05;"Software Quality and the Capability Maturity Model.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/255656.255692";0
journals/cacm/ZhangS84;article;2011-06-07;"A Fast Parallel Algorithm for Thinning Digital Patterns.";"";"1984";"Commun. ACM";"http://doi.acm.org/10.1145/357994.358023";0
journals/cacm/Gorn66a;article;2003-11-20;"Recorded magnetic tape for information interchange (800 CPI, NRZI).";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/365278.365548";0
journals/cacm/Clement94;article;2011-06-07;"Computing at Work: Empowering Action By 'Low-level Users'.";"";"1994";"Commun. ACM";"http://doi.acm.org/10.1145/175222.175226";0
journals/cacm/Neumann92g;article;2011-06-07;"Where to Place Trust.";"";"1992";"Commun. ACM";"http://doi.acm.org/10.1145/135239.135249";0
journals/cacm/DeutschB76;article;2011-06-07;"An Efficient, Incremental, Automatic Garbage Collector.";"";"1976";"Commun. ACM";"http://doi.acm.org/10.1145/360336.360345";0
journals/cacm/Bentley83b;article;2011-06-07;"Data Structures Programs.";"";"1983";"Commun. ACM";"http://doi.acm.org/10.1145/358413.383461";0
journals/cacm/MacMillan61;article;2003-11-20;"Remark on algorithm 28: least-squares fit by orthogonal polynomials.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366853.366866";0
journals/cacm/Naur75;article;2011-06-07;"Programming Languages, Natural Languages, and Mathematics.";"";"1975";"Commun. ACM";"http://doi.acm.org/10.1145/361227.361229";0
journals/cacm/BarnhillP73;article;2011-06-07;"Sard Kernels for Certain Bivariate Cubatures.";"";"1973";"Commun. ACM";"http://doi.acm.org/10.1145/362342.362361";0
journals/cacm/HalpernP11;article;2011-08-08;"Journals for certification, conferences for rapid dissemination.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1978542.1978555";0
journals/cacm/SomogyiS01;article;2003-11-20;"The perils of port 80.";"";"2001";"Commun. ACM";"";0
journals/cacm/HardgraveA05;article;2006-02-22;"Software process improvement: it's a journey, not a destination.";"";"2005";"Commun. ACM";"http://doi.acm.org/10.1145/1096000.1096028";0
journals/cacm/Kaupe62a;article;2003-11-20;"Algorithm 144: Treesort 2: .";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/355580.369099";0
journals/cacm/Hoffmann11a;article;2011-04-18;"Q&A.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1924421.1924447";0
journals/cacm/Shannon06;article;2006-02-22;"The network of life.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1107458.1107478";0
journals/cacm/Ullman15;article;2015-09-21;"Experiments as research validation: have we gone too far?";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2699405";0
journals/cacm/Silverman91;article;2011-06-07;"Massively Distributed Computing and Factoring Large Integers.";"";"1991";"Commun. ACM";"http://doi.acm.org/10.1145/125490.125504";0
journals/cacm/Gautschi64a;article;2003-11-20;"Algorithm 222: Incomplete beta functions ratios.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/363958.363968";0
journals/cacm/RameshCMX06;article;2007-02-20;"Can distributed software development be agile?";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1164418";0
journals/cacm/Davids66;article;2006-03-14;"Direct methods of computer analysis.";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/355592.365604";0
journals/cacm/PostonS96;article;2011-06-07;"Dextrous Virtual Work.";"";"1996";"Commun. ACM";"http://doi.acm.org/10.1145/229459.229464";0
journals/cacm/Pancake91;article;2011-06-07;"Software Support for Parallel Computing: Where Are We headed?";"";"1991";"Commun. ACM";"http://doi.acm.org/10.1145/125490.125493";0
journals/cacm/Grove03;article;2003-11-20;"Legal and technological efforts to lock up content threaten innovation.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/641205.641222";0
journals/cacm/Cerf17h;article;2017-10-12;"Six education.";"";"2017";"Commun. ACM";"http://doi.acm.org/10.1145/3134431";0
journals/cacm/GainesS99;article;2003-11-20;"Embedding Formal Knowledge Models in Active Documents.";"";"1999";"Commun. ACM";"http://doi.acm.org/10.1145/291469.293169";0
journals/cacm/Fateman69;article;2003-11-20;"Optimal code for serial and parallel computation.";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/363626.363661";0
journals/cacm/Savage14c;article;2014-09-04;"The power of memory.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2641229";0
journals/cacm/FichmanC03;article;2006-02-09;"Information-rich commerce at a crossroads: business and technology adoption requirements.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/903893.903900";0
journals/cacm/Neville-Neil12c;article;2012-09-07;"A system is not a product.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2240236.2240248";0
journals/cacm/LutzNV14;article;2014-07-30;"Undergraduate software engineering.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2632361";0
journals/cacm/Gentleman72b;article;2011-06-07;"Clenshaw-Curtis Quadrature [D1] (Algorithm 424).";"";"1972";"Commun. ACM";"http://doi.acm.org/10.1145/355602.355603";0
journals/cacm/HallA67;article;2003-11-20;"Scheduling university course examinations by computer.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363242.363270";0
journals/cacm/WassermanG82;article;2011-06-07;"The Future of Programming.";"";"1982";"Commun. ACM";"http://doi.acm.org/10.1145/358453.358459";0
journals/cacm/Guttag77;article;2011-06-07;"Abstract Data Type and the Development of Data Structures.";"";"1977";"Commun. ACM";"http://doi.acm.org/10.1145/359605.359618";0
journals/cacm/MioriRA10;article;2010-04-26;"Domotic technologies incompatibility becomes user transparent.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1629175.1629211";0
journals/cacm/GustafsonK82;article;2011-06-07;"Some Practical Experience with a Software Quality Assurance Program.";"";"1982";"Commun. ACM";"http://doi.acm.org/10.1145/358315.358388";0
journals/cacm/FranzK97;article;2011-06-07;"Slim Binaries.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/265563.265576";0
journals/cacm/Perl93;article;2011-06-07;"ACM Task Force in K-12 Education and Technology.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/155049.155072";0
journals/cacm/VickersA03;article;2017-06-05;"Siren songs and swan songs debugging with music.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/792704.792734";0
journals/cacm/Manker63;article;2003-11-20;"Multiphase sorting.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/366552.366559";0
journals/cacm/BellmanBK65;article;2006-03-31;"Numerical integration of a differential-difference equation with a decreasing time-lag.";"";"1965";"Commun. ACM";"http://doi.acm.org/10.1145/363831.364879";0
journals/cacm/SubramanianKJC09;article;2017-06-05;"Balancing four factors in system development projects.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1562764.1562794";0
journals/cacm/Pearl82;article;2011-06-07;"The Solution for the Branching Factor of the Alpha-Beta Pruning Algorithm and its Optimality.";"";"1982";"Commun. ACM";"http://doi.acm.org/10.1145/358589.358616";0
journals/cacm/Clampett64;article;2003-11-20;"Randomized binary searching with tree structures.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/363958.363987";0
journals/cacm/Bellovin01;article;2003-11-20;"Computer security - an end state?";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/365181.365241";1
journals/cacm/KlererM67;article;2003-11-20;"Automatic dimensioning.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363162.363190";0
journals/cacm/Denning07b;article;2007-10-30;"The choice uncertainty principle.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1297797.1297809";0
journals/cacm/Vardi14c;article;2014-07-30;"Openism, IPism, fundamentalism, and pragmatism.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2632265";0
journals/cacm/BhattacharjeeGS03;article;2006-02-09;"Digital music and online sharing: software piracy 2.0?";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/792704.792707";0
journals/cacm/Delman11c;article;2017-06-05;"ACM aggregates publication statistics in the ACM Digital Library.";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1965724.1965729";0
journals/cacm/Stringer-Calvert02;article;2003-11-20;"Digital Evidence.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/505248.505280";0
journals/cacm/Bagley60;article;2003-11-20;"Two Think Pieces.";"";"1960";"Commun. ACM";"http://doi.acm.org/10.1145/366947.366953";0
journals/cacm/008;article;2008-11-03;"Prep students for irreversible software trends.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1400181.1400184";0
journals/cacm/XX07h;article;2007-10-30;"Top 10 downloads from ACM's digital library.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1278201.1278228";0
journals/cacm/GerlachNMAF02;article;2017-06-14;"Determining the cost of IT services.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/567498.567500";0
journals/cacm/GallerP67;article;2003-11-20;"A proposal for definitions in ALGOL.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363242.363252";0
journals/cacm/BaerentsenS99;article;2006-03-14;"A Contribution to the Design Process.";"";"1999";"Commun. ACM";"http://doi.acm.org/10.1145/301353.301422";0
journals/cacm/Lanzano69;article;2003-11-20;"Loader standardization for overlay programs.";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/363235.363237";0
journals/cacm/Press93;article;2011-06-07;"Technetronic Education: Answers on the Cultural Horizon.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/155049.155051";0
journals/cacm/DilligDA10;article;2010-08-10;"Reasoning about the unknown in static analysis.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1787234.1787259";0
journals/cacm/Cusumano07;article;2007-02-20;"What road ahead for Microsoft the company?";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1216036";0
journals/cacm/KimWU12;article;2012-03-08;"A comparative study of cyberattacks.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2093548.2093568";0
journals/cacm/Dusollier03;article;2003-11-20;"Fair use by design in the European copyright directive of 2001.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/641205.641231";1
journals/cacm/ShethVG06;article;2007-02-20;"Semantics to energize the full services spectrum.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1139949";0
journals/cacm/Lum70;article;2012-01-26;"Multi-Attribute Retrieval with Combined Indexes.";"";"1970";"Commun. ACM";"http://doi.acm.org/10.1145/362790.362794";0
journals/cacm/Heidelberger90;article;2011-06-07;"Discrete Event Simulation (Introduction to the Special Section).";"";"1990";"Commun. ACM";"http://doi.acm.org/10.1145/84537.214948";0
journals/cacm/Denning84;article;2011-06-07;"Digital Signatures with RSA and Other Public-Key Cryptosystems.";"";"1984";"Commun. ACM";"http://doi.acm.org/10.1145/358027.358052";0
journals/cacm/Larus09;article;2009-06-23;"Spending Moore's dividend.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1506409.1506425";0
journals/cacm/Dam84;article;2011-06-07;"Computer Graphics Comes of Age (Interview).";"";"1984";"Commun. ACM";"http://doi.acm.org/10.1145/358105.358190";0
journals/cacm/RenT07;article;2007-10-30;"Automatic and versatile publications ranking for research institutions and scholars.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1247001.1247010";0
journals/cacm/Parnas83;article;2011-06-07;"A Technique for Software Module Specification with Examples (Reprint).";"";"1983";"Commun. ACM";"http://doi.acm.org/10.1145/357980.358011";0
journals/cacm/Gustavsson99;article;2003-11-20;"Agents with Power.";"";"1999";"Commun. ACM";"http://doi.acm.org/10.1145/295685.295698";0
journals/cacm/GallettaDEJ05;article;2006-02-09;"Does spell-checking software need a warning label?";"";"2005";"Commun. ACM";"http://doi.acm.org/10.1145/1070838.1070841";0
journals/cacm/AmelootGKNS17;article;2017-03-07;"Reasoning on data partitioning for single-round multi-join evaluation in massively parallel systems.";"";"2017";"Commun. ACM";"http://doi.acm.org/10.1145/3041063";0
journals/cacm/Lucas84;article;2011-06-07;"Organizational Power and the Information Services Department.";"";"1984";"Commun. ACM";"http://doi.acm.org/10.1145/69605.357971";0
journals/cacm/Meijer12;article;2012-05-01;"Your mouse is a database.";"";"2012";"Commun. ACM";"http://doi.acm.org/10.1145/2160718.2160735";0
journals/cacm/Misunas73;article;2011-06-07;"Petri Nets and Speed Independent Design.";"";"1973";"Commun. ACM";"http://doi.acm.org/10.1145/355609.362318";0
journals/cacm/MazzolaLT17;article;2017-03-07;"The path to the top: insights from career histories of top CIOs.";"";"2017";"Commun. ACM";"http://doi.acm.org/10.1145/2959086";0
journals/cacm/Neville-Neil15e;article;2015-12-28;"Pickled patches.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2835959";0
