dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tbcas/AgarwalS11;article;2017-05-18;"Input-Feature Correlated Asynchronous Analog to Information Converter for ECG Monitoring.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2116787";0
journals/tbcas/AnYY16;article;2017-05-18;"Sensitivity Enhanced Vital Sign Detection Based on Antenna Reflection Coefficient Variation.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2380435";0
journals/tbcas/LiBM16;article;2017-05-18;"CMOS Amperometric ADC With High Sensitivity, Dynamic Range and Power Efficiency for Air Quality Monitoring.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2571306";0
journals/tbcas/JudySLS14;article;2017-05-18;"Nonlinear Signal-Specific ADC for Efficient Neural Recording in Brain-Machine Interfaces.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2270178";0
journals/tbcas/KarlsenD17;article;2017-05-18;"Smartphone-Based Rapid Screening of Urinary Biomarkers.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2633508";0
journals/tbcas/BasakRB14;article;2017-05-18;"Implantable Ultrasonic Imaging Assembly for Automated Monitoring of Internal Organs.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2304636";0
journals/tbcas/LiuHJXGHYY17;article;2017-07-31;"A Microfluidic Cytometer for Complete Blood Count With a 3.2-Megapixel, 1.1- μm-Pitch Super-Resolution Image Sensor in 65-nm BSI CMOS.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2697451";0
journals/tbcas/ConstandinouH12;article;2017-06-14;"Guest Editorial - Special Issue on Selected Papers From BioCAS 2011.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2226072";0
journals/tbcas/KubendranLMY14;article;2017-05-18;"Error Correction Algorithm for High Accuracy Bio-Impedance Measurement in Wearable Healthcare Applications.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2310895";0
journals/tbcas/FengACC15;article;2017-06-08;"Self-Powered Monitoring of Repeated Head Impacts Using Time-Dilation Energy Measurement Circuit.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2403864";0
journals/tbcas/CulurcielloM09;article;2017-06-14;"Guest Editorial.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2031466";0
journals/tbcas/ZhuGW17;article;2017-07-26;"Investigation and Modeling of Capacitive Human Body Communication.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2634121";0
journals/tbcas/YuanLSC16;article;2017-05-18;"Self-Powered Forward Error-Correcting Biosensor Based on Integration of Paper-Based Microfluidics and Self-Assembled Quick Response Codes.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2580156";0
journals/tbcas/JungH13;article;2017-06-14;"Guest Editorial - Special Issue on Selected Papers From BioCAS 2012.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2283649";0
journals/tbcas/LiangHYL13;article;2017-06-14;"Stacked Phased Array Coils for Increasing the Signal-to-Noise Ratio in Magnetic Resonance Imaging.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2194144";0
journals/tbcas/YangS13;article;2017-06-08;"A Low Power MICS Band Phase-Locked Loop for High Resolution Retinal Prosthesis.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2220545";0
journals/tbcas/YangLD15;article;2017-05-18;"A~6~µW per Channel Analog Biomimetic Cochlear Implant Processor Filterbank Architecture With Across Channels AGC.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2325907";0
journals/tbcas/LiCCSB13;article;2017-06-08;"Real-Time Prediction of Neuronal Population Spiking Activity Using FPGA.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2228261";0
journals/tbcas/ZhangRJ13;article;2017-05-18;"MedMon: Securing Medical Devices Through Wireless Monitoring and Anomaly Detection.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2245664";0
journals/tbcas/GhovanlooH11;article;2017-05-18;"Guest Editorial - Selected Papers From the 2011 IEEE International Solid-State Circuits Conference (ISSCC).";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2178349";0
journals/tbcas/Mazhab-JafariSG12;article;2017-05-18;"16-Channel CMOS Impedance Spectroscopy DNA Analyzer With Dual-Slope Multiplying ADCs.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2226334";0
journals/tbcas/WilliamsC13;article;2017-06-14;"An Energy-Efficient, Dynamic Voltage Scaling Neural Stimulator for a Proprioceptive Prosthesis.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2256906";0
journals/tbcas/HeS15;article;2017-05-18;"A 58 nW ECG ASIC With Motion-Tolerant Heartbeat Timing Extraction for Wearable Cardiovascular Monitoring.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2346761";0
journals/tbcas/ZhangP16;article;2017-05-18;"Low-Complexity Seizure Prediction From iEEG/sEEG Using Spectral Power and Ratios of Spectral Power.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2477264";0
journals/tbcas/KaminskaC09;article;2017-05-18;"Guest Editorial - Selected Papers from the IEEE International Mixed-Signals, Sensors, and Systems Test Workshop (IMS3TW), 2008.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2025648";0
journals/tbcas/KangYLKLCKYS16;article;2017-06-14;"A System-on-Chip Solution for Point-of-Care Ultrasound Imaging Systems: Architecture and ASIC Implementation.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2431272";0
journals/tbcas/KimKHAKHHY14;article;2017-05-18;"A Configurable and Low-Power Mixed Signal SoC for Portable ECG Monitoring Applications.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2260159";0
journals/tbcas/ChenLLB16;article;2017-05-18;"Low-Power CMOS Laser Doppler Imaging Using Non-CDS Pixel Readout and 13.6-bit SAR ADC.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2365515";0
journals/tbcas/LandeB08a;article;2017-06-08;"Editorial.";"";"2008";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.927686";0
journals/tbcas/ZitoPMZTLR11;article;2017-06-14;"SoC CMOS UWB Pulse Radar Sensor for Contactless Respiratory Rate Monitoring.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2176937";0
journals/tbcas/WangHB12;article;2017-06-08;"Power Flow Control Based Solely on Slow Feedback Loop for Heart Pump Applications.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2171689";0
journals/tbcas/DewanAS14;article;2017-05-18;"A Method for Automatic Segmentation of Nuclei in Phase-Contrast Images Based on Intensity, Convexity and Texture.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2294184";0
journals/tbcas/YiJDSXW13;article;2017-05-18;"A Blink Restoration System With Contralateral EMG Triggered Stimulation and Real-Time Artifact Blanking.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2255051";0
journals/tbcas/LimKDDKM14;article;2017-05-18;"A Surface-Stress-Based Microcantilever Aptasensor.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2286255";0
journals/tbcas/IzumiYNKKMFFNSY15;article;2017-05-18;"A Wearable Healthcare System With a 13.7 µ A Noise Tolerant ECG Processor.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2362307";0
journals/tbcas/LinCK13;article;2017-05-18;"Implantable Stimulator for Epileptic Seizure Suppression With Loading Impedance Adaptability.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2200481";0
journals/tbcas/HoNKGG13;article;2017-05-18;"CMOS Spectrally-Multiplexed FRET-on-a-Chip for DNA Analysis.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2230172";0
journals/tbcas/TheilmannA09;article;2017-05-18;"An Analytical Model for Inductively Coupled Implantable Biomedical Devices With Ferrite Rods.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.2004776";0
journals/tbcas/MolaviSMD14;article;2017-06-14;"Noninvasive Optical Monitoring of Bladder Filling to Capacity Using a Wireless Near Infrared Spectroscopy Device.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2272013";0
journals/tbcas/ZhouATC16;article;2017-05-18;"A 5 nW Quasi-Linear CMOS Hot-Electron Injector for Self-Powered Monitoring of Biomechanical Strain Variations.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2523992";0
journals/tbcas/PedroniDAMJMKC16;article;2017-07-27;"Mapping Generative Models onto a Network of Digital Spiking Neurons.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2539352";0
journals/tbcas/HongKKHLYY14;article;2017-05-18;"Noncontact Proximity Vital Sign Sensor Based on PLL for Sensitivity Enhancement.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2280913";0
journals/tbcas/OhYKWKWS13;article;2017-05-18;"Nanofiber Web Textile Dry Electrodes for Long-Term Biopotential Recording.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2201154";0
journals/tbcas/KimMPD13;article;2017-05-18;"A Patch-Clamp ASIC for Nanopore-Based DNA Analysis.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2200893";0
journals/tbcas/ChiuCLLLL13;article;2017-06-08;"In Situ Measurement of Tissue Impedance Using an Inductive Coupling Interface Circuit.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2199488";0
journals/tbcas/NiitsuOGKHN15;article;2017-05-18;"Development of Microelectrode Arrays Using Electroless Plating for CMOS-Based Direct Counting of Bacterial and HeLa Cells.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2479656";0
journals/tbcas/ChristenA07;article;2017-06-08;"Design, Fabrication, and Testing of a Hybrid CMOS/PDMS Microsystem for Cell Culture and Incubation.";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.893189";0
journals/tbcas/ManickamCMEH10;article;2017-05-18;"A CMOS Electrochemical Impedance Spectroscopy (EIS) Biosensor Array.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2081669";0
journals/tbcas/KimGTSC13;article;2017-07-10;"Noise Analysis and Performance Comparison of Low Current Measurement Systems for Biomedical Applications.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2192273";0
journals/tbcas/LiuZXRLCETS16;article;2017-06-14;"A Fully Integrated Wireless Compressed Sensing Neural Signal Acquisition System for Chronic Recording and Brain Machine Interface.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2574362";0
journals/tbcas/WattanapanitchS11;article;2017-05-18;"A Low-Power 32-Channel Digitally Programmable Neural Recording Integrated Circuit.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2163404";0
journals/tbcas/ZhangWMC17;article;2017-07-31;"Dual-Band Dual-Mode Button Antenna for On-Body and Off-Body Communications.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2679048";0
journals/tbcas/LeeG13;article;2017-05-18;"A High Frequency Active Voltage Doubler in Standard CMOS Using Offset-Controlled Comparators for Inductive Power Transmission.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2198649";0
journals/tbcas/SimardSM10;article;2017-05-18;"High-Speed OQPSK and Efficient Power Transfer Through Inductive Link for Biomedical Implants.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2039212";0
journals/tbcas/SarpeshkarWARMBFMA08;article;2017-06-14;"Low-Power Circuits for Brain-Machine Interfaces.";"";"2008";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.2003198";0
journals/tbcas/ConstantinouTBD14;article;2017-05-18;"High-Power CMOS Current Driver With Accurate Transconductance for Electrical Impedance Tomography.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2285481";0
journals/tbcas/ShokouhianMK16;article;2017-05-18;"Interference Resilient Sigma Delta-Based Pulse Oximeter.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2501359";0
journals/tbcas/HagemanKTCRFDPG16;article;2017-05-18;"A CMOS Neural Interface for a Multichannel Vestibular Prosthesis.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2409797";0
journals/tbcas/BakerS07;article;2017-05-18;"Feedback Analysis and Design of RF Power Links for Low-Power Bionic Systems.";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.893180";0
journals/tbcas/ReddyKRM08;article;2017-07-20;"A New Antispoofing Approach for Biometric Devices.";"";"2008";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2008.2003432";0
journals/tbcas/PandeyLLMPO10;article;2017-05-18;"A Fully Integrated RF-Powered Contact Lens With a Single Element Display.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2081989";0
journals/tbcas/GiagkaEDD15;article;2017-09-16;"An Implantable Versatile Electrode-Driving ASIC for Chronic Epidural Stimulation in Rats.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2330859";0
journals/tbcas/DungW10;article;2017-05-18;"A Wireless Narrowband Imaging Chip for Capsule Endoscope.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2079932";0
journals/tbcas/ChengDP16;article;2017-05-18;"A Low-Power Gateable Vernier Ring Oscillator Time-to-Digital Converter for Biomedical Imaging Applications.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2434957";0
journals/tbcas/TorfsAEAYSHUDFKPPRHN11;article;2017-09-16;"Two-Dimensional Multi-Channel Neural Probes With Electronic Depth Control.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2162840";0
journals/tbcas/NathanJ15;article;2017-05-18;"Design Principles and Dynamic Front End Reconfiguration for Low Noise EEG Acquisition With Finger Based Dry Electrodes.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2471080";0
journals/tbcas/ChenLHCJZW09;article;2017-05-18;"Low-Power Circuits for the Bidirectional Wireless Monitoring System of the Orthopedic Implants.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2026283";0
journals/tbcas/LiWN12;article;2017-05-18;"Onboard Tagging for Real-Time Quality Assessment of Photoplethysmograms Acquired by a Wireless Reflectance Pulse Oximeter.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2157822";0
journals/tbcas/HuangLXGLS16;article;2017-05-18;"A Self-Calibrating Radar Sensor System for Measuring Vital Signs.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2411732";0
journals/tbcas/XuYGHMH11;article;2017-05-18;"A $160~\mu {\rm W}$ 8-Channel Active Electrode System for EEG Monitoring.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2170985";0
journals/tbcas/LinYHWCLCHTMCYC16;article;2017-05-18;"A Battery-Less, Implantable Neuro-Electronic Interface for Studying the Mechanisms of Deep Brain Stimulation in Rat Models.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2403282";0
journals/tbcas/MukherjeeGS15;article;2017-06-08;"A Multi-Electrode Electric Field Based Sensing System For Ophthalmic Anesthesia Training.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2356205";0
journals/tbcas/HuntLSE07;article;2017-05-18;"Clues From Digital Radio Regarding Biomolecular Recognition.";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.893192";0
journals/tbcas/HafligerCW17;article;2017-10-05;"Guest Editorial ISCAS 2016 Special Issue.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2746538";0
journals/tbcas/HaghiriAS17;article;2017-05-18;"Complete Neuron-Astrocyte Interaction Model: Digital Multiplierless Design and Networking Mechanism.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2583920";0
journals/tbcas/WattanapanitchFS07;article;2017-06-14;"An Energy-Efficient Micropower Neural Recording Amplifier.";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.907868";0
journals/tbcas/SenguptaS016;article;2017-05-18;"Proposal for an All-Spin Artificial Neural Network: Emulating Neural and Synaptic Functionalities Through Domain Wall Motion in Ferromagnets.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2525823";0
journals/tbcas/GubbiA15;article;2017-05-18;"Adaptive Pulse Width Control and Sampling for Low Power Pulse Oximetry.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2326712";0
journals/tbcas/XuYZLGL14;article;2017-05-18;"A Wireless Capsule System With ASIC for Monitoring the Physiological Signals of the Human Gastrointestinal Tract.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2296933";0
journals/tbcas/CorbishleyR07;article;2017-05-18;"A Nanopower Bandpass Filter for Detection of an Acoustic Signal in a Wearable Breathing Detector.";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.913129";0
journals/tbcas/WangYHZYNC10;article;2017-06-08;"A Wireless Biomedical Signal Interface System-on-Chip for Body Sensor Networks.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2038228";0
journals/tbcas/RaeYMGRGGDH10;article;2017-06-14;"A Vertically Integrated CMOS Microsystem for Time-Resolved Fluorescence Analysis.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2077290";0
journals/tbcas/ShresthaMHZW16;article;2017-07-27;"Automated Adaptive Brightness in Wireless Capsule Endoscopy Using Image Segmentation and Sigmoid Function.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2546838";1
journals/tbcas/TeoWS15;article;2017-07-27;"Synthetic Biology: A Unifying View and Review Using Analog Circuits.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2461446";0
journals/tbcas/CarekI17;article;2017-07-31;"Robust Sensing of Distal Pulse Waveforms on a Modified Weighing Scale for Ubiquitous Pulse Transit Time Measurement.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2683801";0
journals/tbcas/SiderisH13;article;2017-05-18;"Design and Implementation of an Integrated Magnetic Spectrometer for Multiplexed Biosensing.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2297514";0
journals/tbcas/ZhangL09;article;2017-05-18;"QRS Detection Based on Multiscale Mathematical Morphology for Wearable ECG Devices in Body Area Networks.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2020093";0
journals/tbcas/TokudaTSNSNFO10;article;2017-06-08;"Development and in vivo Demonstration of CMOS-Based Multichip Retinal Stimulator With Simultaneous Multisite Stimulation Capability.";"";"2010";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2010.2078508";0
journals/tbcas/LoKCKWCMZCGEL17;article;2017-06-01;"A Fully Integrated Wireless SoC for Motor Function Recovery After Spinal Cord Injury.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2679441";0
journals/tbcas/VestZHNBCL17;article;2017-07-26;"Design and Testing of a Transcutaneous RF Recharging System for a Fetal Micropacemaker.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2620805";0
journals/tbcas/HuangR17;article;2017-07-31;"Understanding Robust Adaptation Dynamics of Gene Regulatory Network.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2696521";0
journals/tbcas/WangWDF14;article;2017-09-29;"Shape-Preserving Preprocessing for Human Pulse Signals Based on Adaptive Parameter Determination.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2279103";0
journals/tbcas/MorrisonNWBO14;article;2017-05-18;"A 0.5 ${\rm cm}^{3}$ Four-Channel 1.1 mW Wireless Biosignal Interface With 20 m Range.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2260337";0
journals/tbcas/MiledMS13;article;2017-05-18;"Correction to "Dielectrophoresis-Based Integrated Lab-on-Chip for Nano and Micro-Particles Manipulation and Capacitive Detection".";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2271727";0
journals/tbcas/HuangJLCL17;article;2017-07-31;"Integrating Flexible Sensor and Virtual Self-Organizing DC Grid Model With Cloud Computing for Blood Leakage Detection During Hemodialysis.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2695798";0
journals/tbcas/CaoFYXWC17;article;2017-06-14;"Spread Spectrum Photoacoustic Tomography With Image Optimization.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2593470";0
journals/tbcas/AyazianASH12;article;2017-05-18;"A Photovoltaic-Driven and Energy-Autonomous CMOS Implantable Sensor.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2179030";0
journals/tbcas/AzizGBDC07;article;2017-05-18;"Brain-Silicon Interface for High-Resolution ";"";"2007";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2007.893181";0
journals/tbcas/Mohammadi-ArfaJ17;article;2017-10-05;"DENA: A Configurable Microarchitecture and Design Flow for Biomedical DNA-Based Logic Design.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2017.2708747";0
journals/tbcas/LuK14;article;2017-06-08;"A 13.56 MHz CMOS Active Rectifier With Switched-Offset and Compensated Biasing for Biomedical Wireless Power Transfer Systems.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2270177";0
journals/tbcas/Zamarreno-RamosLSL13;article;2017-06-08;"Multicasting Mesh AER: A Scalable Assembly Approach for Reconfigurable Neuromorphic Structured AER Systems. Application to ConvNets.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2195725";0
journals/tbcas/PettinePMVCH12;article;2017-05-18;"Power-Efficient Oscillator-Based Readout Circuit for Multichannel Resonant Volatile Sensors.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2230629";0
journals/tbcas/LeeHHLK13;article;2017-05-18;"A Low-Power 13.56 MHz RF Front-End Circuit for Implantable Biomedical Devices.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2012.2212276";0
journals/tbcas/ArefinRY16;article;2017-09-16;"A MEMS Interface IC With Low-Power and Wide-Range Frequency-to-Voltage Converter for Biomedical Applications.";"";"2016";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2015.2435256";0
journals/tbcas/ZarghamG15;article;2017-05-18;"Fully Integrated On-Chip Coil in 0.13 µm CMOS for Wireless Power Transfer Through Biological Media.";"";"2015";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2014.2328318";0
journals/tbcas/MarzenckiKKTKM14;article;2017-05-18;"Diastolic Timed Vibrator: Noninvasive Pre-Hospitalization Treatment of Acute Coronary Ischemia.";"";"2014";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2270181";0
journals/tbcas/KhorasaniBBBE09;article;2017-06-14;"High-Voltage CMOS Controller for Microfluidics.";"";"2009";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2009.2012868";0
journals/tbcas/KimY12;article;2017-05-18;"Label-Free CMOS Bio Sensor With On-Chip Noise Reduction Scheme for Real-Time Quantitative Monitoring of Biomolecules.";"";"2012";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2172992";0
journals/tbcas/TeichmannTWWLW17;article;2017-07-26;"SensInDenT - Noncontact Sensors Integrated Into Dental Treatment Units.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2574922";0
journals/tbcas/LoCGL13;article;2017-05-18;"A Fully-Integrated High-Compliance Voltage SoC for Epi-Retinal and Neural Prostheses.";"";"2013";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2013.2297695";0
journals/tbcas/JungHK17;article;2017-05-18;"Low-Power Low-Noise Amplifier Using Attenuation-Adaptive Noise Control for Ultrasound Imaging Systems.";"";"2017";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2016.2552246";0
journals/tbcas/PattersonY11;article;2017-05-18;"Ratiometric Artifact Reduction in Low Power Reflective Photoplethysmography.";"";"2011";"IEEE Trans. Biomed. Circuits and Systems";"https://doi.org/10.1109/TBCAS.2011.2161304";0
