dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/todaes/BezniaBEM15;article;2015-04-20;"A Tool for Analog/RF BIST Evaluation Using Statistical Models of Circuit Parameters.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2699837";0
journals/todaes/MundhenkPMSLFC17;article;2017-03-22;"Security in Automotive Networks: Lightweight Authentication and Authorization.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2960407";0
journals/todaes/DavoodiS05;article;2006-02-09;"Voltage scheduling under unpredictabilities: a risk management paradigm.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1059876.1059884";0
journals/todaes/Yan00;article;2003-11-28;"Three-layer bubble-sorting-based nonManhattan channel routing.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.350285";0
journals/todaes/XiangLCL13;article;2017-01-11;"Test compaction for small-delay defects using an effective path selection scheme.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2491477.2491488";0
journals/todaes/CongLMZ10;article;2017-05-28;"Behavior-Level Observability Analysis for Operation Gating in Low-Power Behavioral Synthesis.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"https://doi.org/10.1145/1870109.1870113";0
journals/todaes/YuhYC07;article;2017-06-09;"Temporal floorplanning using the three-dimensional transitive closure subGraph.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1278349.1278350";0
journals/todaes/KurimotoMOFKT12;article;2017-01-11;"A Yield and Reliability Improvement Methodology Based on Logic Redundant Repair with a Repairable Scan Flip-Flop Designed by Push Rule.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2159542.2159549";0
journals/todaes/MariatosBB01;article;2003-11-28;"A mapping algorithm for computer-assisted exploration in the design of embedded systems.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/371254.371273";0
journals/todaes/BanerjeeD05;article;2006-04-04;"The open family of temporal logics: Annotating temporal operators with input constraints.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1080334.1080337";0
journals/todaes/WuL12;article;2017-01-11;"Timing Analysis of System Initialization and Crash Recovery for a Segment-Based Flash Translation Layer.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2159542.2159546";0
journals/todaes/ThadikaranCP97;article;2003-11-28;"Algorithms to compute bridging fault coverage of ";"";"1997";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/264995.264999";0
journals/todaes/ThakurW96;article;2003-11-28;"Series-parallel functions and FPGA logic module design.";"";"1996";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/225871.225891";0
journals/todaes/NadakuditiM13;article;2017-01-11;"On bottleneck analysis in stochastic stream processing.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2491477.2491478";0
journals/todaes/DuanZCD15;article;2015-04-20;"Data-Driven Optimization of Order Admission Policies in a Digital Print Factory.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2699836";0
journals/todaes/SchaumontCV06;article;2006-08-22;"An interactive codesign environment for domain-specific coprocessors.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1124713.1124719";0
journals/todaes/BeheraB17;article;2017-07-31;"Time-Triggered Scheduling of Mixed-Criticality Systems.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3073415";0
journals/todaes/Cheng96;article;2003-11-28;"Gate-level test generation for sequential circuits.";"";"1996";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/238997.238999";0
journals/todaes/HanchateR06;article;2007-03-06;"A game-theoretic framework for multimetric optimization of interconnect delay, power, and crosstalk noise during wire sizing.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142980.1142988";0
journals/todaes/LiuON08;article;2017-01-11;"Parametric variability analysis for multistage analog circuits using analytical sensitivity modeling.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1344418.1344429";0
journals/todaes/DongL11;article;2017-01-11;"Parallel circuit simulation with adaptively controlled projective integration.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2003695.2003704";1
journals/todaes/KritikakouCKG16;article;2017-01-03;"Array Size Computation under Uniform Overlapping and Irregular Accesses.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2818643";0
journals/todaes/KimOS09;article;2017-01-11;"Minimizing leakage power of sequential circuits through mixed-";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1640457.1640461";0
journals/todaes/Khatib12;article;2017-01-11;"Migration-Resistant Policies for Probe-Wear Leveling in MEMS Storage Devices.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2348839.2348853";0
journals/todaes/AksoyFM14;article;2015-04-29;"Multiplierless Design of Folded DSP Blocks.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2663343";0
journals/todaes/GuthausHWFR12;article;2017-01-11;"High-performance clock mesh optimization.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209306";0
journals/todaes/SapatnekarC00;article;2003-11-28;"Power-delay optimizations in gate sizing.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/329458.329473";0
journals/todaes/LeeVS16;article;2017-01-03;"Timing Path-Driven Cycle Cutting for Sequential Controllers.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2893473";0
journals/todaes/AgarwalCT13;article;2017-01-11;"The survivability of design-specific spare placement in FPGA architectures with high defect rates.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2442087.2442104";0
journals/todaes/WangDZG16;article;2017-01-03;"Minimizing Stack Memory for Hard Real-Time Applications on Multicore Platforms with Partitioned Fixed-Priority or EDF Scheduling.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2846096";0
journals/todaes/SinhaS14;article;2015-04-29;"Dataflow Graph Partitioning for Area-Efficient High-Level Synthesis with Systems Perspective.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2660769";0
journals/todaes/ZhangLLHHZZY16;article;2017-01-03;"A C2RTL Framework Supporting Partition, Parallelization, and FIFO Sizing for Streaming Applications.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2797135";0
journals/todaes/BeniniM00a;article;2003-11-28;"Synthesis of low-power selectively-clocked systems from high-level specification.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.348050";0
journals/todaes/ChenIB01;article;2003-11-28;"Architecture-level power estimation and design experiments.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/371254.371262";0
journals/todaes/BonettiPTB17;article;2017-07-31;"Automated Integration of Dual-Edge Clocking for Low-Power Operation in Nanometer Nodes.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3054744";0
journals/todaes/WangHRC12;article;2017-01-11;"Buffer Optimization and Dispatching Scheme for Embedded Systems with Behavioral Transparency.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2348839.2348845";0
journals/todaes/HartantoVFRPC01;article;2003-11-28;"Diagnostic simulation of stuck-at faults in sequential circuits using compact lists.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/502175.502177";0
journals/todaes/YuWW10;article;2017-01-11;"An in-place search algorithm for the resource constrained scheduling problem during high-level synthesis.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1835420.1835422";0
journals/todaes/SunS11;article;2017-01-11;"GALS-Designer: A design framework for GALS software systems.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2003695.2003699";0
journals/todaes/PaneratiB14;article;2015-04-29;"A comparative evaluation of multi-objective exploration algorithms for high-level design.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2566669";0
journals/todaes/WuLLH16;article;2017-01-03;"Parasitic-Aware Common-Centroid FinFET Placement and Routing for Current-Ratio Matching.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2856031";0
journals/todaes/CiordasBRGM05;article;2006-07-10;"An event-based monitoring service for networks on chip.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1109118.1109126";0
journals/todaes/CheathamEB06;article;2006-08-22;"A survey of fault tolerant methodologies for FPGAs.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142155.1142167";0
journals/todaes/GongGB97;article;2003-11-28;"Model refinement for hardware-software codesign.";"";"1997";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/250243.250247";0
journals/todaes/LeeH14;article;2017-06-14;"Diagnosability of Component-Composition Graphs in the MM* Model.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2611759";0
journals/todaes/LyseckyV02;article;2003-11-28;"Prefetching for improved bus wrapper performance in cores.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/504914.504917";0
journals/todaes/KimC13;article;2017-01-11;"Analysis and minimization of power-transmission loss in locally daisy-chained systems by local energy buffering.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2491477.2491481";0
journals/todaes/LeeC14;article;2015-04-29;"Critical-path-aware high-level synthesis with distributed controller for fast timing closure.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2566670";1
journals/todaes/KeinertSSFGHTM09;article;2017-01-11;"SystemCoDesigner - an automatic ESL synthesis approach by design space exploration and behavioral synthesis for streaming applications.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1455229.1455230";0
journals/todaes/XueLNB17;article;2017-06-29;"Fundamental Challenges Toward Making the IoT a Reachable Reality: A Model-Centric Investigation.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3001934";0
journals/todaes/ChengK96;article;2003-11-28;"Automatic generation of functional vectors using the extended finite state machine model.";"";"1996";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/225871.225880";0
journals/todaes/LiHC16;article;2017-01-03;"Optimization of 3D Digital Microfluidic Biochips for the Multiplexed Polymerase Chain Reaction.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2811259";0
journals/todaes/YangTHC97;article;2003-11-28;"Hmap: a fast mapper for EPGAs using extended GBDD hash tables.";"";"1997";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/253052.253098";0
journals/todaes/Dutt06;article;2006-08-22;"Editorial.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1124713.1124714";0
journals/todaes/ChenC06;article;2013-01-30;"Simultaneous placement with clustering and duplication.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142980.1142989";0
journals/todaes/MirtarDR15;article;2017-01-03;"An Application Adaptation Approach to Mitigate the Impact of Dynamic Thermal Management on Video Encoding.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2753758";0
journals/todaes/PalkovicCC09;article;2017-01-11;"Trade-offs in loop transformations.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1497561.1497565";0
journals/todaes/HankendiC17;article;2017-03-22;"Scale & Cap: Scaling-Aware Resource Management for Consolidated Multi-threaded Applications.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2994145";0
journals/todaes/LyseckySV06;article;2007-03-06;"Warp Processors.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142980.1142986";0
journals/todaes/MoreiraW97;article;2017-06-09;"AGENTS a distributed client-server system for leaf cell generation.";"";"1997";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/250243.250248";0
journals/todaes/BernasconiCC08;article;2017-09-23;"The optimization of kEP-SOPs: Computational complexity, approximability and experiments.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1344418.1344431";0
journals/todaes/YuhYC09;article;2017-06-09;"T-trees: A tree-based representation for temporal and three-dimensional floorplanning.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1562514.1562519";0
journals/todaes/WangYIG07;article;2017-01-11;"Disjunctive image computation for software verification.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1230800.1230802";0
journals/todaes/Dutt08;article;2017-01-11;"Editorial.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297667";0
journals/todaes/SahaSC17;article;2017-07-31;"Spatio-Temporal Scheduling of Preemptive Real-Time Tasks on Partially Reconfigurable Systems.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3056561";0
journals/todaes/ZhangLQ15;article;2015-04-20;"Reconfigurable Binding against FPGA Replay Attacks.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2699833";0
journals/todaes/ChowHHL96;article;2017-05-18;"Low power realization of finite state machines - a decomposition approach.";"";"1996";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/234860.234862";0
journals/todaes/HongH09;article;2017-01-11;"Reducing fault dictionary size for million-gate large circuits.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1497561.1497570";0
journals/todaes/KwonKJHP08;article;2017-01-11;"A retargetable parallel-programming framework for MPSoC.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1367045.1367048";0
journals/todaes/WuWG08;article;2017-01-11;"Postplacement voltage assignment under performance constraints.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1367045.1367055";0
journals/todaes/MohantyP07;article;2017-01-11;"A model-based extensible framework for efficient application design using FPGA.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1230800.1230805";0
journals/todaes/ShamY07;article;2017-06-09;"Area reduction by deadspace utilization on interconnect optimized floorplan.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1217088.1217091";0
journals/todaes/BaekLNK14;article;2017-06-09;"Designing Hybrid DRAM/PCM Main Memory Systems Utilizing Dual-Phase Compression.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2658989";0
journals/todaes/RosalesGT0XH14;article;2017-06-09;"MAESTRO - Holistic Actor-Oriented Modeling of Nonfunctional Properties and Firmware Behavior for MPSoCs.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2594481";0
journals/todaes/LiuWK11;article;2017-01-11;"Scan-based attacks on linear feedback shift register based stream ciphers.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1929943.1929952";0
journals/todaes/MakW97;article;2003-11-28;"Board-level multiterminal net routing for FPGA-based logic emulation.";"";"1997";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/253052.253136";0
journals/todaes/KastnerKOB02;article;2003-11-28;"Instruction generation for hybrid reconfigurable systems.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/605440.605446";0
journals/todaes/AdyaM05;article;2006-02-09;"Combinatorial techniques for mixed-size placement.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1044111.1044116";0
journals/todaes/Pomeranz15a;article;2017-01-03;"FOLD: Extreme Static Test Compaction by Folding of Functional Test Sequences.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2764455";0
journals/todaes/HerreraV07;article;2017-06-09;"A framework for heterogeneous specification and design of electronic embedded systems in SystemC.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1255456.1255459";0
journals/todaes/CongHY05;article;2012-02-07;"Technology mapping and architecture evalution for ";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1044111.1044113";0
journals/todaes/MoreT15;article;2017-01-03;"Locality-Aware Network Utilization Balancing in NoCs.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2743012";0
journals/todaes/ChoiH17;article;2017-03-22;"Worst-Case Response Time Analysis of a Synchronous Dataflow Graph in a Multiprocessor System with Real-Time Tasks.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2997644";0
journals/todaes/BlancK10;article;2017-06-09;"Race analysis for systemc using model checking.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1754405.1754406";0
journals/todaes/Wu09;article;2017-01-11;"An energy-efficient I/O request mechanism for multi-bank flash-memory storage systems.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1455229.1455235";0
journals/todaes/MaHDCCG04;article;2006-02-09;"Stairway compaction using corner block list and its applications with rectilinear blocks.";"";"2004";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/989995.989998";0
journals/todaes/SuCCH08;article;2017-01-11;"Synthesis of a novel timing-error detection architecture.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297680";0
journals/todaes/LiuCJHDH10;article;2017-01-11;"Effective congestion reduction for IC package substrate routing.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1754405.1754412";0
journals/todaes/LinHW97;article;2003-11-28;"Scheduling techniques for variable voltage low power designs.";"";"1997";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/253052.253054";0
journals/todaes/WangG11;article;2017-01-11;"Resource-constrained multiprocessor synthesis for floating-point applications on FPGAs.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2003695.2003701";0
journals/todaes/JoneWLHC03;article;2006-05-03;"Design theory and implementation for low-power segmented bus systems.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/606603.606606";0
journals/todaes/AlbalawiLL17;article;2017-07-31;"Training Fixed-Point Classifiers for On-Chip Low-Power Implementation.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3057275";0
journals/todaes/ZhaoS02;article;2003-11-28;"Technology mapping algorithms for domino logic.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/544536.544541";0
journals/todaes/KobayashiJRCI07;article;2017-01-11;"Methodology for operation shuffling and L0 cluster generation for low energy heterogeneous VLIW processors.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1278349.1278354";0
journals/todaes/GuinSFT16;article;2017-01-03;"FORTIS: A Comprehensive Solution for Establishing Forward Trust for Protecting IPs and ICs.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2893183";0
journals/todaes/SinghN10;article;2017-05-28;"ACM Journal on Emerging Technologies in Computing Systems.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"https://doi.org/10.1145/1870109.1870120";0
journals/todaes/WangGTDFDL17;article;2017-07-31;"Multiharmonic Small-Signal Modeling of Low-Power PWM DC-DC Converters.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3057274";0
journals/todaes/HuangCK13;article;2017-06-09;"An index-based management scheme with adaptive caching for huge-scale low-cost embedded flash storages.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2505013";0
journals/todaes/MoudallalN17;article;2017-07-31;"Generating Current Constraints to Guarantee RLC Power Grid Safety.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3054746";0
journals/todaes/DaRoltNFR13;article;2017-01-03;"A novel differential scan attack on advanced DFT structures.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2505014";0
journals/todaes/LuT11;article;2017-01-11;"Clock buffer polarity assignment with skew tuning.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2003695.2003709";0
journals/todaes/Lin97;article;2003-11-28;"Recent developments in high-level synthesis.";"";"1997";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/250243.250245";0
journals/todaes/YangWKGS03;article;2005-08-02;"Congestion reduction during placement with provably good approximation bound.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/785411.785414";0
journals/todaes/BakshiG01;article;2003-11-28;"Performance-constrained hierarchical pipelining for behaviors, loops, and operations.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";None;0
journals/todaes/OstlerCRS07;article;2017-01-11;"ILP and heuristic techniques for system-level design on network processor architectures.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1278349.1278361";0
journals/todaes/GhasemzadehFJ16;article;2017-01-03;"A Hardware-Assisted Energy-Efficient Processing Model for Activity Recognition Using Wearables.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2886096";0
journals/todaes/ShamshiriEN05;article;2006-04-05;"Instruction-level test methodology for CPU core self-testing.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1109118.1109124";0
journals/todaes/BruneelHS11;article;2017-06-14;"Dynamic data folding with parameterizable FPGA configurations.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2003695.2003703";0
journals/todaes/MazumdarAS16;article;2017-01-06;"A Compact Implementation of Salsa20 and Its Power Analysis Vulnerabilities.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2934677";0
journals/todaes/BaharJX15;article;2017-01-03;"Introduction to the Special Issue on Reliable, Resilient, and Robust Design of Circuits and Systems.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2796541";0
journals/todaes/ZhouYDP08;article;2017-01-11;"Application-aware snoop filtering for low-power cache coherence in embedded multiprocessors.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297682";0
journals/todaes/PomeranzR09;article;2017-01-11;"Using stuck-at tests to form scan-based tests for transition faults in standard-scan circuits.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1640457.1640464";0
journals/todaes/LeeC13;article;2017-01-11;"A study of row-based area-array I/O design planning in concurrent chip-package design flow.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2442087.2442101";0
journals/todaes/GargM08;article;2017-06-09;"System-level throughput analysis for process variation aware multiple voltage-frequency island designs.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1391962.1391967";0
journals/todaes/LinHF12;article;2017-01-11;"A Hardware/Software Cooperative Custom Register Binding Approach for Register Spill Elimination in Application-Specific Instruction Set Processors.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2348839.2348844";0
journals/todaes/MishraD08;article;2017-01-11;"Specification-driven directed test generation for validation of pipelined processors.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1367045.1367051";0
journals/todaes/JagannathanHL02;article;2003-11-28;"A fast algorithm for context-aware buffer insertion.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/504914.504922";0
journals/todaes/TaktakDE08;article;2017-01-11;"A tool for automatic detection of deadlock in wormhole networks on chip.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297672";0
journals/todaes/LiHZBYP06;article;2007-12-02;"Efficient thermal-oriented 3D floorplanning and thermal via planning for two-stacked-die integration.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142155.1142159";0
journals/todaes/HsuPB11;article;2017-06-09;"Multithreaded Simulation for Synchronous Dataflow Graphs.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1970353.1970358";0
journals/todaes/SunYX12;article;2017-01-11;"Performance/Thermal-Aware Design of 3D-Stacked L2 Caches for CMPs.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2159542.2159545";0
journals/todaes/DoboliDNV04;article;2006-02-09;"A two-layer library-based approach to synthesis of analog systems from VHDL-AMS specifications.";"";"2004";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/989995.990000";0
journals/todaes/JuanGM14;article;2017-06-09;"Statistical Peak Temperature Prediction and Thermal Yield Improvement for 3D Chip Multiprocessors.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2633606";0
journals/todaes/LangevinC96;article;2003-11-28;"A recursive technique for computing lower-bound performance of schedules.";"";"1996";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/238997.239002";0
journals/todaes/ShihYHL14;article;2015-04-29;"Compiler Optimization for Reducing Leakage Power in Multithread BSP Programs.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2668119";0
journals/todaes/NeubergerLCR03;article;2017-06-09;"A multiple bit upset tolerant SRAM memory.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/944027.944038";0
journals/todaes/ChuW01;article;2006-06-02;"Closed form solutions to simultaneous buffer insertion/sizing and wire sizing.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/383251.383256";0
journals/todaes/LiuC07;article;2017-01-11;"Idle energy minimization by mode sequence optimization.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1278349.1278351";0
journals/todaes/LapinskiiJV02;article;2003-11-28;"Cluster assignment for high-performance embedded VLIW processors.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/567270.567274";0
journals/todaes/YiYLZW15;article;2017-01-03;"Explaining Software Failures by Cascade Fault Localization.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2738038";0
journals/todaes/HeoKLCLKP15;article;2017-01-03;"Implementing an Application-Specific Instruction-Set Processor for System-Level Dynamic Program Analysis Engines.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2746238";0
