dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tifs/CompagnoCDDPT16;article;2017-05-28;"Modeling Enlargement Attacks Against UWB Distance Bounding Protocols.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2541613";0
journals/tifs/KakarS12;article;2017-05-28;"Exposing Postprocessed Copy-Paste Forgeries Through Transform-Invariant Features.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2188390";0
journals/tifs/JiangFLLIKCHYP13;article;2017-05-28;"Maintaining Hard Disk Integrity With Digital Legal Professional Privilege (LPP) Data.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2256784";0
journals/tifs/ShiJ11;article;2017-05-28;"Improved Radiometric Identification of Wireless Devices Using MIMO Transmission.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2162949";0
journals/tifs/CheonKK16;article;2017-05-28;"Optimized Search-and-Compute Circuits and Their Application to Query Evaluation on Encrypted Data.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2483486";0
journals/tifs/YuM14;article;2017-05-28;"Regularized Adaboost Learning for Identification of Time-Varying Content.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2347808";0
journals/tifs/PeiZ06;article;2017-05-28;"A Novel Image Recovery Algorithm for Visible Watermarked Images.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.885031";0
journals/tifs/LiNLTH15;article;2017-05-28;"Revealing the Trace of High-Quality JPEG Compression Through Quantization Noise Analysis.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2389148";0
journals/tifs/LiZZSF15;article;2017-06-08;"LIVE: Lightweight Integrity Verification and Content Access Control for Named Data Networking.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2365742";0
journals/tifs/PevnyFK12;article;2017-05-28;"From Blind to Quantitative Steganalysis.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2175918";0
journals/tifs/RothLRM15;article;2017-09-07;"Investigating the Discriminative Power of Keystroke Sound.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2374424";0
journals/tifs/NaghibiSS15;article;2017-05-28;"The CEO Problem With Secrecy Constraints.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2404134";0
journals/tifs/FontaniBRPB13;article;2017-06-08;"A Framework for Decision Fusion in Image Forensics Based on Dempster-Shafer Theory of Evidence.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2248727";0
journals/tifs/NissimCE17;article;2017-07-26;"ALDOCX: Detection of Unknown Malicious Microsoft Office Documents Using Designated Active Learning Methods Based on New Structural Feature Extraction Methodology.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2631905";0
journals/tifs/ZafeiriouTP07;article;2017-05-28;"Learning Discriminant Person-Specific Facial Models Using Expandable Graphs.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.890308";0
journals/tifs/LiMZY15;article;2017-05-28;"T-Broker: A Trust-Aware Service Brokering Scheme for Multiple Cloud Collaborative Services.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2413386";0
journals/tifs/AbdallahLYSG11;article;2017-06-14;"Keys Through ARQ: Theory and Practice.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2123093";0
journals/tifs/LuoHH10;article;2017-05-28;"Edge adaptive image steganography based on LSB matching revisited.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2041812";0
journals/tifs/MohantyAR16;article;2017-07-27;"$2DCrypt$ : Image Scaling and Cropping in Encrypted Domains.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2585085";0
journals/tifs/MusaviK14;article;2017-05-28;"Back to Static Analysis for Kernel-Level Rootkit Detection.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2337256";0
journals/tifs/HongC12;article;2017-05-28;"A Novel Data Embedding Method Using Adaptive Pixel Pair Matching.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2155062";0
journals/tifs/ShinGRL12;article;2017-05-28;"A Large-Scale Empirical Study of Conficker.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2173486";0
journals/tifs/ShenSCHS17;article;2017-09-15;"An Efficient Public Auditing Protocol With Novel Dynamic Structure for Cloud Data.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2705620";0
journals/tifs/FengL015;article;2017-05-28;"Secure Binary Image Steganography Based on Minimizing the Distortion on the Texture.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2368364";0
journals/tifs/SunL11;article;2017-06-08;"Depth Estimation of Face Images Based on the Constrained ICA Model.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2118207";0
journals/tifs/CeliktutanSA08;article;2017-05-28;"Blind Identification of Source Cell-Phone Model.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.926993";0
journals/tifs/PaulinoFJ13;article;2017-05-28;"Latent Fingerprint Matching Using Descriptor-Based Hough Transform.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2223678";0
journals/tifs/XiaoDN12;article;2017-05-28;"Jamming-Resistant Collaborative Broadcast Using Uncoordinated Frequency Hopping.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2165948";0
journals/tifs/Shanableh12;article;2017-05-28;"Data Hiding in MPEG Video Files Using Multivariate Regression and Flexible Macroblock Ordering.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2177087";0
journals/tifs/ValizadehW11;article;2017-05-28;"Correlation-and-Bit-Aware Spread Spectrum Embedding for Data Hiding.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2103061";0
journals/tifs/PatelWBPC12;article;2017-05-28;"Dictionary-Based Face Recognition Under Variable Lighting and Pose.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2189205";0
journals/tifs/JourdasM09;article;2017-05-28;"High-rate random-like spherical fingerprinting codes with linear decoding complexity.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2034188";0
journals/tifs/PatwariW11;article;2017-05-28;"Spatial Models for Human Motion-Induced Signal Strength Variance on Static Links.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2146774";0
journals/tifs/FanWCX16;article;2017-09-12;"Corrections to "JPEG Anti-Forensics With Improved Tradeoff Between Forensic Undetectability and Image Quality".";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2585398";0
journals/tifs/SangSTZ16;article;2017-07-27;"Achieving Probabilistic Anonymity in a Linear and Hybrid Randomization Model.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2562605";0
journals/tifs/TkachenkoPDSGG16;article;2017-07-27;"Two-Level QR Code for Private Message Sharing and Document Authentication.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2506546";0
journals/tifs/RebeiroM12;article;2017-05-28;"Boosting Profiled Cache Timing Attacks With A Priori Analysis.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2217333";0
journals/tifs/HuangHS12;article;2017-05-28;"New Channel Selection Rule for JPEG Steganography.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2198213";0
journals/tifs/IoannidisTDAM07;article;2017-05-28;"Gait Recognition Using Compact Feature Extraction Transforms and Depth Information.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.902040";0
journals/tifs/YuTLK11;article;2017-05-28;"Practical and Secure Multidimensional Query Framework in Tiered Sensor Networks.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2109384";0
journals/tifs/YaoZ13;article;2017-05-28;"Online/Offline Signatures for Low-Power Devices.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2232653";0
journals/tifs/CappelliFM08;article;2017-09-15;"On the Operational Quality of Fingerprint Scanners.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.919336";0
journals/tifs/LiP11;article;2017-05-28;"Ergodic Secrecy Rate for Multiple-Antenna Wiretap Channels With Rician Fading.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2158538";0
journals/tifs/YuRWV15;article;2017-09-06;"Enabling Cloud Storage Auditing With Key-Exposure Resistance.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2400425";0
journals/tifs/Vu13;article;2017-05-28;"Exploring Patterns of Gradient Orientations and Magnitudes for Face Recognition.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2224866";0
journals/tifs/MotahariZJ10;article;2017-06-08;"Online anonymity protection in computer-mediated communication.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2051261";0
journals/tifs/ZhaoM13;article;2017-06-08;"Audio Recording Location Identification Using Acoustic Environment Signature.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2278843";0
journals/tifs/LeCSL07;article;2017-05-28;"Noise Reduction in Side Channel Attack Using Fourth-Order Cumulant.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.910252";0
journals/tifs/ZhengLQH12;article;2017-05-28;"Near-Duplicate Image Detection in a Visually Salient Riemannian Space.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2206386";0
journals/tifs/InanH12;article;2017-05-28;"3-D Face Recognition With Local Shape Descriptors.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2186293";0
journals/tifs/RekhisB12;article;2017-05-28;"A System for Formal Digital Forensic Investigation Aware of Anti-Forensic Attacks.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2176117";0
journals/tifs/PevnyF08;article;2017-05-28;"Detection of Double-Compression in JPEG Images for Applications in Steganography.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.922456";0
journals/tifs/HanLYX16;article;2017-05-28;"Regional Patterns and Vulnerability Analysis of Chinese Web Passwords.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2490620";0
journals/tifs/AlamTMAAAKVB16;article;2017-09-15;"Formal Verification of the xDAuth Protocol.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2561909";0
journals/tifs/XuCWL17;article;2017-10-19;"Radio Biometrics: Human Recognition Through a Wall.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2647224";0
journals/tifs/WeiWYY13;article;2017-05-28;"Trade-Off Between Security and Performance in Block Ciphered Systems With Erroneous Ciphertexts.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2248724";0
journals/tifs/ZhuNLY15;article;2017-06-08;"An Authenticated Trust and Reputation Calculation and Management System for Cloud and Sensor Networks Integration.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2364679";0
journals/tifs/LiPJ11;article;2017-10-19;"A Discriminative Model for Age Invariant Face Recognition.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2156787";0
journals/tifs/BabaguchiCCDW13;article;2017-05-28;"Guest Editorial: Special issue on intelligent video surveillance for public security and personal privacy.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2279945";1
journals/tifs/ShenZGM16;article;2017-05-28;"Performance Analysis of Touch-Interaction Behavior for Active Smartphone Authentication.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2503258";0
journals/tifs/CristofaroS13;article;2017-05-28;"Extended Capabilities for a Privacy-Enhanced Participatory Sensing Infrastructure (PEPSI).";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2287092";0
journals/tifs/UpmanyuNSJ10;article;2017-05-28;"Blind authentication: a secure crypto-biometric verification protocol.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2043188";1
journals/tifs/LoveJM12;article;2017-05-28;"Proof-Carrying Hardware Intellectual Property: A Pathway to Trusted Module Acquisition.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2160627";0
journals/tifs/GargVH013;article;2017-06-14;""Seeing" ENF: Power-Signature-Based Timestamp for Digital Multimedia via Optical Sensing and Signal Processing.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2272217";0
journals/tifs/KattiSV11;article;2017-05-28;"On the Security of Randomized Arithmetic Codes Against Ciphertext-Only Attacks.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2096809";0
journals/tifs/WangLX14;article;2017-05-28;"Joint Source-Relay Precoding and Power Allocation for Secure Amplify-and-Forward MIMO Relay Networks.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2327480";0
journals/tifs/FridrichK12;article;2017-05-28;"Rich Models for Steganalysis of Digital Images.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2190402";0
journals/tifs/CuiLC17;article;2017-07-27;"Static and Dynamic Obfuscations of Scan Data Against Scan-Based Side-Channel Attacks.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2613847";0
journals/tifs/YuJL07;article;2017-05-28;"Securing Cooperative Ad-Hoc Networks Under Noise and Imperfect Monitoring: Strategies and Game Theoretic Analysis.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.897270";0
journals/tifs/AlipourASH15;article;2017-05-28;"Wireless Anomaly Detection Based on IEEE 802.11 Behavior Analysis.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2433898";0
journals/tifs/WangW17;article;2017-09-21;"Quality-Specific Hand Vein Recognition System.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2713340";0
journals/tifs/HaghighatAA16;article;2017-06-08;"Discriminant Correlation Analysis: Real-Time Feature Level Fusion for Multimodal Biometric Recognition.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2569061";0
journals/tifs/CaminaMTM16;article;2017-06-14;"Temporal and Spatial Locality: An Abstraction for Masquerade Detection.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2571679";0
journals/tifs/Gao16;article;2017-05-28;"Rebuttal to "Comments on 'Joint Global and Local Structure Discriminant Analysis"'.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2490622";0
journals/tifs/Vazquez-PadinPA17;article;2017-07-26;"A Random Matrix Approach to the Forensic Analysis of Upscaled Images.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2699638";0
journals/tifs/RoyCSJ14;article;2017-06-08;"Secure Data Aggregation in Wireless Sensor Networks: Filtering out the Attacker's Impact.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2307197";0
journals/tifs/LiangHGL16;article;2017-07-27;"Privacy-Preserving and Regular Language Search Over Encrypted Cloud Data.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2581316";0
journals/tifs/AlamMACTA17;article;2017-09-15;"A Cross Tenant Access Control (CTAC) Model for Cloud Computing: Formal Specification and Verification.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2646639";0
journals/tifs/Daugman16;article;2017-05-28;"Information Theory and the IrisCode.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2500196";0
journals/tifs/AraujoM10;article;2017-06-08;"Web spam detection: new classification features based on qualified link analysis and language models.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2050767";0
journals/tifs/WangLDB08;article;2017-05-28;"Hierarchical Watermarking of Semiregular Meshes Based on Wavelet Transform.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.2007229";0
journals/tifs/XieHGZ17;article;2017-06-14;"Distributed Segment-Based Anomaly Detection With Kullback-Leibler Divergence in Wireless Sensor Networks.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2603961";0
journals/tifs/FuYHOHSSDBB17;article;2017-07-26;"Stealthy Domain Generation Algorithms.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2668361";0
journals/tifs/OsadchyHGDP17;article;2017-09-21;"No Bot Expects the DeepCAPTCHA! Introducing Immutable Adversarial Examples, With Applications to CAPTCHA Generation.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2718479";0
journals/tifs/NavalLRGC15;article;2017-05-28;"Employing Program Semantics for Malware Detection.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2469253";0
journals/tifs/HayelZ17;article;2017-07-26;"Epidemic Protection Over Heterogeneous Networks Using Evolutionary Poisson Games.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2687883";0
journals/tifs/ZhangKCCT14;article;2017-05-28;"Exploiting Process Variations and Programming Sensitivity of Phase Change Memory for Reconfigurable Physical Unclonable Functions.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2315743";0
journals/tifs/HeT08;article;2017-05-28;"Distributed Detection of Information Flows.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2008.928537";0
journals/tifs/SongCH12;article;2017-06-14;"Perfect Secrecy Over Binary Erasure Wiretap Channel of Type II.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2199629";0
journals/tifs/AlmalawiFTAAZ16;article;2017-09-15;"An Efficient Data-Driven Clustering Technique to Detect Attacks in SCADA Systems.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2512522";0
journals/tifs/FillerJF11;article;2017-05-28;"Minimizing Additive Distortion in Steganography Using Syndrome-Trellis Codes.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2134094";0
journals/tifs/WangTL16;article;2017-09-15;"Relay Selection for Secure Successive AF Relaying Networks With Untrusted Nodes.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2584006";0
journals/tifs/LiLYS15;article;2017-07-28;"Segmentation-Based Image Copy-Move Forgery Detection Scheme.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2381872";0
journals/tifs/SiavoshaniMFD17;article;2017-07-27;"Multi-Party Secret Key Agreement Over State-Dependent Wireless Broadcast Channels.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2612649";0
journals/tifs/LyLB12;article;2017-05-28;"Security Embedding Codes.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2163713";0
journals/tifs/LazzerettiPB16;article;2017-05-28;"Piecewise Function Approximation With Private Data.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2503268";0
journals/tifs/BhanuRKCB07;article;2017-05-28;"Guest Editorial: Special Issue on Human Detection and Recognition.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.905740";0
journals/tifs/BasF13;article;2017-05-28;"A New Measure of Watermarking Security: The Effective Key Length.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2267960";0
journals/tifs/SalmaniT16;article;2017-05-28;"Vulnerability Analysis of a Circuit Layout to Hardware Trojan Insertion.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2520910";0
journals/tifs/XuCDDL16;article;2017-05-28;"Group Secret Key Generation in Wireless Networks: Algorithms and Rate Optimization.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2553643";0
journals/tifs/HanZLJZ16;article;2017-05-28;"PPM-HDA: Privacy-Preserving and Multifunctional Health Data Aggregation With Fault Tolerance.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2472369";0
journals/tifs/MazonkaTM16;article;2017-07-27;"Cryptoleq: A Heterogeneous Abstract Machine for Encrypted and Unencrypted Computation.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2569062";0
journals/tifs/LeeC14;article;2017-05-28;"Digital Image Sharing by Diverse Image Media.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2292509";0
journals/tifs/Fridrich13;article;2017-05-28;"Effect of Cover Quantization on Steganographic Fisher Information.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2235832";0
journals/tifs/ZhangCXZX13;article;2017-05-28;"Internet Traffic Classification by Aggregating Correlated Naive Bayes Predictions.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2223675";0
journals/tifs/PotkonjakKVI12;article;2017-05-28;"Guest Editorial Integrated Circuit and System Security.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2180833";0
journals/tifs/AarestadARP10;article;2017-05-28;"Detecting Trojans Through Leakage Current Analysis Using Multiple Supply Pad I";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2061228";0
journals/tifs/LiT06;article;2017-05-28;"Reducing delay and enhancing DoS resistance in multicast authentication through multigrade security.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.873599";1
journals/tifs/TaoV13;article;2017-05-28;"Robust Biometric Score Fusion by Naive Likelihood Ratio via Receiver Operating Characteristics.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2231862";0
journals/tifs/SharmaS17;article;2017-07-26;"A Novel Online Signature Verification System Based on GMM Features in a DTW Framework.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2632063";0
journals/tifs/ZhangTZ16;article;2017-08-15;"On Designing Satisfaction-Ratio-Aware Truthful Incentive Mechanisms for k-Anonymity Location Privacy.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2587241";0
journals/tifs/ZhangQRF11;article;2017-05-28;"Watermarking With Flexible Self-Recovery Quality Based on Compressive Sensing and Compositive Reconstruction.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2159208";0
journals/tifs/HuangLTB12;article;2017-05-28;"Steganography Integration Into a Low-Bit Rate Speech Codec.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2218599";0
journals/tifs/OkadaU17;article;2017-07-26;"Randomness Evaluation With the Discrete Fourier Transform Test Based on Exact Analysis of the Reference Distribution.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2656473";0
journals/tifs/Troncoso-PastorizaP11;article;2017-06-08;"Secure Adaptive Filtering.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2109385";0
journals/tifs/ZengAZG14;article;2017-06-14;"Perceptual Encryption of H.264 Videos: Embedding Sign-Flips Into the Integer-Based Transforms.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2293955";0
journals/tifs/WenLMWZ17;article;2017-07-31;"Directional Gaussian Model for Automatic Speeding Event Detection.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2705623";0
journals/tifs/YangSKY09;article;2017-10-05;"Securing rating aggregation systems using statistical detectors and trust.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2033741";0
journals/tifs/BoatoCNF09;article;2017-05-28;"Watermarking robustness evaluation based on perceptual quality via genetic algorithms.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2020362";0
journals/tifs/LongXL17;article;2017-07-26;"Precoding and Cooperative Jamming in Multi- Antenna Two-Way Relaying Wiretap Systems Without Eavesdropper's Channel State Information.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2656846";0
journals/tifs/BahramiKLL15;article;2017-05-28;"Blurred Image Splicing Localization by Exposing Blur Type Inconsistency.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2394231";0
journals/tifs/WangZLY12;article;2017-05-28;"Fast Matrix Embedding by Matrix Extending.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2164907";0
journals/tifs/LinC12;article;2017-05-28;"A Probabilistic Model of $(t, n)$ Visual Cryptography Scheme With Dynamic Group.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2167229";0
journals/tifs/PaoneFPBBGQPG14;article;2017-06-08;"Double Trouble: Differentiating Identical Twins by Face Recognition.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2296373";0
journals/tifs/OdinakaLKOSR12;article;2017-05-28;"ECG Biometric Recognition: A Comparative Analysis.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2215324";0
journals/tifs/LiM15;article;2017-05-28;"Twofold Video Hashing With Automatic Synchronization.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2425362";0
journals/tifs/MiratrixS09;article;2017-06-14;"Election audits using a trinomial bound.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2034189";0
journals/tifs/BuiMLPH10;article;2017-06-08;"Fuzzy key binding strategies based on quantization index modulation (QIM) for biometric encryption (BE) applications.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2037662";0
