dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tbe/HesseJ06;article;2017-05-27;"On Semi-Blind Source Separation Using Spatial Constraints With Applications in EEG Analysis.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.883796";0
journals/tbe/AungGHP10;article;2017-06-08;"Spatiotemporal Visualizations for the Measurement of Oropharyngeal Transit Time From Videofluoroscopy.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2019828";0
journals/tbe/OkadaIKSCYS09;article;2017-05-27;"Computer-Assisted Preoperative Planning for Reduction of Proximal Femoral Fracture Using 3-D-CT Data.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2005970";0
journals/tbe/FreudenburgGU09;article;2017-05-27;"Synaptic Adaptation and Sustained Generation of Waves in a Model of Turtle Visual Cortex.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2010134";0
journals/tbe/NoonanEMDY09;article;2017-06-14;"Laser-Induced Fluorescence and Reflected White Light Imaging for Robot-Assisted MIS.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2006623";0
journals/tbe/HuangYLJYW15;article;2017-05-27;"A Dual-Mode Large-Arrayed CMOS ISFET Sensor for Accurate and High-Throughput pH Sensing in Biomedical Diagnosis.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2419233";0
journals/tbe/EricksonOGBR09;article;2017-05-27;"Detection of Small Bowel Slow-Wave Frequencies From Noninvasive Biomagnetic Measurements.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2024087";0
journals/tbe/AmsussGJGPF14;article;2017-06-08;"Self-Correcting Pattern Recognition System of Surface EMG Signals for Upper Limb Prosthesis Control.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2296274";0
journals/tbe/HuoBZ04;article;2017-05-27;"Modeling of noninvasive microwave characterization of breast tumors.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.827956";0
journals/tbe/ZhuBPL13;article;2017-05-27;"Haustral Fold Segmentation With Curvature-Guided Level Set Evolution.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2226242";0
journals/tbe/UitertJZ04;article;2017-05-27;"Influence of head tissue conductivity in forward and inverse magnetoencephalographic Simulations using realistic head models.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.836490";0
journals/tbe/ZhuZWSL13;article;2017-06-08;"Microwave-Induced Thermal Acoustic Tomography for Breast Tumor Based on Compressive Sensing.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2233737";0
journals/tbe/VillaMMC14;article;2017-07-18;"Feasibility of Long-Term Monitoring of Multifrequency and Multisegment Body Impedance by Portable Devices.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2309983";0
journals/tbe/RahimiW15;article;2017-05-27;"Sensitivity of Noninvasive Cardiac Electrophysiological Imaging to Variations in Personalized Anatomical Modeling.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2395387";0
journals/tbe/RuminskiKRN07;article;2017-06-08;"Thermal Parametric Imaging in the Evaluation of Skin Burn Depth.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.886607";0
journals/tbe/ColmanASHZ11;article;2017-05-27;"Correlation Between P-Wave Morphology and Origin of Atrial Focal Tachycardia - Insights From Realistic Models of the Human Atria and Torso.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2161305";0
journals/tbe/YanZWWL14;article;2017-09-15;"Design of a Breath Analysis System for Diabetes Screening and Blood Glucose Level Prediction.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2329753";0
journals/tbe/JacobsenRS05;article;2017-06-08;"Characteristics of microstrip muscle-loaded single-arm archimedean spiral antennas as investigated by FDTD numerical computations.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.840502";0
journals/tbe/CallejonRNR15;article;2017-06-14;"Measurement Issues in Galvanic Intrabody Communication: Influence of Experimental Setup.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2444916";0
journals/tbe/CarlsonJO01;article;2017-05-27;"Classification of electrocardiographic P-wave morphology.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.915704";0
journals/tbe/AtienzaMFGR14;article;2017-05-27;"Detection of Life-Threatening Arrhythmias Using Feature Selection and Support Vector Machines.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2290800";0
journals/tbe/TadipatriTPA17;article;2017-07-26;"Overcoming Long-Term Variability in Local Field Potentials Using an Adaptive Decoder.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2557070";0
journals/tbe/WikswoBCGMMMMMRSSSS13;article;2017-05-27;"Engineering Challenges for Instrumenting and Controlling Integrated Organ-on-Chip Systems.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2244891";0
journals/tbe/PeredaGNVG02;article;2017-05-27;"Evidence of state-dependent interhemispheric relationships in lizard EEG during the awake state.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.1001969";0
journals/tbe/AboyMMHTG05;article;2017-06-08;"Adaptive modeling and spectral estimation of nonstationary biomedical signals based on Kalman filtering.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.851465";0
journals/tbe/DesaiMI09;article;2017-05-27;"Guest Editorial to the Special Letters Issue on Biomedical Robotics and Biomechatronics - BioRob.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2029817";0
journals/tbe/RichterFRS12;article;2017-06-08;"Propagation Pattern Analysis During Atrial Fibrillation Based on Sparse Modeling.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2187054";0
journals/tbe/LeungPZZCCLS17;article;2017-06-08;"A Therapeutic Wireless Capsule for Treatment of Gastrointestinal Haemorrhage by Balloon Tamponade Effect.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2591060";0
journals/tbe/MetcalfRMBDHD13;article;2017-05-27;"Markerless Motion Capture and Measurement of Hand Kinematics: Validation and Application to Home-Based Upper Limb Rehabilitation.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2250286";0
journals/tbe/KramerS04;article;2017-06-08;"Quantitative approximation of the cortical surface potential from EEG and ECoG measurements.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.827264";0
journals/tbe/WangLCSWTZPZW13;article;2017-09-16;"Noise Effects in Various Quantitative Susceptibility Mapping Methods.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2266795";0
journals/tbe/IskanderCMZ04;article;2017-05-27;"Analyzing the dynamic wavefront aberrations in the human eye.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.834254";0
journals/tbe/JohannessenWWCC06;article;2017-09-16;"Biocompatibility of a Lab-on-a-Pill Sensor in Artificial Gastrointestinal Environments.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.883698";0
journals/tbe/KimCMIH15;article;2017-05-27;"Ballistocardiogram as Proximal Timing Reference for Pulse Transit Time Measurement: Potential for Cuffless Blood Pressure Monitoring.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2440291";0
journals/tbe/OReillyJH14;article;2017-05-27;"Three-Dimensional Transcranial Ultrasound Imaging of Microbubble Clouds Using a Sparse Hemispherical Array.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2300838";0
journals/tbe/MansoorZTZC13;article;2017-05-27;"A Handheld Electromagnetically Actuated Fiber Optic Raster Scanner for Reflectance Confocal Imaging of Biological Tissues.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2236326";0
journals/tbe/EnglehartHP01;article;2017-05-27;"A wavelet-based continuous classification scheme for multifunction myoelectric control.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.914793";1
journals/tbe/JamisonNTSAA11;article;2017-05-27;"The Inverse Problem Utilizing the Boundary Element Method for a Nonstandard Female Torso.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2093525";0
journals/tbe/GuthrieK14;article;2017-05-27;"Dual Electroretinogram/Nitric Oxide Carbon Fiber Microelectrode for Direct Measurement of Nitric Oxide in the In Vivo Retina.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2281541";0
journals/tbe/ThakoreMH12;article;2017-06-14;"An Optimization-Based Study of Equivalent Circuit Models for Representing Recordings at the Neuron-Electrode Interface.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2203820";0
journals/tbe/SohrabpourYWZH16;article;2017-07-07;"Noninvasive Electromagnetic Source Imaging and Granger Causality Analysis: An Electrophysiological Connectome (eConnectome) Approach.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2616474";0
journals/tbe/BossiMKHYDM07;article;2017-05-27;"Shape Memory Alloy Microactuation of tf-LIFEs: Preliminary Results.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.895186";0
journals/tbe/MelloLALS08;article;2017-05-27;"Three-Dimensional Electrical Impedance Tomography: A Topology Optimization Approach.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.912637";0
journals/tbe/DawsonSCSSK00;article;2017-05-27;"Pacemaker interference and low-frequency electric induction in humans by external fields and electrodes.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.867951";0
journals/tbe/RedmondH06;article;2017-06-08;"Cardiorespiratory-based sleep staging in subjects with obstructive sleep apnea.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.869773";0
journals/tbe/ChiehTHHYW11;article;2017-05-27;"In Vivo and Real-Time Measurement of Magnetic Nanoparticles Distribution in Animals by Scanning SQUID Biosusceptometry for Biomedicine Study.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2090042";0
journals/tbe/TanTHPLNCTC09;article;2017-05-27;None;"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2023993";0
journals/tbe/HaemmerichS11;article;2017-06-14;"RF Ablation at Low Frequencies for Targeted Tumor Heating: In Vitro and Computational Modeling Results.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2085081";0
journals/tbe/ZangBGTH16;article;2017-05-27;"Methods for 2-D and 3-D Endobronchial Ultrasound Image Segmentation.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2494838";0
journals/tbe/ZengLM10;article;2017-05-27;"A Waveform Diversity Method for Optimizing 3-D Power Depositions Generated by Ultrasound Phased Arrays.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2030787";0
journals/tbe/LambercyMSG15;article;2017-06-08;"A Method to Study Precision Grip Control in Viscoelastic Force Fields Using a Robotic Gripper.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2336095";0
journals/tbe/ZandiTJD13;article;2017-06-14;"Predicting Epileptic Seizures in Scalp EEG Based on a Variational Bayesian Gaussian Mixture Model of Zero-Crossing Intervals.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2237399";0
journals/tbe/StewartGSW05;article;2017-05-27;"Cylindrical cell membranes in uniform applied electric fields: validation of a transport lattice method.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.856030";0
journals/tbe/ParadisoPSTV13;article;2017-05-27;"Experimental Heart Rate Regulation in Cycle-Ergometer Exercises.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2225061";0
journals/tbe/BuiCMSYYMBF17;article;2017-06-29;"Local Transverse-Slice-Based Level-Set Method for Segmentation of 3-D High-Frequency Ultrasonic Backscatter From Dissected Human Lymph Nodes.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2614137";0
journals/tbe/RomeroRLPP11;article;2017-06-29;"Depolarization Changes During Acute Myocardial Ischemia by Evaluation of QRS Slopes: Standard Lead and Vectorial Approach.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2076385";0
journals/tbe/DolginE06;article;2017-05-27;"Reconstruction of Layered Biological Tissues via Electrical Impedance Tomography.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.884638";0
journals/tbe/BosshardMW14;article;2017-05-27;"An Insertable Nonlinear Gradient Coil for Phase Compensation in SEA Imaging.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2238537";0
journals/tbe/HoenningerCA02;article;2017-05-27;"A floating-point digital receiver for MRI.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.1010852";0
journals/tbe/MarcusNDY13;article;2017-05-27;"Surgical Robotics Through a Keyhole: From Today's Translational Barriers to Tomorrow's "Disappearing" Robots.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2243731";0
journals/tbe/LiSBC11;article;2017-05-27;"Focus Shift and Phase Correction in Soft Tissues During Focused Ultrasound Surgery.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2106210";0
journals/tbe/SchalkMHBW04;article;2017-06-14;"BCI2000: a general-purpose brain-computer interface (BCI) system.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.827072";0
journals/tbe/AffanniST12;article;2017-06-14;"A Discrete Geometric Approach to Cell Membrane and Electrode Contact Impedance Modeling.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2207897";0
journals/tbe/CarpiGC07;article;2017-06-08;"Controlled Navigation of Endoscopic Capsules: Concept and Preliminary Experimental Investigations.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.894729";0
journals/tbe/ZhangLPHLB14;article;2017-06-14;"A Direct Method With Structural Priors for Imaging Pharmacokinetic Parameters in Dynamic Fluorescence Molecular Tomography.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2292714";0
journals/tbe/NagarajSMBL14;article;2017-06-14;"Neonatal Seizure Detection Using Atomic Decomposition With a Novel Dictionary.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2326921";0
journals/tbe/CaoSTLVW02;article;2017-05-27;"FEM analysis of predicting electrode-myocardium contact from RF cardiac catheter ablation system impedance.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.1001965";0
journals/tbe/Hammer09;article;2017-05-27;"Design of a New Somatosensory Stimulus Delivery Device for Measuring Laryngeal Mechanosensory Detection Thresholds in Humans.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2007968";0
journals/tbe/ZhengWWW14;article;2017-10-11;"A Noncontact Capacitive Sensing System for Recognizing Locomotion Modes of Transtibial Amputees.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2334316";0
journals/tbe/YeungPFZ15;article;2017-05-27;"Focused Magnetic Resonance Coupling Coils for Electromagnetic Therapy Applications.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2408432";0
journals/tbe/CaiZZCCDBZC17;article;2017-10-05;"Single-Shot T";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2017.2661840";0
journals/tbe/LinH08;article;2017-05-27;"Power-Line Interference Detection and Suppression in ECG Signal Processing.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.902234";0
journals/tbe/JakubowskiKCO02;article;2017-05-27;"Higher order statistics and neural network for tremor recognition.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.979354";0
journals/tbe/YuVW13;article;2017-05-27;"Detection of T-Wave Alternans in Fetal Magnetocardiography Using the Generalized Likelihood Ratio Test.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2256907";0
journals/tbe/StecDS04;article;2017-05-27;"Multifrequency microwave thermograph for biomedical applications.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.821054";0
journals/tbe/TokiwaZIIFIKOSY15;article;2017-05-27;"The Palm-Sized Cryoprobe System Based on Refrigerant Expansion and Boiling and Its Application to an Animal Model of Epilepsy.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2407692";0
journals/tbe/ShouXJWLC09;article;2017-08-22;"Solving the ECG Forward Problem by Means of Standard h- and h-Hierarchical Adaptive Linear Boundary Element Method: Comparison With Two Refinement Schemes.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2008442";0
journals/tbe/MigaKD02;article;2017-05-27;"Source localization using a current-density minimization approach.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.1010860";0
journals/tbe/Alvarado-VelezPB14;article;2017-05-27;"Hydrogels as Carriers for Stem Cell Transplantation.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2305753";0
journals/tbe/ArzenoDP08;article;2017-05-27;"Analysis of First-Derivative Based QRS Detection Algorithms.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.912658";0
journals/tbe/ZacharakiHBD08;article;2017-06-14;"A Comparative Study of Biomechanical Simulators in Deformable Registration of Brain Tumor Images.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.905484";0
journals/tbe/BoukallelGDPA07;article;2017-05-27;"Smart Microrobots for Mechanical Cell Characterization and Cell Convoying.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.891171";0
journals/tbe/WilsonGHLP08;article;2017-06-08;"Integrated Approach for Fetal QRS Detection.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.923916";0
journals/tbe/ShawDCC09;article;2017-05-27;"A Technique to Measure Eyelid Pressure Using Piezoresistive Sensors.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2022550";0
journals/tbe/PedersenMC11;article;2017-06-08;"Multiscale Modeling of Insulin Secretion.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2164918";0
journals/tbe/LiangL02;article;2017-05-27;"Stimulus artifact cancellation in the serosal recordings of gastric myoelectric activity using wavelet transform.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.1010851";0
journals/tbe/IdzengaPM08;article;2017-06-14;"Toward an Acoustic Noninvasive Diagnosis of Urinary Bladder Outlet Obstruction.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.919131";0
journals/tbe/SwaminathanKGX08;article;2017-05-27;"Applications of Static and Dynamic Iterated Rippled Noise to Evaluate Pitch Encoding in the Human Auditory Brainstem.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.896592";0
journals/tbe/GattingerMG12;article;2017-05-27;"flexTMS - A Novel Repetitive Transcranial Magnetic Stimulation Device With Freely Programmable Stimulus Currents.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2195180";0
journals/tbe/VerveridisGPTB11;article;2017-05-27;"Identification of Adequate Neurally Adjusted Ventilatory Assist (NAVA) During Systematic Increases in the NAVA Level.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2159790";0
journals/tbe/FarinaFDM04;article;2017-05-27;"Blind separation of linear instantaneous mixtures of nonstationary surface myoelectric signals.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.828048";0
journals/tbe/KriegerPMGP14;article;2017-05-27;"Modeling and Analysis of Individualized Pharmacokinetics and Pharmacodynamics for Volatile Anesthesia.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2274816";0
journals/tbe/PapernoS03;article;2017-05-27;"A new method for eye location tracking.";"";"2003";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.817635";0
journals/tbe/ChenWYSWA12;article;2017-05-27;"Investigation of Atrial Vulnerability by Analysis of the Sinus Node EG From Atrial Fibrillation Models Using a Phase Synchronization Method.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2208751";0
journals/tbe/HivelyP03;article;2017-05-27;"Channel-consistent forewarning of epileptic events from scalp EEG.";"";"2003";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.810693";0
journals/tbe/GautamaMH04;article;2017-05-27;"A novel method for determining the nature of time series.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.824122";0
journals/tbe/DhawanW10;article;2017-05-27;"Introducing TBME Letters Special Issue on Multiparameter Optical Imaging and Image Analysis.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2072752";0
journals/tbe/MartinezO05;article;2017-05-27;"Methodological principles of T wave alternans analysis: a unified framework.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.844025";0
journals/tbe/GinggenTCBR08;article;2017-05-27;"A Telemetric Pressure Sensor System for Biomedical Applications.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.913908";0
journals/tbe/GuestrinE06;article;2017-05-27;"General theory of remote gaze estimation using the pupil center and corneal reflections.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.863952";0
journals/tbe/GreggDDL12;article;2017-06-08;"On the Mechanics of Functional Asymmetry in Bipedal Walking.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2186808";0
journals/tbe/AlvarezHMC10;article;2017-06-14;"Multivariate Analysis of Blood Oxygen Saturation Recordings in Obstructive Sleep Apnea Diagnosis.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2056924";0
journals/tbe/NishizawaLK07;article;2017-05-27;"Low-Frequency Dosimetry of Inhomogeneous Magnetic Fields Using the Coil Source Model and the Household Appliance.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.890507";0
journals/tbe/TegawaK08;article;2017-05-27;"Dental Magnetic Attachment: Toward Third Generation Devices.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.915730";0
journals/tbe/LiangB10;article;2017-05-27;"Biomechanical Properties of ";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2033464";0
journals/tbe/TurgemanF13;article;2017-05-27;"Photon Efficiency Optimization in Time-Correlated Single Photon Counting Technique for Fluorescence Lifetime Imaging Systems.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2238671";0
journals/tbe/FacchinettiFSCWC14;article;2017-06-08;"Modeling the Glucose Sensor Error.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2284023";0
journals/tbe/MatsuiASSIKK01;article;2017-05-27;"Determining the temperature distribution of a model vessel wall under pulsed laser irradiation: an experimental attempt to measure fibrous cap thickness and detect temperature elevation in atherosclerotic lesions.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.915717";0
journals/tbe/EdrichRQ00;article;2017-05-27;"Analysis of passive elastic joint moment in paraplegics.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.855933";0
journals/tbe/YanPWZX15;article;2017-05-27;"Multichannel Double-Row Transmission Line Array for Human MR Imaging at Ultrahigh Fields.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2401976";0
journals/tbe/WachowiakRQD00;article;2017-05-27;"Wavelet-based noise removal for biomechanical signals: a comparative study.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.827298";0
journals/tbe/TurksoyQLC14;article;2017-06-08;"Multivariable Adaptive Identification and Control for Artificial Pancreas Systems.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2291777";0
journals/tbe/FerreeET01;article;2017-06-08;"Correction to "regional head tissue conductivity estimation for improved EEG analysis".";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.923794";0
journals/tbe/GraneggerMLSZSM16;article;2017-09-16;"Continuous Monitoring of Aortic Valve Opening in Rotary Blood Pump Patients.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2489188";0
journals/tbe/TaoW12;article;2017-05-27;"Conformal Hyperthermia of Superficial Tumor With Left-Handed Metamaterial Lens Applicator.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2218108";0
journals/tbe/0001BG04;article;2017-05-27;"An interference cancellation algorithm for noninvasive extraction of transabdominal fetal electroencephalogram (TaFEEG).";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.821011";0
journals/tbe/AlcaineSCGAFBLCM14;article;2017-06-14;"A Wavelet-Based Electrogram Onset Delineator for Automatic Ventricular Activation Mapping.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2330847";0
journals/tbe/SekiharaHN06;article;2017-05-27;"A novel adaptive beamformer for MEG source reconstruction effective when large background brain activities exist.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.878119";0
journals/tbe/LangSCBGJP12;article;2017-06-08;"US-Fluoroscopy Registration for Transcatheter Aortic Valve Implantation.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2189392";0
journals/tbe/ZhongWJJC04;article;2017-05-27;"Nonlinear analysis of the separate contributions of autonomic nervous systems to heart rate variability using principal dynamic modes.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.820401";0
journals/tbe/GaroosiJ00;article;2017-05-27;"Development and evaluation of the piecewise Prony method for evoked potential analysis.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.887935";0
journals/tbe/GhaderiNMS10;article;2017-09-16;"Removal of Ballistocardiogram Artifacts Using the Cyclostationary Source Extraction Method.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2060334";0
