dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tit/CastroLS14;article;2017-05-28;"Detection of Correlations With Adaptive Sensing.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2364713";0
journals/tit/BredesonH67;article;2017-05-28;"Decoding of graph theoretic codes (Corresp.).";"";"1967";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1967.1053983";0
journals/tit/SunGJ13;article;2017-05-28;"Degrees of Freedom of MIMO $X$ Networks: Spatial Scale Invariance and One-Sided Decomposability.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2279873";0
journals/tit/JarettC81;article;2017-05-28;"Asymmetries in relativistic information flow.";"";"1981";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1981.1056325";0
journals/tit/Claerbout68;article;2017-05-28;"A summary, by illustrations, of least-squares filters with constraints.";"";"1968";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1968.1054118";0
journals/tit/JohannessonW93;article;2017-05-28;"A linear algebra approach to minimal convolutional encoders.";"";"1993";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.243440";0
journals/tit/ClarksonPM97;article;2017-05-28;"Errata in 'Number theoretic solutions to intercept time problems' [May 96 959-971].";"";"1997";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1997.641580";0
journals/tit/JinR13;article;2017-05-28;"Support Recovery of Sparse Signals in the Presence of Multiple Measurement Vectors.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2238605";0
journals/tit/Frank63;article;2017-05-28;"Polyphase codes with good nonperiodic correlation properties.";"";"1963";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1963.1057798";0
journals/tit/WangPKX10;article;2017-05-28;"Constructions of cryptographically significant boolean functions using primitive polynomials.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2046195";0
journals/tit/HarrowS10;article;2017-05-28;"Time reversal and exchange symmetries of unitary gate capacities.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2009.2034899";0
journals/tit/RakshitA95;article;2017-05-28;"Error correction with frames: the Burt-Laplacian pyramid.";"";"1995";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.476342";0
journals/tit/RajaV11;article;2017-05-28;"Diversity-Multiplexing Tradeoff of the Two-User Interference Channel.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2161951";0
journals/tit/NguyenWJ10;article;2017-05-28;"Estimating Divergence Functionals and the Likelihood Ratio by Convex Risk Minimization.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2068870";0
journals/tit/Metzner70;article;2017-05-28;"New viewpoint on communication channel capabilities.";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054551";0
journals/tit/MengYH11;article;2017-05-28;"Linear Interactive Encoding and Decoding for Lossless Source Coding With Decoder Only Side Information.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2158899";0
journals/tit/LaiL11;article;2017-05-28;"A Construction of Quantum Stabilizer Codes Based on Syndrome Assignment by Classical Parity-Check Matrices.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2165812";0
journals/tit/PinheiroF12;article;2017-05-28;"Classification of Poset-Block Spaces Admitting MacWilliams-Type Identity.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2210192";0
journals/tit/SatpathiNV16;article;2017-07-27;"Optimal Offline and Competitive Online Strategies for Transmitter-Receiver Energy Harvesting.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2580544";0
journals/tit/Singer99;article;2017-05-28;"Uncertainty Inequalities for the Continuous Wavelet Transform.";"";"1999";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.761340";0
journals/tit/TakiMHN69;article;2017-05-28;"Even-shift orthogonal sequences.";"";"1969";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1969.1054284";0
journals/tit/MasryC80a;article;2017-05-28;"On the reconstruction of the covariance of stationary Gaussian processes observed through zero-memory nonlinearities-Part II (Corresp.).";"";"1980";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1980.1056208";0
journals/tit/KimKC13;article;2017-09-16;"On the Final Exponentiation in Tate Pairing Computations.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2240763";0
journals/tit/DaskalovG97;article;2017-05-28;"New good quasi-cyclic ternary and quaternary linear codes.";"";"1997";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.623167";0
journals/tit/ScharfCM80;article;2017-05-28;"Modulo-2 Pi phase sequence estimation (Corresp.).";"";"1980";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1980.1056241";0
journals/tit/Weaver63;article;2017-05-28;"Correction to 'Adaptive Communication Filtering'.";"";"1963";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1963.1057826";0
journals/tit/BianchiDMN11;article;2017-05-28;"Performance of Statistical Tests for Single-Source Detection Using Random Matrix Theory.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2111710";0
journals/tit/BeimelO11;article;2017-05-28;"Secret Sharing and Non-Shannon Information Inequalities.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2162183";0
journals/tit/ClearyW84;article;2017-05-28;"A comparison of enumerative and adaptive codes.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056889";0
journals/tit/NatarajanSR13;article;2017-06-08;"On the Sphere Decoding Complexity of High-Rate Multigroup Decodable STBCs in Asymmetric MIMO Systems.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2266925";0
journals/tit/FengTW92;article;2017-05-28;"On the generalized Hamming weights of several classes of cyclic codes.";"";"1992";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.135653";0
journals/tit/PursleyS77;article;2017-05-28;"Evaluation of correlation parameters for periodic sequences (Corresp.).";"";"1977";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1977.1055734";0
journals/tit/MakarychevM12;article;2017-05-28;"Chain Independence and Common Information.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2196022";0
journals/tit/SayoodGR84;article;2017-05-28;"An algorithm for uniform vector quantizer design.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056979";0
journals/tit/BocheM10b;article;2017-05-28;"Approximation of Wide-Sense Stationary Stochastic Processes by Shannon Sampling Series.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2080510";0
journals/tit/Bowen04;article;2017-05-28;"Quantum feedback channels.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.834749";0
journals/tit/YorgovY14;article;2017-05-28;"The Automorphism Group of a Self-Dual $[{72, 36, 16}]$ Code Does Not Contain $Z_{4}$.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2313697";0
journals/tit/CoffmanG86;article;2017-05-28;"A continuous polling system with constant service times.";"";"1986";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1986.1057199";0
journals/tit/PapailiopoulosD14;article;2017-05-28;"Locally Repairable Codes.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2325570";0
journals/tit/KellyG72;article;2017-05-28;"Discrete-time demodulation of continuous-time signals.";"";"1972";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1972.1054858";0
journals/tit/Wu97;article;2017-05-28;"Optimal binary vector quantization via enumeration of covering codes.";"";"1997";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.556119";0
journals/tit/CaiW14;article;2017-05-28;"Optimal Detection of Sparse Mixtures Against a Given Null Distribution.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2304295";0
journals/tit/LapidothTU03;article;2017-05-28;"On wide-band broadcast channels.";"";"2003";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2003.820036";0
journals/tit/Rainal87;article;2017-05-28;"First and second passage times of Rayleigh processes.";"";"1987";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1987.1057312";0
journals/tit/Gologlu12;article;2017-05-28;"A Note on "Differential Properties of x -> x";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2208447";0
journals/tit/CohenLZ96a;article;2017-05-28;"On greedy algorithms in coding theory.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.556707";0
journals/tit/YangQ06;article;2017-05-28;"Efficient Integer Coding for Arbitrary Probability Distributions.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.878089";0
journals/tit/AshikhminBL01;article;2017-05-28;"Estimates of the distance distribution of codes and designs.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.915662";0
journals/tit/Neely06;article;2017-05-28;"Energy Optimal Control for Time-Varying Wireless Networks.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.876219";0
journals/tit/Dumer00;article;2017-05-28;"Ellipsoidal lists and maximum-likelihood decoding.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.825836";0
journals/tit/Brodzik10;article;2017-06-14;"Rapid sequence homology assessment by subsampling the genome space using difference sets.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2009.2037036";0
journals/tit/Pierce66;article;2017-05-28;"Ultimate performance of M -ary transmissions on fading channels.";"";"1966";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1966.1053859";0
journals/tit/Higgs10;article;2017-05-28;"Bounds for General Transmission Systems.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2081050";0
journals/tit/DeanG17;article;2017-07-26;"Physical-Layer Cryptography Through Massive MIMO.";"";"2017";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2017.2715187";0
journals/tit/Morettin76;article;2017-05-28;"Estimation of the Walsh spectrum (Corresp.).";"";"1976";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1976.1055493";0
journals/tit/KapetanovicCMR15;article;2017-05-28;"Lattice Structures of Precoders Maximizing the Minimum Distance in Linear Channels.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2367004";0
journals/tit/BergerC96;article;2017-05-28;"The permutation group of affine-invariant extended cyclic codes.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.556607";0
journals/tit/KiefferJO88;article;2017-05-28;"New results on optimal entropy-constrained quantization.";"";"1988";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.21252";0
journals/tit/PradhanR10;article;2017-05-28;"Correction to "on functional duality in multiuser source and channel coding problems having one-sidedcollaboration".";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2053900";0
journals/tit/Arikan04;article;2017-05-28;"Correction to 'On the Reliability Exponent of the Exponential Server Timing Channel'.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.836925";0
journals/tit/HellmanR70;article;2017-05-28;"Probability of error, equivocation, and the Chernoff bound.";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054466";0
journals/tit/HendersonL70;article;2017-05-28;"Application of state-variable techniques to optimal feature extraction - Multichannel analog data.";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054468";0
journals/tit/CastroGHL17;article;2017-07-27;"Exact Solutions to Super Resolution on Semi-Algebraic Domains in Higher Dimensions.";"";"2017";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2619368";0
journals/tit/ChangW79;article;2017-05-28;"Coding for T-user multiple-access channels.";"";"1979";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1979.1056109";0
journals/tit/DelsarteP86;article;2017-05-28;"Do most binary linear codes achieve the Goblick bound on the covering radius?";"";"1986";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1986.1057249";0
journals/tit/Helleseth79;article;2017-05-28;"No primitive binary t -error-correcting BCH code with t > 2 is quasi-perfect (Corresp.).";"";"1979";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1979.1056043";0
journals/tit/LoykaC12;article;2017-06-08;"On the Compound Capacity of a Class of MIMO Channels Subject to Normed Uncertainty.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2173727";0
journals/tit/Karlin70;article;2017-05-28;"Decoding of circulant codes (Corresp.).";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054538";0
journals/tit/ChungSW89;article;2017-05-28;"Optical orthogonal codes: Design, analysis, and applications.";"";"1989";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.30982";0
journals/tit/KabashimaKMSZ16;article;2017-06-08;"Phase Transitions and Sample Complexity in Bayes-Optimal Matrix Factorization.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2556702";0
journals/tit/HornK96;article;2017-06-08;"On the intractability of permuting a block code to minimize trellis complexity.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.556701";0
journals/tit/KemeraitC72;article;2017-05-28;"Signal detection and extraction by cepstrum techniques.";"";"1972";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1972.1054926";0
journals/tit/Steinberg98;article;2017-05-28;"Resolvability Theory for the Multiple-Access Channel.";"";"1998";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.661498";0
journals/tit/EvenH15;article;2017-05-28;"Analysis of the Min-Sum Algorithm for Packing and Covering Problems via Linear Programming.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2015.2466598";0
journals/tit/GaboritZ16;article;2017-07-27;"On the Hardness of the Decoding and the Minimum Distance Problems for Rank Codes.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2616127";0
journals/tit/Liporace71;article;2017-05-28;"Variance of Bayes estimates.";"";"1971";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1971.1054718";0
journals/tit/RicaudT13;article;2017-06-14;"Refined Support and Entropic Uncertainty Inequalities.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2249655";0
journals/tit/MaT05;article;2017-05-28;"Antenna selection for unitary space-time modulation.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.855602";0
journals/tit/Jones09;article;2017-05-28;"Local minimax learning of functions with best finite sample estimation error bounds: applications to ridge and lasso regression, boosting, tree learning, kernel machines, and inverse problems.";"";"2009";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2009.2027479";0
journals/tit/CarlachO03;article;2017-06-14;"A systematic construction of self-dual codes.";"";"2003";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2003.815814";0
journals/tit/Tropp04;article;2017-06-08;"Greed is good: algorithmic results for sparse approximation.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.834793";0
journals/tit/LeeW89;article;2017-05-28;"A general error-correcting code construction for run-length limited binary channels.";"";"1989";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.45295";0
journals/tit/FriedlanderP92;article;2017-05-28;"Performance analysis of transient detectors based on a class of linear data transforms.";"";"1992";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.119729";0
journals/tit/FreemanBM88;article;2017-05-28;"Trellis source code design as an optimization problem.";"";"1988";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.21250";0
journals/tit/DewildeD84;article;2017-05-28;"Lossless inverse scattering, digital filters, and estimation theory.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056925";0
journals/tit/BerendHK14;article;2017-05-28;"Minimum KL-Divergence on Complements of $L_{1}$ Balls.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2301446";0
journals/tit/NoW14;article;2017-05-28;"Minimax Filtering Regret via Relations Between Information and Estimation.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2323069";0
journals/tit/PalomarCL03;article;2017-06-14;"Uniform power allocation in MIMO channels: a game-theoretic approach.";"";"2003";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2003.813513";0
journals/tit/BuzoKR86;article;2017-05-28;"Rate-distortion bounds for quotient-based distortions with application to Itakura-Saito distortion measures.";"";"1986";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1986.1057167";0
journals/tit/BookatzRW16;article;2017-05-28;"Improved Bounded-Strength Decoupling Schemes for Local Hamiltonians.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2535183";0
journals/tit/KimB03;article;2017-05-28;"Upper bounds on empirically optimal quantizers.";"";"2003";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2003.809480";0
journals/tit/Wu91;article;2017-05-28;"Optimal bi-level quantization and its application to multilevel quantization.";"";"1991";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.61117";0
journals/tit/CohenG76;article;2017-05-28;"Residual error rate of binary linear block codes (Corresp.).";"";"1976";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1976.1055587";0
journals/tit/Benitz93;article;2017-05-28;"Asymptotic results for maximum likelihood estimation with an array of sensors.";"";"1993";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.243452";0
journals/tit/JafarkhaniF00;article;2017-05-28;"Channel-matched hierarchical table-lookup vector quantization.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.841194";0
journals/tit/LanCW16;article;2017-06-14;"Cyclic Constant-Weight Codes: Upper Bounds and New Optimal Constructions.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2613120";0
journals/tit/EtzionL84a;article;2017-05-28;"On the distribution of de Bruijn sequences of given complexity.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056933";0
journals/tit/McEliece96;article;2017-05-28;"On the BCJR trellis for linear block codes.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.508834";0
journals/tit/RissanenL81;article;2017-05-28;"Universal modeling and coding.";"";"1981";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1981.1056282";0
journals/tit/MorinagaN69;article;2017-05-28;"Comments on "Autocorrelation function of the output of a nonlinear angle modulator" by Wittke, P. H.";"";"1969";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1969.1054353";0
journals/tit/Kadota70a;article;2017-05-28;"Generalization of Feinstein's fundamental lemma (Corresp.).";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054564";0
journals/tit/Yavuz74;article;2017-05-28;"Zipf's law and entropy (Corresp.).";"";"1974";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1974.1055269";1
journals/tit/ErikssonK06;article;2017-05-28;"Complex random vectors and ICA models: identifiability, uniqueness, and separability.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.864440";0
journals/tit/FisherS67;article;2017-05-28;"Optimal nonlinear filtering for independent increment processes-Part I.";"";"1967";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1967.1054062";0
journals/tit/ViswanathA02;article;2017-05-28;"Optimal sequences for CDMA under colored noise: A Schur-saddle function property.";"";"2002";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2002.1003823";0
journals/tit/Gualtierotti76a;article;2017-05-28;"A likelihood ratio formula for spherically invariant processes (Corresp.).";"";"1976";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1976.1055592";0
journals/tit/Dunham80;article;2017-05-28;"Optimal noiseless coding of random variables (Corresp.).";"";"1980";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1980.1056200";0
journals/tit/Withers01;article;2017-05-28;"A rapid probability estimator and binary arithmetic coder.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.923733";0
journals/tit/Seip90;article;2017-05-28;"A note on sampling of bandlimited stochastic processes.";"";"1990";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.57226";0
journals/tit/HellesethT81;article;2017-05-28;"A new class of codes meeting the Griesmer bound.";"";"1981";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1981.1056405";0
journals/tit/RifaSV08;article;2017-06-08;"On the Intersection of Z";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.915917";0
journals/tit/WeiXC02;article;2017-05-28;"A fast algorithm for determining the minimal polynomial where of a sequence with period 2p";"";"2002";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2002.802609";0
journals/tit/ZhangF06;article;2017-05-28;"Mean Field and Mixed Mean Field Iterative Decoding of Low-Density Parity-Check Codes.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.876238";0
journals/tit/Karlof89;article;2017-05-28;"Permutation codes for the Gaussian channel.";"";"1989";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.32151";0
journals/tit/RaoT70;article;2017-05-28;"Single-Error-Correcting Nonbinary Arithmetic Codes.";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054516";0
journals/tit/Kanter78;article;2017-05-28;"Three theorems on the moments of the monopulse ratio (Corresp.).";"";"1978";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1978.1055844";0
journals/tit/Veeravalli92;article;2016-03-09;"Comments on 'Decentralized sequential detection' by H.R. Hashemi and I.B. Rhodes.";"";"1992";"IEEE Trans. Information Theory";"";0
journals/tit/KangWKK12;article;2017-05-28;"Generalized Cross-Correlation Properties of Chu Sequences.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2166244";0
journals/tit/SankarasubramaniamM06;article;2017-05-28;"Capacity Achieving Code Constructions for Two Classes of (d, k)-Constraints.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.876224";0
journals/tit/ChainaisRA05;article;2017-06-14;"On non-scale-invariant infinitely divisible cascades.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.842570";0
journals/tit/GreblickiP94;article;2017-06-14;"Dynamic system identification with order statistics.";"";"1994";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.333862";0
journals/tit/Massey66a;article;2017-05-28;"Review of 'Information Theory' (Ash, Robert; 1965).";"";"1966";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1966.1053917";0
journals/tit/Khayrallah95a;article;2017-05-28;"On the minimum bit-error rate of linear codes.";"";"1995";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.412689";0
journals/tit/MotahariBT13;article;2017-05-28;"Information Theory of DNA Shotgun Sequencing.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2270273";0
journals/tit/Davisson66;article;2017-05-28;"A theory of adaptive filtering.";"";"1966";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1966.1053884";0
journals/tit/LubyMSS01;article;2017-05-28;"Efficient erasure correcting codes.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.910575";0
journals/tit/TangLQZH16;article;2017-05-28;"Linear Codes With Two or Three Weights From Weakly Regular Bent Functions.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2518678";0
journals/tit/JinX12;article;2017-05-28;"Euclidean and Hermitian Self-Orthogonal Algebraic Geometry Codes and Their Application to Quantum Codes.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2177066";0
journals/tit/ClaytonU77;article;2017-05-28;"A restoration method for impulsive functions (Corresp.).";"";"1977";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1977.1055682";0
journals/tit/HolmR91;article;2017-05-28;"The optimality of the censored mean-level detector.";"";"1991";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.61142";0
journals/tit/Klapper04;article;2017-05-28;"Improved multicovering bounds from linear inequalities and supercodes.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.825504";0
journals/tit/Fedorenko05;article;2017-06-08;"A simple algorithm for decoding Reed-Solomon codes and its relation to the Welch-Berlekamp algorithm.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.842738";0
journals/tit/ReyneriK84;article;2017-05-28;"Coin flipping by telephone.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056948";0
journals/tit/SlepianW88;article;2017-05-28;"S.O. Rice's contributions to Shannon Theory.";"";"1988";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.21274";0
journals/tit/KulkarniV04;article;2017-05-28;"A Deterministic Approach to Throughput Scaling in Wireless Networks.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.828055";0
journals/tit/BocharovaHJKS12;article;2017-05-28;"Searching for Voltage Graph-Based LDPC Tailbiting Codes With Large Girth.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2176717";0
journals/tit/McKenzieB01;article;2017-05-28;"Compression of sparse matrices by blocked rice coding.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.915692";0
journals/tit/RabbatFN08;article;2017-05-28;"Network Inference From Co-Occurrences.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.926315";0
journals/tit/McAulayJ71;article;2017-05-28;"Optimal mismatched filter design for radar ranging, detection, and resolution.";"";"1971";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1971.1054722";0
journals/tit/Epstein70;article;2017-05-28;"On finite-memory recursive filters (Corresp.).";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054503";0
journals/tit/ChaabanS15;article;2017-05-28;"The Approximate Capacity Region of the Gaussian Y-Channel via the Deterministic Approach.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2383372";0
journals/tit/KuznetsovV93;article;2017-05-28;"A coding scheme for single peak-shift correction in (d, k)-constrained channels.";"";"1993";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.243467";0
journals/tit/ElsholtzHP13;article;2017-05-28;"The Number of Huffman Codes, Compact Trees, and Sums of Unit Fractions.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2226560";0
journals/tit/HauptCN11;article;2017-05-28;"Distilled Sensing: Adaptive Sampling for Sparse Detection and Estimation.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2162269";0
journals/tit/El-GhorouryG77;article;2017-05-28;"An adaptive digital filter for improving the signal-to-noise ratio of a signal with additive noise (Corresp.).";"";"1977";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1977.1055684";0
journals/tit/TowficCS16;article;2017-07-27;"Excess-Risk of Distributed Stochastic Learners.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2593769";0
journals/tit/Savage74;article;2017-05-28;"Signal detection in the presence of multiple-access noise.";"";"1974";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1974.1055163";0
journals/tit/AdireddyTV02;article;2017-05-28;"Optimal placement of training for frequency-selective block-fading channels.";"";"2002";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2002.800466";0
