dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tr/Levitin01;article;2017-05-26;"Redundancy optimization for multi-state system with fixed resource-requirements and unreliable sources.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.935018";0
journals/tr/Levitin04;article;2017-05-26;"Consecutive k-out-of-r-from-n system with multiple failure criteria.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.833313";0
journals/tr/PelayoD12;article;2017-05-26;"Evaluating Stratification Alternatives to Improve Software Defect Prediction.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2183912";0
journals/tr/ZhangSBF17;article;2017-05-26;"Inference for Constant-Stress Accelerated Life Tests With Dependent Competing Risks From Bivariate Birnbaum-Saunders Distribution Based on Adaptive Progressively Hybrid Censoring.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2639583";0
journals/tr/Nadarajah16;article;2017-05-26;"A Comment on the Beta Hazard Rate Distribution.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2420662";0
journals/tr/ZhaoXL12;article;2017-05-26;"State Distributions of Multi-State Consecutive-$k$ Systems.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2194194";0
journals/tr/YehH10;article;2017-05-26;"A New Universal Generating Function Method for Estimating the Novel Multiresource Multistate Information Network Reliability.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2055931";0
journals/tr/SharafatM09;article;2017-05-26;"All-Terminal Network Reliability Using Recursive Truncation Algorithm.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2020120";0
journals/tr/OhSM02a;article;2017-05-26;"Control-flow checking by software signatures.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.994926";0
journals/tr/ZhuHLZ14;article;2017-06-09;"A Stochastic Approach for the Analysis of Fault Trees With Priority AND Gates.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2313796";0
journals/tr/WongDGXT12;article;2017-05-26;"Effective Software Fault Localization Using an RBF Neural Network.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2172031";0
journals/tr/HuangLS07;article;2017-05-26;"A Scalable Path Protection Mechanism for Guaranteed Network Reliability Under Multiple Failures.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.896739";0
journals/tr/AsadiB06;article;2017-05-26;"The mean residual life function of a k-out-of-n structure at the system level.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.874934";0
journals/tr/OuD04;article;2017-05-26;"Modular solution of dynamic multi-phase systems.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.837305";0
journals/tr/KuoYL07;article;2017-05-26;"Efficient and Exact Reliability Evaluation for Networks With Imperfect Vertices.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.896770";0
journals/tr/LiZ06;article;2017-05-26;"Some Aging Properties of the Residual Life of$k$-out-of-$n$Systems.";"";"2006";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2006.879652";0
journals/tr/PatilCDGP09;article;2017-06-09;"Precursor Parameter Identification for Insulated Gate Bipolar Transistor (IGBT) Prognostics.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2020134";0
journals/tr/SohR05;article;2017-05-26;"An efficient cutset approach for evaluating communication-network reliability with heterogeneous link-capacities.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.842530";0
journals/tr/LuGSGHLLC16;article;2017-05-26;"Optical Degradation Mechanisms of Indium Gallium Nitride-Based White Light Emitting Diodes by High-Temperature Aging Tests.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2444834";0
journals/tr/SyamsundarN11;article;2017-05-26;"Imperfect Repair Proportional Intensity Models for Maintained Systems.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2161110";0
journals/tr/Rai09;article;2017-05-26;"Warranty Spend Forecasting for Subsystem Failures Influenced by Calendar Month Seasonality.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2019673";0
journals/tr/WenWY17;article;2017-09-06;"Multiple-Phase Modeling of Degradation Signal for Condition Monitoring and Remaining Useful Life Prediction.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2710319";0
journals/tr/Bukowski01;article;2017-05-26;"Modeling and analyzing the effects of periodic inspection on the performance of safety-critical systems.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.974130";1
journals/tr/WeiCZ13;article;2017-05-26;"Multi-Sensor Information Based Remaining Useful Life Prediction With Anticipated Performance.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2241232";0
journals/tr/TsaiTB11;article;2017-05-26;"Optimal Burn-In Policy for Highly Reliable Products Using Gamma Degradation Process.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2087430";0
journals/tr/HuangL05a;article;2017-05-26;"Optimal testing resource allocation, and sensitivity analysis in software development.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.858099";0
journals/tr/MaK11;article;2017-05-26;"Dynamic Hybrid Fault Modeling and Extended Evolutionary Game Theory for Reliability, Survivability and Fault Tolerance Analyses.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2104997";0
journals/tr/BaraldiCZ13;article;2017-06-09;"Component Ranking by Birnbaum Importance in Presence of Epistemic Uncertainty in Failure Event Probabilities.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2240885";0
journals/tr/HuangD05;article;2017-05-26;"An alternative degradation reliability modeling approach using maximum likelihood estimation.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.845965";0
journals/tr/DeconinckFVV02;article;2017-06-09;"The EFTOS approach to dependability in embedded supercomputing.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.994916";0
journals/tr/FeinbergW00;article;2017-05-26;"On thermodynamic reliability engineering.";"";"2000";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2000.877330";0
journals/tr/JacksonPT02;article;2017-05-26;"Improved reliability-prediction and field-reliability-data analysis for field-replaceable units.";"";"2002";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.994896";0
journals/tr/Rupe07;article;2017-05-26;"Editorial - IEEE Editors Survey on the Features of Accepted Papers.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.893232";0
journals/tr/YouM13;article;2017-05-26;"A Framework of Similarity-Based Residual Life Prediction Approaches Using Degradation Histories With Failure, Preventive Maintenance, and Suspension Events.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2241203";0
journals/tr/AhmadM10;article;2017-05-26;"Higher Order Equilibrium Life Distributions.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2035792";0
journals/tr/GhasemiYO10a;article;2017-05-26;"Parameter Estimation Methods for Condition-Based Maintenance With Indirect Observations.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2048736";0
journals/tr/TehC16;article;2017-06-09;"Reliability Impact of Dynamic Thermal Rating System in Wind Power Integrated Network.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2495173";0
journals/tr/Billionnet08;article;2017-05-26;"Redundancy Allocation for Series-Parallel Systems Using Integer Linear Programming.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.927807";0
journals/tr/MaierL14;article;2017-07-24;"Dependable Fiber-Wireless (FiWi) Access Networks and Their Role in a Sustainable Third Industrial Revolution Economy.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2315953";0
journals/tr/LiuLL13;article;2017-06-14;"Fuzzy Failure Mode and Effects Analysis Using Fuzzy Evidential Reasoning and Belief Rule-Based Methodology.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2241251";0
journals/tr/MaxionT04;article;2017-05-26;"Masquerade detection augmented with error analysis.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.824828";0
journals/tr/LinHY16;article;2017-07-27;"Reliability Evaluation of a Hybrid Flow-Shop With Stochastic Capacity Within a Time Constraint.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2503745";0
journals/tr/Mo09a;article;2017-05-26;"New Insights Into the BDD-Based Reliability Analysis of Phased-Mission Systems.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2026804";0
journals/tr/AmariPM12;article;2017-05-26;"Reliability Characteristics of k-out-of-n Warm Standby Systems.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2220891";0
journals/tr/DesterckeS13;article;2017-06-09;"An extension of Universal Generating Function in Multi-State Systems Considering Epistemic Uncertainties.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2259206";0
journals/tr/Yeh08b;article;2017-05-26;"A Fast Algorithm for Searching All Multi-State Minimal Cuts.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.2006293";0
journals/tr/YangN01;article;2017-05-26;"Bivariate reliability and availability modeling.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.935013";0
journals/tr/JaskolkaV17;article;2017-06-06;"An Approach for Identifying and Analyzing Implicit Interactions in Distributed Systems.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2665164";0
journals/tr/Hirose05;article;2017-05-26;"The trunsored model and its applications to lifetime analysis: unified censored and truncated models.";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.837521";0
journals/tr/ZhangL10;article;2017-06-14;"Some New Results on Stochastic Orders and Aging Properties of Coherent Systems.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2087431";0
journals/tr/BalakrishnanLC05a;article;2017-05-26;"Correction to "A Comparison of Two Simple Prediction Intervals for Exponential Distribution".";"";"2005";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2005.850821";0
journals/tr/DaoZ16;article;2017-05-26;"Selective Maintenance for Multistate Series Systems With S-Dependent Components.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2494689";0
journals/tr/LiuH10;article;2017-05-26;"Optimal Selective Maintenance Strategy for Multi-State Systems Under Imperfect Maintenance.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2046798";0
journals/tr/ObalMS07;article;2017-05-26;"Detecting and Exploiting Symmetry in Discrete-State Markov Models.";"";"2007";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2007.909761";0
journals/tr/ChenMF96;article;2017-05-26;"Probability of correctness of processor-array outputs using periodic concurrent error detection.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.510816";0
journals/tr/LevitinD11;article;2017-05-26;"Linear m -Consecutive k -out-of-r -From- n: F Systems.";"";"2011";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2011.2160670";0
journals/tr/AlhazmiM08;article;2017-05-26;"Application of Vulnerability Discovery Models to Major Operating Systems.";"";"2008";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2008.916872";0
journals/tr/Chillarege96;article;2017-05-26;"What Is Software Failure?";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.1996.536980";0
journals/tr/BayramogluO15;article;2017-05-26;"The Reliability of Coherent Systems Subjected to Marshall-Olkin Type Shocks.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2338252";0
journals/tr/YodoWZ17;article;2017-09-06;"Predictive Resilience Analysis of Complex Systems Using Dynamic Bayesian Networks.";"";"2017";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2017.2722471";0
journals/tr/SimonS10;article;2017-05-26;"Analytic Confusion Matrix Bounds for Fault Detection and Isolation Using a Sum-of-Squared-Residuals Approach.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2010.2046772";0
journals/tr/LeeC96;article;2017-05-26;"Hierarchical placement for power hybrid circuits under reliability and wireability constraints.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.510802";0
journals/tr/HarmoucheDDB16;article;2017-05-26;"Statistical Approach for Nondestructive Incipient Crack Detection and Characterization Using Kullback-Leibler Divergence.";"";"2016";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2016.2570549";0
journals/tr/JaKMP01;article;2017-05-26;"A nonrenewable minimal-repair warranty policy with time-dependent costs.";"";"2001";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.983392";0
journals/tr/Coelho09;article;2017-06-09;"Self-Organizing Migrating Strategies Applied to Reliability-Redundancy Optimization of Systems.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2019514";0
journals/tr/LiuLLH15;article;2017-05-26;"Bayesian Reliability and Performance Assessment for Multi-State Systems.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2366292";0
journals/tr/Pecht96;article;2017-05-26;"MilSpecs - To Be Or Not To Be.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.1996.510797";0
journals/tr/Evans03d;article;2017-05-26;"Editorials-from 1979.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.816399";0
journals/tr/ShortleZ14;article;2017-05-26;"Safety Comparison of Centralized and Distributed Aircraft Separation Assurance Concepts.";"";"2014";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2014.2299193";0
journals/tr/HiroseS12;article;2017-05-26;"The Extended Cumulative Exposure Model (ECEM) and Its Application to Oil Insulation Tests.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2207575";0
journals/tr/GottumukkalaNPLS10;article;2017-06-14;"Reliability of a System of k Nodes for High Performance Computing Applications.";"";"2010";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2034291";0
journals/tr/TsengBT09;article;2017-05-26;"Optimal Step-Stress Accelerated Degradation Test Plan for Gamma Degradation Processes.";"";"2009";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2009.2033734";0
journals/tr/AndrewsD00;article;2017-09-16;"Event-tree analysis using binary decision diagrams.";"";"2000";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.877343";0
journals/tr/Ebrahimi96;article;2017-05-26;"How to model reliability-growth when times of design modifications are known.";"";"1996";"IEEE Trans. Reliability";"https://doi.org/10.1109/24.488916";0
journals/tr/Levitin03;article;2017-05-26;"Optimal allocation of multistate elements in a linear consecutively-connected system.";"";"2003";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2003.809655";0
journals/tr/LeeLP04;article;2017-05-26;"Sequential capacity determination of subnetworks in network performance analysis.";"";"2004";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2004.837306";0
journals/tr/Dwyer12;article;2017-05-26;"Reliability of Various 2-Out-of-4: G Redundant Systems With Minimal Repair.";"";"2012";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2012.2183907";0
journals/tr/ShenLT15;article;2017-05-26;"An Effective Integrity Check Scheme for Secure Erasure Code-Based Storage Systems.";"";"2015";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2015.2423192";0
journals/tr/SanseverinoZ13;article;2017-06-09;"Global Sensitivity Analysis in a Multi-State Physics Model of Component Degradation Based on a Hybrid State-Space Enrichment and Polynomial Chaos Expansion Approach.";"";"2013";"IEEE Trans. Reliability";"https://doi.org/10.1109/TR.2013.2284737";0
