dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taes/ParkK16;article;2017-05-27;"Horizontal-vertical guidance of Quadrotor for obstacle shape mapping.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150727";0
journals/taes/Laine00;article;2017-05-27;"2D model-based step-track procedure.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.892686";0
journals/taes/RenSNB11;article;2017-05-27;"OFDM-Based Precise Ranging Technique in Space Applications.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937294";0
journals/taes/SongKM15a;article;2017-05-27;"Distributed (nonlinear) target tracking in clutter.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130151";0
journals/taes/Fonseca17;article;2017-07-26;"Designing Conservative Sensor Detection Systems With Emitter Location Uncertainty.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2665058";0
journals/taes/GurbuzMW12;article;2017-05-27;"Kinematic Model-Based Human Detectors for Multi-Channel Radar.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178063";0
journals/taes/GarciaAODMCSLR13;article;2017-05-27;"Comparison of Boost-Based MPPT Topologies for Space Applications.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494401";0
journals/taes/MoyerSL11;article;2017-05-27;"A Multi-Dimensional Hough Transform-Based Track-Before-Detect Technique for Detecting Weak Targets in Strong Clutter Backgrounds.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034689";0
journals/taes/ChengLLT12;article;2017-05-27;"Electronic Warfare Receiver with Multiple FFT Frame Sizes.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324709";0
journals/taes/LiuWL14;article;2017-05-27;"Decoupled ISAR imaging using RSFW based on twice compressed sensing.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.110645";0
journals/taes/XuLJ15;article;2017-05-27;"Impact of strong direct blast on active sonar systems.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.140442";0
journals/taes/SeveTWZB17;article;2017-08-17;"Flight Dynamics Modeling of Dual-Spin Guided Projectiles.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2667820";0
journals/taes/OjedaG12;article;2017-06-08;"Sensitivity Analysis of Cyclostationarity-Based and Radiometric Detectors for Single-Sensor Receivers.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129619";0
journals/taes/DunneK13;article;2017-05-27;"Multiple Model Multi-Bernoulli Filters for Manoeuvering Targets.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621845";0
journals/taes/BaranskyIWSSE14;article;2017-05-27;"Sub-Nyquist radar prototype: Hardware and algorithm.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120475";0
journals/taes/XuHYLH15;article;2017-05-27;"Fuzzy statistical normalization CFAR detector for non-rayleigh data.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130683";0
journals/taes/DingCZP15;article;2017-05-27;"MIMO radar imaging with imperfect carrier synchronization: A point spread function analysis.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140428";0
journals/taes/AeschlimanPK14;article;2017-05-27;"Tracking Vehicles Through Shadows and Occlusions in Wide-Area Aerial Video.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120404";0
journals/taes/GaoBZL011;article;2017-05-27;"Rapid Fine Strapdown INS Alignment Method under Marine Mooring Condition.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034671";0
journals/taes/Nichols17;article;2017-07-26;"An Improved GLRT for Image-Based Point Source Detection and Estimation.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2671998";0
journals/taes/KimLT13;article;2017-05-27;"Time-to-go Polynomial Guidance with Trajectory Modulation for Observability Enhancement.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404091";0
journals/taes/Garcia-Fernandez16;article;2017-05-27;"Track-before-detect labeled multi-bernoulli particle filter with label switching.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150343";0
journals/taes/WennstromSOLR00;article;2017-05-27;"Auto-calibrating adaptive array for mobile telecommunications.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.845275";0
journals/taes/CaoGP11;article;2017-05-27;"Target Motion Analysis Based on Peak Power Measurements using Networked Sensors.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705701";0
journals/taes/FanZF11;article;2017-05-27;"Impact of Mode Decision Delay on Estimation Error for Maneuvering Target Interception.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705700";0
journals/taes/FaiedG14;article;2017-05-27;"Game formulation of multiteam target assignment and suppression mission.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.110676";0
journals/taes/QuangMG16;article;2017-05-27;"Particle filtering and the laplace method for target tracking.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140419";0
journals/taes/LinLSH16;article;2017-05-27;"Estimating evasive acceleration for ballistic targets using an extended state observer.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130598";0
journals/taes/ShuiS12;article;2017-06-08;"Subband ANMF Detection of Moving Targets in Sea Clutter.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324742";0
journals/taes/YuBWZ15;article;2017-05-27;"Performance modeling of licklider transmission protocol (LTP) in deep-space communication.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130763";0
journals/taes/WonPE12a;article;2017-05-27;"Iterative Maximum Likelihood Estimators for High-Dynamic GNSS Signal Tracking.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324667";0
journals/taes/RiceNPLT17;article;2017-09-21;"Space-Time Coding for Aeronautical Telemetry: Part II - Decoder and System Performance.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2671785";0
journals/taes/LinQS15;article;2017-05-27;"Nash strategies for pursuit-evasion differential games involving limited observations.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130569";0
journals/taes/ZhangNZH12;article;2017-05-27;"Multi-View Automatic Target Recognition using Joint Sparse Representation.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237604";0
journals/taes/GuoLBJ13;article;2017-05-27;"Pseudospectral Methods for Trajectory Optimization with Interior Point Constraints: Verification and Applications.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558034";0
journals/taes/ClouseP00;article;2017-05-27;"Small field-of-view star identification using Bayesian decision theory.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.869495";0
journals/taes/JacobsO00;article;2017-05-27;"Automatic target recognition using sequences of high resolution radar range-profiles.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.845214";0
journals/taes/CastaldoP15;article;2017-05-27;"Target tracking using factor graphs and multi-camera systems.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140087";0
journals/taes/BhattacharyyaG15;article;2017-05-27;"Kalman filter-based RAIM for GNSS receivers.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130585";0
journals/taes/ZouK12;article;2017-05-27;"Distributed Attitude Coordination Control for Spacecraft Formation Flying.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178065";0
journals/taes/LiuWLXCG15;article;2017-05-27;"Adaptive detection without training data in colocated MIMO radar.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130754";0
journals/taes/WangBMBM14;article;2017-08-21;"Optical Control Network for Avionics Applications Using a WDM Packet Ring.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.110758";0
journals/taes/DengCXCFY15;article;2017-09-27;"Recognizing the formations of CVBG based on multiviewpoint context.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140141";0
journals/taes/NguyenDD15;article;2017-06-08;"Adaptive waveform selection for multistatic target tracking.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130723";0
journals/taes/BaburKYA13;article;2017-05-27;"Nearly Orthogonal Waveforms for MIMO FMCW Radar.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6557996";0
journals/taes/WangR15;article;2017-05-27;"Scheduling divisible loads with nonlinear communication time.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130677";0
journals/taes/Pratt12;article;2017-05-27;"Joint Detection of Bivariate Gaussian Noise Sequences.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129679";0
journals/taes/LiuWLXCL16;article;2017-05-27;"Design and performance analysis of adaptive subspace detectors in orthogonal interference and gaussian noise.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140152";0
journals/taes/AubryMC13;article;2017-06-08;"Optimality Claims for the FML Covariance Estimator with respect to Two Matrix Norms.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558039";0
journals/taes/ZaimbashiDS14;article;2017-05-27;"Invariant Target Detection in Multiband FM-Based Passive Bistatic Radar.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120248";0
journals/taes/Lee11;article;2017-05-27;"A Position Domain Relative RAIM Method.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705661";0
journals/taes/GuerrierWSV12;article;2017-05-27;"Fault Detection and Isolation in Multiple MEMS-IMUs Configurations.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237576";0
journals/taes/VenableR16;article;2017-05-27;"Large scale image aided navigation.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150603";0
journals/taes/ZhangB12a;article;2017-05-27;"Out-of-Sequence Measurement Processing for Particle Filter: Exact Bayesian Solution.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324663";0
journals/taes/JauffretBC11;article;2017-06-15;"Array Shape Observability From Time Differences of Arrival.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751277";0
journals/taes/HuangZCWMG17;article;2017-06-14;"Dexterous Tethered Space Robot: Design, Measurement, Control, and Experiment.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2671558";0
journals/taes/Kong11;article;2017-05-27;"Statistical Analysis of Urban GPS Multipaths and Pseudo-Range Measurement Errors.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751245";0
journals/taes/Cann12;article;2017-05-27;"Improved Nonlinearity Model With Variable Knee Sharpness.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324749";0
journals/taes/QuesadaCRM16;article;2017-09-16;"Algebraic dominant pole placement methodology for unmanned aircraft systems with time delay.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140800";0
journals/taes/RiceDW00;article;2017-05-27;"Narrowband channel model for aeronautical telemetry.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.892684";0
journals/taes/ShenRKL13;article;2017-05-27;"A Vision-Based Automatic Safe Landing-Site Detection System.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404104";0
journals/taes/DegurseSM14;article;2017-05-27;"Reduced-rank STAP for target detection in heterogeneous environments.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120414";0
journals/taes/JafarovT00;article;2017-05-27;"Robust sliding-mode control for the uncertain MIMO aircraft model F-18.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.892663";1
journals/taes/FrielP00;article;2017-05-27;"Effects of mutual coupling on the performance of STAP antenna arrays.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.845236";0
journals/taes/GalatiP12;article;2017-06-20;"Range Sidelobes Suppression in Pulse-Compression Radar using Golay Pairs: Some Basic Limitations for Complex Targets.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237627";0
journals/taes/WangXWZS15;article;2017-05-27;"Subspace-based two-dimensional direction estimation and tracking of multiple targets.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130018";0
journals/taes/ParkKT17;article;2017-06-14;"Biased PNG With Terminal-Angle Constraint for Intercepting Nonmaneuvering Targets Under Physical Constraints.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2667518";0
journals/taes/PengXXLLYP15;article;2017-05-27;"Multiaircraft formation identification for narrowband coherent radar in a long coherent integration time.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140427";0
journals/taes/DawidowiczKMMSS12;article;2017-06-08;"DPCA Detection of Moving Targets in Airborne Passive Radar.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178066";0
journals/taes/Garcia-Fernandez13;article;2017-05-27;"Two-Layer Particle Filter for Multiple Target Detection and Tracking.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6558005";0
journals/taes/Fisher00;article;2017-05-27;"Loran-C cycle identification in hard-limiting receivers.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826332";0
journals/taes/Sheng14;article;2017-05-27;"Enhanced OFDM-based ranging method for space applications.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120583";0
journals/taes/QiZD16;article;2017-05-27;"Robust weighted fusion steady-state kalman predictors with uncertain noise variances.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.130691";0
journals/taes/FuLT12;article;2017-05-27;"Distributed Sensor Allocation for Multi-Target Tracking in Wireless Sensor Networks.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324736";0
journals/taes/MalanowskiK11;article;2017-06-08;"Optimization of Confirmation Time of Bistatic Tracks in Passive Radar.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751242";0
journals/taes/PeckhamHAGR00;article;2017-05-27;"Reduced-rank STAP performance analysis.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.845257";0
journals/taes/Kaplan16a;article;2017-05-27;"From the Editor-in-Chief.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.7511834";0
journals/taes/ZhongCG17;article;2017-07-26;"Attitude Control for Flexible Spacecraft With Disturbance Rejection.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2649259";0
journals/taes/HaoGFLH15;article;2017-09-27;"Persymmetric adaptive detection and range estimation of a small target.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140517";0
journals/taes/YoonPK13;article;2017-05-27;"Circular Motion Guidance Law for Coordinated Standoff Tracking of a Moving Target.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621827";0
journals/taes/Raghavan17;article;2017-07-26;"CFAR Detection in Clutter With a Kronecker Covariance Structure.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2651599";0
journals/taes/GeigerVS12;article;2017-09-15;"Comparison Between Ratio Detection and Threshold Comparison for GNSS Acquisition.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178098";0
journals/taes/KangBKYK17;article;2017-08-17;"Bistatic-ISAR Cross-Range Scaling.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2677798";0
journals/taes/RekleitisP15;article;2017-05-27;"On-orbit cooperating space robotic servicers handling a passive object.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130584";0
journals/taes/KaadanRL16;article;2017-05-27;"Spherical FSO receivers for UAV communication: geometric coverage models.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150346";0
journals/taes/SongLW15;article;2017-06-08;"Acoustic direction finding using a pressure sensor and a uniaxial particle velocity sensor.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130837";0
journals/taes/LiuWF13;article;2017-05-27;"Towards Low Cost, High Speed Data Sampling Module for Multifunctional Real-Time UWB Radar.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494415";0
journals/taes/SaeediF16;article;2017-05-27;"Synthetic aperture radar imaging using nonlinear frequency modulation signal.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140310";0
journals/taes/ZetikEJT15;article;2017-05-27;"Looking behind a corner using multipath-exploiting UWB radar.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140303";0
journals/taes/ChallaB00;article;2017-05-27;"Nonlinear filter design using Fokker-Planck-Kolmogorov probability density evolutions.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826335";0
journals/taes/CurranLM13;article;2017-05-27;"Errata: Digital GNSS PLL Design Conditioned on Thermal and Oscillator Phase Noise.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404134";0
journals/taes/YangLPM17;article;2017-09-21;"Generalized GNSS Signal Carrier Tracking: Part I - Modeling and Analysis.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2673998";0
journals/taes/LiuWP16;article;2017-05-27;"Set-based modeling and observer design for planar structure from motion.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140516";0
journals/taes/ChaiST17;article;2017-09-21;"Violation Learning Differential Evolution-Based hp-Adaptive Pseudospectral Method for Trajectory Optimization of Space Maneuver Vehicle.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2680698";0
journals/taes/ZuoR14;article;2017-06-15;"Augmented L";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120705";0
journals/taes/MahalanobisM014;article;2017-05-27;"Efficient target detection using an adaptive compressive imager.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130076";0
journals/taes/GulumEDYP17;article;2017-07-26;"Enhanced LPI Waveform Representation by Ambiguity-Domain Elliptical Gaussian Filtering.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2665078";0
journals/taes/Raghavan13;article;2017-05-27;"Analysis of Steering Vector Mismatch on Adaptive Noncoherent Integration.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621831";0
journals/taes/TerordeS16;article;2017-05-27;"New real-time heuristics for electrical load rebalancing in aircraft.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150001";0
journals/taes/Aziz11;article;2017-05-27;"A Soft-Decision Fusion Approach for Multiple-Sensor Distributed Binary Detection Systems.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937293";0
journals/taes/MeiMLLQZX17;article;2017-09-21;"Thorough Understanding Property of Bistatic Forward-Looking High-Speed Maneuvering Platform SAR.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2674158";0
journals/taes/Salas-NateraR12;article;2017-05-27;"Analytical Evaluation of Uncertainty on Active Antenna Arrays.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237569";0
journals/taes/MannessonYBT16;article;2017-05-27;"Tightly coupled positioning and multipath radio channel tracking.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140653";0
journals/taes/CasanovaAM14;article;2017-05-27;"Design of flower constellations using necklaces.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120269";0
journals/taes/ZhuJMZ13;article;2017-05-27;"Multi-Subaperture PGA for SAR Autofocusing.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404115";0
journals/taes/LiuK12;article;2017-05-27;"Network-Based Tracking Control of Spacecraft Formation Flying with Communication Delays.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237593";0
journals/taes/CoxsonS15;article;2017-05-27;"The structure of sidelobe-preserving operator groups.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140100";0
journals/taes/SilvaHF16;article;2017-06-15;"Error analysis of analytical coarse alignment formulations for stationary SINS.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.7738355";0
journals/taes/WangYM15;article;2017-05-27;"Ensemble fixed-size LS-SVMs applied for the Mach number prediction in transonic wind tunnel.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130708";0
journals/taes/ZhouLJW11;article;2017-05-27;"Performance Evaluation of Radar and Decoy System Counteracting Antiradiation Missile.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937280";0
journals/taes/GavilanVC15;article;2017-06-08;"An iterative model predictive control algorithm for UAV guidance.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140153";1
journals/taes/HongDL16;article;2017-05-27;"Motion-parameter estimation for precession-with-nutation space targets based on wideband radar measurements.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140798";0
journals/taes/Yang17;article;2017-05-27;"Spacecraft Attitude and Reaction Wheel Desaturation Combined Control Method.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2650158";0
journals/taes/DuanL16;article;2017-05-27;"Modeling of target motion constrained on straight line.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140970";0
journals/taes/RuggianoSG12;article;2017-05-27;"Multi-Target Performance of LMMSE Filtering in Radar.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129628";0
journals/taes/ZhangMMT15;article;2017-05-27;"Spacecraft maneuvers via singularity-avoidance of control moment gyros based on dual-mode model predictive control.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.130715";1
journals/taes/HenaultARIW12;article;2017-05-27;"Effects of Mutual Coupling on the Accuracy of Adcock Direction Finding Systems.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324673";0
journals/taes/HengKG16;article;2017-05-27;"Private proximity detection using partial GPS information.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150301";0
journals/taes/CuccoliFS11;article;2017-06-08;"Coordinate Registration Method based on Sea/Land Transitions Identification for Over-the-Horizon Sky-Wave Radar: Numerical Model and Basic Performance Requirements.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034678";0
journals/taes/WangC12;article;2017-05-27;"MIMO SAR using Chirp Diverse Waveform for Wide-Swath Remote Sensing.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324689";0
journals/taes/LeeK17;article;2017-05-27;"Optimized GNSS Station Selection to Support Long-Term Monitoring of Ionospheric Anomalies for Aircraft Landing Systems.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2650038";0
journals/taes/LunguLG13;article;2017-05-27;"Automatic Control of Aircraft in Longitudinal Plane During Landing.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494418";0
journals/taes/MahfouzMHFS15;article;2017-05-27;"Kernel-based machine learning using radio-fingerprints for localization in wsns.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"";0
journals/taes/LuZSHH17;article;2017-09-21;"Binary Compressive Tracking.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2671978";0
journals/taes/LiuWLCH13;article;2017-05-27;"Multi-Sensor Fusion and Fault Detection using Hybrid Estimation for Air Traffic Surveillance.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621819";0
journals/taes/LiHTPK13;article;2017-05-27;"Multitarget Tracking with Doppler Ambiguity.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621842";0
journals/taes/PadhiRV14;article;2017-05-27;"Formation flying with nonlinear partial integrated guidance and control.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120719";1
journals/taes/ChenP15;article;2017-05-27;"Transmit energy-efficiency for long-range wireless communications from battery-powered unmanned systems.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.150106";0
journals/taes/Wu0Y13;article;2017-05-27;"Model Reduction Based Set-Membership Filtering with Linear State Equality Constraints.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494424";0
journals/taes/JiangJYSW15;article;2017-05-27;"Redundant-coded radial and neighbor star pattern identification algorithm.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140311";0
