dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tochi/ChuangMH12;article;2017-01-09;""Without the clutter of unimportant words": Descriptive keyphrases for text visualization.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2362364.2362367";0
journals/tochi/MullerOM17;article;2017-10-05;"Control Theoretic Models of Pointing.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3121431";0
journals/tochi/TerveenHA99;article;2003-11-24;"Constructing, Organizing, and Visualizing Collections of Topically Related Web Resources.";"";"1999";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/310641.310644";0
journals/tochi/BachynskyiPOW15;article;2015-04-20;"Informing the Design of Novel Input Methods with Muscle Coactivation Clustering.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2687921";0
journals/tochi/Brewster98;article;2003-11-24;"Using Nonspeech Sounds to Provide Navigation Cues.";"";"1998";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/292834.292839";0
journals/tochi/KonradIW16;article;2017-01-03;"Technology-Mediated Memory: Is Technology Altering Our Memories And Interfering With Well-Being?";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2934667";0
journals/tochi/ThomasC01;article;2003-11-24;"Applying cartoon animation techniques to graphical user interfaces.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/502907.502909";0
journals/tochi/SwanTH08;article;2017-01-09;"Making place for clutter and other ideas of home.";"";"2008";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1375761.1375764";0
journals/tochi/HuhLNIP14;article;2017-06-09;"Health Vlogs as Social Support for Chronic Illness Management.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2630067";0
journals/tochi/LimBT96;article;2003-11-24;"An Experimental Investigation of the Interactive Effects of Interface Style, Instructions, and Task Familiarity on User Performance.";"";"1996";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/226159.226160";0
journals/tochi/PinelleGG03;article;2004-03-18;"Task analysis for groupware usability evaluation: Modeling shared-workspace tasks with the mechanics of collaboration.";"";"2003";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/966930.966932";0
journals/tochi/HookL12;article;2017-01-09;"Strong concepts: Intermediate-level knowledge in interaction design research.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2362364.2362371";0
journals/tochi/ToupsKH11;article;2017-01-09;"The team coordination game: Zero-fidelity simulation abstracted from fire emergency response practice.";"";"2011";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2063231.2063237";0
journals/tochi/0005BP17;article;2017-05-22;"3D Printers as Sociable Technologies: Taking Appropriation Infrastructures to the Internet of Things.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3007205";0
journals/tochi/SawhneyS00;article;2003-11-24;"Nomadic radio: speech and audio interaction for contextual messaging in nomadic environments.";"";"2000";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/355324.355327";0
journals/tochi/NewellDSG06;article;2007-03-06;"Designing a portal for older users: A case study of an industrial/academic collaboration.";"";"2006";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1183456.1183459";0
journals/tochi/SeaseM11;article;2017-01-09;"The organization of home media.";"";"2011";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1970378.1970383";0
journals/tochi/KimGYQ15;article;2017-01-03;"Action-Transferred Navigation Technique Design Approach Supporting Human Spatial Learning.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2811258";0
journals/tochi/SchneiderSCZDP16;article;2017-01-06;"Using Mobile Eye-Trackers to Unpack the Perceptual Benefits of a Tangible User Interface for Collaborative Learning.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3012009";0
journals/tochi/PetrelliL14;article;2015-05-07;"Family Rituals and the Potential for Interaction Design: A Study of Christmas.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2617571";0
journals/tochi/AppertCPL15;article;2017-01-03;"Reciprocal Drag-and-Drop.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2785670";0
journals/tochi/ZandenH01;article;2003-11-24;"Using model dataflow graphs to reduce the storage requirements of constraints.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/502907.502910";0
journals/tochi/BrichWR0S17;article;2017-05-22;"Exploring End User Programming Needs in Home Automation.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3057858";0
journals/tochi/SongGL09;article;2017-01-09;"The ModelCraft framework: Capturing freehand annotations and edits to facilitate the 3D model design process using a digital pen.";"";"2009";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1592440.1592443";0
journals/tochi/ConvertinoMSRC11;article;2017-06-09;"Supporting common ground and awareness in emergency management planning: A design research project.";"";"2011";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2063231.2063236";0
journals/tochi/VelezTSDKM04;article;2006-02-09;""Who's in charge here?" communicating across unequal computer platforms.";"";"2004";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1035575.1035579";0
journals/tochi/HindmarshFHBG00;article;2003-11-24;"Object-focused interaction in collaborative virtual environments.";"";"2000";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/365058.365088";0
journals/tochi/Thebault-Spieker17;article;2017-07-31;"Toward a Geographic Understanding of the Sharing Economy: Systemic Biases in UberX and TaskRabbit.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3058499";0
journals/tochi/DourishELS99;article;2003-11-24;"Presto: an experimental architecture for fluid interactive document spaces.";"";"1999";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/319091.319099";0
journals/tochi/MedhiPBGTT11;article;2017-06-09;"Designing mobile interfaces for novice and low-literacy users.";"";"2011";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1959022.1959024";0
journals/tochi/BickmoreP05;article;2006-02-09;"Establishing and maintaining long-term human-computer relationships.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1067860.1067867";0
journals/tochi/RuddleTRQT16;article;2017-01-03;"The Design and Evaluation of Interfaces for Navigating Gigapixel Images in Digital Pathology.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2834117";0
journals/tochi/SchaikL07;article;2017-01-09;"Design parameters of rating scales for web sites.";"";"2007";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1229855.1229859";0
journals/tochi/MemarovicLC0A13;article;2017-06-09;"P-LAYERS - A Layered Framework Addressing the Multifaceted Issues Facing Community-Supporting Public Display Deployments.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2491500.2491505";0
journals/tochi/WareB94;article;2003-11-24;"Reaching for Objects in VR Displays: Lag and Frame Rate.";"";"1994";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/198425.198426";0
journals/tochi/SchaikHL12;article;2017-01-09;"User-Experience from an Inference Perspective.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2240156.2240159";0
journals/tochi/Zhai14;article;2015-05-07;"Editorial: TOCHI turns twenty.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2568193";0
journals/tochi/WakkaryDHM13;article;2017-01-03;"A sustainable design fiction: Green practices.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2494265";0
journals/tochi/ZandenMGS94;article;2003-11-24;"Integrating Pointer Variables into One-Way Constraint Models.";"";"1994";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/180171.180174";0
journals/tochi/Sun02;article;2003-11-24;"Undo as concurrent inverse in group editors.";"";"2002";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/586081.586085";0
journals/tochi/Hinckley16e;article;2017-01-03;"The Editor's Spotlight: TOCHI Issue 23: 5.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://dl.acm.org/citation.cfm?id=3004254";0
journals/tochi/HornbaekF03;article;2003-11-24;"Reading patterns and usability in visualizations of electronic documents.";"";"2003";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/772047.772050";0
journals/tochi/NavarrePLB09;article;2017-01-09;"ICOs: A model-based user interface description technique dedicated to interactive systems addressing usability, reliability and scalability.";"";"2009";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1614390.1614393";0
journals/tochi/OviattCMHM12;article;2017-01-09;"The impact of interface affordances on human ideation, problem solving, and inferential reasoning.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2362364.2362370";0
journals/tochi/Ben-BassatMT06;article;2007-03-06;"Economic and subjective measures of the perceived value of aesthetics and usability.";"";"2006";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1165734.1165737";0
journals/tochi/FieldsPST99;article;2006-11-02;"Comparing design options for allocating communication media in cooperative safety-critical contexts: a method and a case study.";"";"1999";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/331490.331492";1
journals/tochi/PoltrockG94;article;2003-11-24;"Organizational Obstacles to Interface Design and Development: Two Participant Observer Studies.";"";"1994";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/174630.174633";0
journals/tochi/ReckerP96;article;2003-11-24;"Predicting Document Access in Large Multimedia Repositories.";"";"1996";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/235833.236058";0
journals/tochi/TomlinsonBNPSP13;article;2017-01-03;"Collapse informatics and practice: Theory, method, and design.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2493431";0
journals/tochi/GrossmanB05;article;2012-05-04;"A probabilistic approach to modeling two-dimensional pointing.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1096737.1096741";0
journals/tochi/PrecheltT01;article;2003-11-24;"An interface for melody input.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/376929.376978";0
journals/tochi/GrinterPE06;article;2007-03-06;"Chatting with teenagers: Considering the place of chat technologies in teen life.";"";"2006";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1188816.1188817";0
journals/tochi/VugtBHK10;article;2017-01-09;"Effects of facial similarity on user responses to embodied agents.";"";"2010";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1746259.1746261";0
journals/tochi/VinnikovAF17;article;2017-07-31;"Gaze-Contingent Auditory Displays for Improved Spatial Attention in Virtual Reality.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3067822";0
journals/tochi/WatsonLB15;article;2017-01-03;"Mapping User Preference to Privacy Default Settings.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2811257";0
journals/tochi/MukherjeaS94;article;2003-11-24;"Toward Visual Debugging: Integrating Algorithm Animation Capabilities Within a Source Level Debugger.";"";"1994";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/196699.196702";0
journals/tochi/Robertson05;article;2006-02-09;"Voter-centered design: Toward a voter decision support system.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1067860.1067866";0
journals/tochi/HornbaekBP02;article;2003-11-24;"Navigation patterns and usability of zoomable user interfaces with and without an overview.";"";"2002";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/586081.586086";0
journals/tochi/TerveenM05;article;2012-05-04;"Social matching: A framework and research agenda.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1096737.1096740";0
journals/tochi/FoguesMSS17;article;2017-04-20;"Sharing Policies in Multiuser Privacy Scenarios: Incorporating Context, Preferences, and Arguments in Decision Making.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3038920";0
journals/tochi/KonstanWBBE15;article;2017-06-09;"Teaching Recommender Systems at Large Scale: Evaluation and Lessons Learned from a Hybrid MOOC.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2728171";0
journals/tochi/HartzlerWCPPBM16;article;2017-09-16;"Design and Usability of Interactive User Profiles for Online Health Communities.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2903718";0
journals/tochi/KjeldskovP10;article;2017-06-14;"Indexicality: Understanding mobile human-computer interaction in context.";"";"2010";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1879831.1879832";0
journals/tochi/0002KVA17;article;2017-04-20;"Colors - Messengers of Concepts: Visual Design Mining for Learning Color Semantics.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3009924";0
journals/tochi/SuhmMW01;article;2003-11-24;"Multimodal error correction for speech user interfaces.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/371127.371166";0
journals/tochi/SonnenwaldWM03;article;2003-11-24;"Evaluating a scientific collaboratory: Results of a controlled experiment.";"";"2003";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/772047.772051";1
journals/tochi/Edwards05;article;2006-08-22;"Putting computing in context: An infrastructure to support extensible context-enhanced collaborative applications.";"";"2005";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1121112.1121117";0
journals/tochi/DixRDTFP00;article;2003-11-24;"Exploiting space and location as a design framework for interactive mobile systems.";"";"2000";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/355324.355325";0
journals/tochi/Rieman96;article;2003-11-24;"A Field Study of Exploratory Learning Strategies.";"";"1996";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/234526.234527";0
journals/tochi/NeustaedterPFOH15;article;2015-04-20;"Sharing Domestic Life through Long-Term Video Connections.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2696869";0
journals/tochi/YamadaHS95;article;2012-09-28;"Development and Evaluation of Hypermedia for Museum Education: Validation and Metrics.";"";"1995";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/212430.212435";0
journals/tochi/ChenMLS10;article;2017-06-09;"Editorial: Data mining for understanding user needs.";"";"2010";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1721831.1721832";0
journals/tochi/WrightWM08a;article;2017-01-09;"Aesthetics and experience-centered design.";"";"2008";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1460355.1460360";0
journals/tochi/RosemanG96;article;2003-11-24;"Building Real-Time Groupware with GroupKit, a Groupware Toolkit.";"";"1996";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/226159.226162";0
journals/tochi/SanchezLS94;article;2003-11-24;"HyperActive: Extending an Open Hypermedia Architecture to Support Agency.";"";"1994";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/198425.198428";0
journals/tochi/YuillR12;article;2017-01-09;"Mechanisms for collaboration: A design and evaluation framework for multi-user interfaces.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2147783.2147784";0
journals/tochi/Jung16;article;2017-01-03;"Coupling Interactions and Performance: Predicting Team Performance from Thin Slices of Conflict.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2753767";0
journals/tochi/BriggsT15;article;2017-01-03;"An Inclusive, Value Sensitive Design Perspective on Future Identity Technologies.";"";"2015";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2778972";0
journals/tochi/KoikeSK01;article;2003-11-24;"Integrating paper and digital information on EnhancedDesk: a method for realtime finger tracking on an augmented desk system.";"";"2001";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/504704.504706";0
journals/tochi/TruschinSGK14;article;2015-05-07;"Designing interfaces for multiple-goal environments: Experimental insights from in-vehicle speech interfaces.";"";"2014";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2544066";0
journals/tochi/Rooksby13;article;2017-01-03;"Wild in the Laboratory: A Discussion of Plans and Situated Actions.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2491500.2491507";0
journals/tochi/VellosoCNECG17;article;2017-09-16;"Motion Correlation: Selecting Objects by Matching Their Movement.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3064937";0
journals/tochi/LiaoG12;article;2017-01-09;"Evaluating and understanding the usability of a pen-based command system for interactive paper.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2147783.2147786";0
journals/tochi/AmentoTHHS03;article;2003-11-24;"Experiments in social data mining: The TopicShop system.";"";"2003";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/606658.606661";1
journals/tochi/PinkMMHEBM13;article;2017-09-16;"Applying the lens of sensory ethnography to sustainable HCI.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2494261";0
journals/tochi/TakagiSFA07;article;2017-01-09;"Analysis of navigability of Web applications for improving blind usability.";"";"2007";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1279700.1279703";0
journals/tochi/CaiRM17;article;2017-04-20;"WaitSuite: Productive Use of Diverse Waiting Moments.";"";"2017";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3044534";0
journals/tochi/RitterBJY00;article;2003-11-24;"Supporting cognitive models as users.";"";"2000";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/353485.353486";0
journals/tochi/GaoBM12;article;2017-06-09;"What Does Touch Tell Us about Emotions in Touchscreen-Based Gameplay?";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2395131.2395138";0
journals/tochi/HiltzDM11;article;2017-01-09;"Introduction: Social media and collaborative systems for crisis management.";"";"2011";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2063231.2063232";0
journals/tochi/ChenL08;article;2017-01-09;"An Integrated Approach for Modeling Learning Patterns of Students in Web-Based Instruction: A Cognitive Style Perspective.";"";"2008";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1352782.1352783";0
journals/tochi/SutcliffeGFT06;article;2007-05-07;"Investigating interaction in CAVE virtual environments.";"";"2006";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1165734.1165738";0
journals/tochi/BrothertonA04;article;2006-02-09;"Lessons learned from eClass: Assessing automated capture and access in the classroom.";"";"2004";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/1005361.1005362";0
journals/tochi/WiedenbeckZ97;article;2003-11-24;"Hands-on Practice in Learning to Use Software: A Comparison of Exercise, Exploration, and Combined Formats.";"";"1997";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/254945.254967";0
journals/tochi/GraysonM03;article;2004-03-18;"Are you looking at me? Eye contact and desktop video conferencing.";"";"2003";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/937549.937552";0
journals/tochi/SasWZ16;article;2017-06-14;"Design for Rituals of Letting Go: An Embodiment Perspective on Disposal Practices Informed by Grief Therapy.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2926714";0
journals/tochi/Hinckley16f;article;2017-01-06;"The Editor's Spotlight: TOCHI Issue 23: 6.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/3020192";0
journals/tochi/ZancanaroSEKW12;article;2017-06-09;"Co-narrating a conflict: An interactive tabletop to facilitate attitudinal shifts.";"";"2012";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2362364.2362372";0
journals/tochi/McGillWB16;article;2017-01-03;"Examining The Role of Smart TVs and VR HMDs in Synchronous At-a-Distance Media Consumption.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://dl.acm.org/citation.cfm?id=2983530";0
journals/tochi/BenfordGCWRMW00;article;2004-04-20;"Inhabited television: broadcasting interaction from within collaborative virtual environments.";"";"2000";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/365058.365095";0
journals/tochi/EdgeYKWFLD16;article;2017-01-03;"SlideSpace: Heuristic Design of a Hybrid Presentation Medium.";"";"2016";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2898970";0
journals/tochi/MarshallAHR13;article;2017-09-16;"Introduction to the special issue on the theory and practice of embodied interaction in HCI and interaction design.";"";"2013";"ACM Trans. Comput.-Hum. Interact.";"http://doi.acm.org/10.1145/2442106.2442107";0
