dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/titb/TahmasebiHTA08;article;2017-06-08;"A Framework for the Design of a Novel Haptic-Based Medical Training Simulator.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.926496";0
journals/titb/MaglaverasBT10;article;2017-05-20;"Guest editorial: special section on personal health systems.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2044110";0
journals/titb/OlabarriagaSBB07;article;2017-05-20;"Integrated Support for Medical Image Analysis Methods: From Development to Clinical Application.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.874929";0
journals/titb/AtkinsonR08;article;2017-05-20;"Discovering Novel Causal Patterns From Biomedical Natural-Language Texts Using Bayesian Nets.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.920793";0
journals/titb/OsarehSM09;article;2017-05-20;"A Computational-Intelligence-Based Approach for Detection of Exudates in Diabetic Retinopathy Images.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2007493";0
journals/titb/ZhangWVF12;article;2017-05-20;"ECG-Cryptography and Authentication in Body Area Networks.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2206115";0
journals/titb/KuH10;article;2017-05-20;"Web2OHS: a Web2.0-based omnibearing homecare system.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2037433";0
journals/titb/ZhouB07;article;2017-05-20;"Multiple Abdominal Organ Segmentation: An Atlas-Based Fuzzy Connectedness Approach.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.892695";0
journals/titb/PlissitiNC11;article;2017-05-20;"Automated Detection of Cell Nuclei in Pap Smear Images Using Morphological Reconstruction and Clustering.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2087030";0
journals/titb/LeeCHT07;article;2017-05-20;"A Mobile Care System With Alert Mechanism.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.888701";0
journals/titb/ValenteVCO12;article;2017-06-16;"A RESTful Image Gateway for Multiple Medical Image Repositories.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2176497";0
journals/titb/ZhangMSMH06;article;2017-06-08;"Combining Wavelet Analysis and Bayesian Networks for the Classification of Auditory Brainstem Response.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.863865";0
journals/titb/KorhonenB04;article;2017-05-20;"Guest Editorial Introduction to the Special Section on Pervasive Healthcare.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.835337";0
journals/titb/HeCCBV12a;article;2017-06-08;"A Distributed Trust Evaluation Model and Its Application Scenarios for Medical Sensor Networks.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2199996";0
journals/titb/SimsPW00;article;2017-06-08;"An architecture for the automatic acquisition of vital signs by clinical information systems.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.826862";0
journals/titb/RoySMM08;article;2017-05-20;"State-Based Modeling and Object Extraction From Echocardiogram Video.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.910352";0
journals/titb/BaldewsingDMSSS08;article;2017-06-15;"An Inverse Method for Imaging the Local Elasticity of Atherosclerotic Coronary Plaques.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.907980";0
journals/titb/ZhengWLY10;article;2017-05-20;"Enhancing battery efficiency for pervasive health-monitoring systems based on electronic textiles.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2034972";0
journals/titb/MiyanoTSHT05;article;2017-05-20;"Prediction of care class by local additive reference to prototypical examples.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.855565";0
journals/titb/ChenKCHCLTW12;article;2017-05-20;"A Reliable Transmission Protocol for ZigBee-Based Wireless Patient Monitoring.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2171704";0
journals/titb/WeberWJBCASBOM10;article;2017-05-20;"Remote wound monitoring of chronic ulcers.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2042605";0
journals/titb/TakizawaSHA01;article;2017-05-20;"Telemedicine system using computed tomography van of high-speed telecommunication vehicle.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.908348";0
journals/titb/BratsasBKKM11;article;2017-06-08;"Dynamic Composition of Semantic Pathways for Medical Computational Problem Solving by Means of Semantic Rules.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2091645";0
journals/titb/KarlFR06;article;2017-05-20;"The Design of an Internet-Based System to Maintain Home Monitoring Adherence by Lung Transplant Recipients.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.855531";0
journals/titb/TsaiMLSYMTSR08;article;2017-05-20;"Automated Retinal Image Analysis Over the Internet.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.908790";0
journals/titb/TsuiYC09;article;2017-05-20;"Microvascular Flow Estimation by Contrast-Assisted Ultrasound B-Scan and Statistical Parametric Images.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2013249";0
journals/titb/TuricchiaL11;article;2017-05-20;"Guest Editorial Sensing and Computing in Wearable Robots.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2160245";0
journals/titb/FengW07;article;2017-05-20;"An Interactive Framework for Personalized Computer-Assisted Neurorehabilitation.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.889700";0
journals/titb/AydinMM04;article;2017-05-20;"Embolic Doppler Ultrasound Signal Detection Using Discrete Wavelet Transform.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.828882";0
journals/titb/StewartA12;article;2017-05-20;"An Infobutton For Web 2.0 Clinical Discussions: The Knowledge Linkage Framework.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2177097";0
journals/titb/PattichisSKFPB11;article;2017-06-15;"Guest Editorial Introduction to the Special Issue on Citizen Centered e-Health Systems in a Global Healthcare Environment: Selected Papers From ITAB 2009.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2099153";0
journals/titb/BenknerABCDEFFHHHIKILMMRSWW10;article;2017-06-08;"@neurIST: Infrastructure for Advanced Disease Management Through Integration of Heterogeneous Data, Computing, and Complex Processing Services.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2049268";0
journals/titb/MoraEB12;article;2017-06-08;"A Service-Oriented Distributed Semantic Mediator: Integrating Multiscale Biomedical Information.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2215045";0
journals/titb/HorngHWHLHLC04;article;2017-05-20;"Identifying the combination of genetic factors that determine susceptibility to cervical cancer.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.824738";0
journals/titb/BryanCB06;article;2017-06-15;"Application of Simulated Annealing to the Biclustering of Gene Expression Data.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.872073";0
journals/titb/XieCM06;article;2017-05-20;"A Model-Based Approach to the Analysis of Patterns of Length of Stay in Institutional Long-Term Care.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.863820";0
journals/titb/NamliAD09;article;2017-05-20;"An Interoperability Test Framework for HL7-Based Systems.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2016086";0
journals/titb/BrulinBC12;article;2017-06-08;"Posture Recognition Based on Fuzzy Logic for Home Monitoring of the Elderly.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2208757";0
journals/titb/KimCLK11;article;2017-05-20;"Addressing Mental Health Epidemic Among University Students via Web-based, Self-Screening, and Referral System: A Preliminary Study.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2107561";0
journals/titb/GritzalisLLD05;article;2017-05-20;"Technical guidelines for enhancing privacy and data protection in modern electronic medical environments.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.847498";0
journals/titb/LiWSRZ11;article;2017-05-20;"Motor Unit Number Reductions in Paretic Muscles of Stroke Survivors.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2140379";0
journals/titb/PedreiraMLC09;article;2017-06-08;"New Decision Support Tool for Treatment Intensity Choice in Childhood Acute Lymphoblastic Leukemia.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.925965";0
journals/titb/BosnicVRDFK12;article;2017-05-20;"Mining Data From Hemodynamic Simulations for Generating Prediction and Explanation Models.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2164546";0
journals/titb/ZhuCCC04;article;2017-05-20;"Algorithmic Fusion of Gene Expression Profiling for Diffuse Large B-Cell Lymphoma Outcome Prediction.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.828894";0
journals/titb/MorenoF07;article;2017-09-16;"A Contextual Medical Image Viewer.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.884373";0
journals/titb/OreskoJCHSDC10;article;2017-05-20;"A wearable smartphone-based platform for real-time cardiovascular disease detection via electrocardiogram processing.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2047865";0
journals/titb/LeeL08;article;2017-05-20;"A Cryptographic Key Management Solution for HIPAA Privacy/Security Regulations.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.906101";0
journals/titb/LeeCT03;article;2017-05-20;"Identifying multiple abdominal organs from CT image series using a multimodule contextual neural network and spatial fuzzy rules.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.813795";0
journals/titb/PlissitiFMB04;article;2017-05-20;"An Automated Method for Lumen and Media-Adventitia Border Detection in a Sequence of IVUS Frames.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.828889";0
journals/titb/UnalBCSFT08;article;2017-06-15;"Shape-Driven Segmentation of the Arterial Wall in Intravascular Ultrasound Images.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.920620";0
journals/titb/MohamadODY11;article;2017-05-20;"A Modified Binary Particle Swarm Optimization for Selecting the Small Subset of Informative Genes From Gene Expression Data.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2167756";0
journals/titb/EconomouLKC01;article;2017-05-20;"A new concept toward computer-aided medical diagnosis - a prototype implementation addressing pulmonary diseases.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.908395";0
journals/titb/JiangXT08;article;2017-05-20;"Shape Registration by Optimally Coding Shapes.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.920798";0
journals/titb/BruserSWL11;article;2017-06-15;"Adaptive Beat-to-Beat Heart Rate Estimation in Ballistocardiograms.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2128337";0
journals/titb/CalcagniniCMMMPU12;article;2017-06-08;"Evaluation of Thermal and Nonthermal Effects of UHF RFID Exposure on Biological Drugs.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2204895";0
journals/titb/KoutkiasCTMGM10;article;2017-06-08;"A personalized framework for medication treatment management in chronic care.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2036367";0
journals/titb/HartleyNPPPZ12;article;2017-06-08;"Guest EditorialCardiovascular Health Informatics: Risk Screening and Intervention.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2216057";0
journals/titb/WangAB04;article;2017-05-20;"An integrative and interactive framework for improving biomedical pattern discovery and visualization.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.824727";0
journals/titb/RoujolBSRQM12;article;2017-06-08;"Robust Real-Time-Constrained Estimation of Respiratory Motion for Interventional MRI on Mobile Organs.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2190366";0
journals/titb/SynnottCNM12;article;2017-10-19;"WiiPD - Objective Home Assessment of Parkinson's Disease Using the Nintendo Wii Remote.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2215878";0
journals/titb/HabermanPK03;article;2017-05-20;"Effects of video digitization in pubic arch interference assessment for prostate brachytherapy.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.808504";0
journals/titb/SikdarMGSMHK03;article;2017-05-20;"A single mediaprocessor-based programmable ultrasound system.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.808512";0
journals/titb/FuCYTTLCJ11;article;2017-05-20;"A Wireless Implantable Sensor Network System for In Vivo Monitoring of Physiological Signals.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2149536";0
journals/titb/HadjitodorovBT00;article;2017-05-20;"Laryngeal pathology detection by means of class-specific neural maps.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.826861";0
journals/titb/MattilaKSAKSPL10;article;2017-06-15;"Empowering citizens for well-being and chronic disease management with wellness diary.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2037751";0
journals/titb/HengWYCXLL06;article;2017-05-20;"Intelligent Inferencing and Haptic Simulation for Chinese Acupuncture Learning and Training.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.855567";0
journals/titb/AgarwalRK03;article;2017-05-20;"Fast JPEG 2000 decoder and its use in medical imaging.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.813789";0
journals/titb/HadzievskiBVBPVO04;article;2017-06-08;"A novel mobile transtelephonic system with synthesized 12-lead ECG.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.837869";0
journals/titb/LiuZZLZ12;article;2017-09-15;"Combination of Heterogeneous Features for Wrist Pulse Blood Flow Signal Diagnosis via Multiple Kernel Learning.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2195188";0
journals/titb/Zahlmann99;article;2017-05-20;"Guest editorial.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.1999.767082";0
journals/titb/KouweB03;article;2017-05-20;"Neurointensive care unit system for continuous electrophysiological monitoring with remote web-based review.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.811873";0
journals/titb/ChoZ10;article;2017-05-20;"Predicting protein function by frequent functional association pattern mining in protein interaction networks.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2028234";0
journals/titb/YangZBGLT10;article;2017-05-20;"Characterization of 3-D coronary tree motion from MSCT angiography.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2032333";0
journals/titb/OMalleyGCNK08;article;2017-06-08;"Image-Based Gating of Intravascular Ultrasound Pullback Sequences.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.921014";0
journals/titb/LinHCTCWTH06;article;2017-05-20;"Database to Dynamically Aid Probe Design for Virus Identification.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.874202";0
journals/titb/TianXDCZ08;article;2017-05-20;"A Novel Software Platform for Medical Image Processing and Analyzing.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.926395";0
journals/titb/HuangSZMSP07;article;2017-06-15;"A Novel Surface Registration Algorithm With Biomedical Modeling Applications.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.897577";0
journals/titb/KatouzianACSNL12;article;2017-05-20;"A State-of-the-Art Review on Segmentation Algorithms in Intravascular Ultrasound (IVUS) Images.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2189408";0
journals/titb/LunaDMK10;article;2017-05-20;"Data-Centric Privacy Protocol for Intensive Care Grids.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";None;0
journals/titb/TrigoCAMSCEMG10;article;2017-06-08;"Interoperability in Digital Electrocardiography: Harmonization of ISO/IEEE x73-PHD and SCP-ECG.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2064330";0
journals/titb/GerlachKKWHP98;article;2017-05-20;"The implementation of a Quality-Net as a part of the European project DIABCARE Q-Net.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.720528";0
journals/titb/ParkkaEKMPK06;article;2017-06-15;"Activity Classification Using Realistic Data From Wearable Sensors.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.856863";0
journals/titb/SonTKC08;article;2017-05-20;"Context-Sensitive Correlation of Implicitly Related Data: An Episode Creation Methodology.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.917901";0
journals/titb/CarsonCMR98;article;2017-05-20;"Clinical decision support, systems methodology, and telemedicine: their role in the management of chronic disease.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.720526";0
journals/titb/CanimKM12;article;2017-05-20;"Secure Management of Biomedical Data With Cryptographic Hardware.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2171701";0
journals/titb/Augustyniak10;article;2017-05-20;"Autoadaptivity and optimization in distributed ECG interpretation.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2038151";0
journals/titb/DavilisKI10;article;2017-05-20;"On the use of ultrasonic waves as a communications medium in biosensor networks.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2039755";0
journals/titb/AbateALRV10;article;2017-06-15;"A pervasive visual-haptic framework for virtual delivery training.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2043678";0
journals/titb/SuriLRL02b;article;2017-05-20;"A review on MR vascular image processing: skeleton versus nonskeleton approaches: part II.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2002.804136";0
journals/titb/OrlovCEMSJG10;article;2017-06-15;"Automatic classification of lymphoma images with transform-based global features.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2050695";0
journals/titb/ZhangSHZLS00;article;2017-05-20;"Real-time teleconsultation with high-resolution and large-volume medical images for collaborative healthcare.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.845212";0
journals/titb/CatalyurekBCKSS03;article;2017-06-08;"The virtual microscope.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.823952";0
journals/titb/ChuJK00;article;2017-05-20;"A medical digital library to support scenario and user-tailored information retrieval.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.845202";0
journals/titb/CavusogluGT06;article;2017-05-20;"GiPSi: A Framework for Open Source/Open Architecture Software Development for Organ-Level Surgical Simulation.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.864479";0
journals/titb/ChapuisSPHSLC07;article;2017-05-20;"A New System for Computer-Aided Preoperative Planning and Intraoperative Navigation During Corrective Jaw Surgery.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.884372";0
journals/titb/RanganathanG06;article;2017-05-20;"Simple Method for Estimation of Hemoglobin in Human Blood Using Color Analysis.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.874195";0
journals/titb/LinCY07;article;2017-05-20;"Automatic Method to Compare the Lanes in Gel Electrophoresis Images.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.875661";0
journals/titb/LasierraAG12;article;2017-05-20;"An SNMP-Based Solution to Enable Remote ISO/IEEE 11073 Technical Management.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2193409";0
journals/titb/ShenSS08;article;2017-05-20;"Detection of Infarct Lesions From Single MRI Modality Using Inconsistency Between Voxel Intensity and Spatial Location - A 3-D Automatic Approach.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.911310";0
journals/titb/ExarchosGF12;article;2017-05-20;"Multiparametric Decision Support System for the Prediction of Oral Cancer Reoccurrence.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2165076";0
journals/titb/TsuiYH12;article;2017-05-20;"Noise-Assisted Correlation Algorithm for Suppressing Noise-Induced Artifacts in Ultrasonic Nakagami Images.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2177851";0
journals/titb/ZhuangSSMK09;article;2017-05-20;"Real-Time 3-D Ultrasound Scan Conversion Using a Multicore Processor.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2010856";0
journals/titb/MaglogiannisD09;article;2017-05-20;"Overview of Advanced Computer Vision Systems for Skin Lesions Characterization.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2017529";0
journals/titb/Laxminarayan97;article;2017-05-20;"What Can You Publish In T-ITB?";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.1997.594020";0
journals/titb/ZaiaEMRM06;article;2017-05-20;"MR Imaging and Osteoporosis: Fractal Lacunarity Analysis of Trabecular Bone.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.872078";0
journals/titb/BeltrameK99;article;2017-05-20;"Neuroinformatics as a megascience issue.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.788587";0
journals/titb/KoutkiasCM05;article;2017-06-08;"A multiagent system enhancing home-care health services for chronic disease management.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.847511";0
journals/titb/WuBBLK07;article;2017-05-20;"Incremental Diagnosis Method for Intelligent Wearable Sensor Systems.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.897579";0
journals/titb/KyriacouPPLCKN10;article;2017-06-08;"A review of noninvasive ultrasound image processing methods in the analysis of carotid plaque morphology for the assessment of stroke risk.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2047649";0
journals/titb/Spencer06;article;2017-05-20;"Incorporating the Sense of Smell Into Patient and Haptic Surgical Simulators.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.856851";0
journals/titb/SanthanamIDKR08;article;2017-05-20;"Modeling Real-Time 3-D Lung Deformations for Medical Visualization.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2007.899489";0
journals/titb/JamesWG01;article;2017-09-07;"A telematic system for oncology based on electronic health and patient records.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.908366";0
journals/titb/TongFW02;article;2017-05-20;"Extending ventilation duration estimations approach from adult to neonatal intensive care patients using artificial neural networks.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2002.1006305";0
journals/titb/DoukasM11;article;2017-05-20;"Emergency Fall Incidents Detection in Assisted Living Environments Utilizing Motion, Sound, and Visual Perceptual Components.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2091140";0
journals/titb/MunteanuCAC99;article;2017-05-20;"Wavelet image compression - the quadtree coding approach.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.788579";0
journals/titb/ZhongSAS06;article;2017-09-16;"A Cellular Neural Network Methodology for Deformable Object Simulation.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.875679";0
journals/titb/LupascuTT10;article;2017-06-08;"FABC: retinal vessel segmentation using adaboost.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2052282";0
journals/titb/TossavainenTPFJS06;article;2017-05-20;"Virtual Reality in Posturography.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.859874";0
journals/titb/ParkkaCE10;article;2017-05-20;"Personalization algorithm for real-time activity recognition using PDA, wireless motion bands, and binary decision tree.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2055060";0
journals/titb/VillalbaSOPAA09;article;2017-09-16;"Wearable and Mobile System to Manage Remotely Heart Failure.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2026572";0
journals/titb/ChuG04;article;2017-05-20;"A mobile teletrauma system using 3G networks.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.837893";0
journals/titb/WilliamsVVM01;article;2017-05-20;"Developing a regional healthcare information network.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.924809";0
journals/titb/TraverTC09;article;2017-05-20;"Bandwidth Resource Management for Neural Signal Telemetry.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2028077";0
journals/titb/EngelmannSBWSMM98;article;2017-05-30;"A three-generation model for teleradiology.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.678530";0
journals/titb/MikhelsonLBEKS12;article;2017-06-08;"Noncontact Millimeter-Wave Real-Time Detection and Tracking of Heart Rate on an Ambulatory Subject.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2204760";0
journals/titb/GiakoumakiPK06;article;2017-05-20;"Multiple Image Watermarking Applied to Health Information Management.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.875655";0
