dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tecs/SifakisTW13;article;2017-01-11;"Introduction to the special section on rigorous embedded systems design.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435237";0
journals/tecs/DongLH16;article;2017-01-03;"Dynamic Logging with Dylog in Networked Embedded Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2807698";0
journals/tecs/ZhangB13;article;2017-01-11;"Schedulability analysis of EDF-scheduled embedded real-time systems with resource sharing.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442117";0
journals/tecs/WhithamAD14;article;2015-05-07;"Explicit reservation of cache memory in a predictable, preemptive multitasking real-time system.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2523070";0
journals/tecs/AnandFL13;article;2017-01-03;"A comparison of compositional schedulability analysis techniques for hierarchical real-time systems.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2501626.2501629";0
journals/tecs/LlopardF017;article;2017-04-18;"From a Formalized Parallel Action Language to Its Efficient Code Generation.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2990195";0
journals/tecs/QuanH07;article;2017-01-11;"Energy efficient DVS schedule for fixed-priority real-time systems.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1274858.1274867";0
journals/tecs/BartoliniP05;article;2006-04-04;"Optimizing instruction cache performance of embedded systems.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1113830.1113839";0
journals/tecs/VincoP16;article;2017-06-14;"Editorial: Special Issue on Innovative Design Methods for Smart Embedded Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2885505";0
journals/tecs/KimBCL13;article;2017-06-08;"Special issue on embedded systems for interactive multimedia services (ES-IMS).";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2423636.2423637";0
journals/tecs/GebotysW15;article;2017-01-03;"A Sliding Window Phase-Only Correlation Method for Side-Channel Alignment in a Smartphone.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2783441";0
journals/tecs/NahapetianKS12;article;2017-01-11;"Editorial: Special Section on WHS'09.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2331147.2331155";0
journals/tecs/WaluyoTSR13;article;2017-01-11;"Mobile query services in a participatory embedded sensing environment.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2423636.2423649";0
journals/tecs/SerpanosMG04;article;2006-02-09;"Evaluation of hardware and software schedulers for embedded switches.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1027794.1027798";0
journals/tecs/SpasicLCS16;article;2017-01-03;"On the Improved Hard Real-Time Scheduling of Cyclo-Static Dataflow.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2932188";0
journals/tecs/RamanC08;article;2017-06-14;"Application-specific workload shaping in multimedia-enabled personal mobile devices.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1331331.1331334";0
journals/tecs/Ben-AsherR13;article;2017-01-11;"Using memory profile analysis for automatic synthesis of pointers code.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442118";0
journals/tecs/LeeS13;article;2017-01-03;"Software-based register file vulnerability reduction for embedded processors.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2536747.2536760";0
journals/tecs/McIntireSRSK12;article;2017-01-11;"Energy-Efficient Sensing with the Low Power, Energy Aware Processing (LEAP) Architecture.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2220336.2220339";0
journals/tecs/DevarajSB17;article;2017-07-28;"Fault-Tolerant Preemptive Aperiodic RT Scheduling by Supervisory Control of TDES on Multiprocessors.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3012278";0
journals/tecs/YangG02;article;2010-01-21;"Frequent value locality and its applications.";"";"2002";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/581888.581894";0
journals/tecs/AysuYS15;article;2017-01-03;"The Future of Real-Time Security: Latency-Optimized Lattice-Based Digital Signatures.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2724714";0
journals/tecs/LogarasHM14;article;2017-06-08;"Python to accelerate embedded SoC design: A case study for systems biology.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2560032";0
journals/tecs/YangCT16;article;2017-01-03;"Byte-Addressable Update Scheme to Minimize the Energy Consumption of PCM-Based Storage Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2910590";0
journals/tecs/KuanCCHL16;article;2017-01-03;"Space-Efficient Index Scheme for PCM-Based Multiversion Databases in Cyber-Physical Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2950060";0
journals/tecs/AlleVFRNDBCRNN09;article;2017-01-11;"REDEFINE: Runtime reconfigurable polymorphic ASIC.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1596543.1596545";0
journals/tecs/ZhongX08;article;2017-01-11;"System-wide energy minimization for real-time tasks: Lower bound and approximation.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1347375.1347381";0
journals/tecs/CoronNK04;article;2007-06-18;"Statistics and secret leakage.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1015047.1015050";0
journals/tecs/HuZXTS14;article;2017-06-08;"Management and optimization for nonvolatile memory-based hybrid scratchpad memory on multicore embedded processors.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2560019";0
journals/tecs/ZhangSM13;article;2017-01-11;"Robustness analysis for battery-supported cyber-physical systems.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442119";0
journals/tecs/SiirtolaTH17;article;2017-04-18;"When Do We Not Need Complex Assume-Guarantee Rules?";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3012280";0
journals/tecs/0006FPJ14;article;2015-05-07;"On-chip traffic regulation to reduce coherence protocol cost on a microthreaded many-core architecture with distributed caches.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2567931";0
journals/tecs/JiCWLKC16;article;2017-01-03;"Cross-Layer Opportunistic Scheduling for Device-to-Device Video Multicast Services.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2856034";0
journals/tecs/KentP13;article;2017-01-03;"Contextual partitioning for speech recognition.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2501626.2501639";0
journals/tecs/PalermoSZ12;article;2017-06-08;"A Variability-Aware Robust Design Space Exploration Methodology for On-Chip Multiprocessors Subject to Application-Specific Constraints.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2220336.2220341";0
journals/tecs/LeeES14;article;2017-01-03;"Contention-free executions for real-time multiprocessor scheduling.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2494530";0
journals/tecs/ZhangZXZ0L15;article;2017-01-03;"Cooperative Data Reduction in Wireless Sensor Network.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2786755";0
journals/tecs/QuirosBMCMS15;article;2015-04-20;"Placement of Linked Dynamic Data Structures over Heterogeneous Memories in Embedded Systems.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2656208";0
journals/tecs/FrankeO03;article;2006-02-09;"Array recovery and high-level transformations for DSP applications.";"";"2003";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/643470.643472";0
journals/tecs/BiswasMS13;article;2017-01-03;"A regression test selection technique for embedded software.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2539036.2539043";0
journals/tecs/PaternaAPDB12;article;2017-01-11;"Variability-tolerant workload allocation for MPSoC energy minimization under real-time constraints.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2362336.2362338";0
journals/tecs/AlurFMT17;article;2017-07-28;"Schedulability of Bounded-Rate Multimode Systems.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2996797";0
journals/tecs/ChangYKH13;article;2017-06-08;"A reliability enhancement design under the flash translation layer for MLC-based flash-memory storage systems.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2512467";0
journals/tecs/GhiribaldiLTSFSAFB13;article;2017-06-08;"A complete self-testing and self-configuring NoC infrastructure for cost-effective MPSoCs.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2485984.2485994";0
journals/tecs/ShenHLWS17;article;2017-09-16;"A Multi-Quadcopter Cooperative Cyber-Physical System for Timely Air Pollution Localization.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3005716";0
journals/tecs/SethAMR06;article;2007-03-06;"FAST: Frequency-aware static timing analysis.";"";"2006";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1132357.1132364";0
journals/tecs/DiniS11;article;2017-06-08;"LARK: A Lightweight Authenticated ReKeying Scheme for Clustered Wireless Sensor Networks.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2043662.2043665";0
journals/tecs/HansonPBL12;article;2017-01-11;"Application-Focused Energy-Fidelity Scalability for Wireless Motion-Based Health Assessment.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2331147.2331160";0
journals/tecs/BishnoiLGFT15;article;2015-04-20;"A Brief Comment on "A Complete Self-Testing and Self-Configuring NoC Infrastructure for Cost-Effective MPSoCs" [ACM Transactions on Embedded Computing Systems 12 (2013) Article 106].";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2668121";0
journals/tecs/TsengLLL09;article;2017-01-11;"A fast scalable automaton-matching accelerator for embedded content processors.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1509288.1509291";0
journals/tecs/PradhanP12;article;2017-01-11;"Analyzing and Visualizing Jump Performance Using Wireless Body Sensors.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2331147.2331157";0
journals/tecs/PagliariCC17;article;2017-07-28;"Accelerators for Breast Cancer Detection.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2983630";0
journals/tecs/Stanley-Marbell13;article;2017-06-08;"L24: Parallelism, performance, energy efficiency, and cost trade-offs in future sensor platforms.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2512465";0
journals/tecs/PlaksBP09;article;2017-06-08;"Guest editorial CAPA'08 configurable computing: Configuring algorithms, processes, and architecture issue I: Configuring algorithms and processes.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1596532.1596533";0
journals/tecs/ParkLKH08;article;2017-01-11;"Quasistatic shared libraries and XIP for memory footprint reduction in MMU-less embedded systems.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1457246.1457252";0
journals/tecs/XieQ07;article;2017-01-11;"Improving security for periodic tasks in embedded systems through scheduling.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1275986.1275992";1
journals/tecs/BanaiyanMofradG14;article;2015-05-07;"NoC-based fault-tolerant cache design in chip multiprocessors.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2567939";0
journals/tecs/LazarescuL15;article;2017-06-08;"Interactive Trace-Based Analysis Toolset for Manual Parallelization of C Programs.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2638556";0
journals/tecs/GamatieBPAEMD11;article;2017-06-14;"A Model-Driven Design Framework for Massively Parallel Embedded Systems.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2043662.2043663";0
journals/tecs/TangGV12;article;2017-01-11;"A Unified Methodology for Scheduling in Distributed Cyber-Physical Systems.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2331147.2331167";0
journals/tecs/ZhaoBCM09;article;2017-01-11;"Spin transfer torque (STT)-MRAM-based runtime reconfiguration FPGA circuit.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1596543.1596548";0
journals/tecs/TichySG10;article;2017-01-11;"GSFAP adaptive filtering using log arithmetic for resource-constrained embedded systems.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1698772.1698787";0
journals/tecs/AnderssonR14;article;2015-04-22;"Provably Good Task Assignment for Two-Type Heterogeneous Multiprocessors Using Cutting Planes.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2660495";0
journals/tecs/LiXK10;article;2017-01-11;"Scratchpad memory allocation for data aggregates via interval coloring in superperfect graphs.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1880050.1880064";0
journals/tecs/LiQNYZM13;article;2017-07-26;"Thermal-aware task scheduling in 3D chip multiprocessor with real-time constrained workloads.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2423636.2423642";0
journals/tecs/PaulinOGLB13;article;2017-01-11;"Parallel programming patterns for multi-processor SoC: Application to video processing.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435243";0
journals/tecs/NogueraB04;article;2006-02-09;"Multitasking on reconfigurable architectures: microarchitecture support and dynamic scheduling.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/993396.993404";0
journals/tecs/MangerucaBFS07;article;2017-06-08;"Uniprocessor scheduling under precedence constraints for embedded systems design.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1324969.1324975";0
journals/tecs/AlurL05;article;2006-04-04;"Preface.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1113830.1113831";0
journals/tecs/GrunDN03;article;2003-11-28;"Access pattern-based memory and connectivity architecture exploration.";"";"2003";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/605459.605462";0
journals/tecs/Chen0K14;article;2016-03-16;"Energy optimization for real-time multiprocessor system-on-chip with optimal DVFS and DPM combination.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2567935";0
journals/tecs/Gebotys06;article;2007-03-06;"A split-mask countermeasure for low-energy secure embedded systems.";"";"2006";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1165780.1165783";1
journals/tecs/GongD14;article;2017-06-14;"Simulation-based functional verification of dynamically reconfigurable systems.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2560042";0
journals/tecs/Shukla16a;article;2017-01-03;"Editorial: Fence Itself Grazing the Field - Security from the Sentries.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2953045";0
journals/tecs/AyavFG08;article;2017-09-16;"Implementing fault-tolerance in real-time programs by automatic program transformations.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1376804.1376813";0
journals/tecs/ChangC13;article;2017-01-03;"Introduction to the special section on ESTIMedia'10.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2536747.2536748";0
journals/tecs/PanainteBV07;article;2017-01-11;"The Molen compiler for reconfigurable processors.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1210268.1210274";0
journals/tecs/KriebelRSASH16;article;2017-04-28;"Reliability-Aware Adaptations for Shared Last-Level Caches in Multi-Cores.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2961059";0
journals/tecs/JohnsonBCS16;article;2017-01-03;"Real-Time Reachability for Verified Simplex Design.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2723871";0
journals/tecs/ZhuangP07;article;2017-01-11;"Power-efficient prefetching for embedded processors.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1210268.1210271";0
journals/tecs/Shukla17;article;2017-04-18;"Editorial: Continuing the Course.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3043965";0
journals/tecs/ChangHCC13;article;2017-01-03;"A resource-driven DVFS scheme for smart handheld devices.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2539036.2539049";0
journals/tecs/ChiNC13;article;2017-01-11;"Wireless noncontact ECG and EEG biopotential sensors.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2485984.2485991";0
journals/tecs/PalossiRB15;article;2017-01-03;"3D CV Descriptor on Parallel Heterogeneous Platforms.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2733377";0
journals/tecs/MurilloBLA16;article;2017-01-03;"MPSoC Software Debugging on Virtual Platforms via Execution Control with Event Graphs.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2950052";0
journals/tecs/ShenCRY16;article;2017-01-03;"A Universal Application Storage System Based on Smart Card.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2886116";0
journals/tecs/ElewiSAS14;article;2017-06-14;"Energy-efficient task allocation techniques for asymmetric multiprocessor embedded systems.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2544375.2544391";0
journals/tecs/RaraviN14;article;2015-04-22;"Task Assignment Algorithms for Heterogeneous Multiprocessors.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2660494";0
journals/tecs/TurjanKD07;article;2017-01-11;"Classifying interprocess communication in process network representation of nested-loop programs.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1234675.1234680";0
journals/tecs/LokeNAFR15;article;2015-04-22;"Mobile Computations with Surrounding Devices: Proximity Sensing and MultiLayered Work Stealing.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2656214";0
journals/tecs/EspositoVSTT17;article;2017-10-05;"A Novel Method for Online Detection of Faults Affecting Execution-Time in Multicore-Based Systems.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3063313";0
journals/tecs/OwaidaFAABPNKBI15;article;2017-06-14;"Enhancing Design Space Exploration by Extending CPU/GPU Specifications onto FPGAs.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2656207";0
journals/tecs/GhasemzadehJ13;article;2017-01-03;"Ultra low-power signal processing in wearable monitoring systems: A tiered screening architecture with optimal bit resolution.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2501626.2501636";0
journals/tecs/MunirAG15;article;2015-04-20;"Modeling and Analysis of Fault Detection and Fault Tolerance in Wireless Sensor Networks.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2680538";0
journals/tecs/Musoll03;article;2006-02-09;"Speculating to reduce unnecessary power consumption.";"";"2003";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/950162.950165";0
journals/tecs/Plaks12;article;2017-01-11;"Editorial: Special Section on CAPA'09.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2331147.2331148";0
journals/tecs/Whalley07;article;2017-01-11;"Guest Editorial.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1210268.1216577";0
journals/tecs/NamRL13;article;2017-01-11;"Physical activity recognition using multiple sensors embedded in a wearable device.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2423636.2423644";0
journals/tecs/GhiasiNS04;article;2006-02-09;"An optimal algorithm for minimizing run-time reconfiguration delay.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/993396.993398";0
journals/tecs/PitterS10;article;2017-01-11;"A real-time Java chip-multiprocessor.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1814539.1814548";0
journals/tecs/Ahmed13;article;2017-06-08;"A Hybrid Genetic Algorithm for the Bottleneck Traveling Salesman Problem.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2406336.2406345";0
journals/tecs/KansalHZS07;article;2017-01-11;"Power management in energy harvesting sensor networks.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1274858.1274870";0
journals/tecs/ZhengJCPC17;article;2017-10-05;"Real-Time Simulation Support for Runtime Verification of Cyber-Physical Systems.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3063382";0
journals/tecs/GrooteHKS15;article;2017-01-03;"Incremental Analysis of Cyclo-Static Synchronous Dataflow Graphs.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2792981";0
journals/tecs/KimCJKC16;article;2017-01-03;"Accurate Prediction of Available Battery Time for Mobile Applications.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2875423";0
journals/tecs/ZhuSJ12;article;2017-06-08;"Performance Analysis of Reconfigurations in Adaptive Real-Time Streaming Applications.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2180887.2180888";0
journals/tecs/GeunsHB13;article;2017-01-11;"Sequential specification of time-aware stream processing applications.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435231";0
journals/tecs/WangMG12;article;2017-01-11;"Dynamic Cache Reconfiguration for Soft Real-Time Systems.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2220336.2220340";0
journals/tecs/WangYJ0DPM14;article;2017-01-03;"On self-tuning networks-on-chip for dynamic network-flow dominance adaptation.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2544375.2544393";0
journals/tecs/TsutsuiHON12;article;2017-01-11;"A high-throughput pipelined parallel architecture for JPEG XR encoding.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2362336.2362339";0
journals/tecs/TsaiKLGW15;article;2015-04-20;"A Java Processor IP Design for Embedded SoC.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2629649";0
journals/tecs/LiuHCK04;article;2006-02-09;"A fast string-matching algorithm for network processor-based intrusion detection system.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1015047.1015055";0
journals/tecs/VyasGGCZJ13;article;2017-01-03;"Hardware architectural support for control systems and sensor processing.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2514641.2514643";1
journals/tecs/HeBSA04;article;2006-02-09;"AIDA: Adaptive application-independent data aggregation in wireless sensor networks.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/993396.993406";0
journals/tecs/BouchenebB13;article;2017-06-08;"Reducing Interleaving Semantics Redundancy in Reachability Analysis of Time Petri Nets.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2406336.2406343";0
journals/tecs/0001HL17;article;2017-07-17;"Global Optimization of Fixed-Priority Real-Time Systems by RTOS-Aware Control-Flow Analysis.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2950053";0
journals/tecs/ButtRL16;article;2017-01-03;"Designing Parameterizable Hardware IPs in a Model-Based Design Environment for High-Level Synthesis.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2871737";0
journals/tecs/MishraMD04;article;2006-02-09;"Processor-memory coexploration using an architecture description language.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/972627.972634";0
journals/tecs/SureshAYN09;article;2017-06-14;"Energy-efficient encoding techniques for off-chip data buses.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1457255.1457256";0
journals/tecs/Shukla15c;article;2017-01-03;"Editorial: Big Data, Internet of Things, Cybersecurity - A New Trinity of Embedded Systems Research.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2820608";1
journals/tecs/SassoneWL07;article;2017-01-11;"Static strands: Safely exposing dependence chains for increasing embedded power efficiency.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1274858.1274862";0
journals/tecs/BaiS13;article;2017-01-03;"A software-only scheme for managing heap data on limited local memory(LLM) multicore processors.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2501626.2501632";0
journals/tecs/BharanitharanDPLH13;article;2017-01-11;"Dependable management system for ubiquitous camera array service in an elder-care center.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2423636.2423647";0
journals/tecs/CheC13;article;2017-01-03;"Scheduling of synchronous data flow models onto scratchpad memory-based embedded processors.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2536747.2536752";0
journals/tecs/BourkeS13;article;2017-01-03;"Analyzing an embedded sensor with timed automata in uppaal.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2539036.2539040";0
journals/tecs/KhalidPCADHBR16;article;2017-01-03;"RunStream: A High-Level Rapid Prototyping Framework for Stream Ciphers.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2891412";0
journals/tecs/StuartSS11;article;2017-06-14;"The ReNoC Reconfigurable Network-on-Chip: Architecture, Configuration Algorithms, and Evaluation.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2043662.2043669";0
journals/tecs/Higuera-ToledanoLC10;article;2017-01-11;"Introduction to special issue on Java technologies for real-time and embedded systems.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1814539.1814540";0
journals/tecs/ChakrabortyHDDE14;article;2015-04-22;"Multicopy Cache: A Highly Energy-Efficient Cache Architecture.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2632162";0
journals/tecs/GeelenFCLVLS10;article;2017-06-14;"Modeling and exploiting spatial locality trade-offs in wavelet-based applications under varying resource requirements.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1698772.1698775";0
journals/tecs/Leyva-del-FoyoMN12;article;2017-06-08;"Integrated Task and Interrupt Management for Real-Time Systems.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2220336.2220344";0
