dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/ParunakBMS05;article;2017-05-17;"Pheromone learning for self-organizing agents.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.846408";0
journals/tsmc/NicolescuM01;article;2017-05-17;"Learning and interacting in human-robot domains.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.952716";0
journals/tsmc/CucchiaraGPV05;article;2017-06-09;"Probabilistic posture classification for Human-behavior analysis.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2004.838501";0
journals/tsmc/ChaudhuryDR96;article;2017-05-17;"A computational model of coordination.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.477868";0
journals/tsmc/LiHS08;article;2017-06-09;"Designs of Bisimilar Petri Net Controllers With Fault Tolerance Capabilities.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.909559";0
journals/tsmc/JiZ01;article;2017-05-17;"Camera calibration with genetic algorithms.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.911369";0
journals/tsmc/BrahaM98a;article;2017-05-17;"Corrigendum To "The Design Process: Properties, Paradigms, And Structure".";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.1998.686717";0
journals/tsmc/HunterL08;article;2017-05-17;"A Context-Dependent Algorithm for Merging Uncertain Information in Possibility Theory.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2003457";0
journals/tsmc/GlasgowTPCWC08;article;2017-05-17;"Optimizing Information Value: Improving Rover Sensor Data Collection.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.918614";0
journals/tsmc/ArciszewskiGD09;article;2017-05-17;"Adaptive Automation in a Naval Combat Management System.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2026428";0
journals/tsmc/GhoshP10;article;2017-05-17;"Some Insights Into Brightness Perception of Images in the Light of a New Computational Model of Figure-Ground Segregation.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2044503";1
journals/tsmc/Ben-AriehC06;article;2017-05-17;"Linguistic-labels aggregation and consensus measure for autocratic decision making using group recommendations.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.853488";0
journals/tsmc/Hoyos-RiveraLWC06;article;2017-05-17;"CoLab: A New Paradigm and Tool for Collaboratively Browsing the Web.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.883173";0
journals/tsmc/LehnerS96;article;2017-05-17;"Compiling influence diagrams.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.477866";0
journals/tsmc/Takahashi96;article;2017-05-17;"Solving optimization problems with variable-constraint by an extended Cohen-Grossberg model.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.541337";0
journals/tsmc/Snow96a;article;2017-05-17;"The posterior probabilities of linearly constrained priors and interval-bounded conditionals.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.531912";0
journals/tsmc/HassineKAS03;article;2017-05-17;"Approximation properties of fuzzy systems for smooth functions and their first-order derivative.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.811772";0
journals/tsmc/GeSLQ08;article;2017-09-27;"An Effective PSO and AIS-Based Hybrid Intelligent Algorithm for Job-Shop Scheduling.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.914753";0
journals/tsmc/BregonBP12;article;2017-06-14;"A Decomposition Method for Nonlinear Parameter Estimation in TRANSCEND.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2170065";0
journals/tsmc/WangMP03;article;2017-05-17;"An Internet-based distributed multiple-telerobot system.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.817393";0
journals/tsmc/NagyV11;article;2017-05-17;"Multiagent Ontology Mapping Framework for the Semantic Web.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2132704";0
journals/tsmc/BhatnagarWR12;article;2017-06-09;"A New Fractional Random Wavelet Transform for Fingerprint Security.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2147307";0
journals/tsmc/HsuL07;article;2017-05-17;"A Flexible Architecture for Navigation Control of a Mobile Robot.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.893460";0
journals/tsmc/HouP11;article;2017-05-17;"People Counting and Human Detection in a Challenging Situation.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2064299";0
journals/tsmc/BillingtonGKM04;article;2017-06-09;"Exploiting equivalence reduction and the sweep-line method for detecting terminal states.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.820582";0
journals/tsmc/Pedrycz02;article;2017-05-17;"Relational and directional aspects in the construction of information granules.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.804790";0
journals/tsmc/ZengS97;article;2017-06-09;"Fuzzy bounded least-squares method for the identification of linear systems.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.618261";0
journals/tsmc/ChoiNJ12;article;2017-05-17;"Information Technology Skill Management Strategies for Implementing New Technologies: A Case of Service-Oriented Architecture.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2012.2190926";0
journals/tsmc/CajueiroH02;article;2017-05-17;"Comments on "Adaptive control and identification using one neural network for a class of plants with uncertainties".";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.1021115";1
journals/tsmc/Raghunathan97;article;2017-05-17;"Qualitative reasoning about approximations in quantitative modeling.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.618267";0
journals/tsmc/ZarembaJB98;article;2017-06-09;"Design of steady-state behavior of concurrent repetitive processes: an algebraic approach.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.661147";0
journals/tsmc/LiZD12;article;2017-05-17;"Reduction and Refinement by Algebraic Operations for Petri Net Transformation.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2012.2186440";0
journals/tsmc/LiZ08b;article;2017-05-17;"On Siphon Computation for Deadlock Control in a Class of Petri Nets.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.918605";0
journals/tsmc/KimKKP09;article;2017-05-17;"Estimation of Multijoint Stiffness Using Electromyogram and Artificial Neural Network.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2025021";0
journals/tsmc/MaT08;article;2017-05-17;"Formal Modeling and Analysis of a Secure Mobile-Agent System.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.909552";0
journals/tsmc/BavejaDKM96;article;2017-06-09;"Derivation and test of an optimum overlapping-lobes model of visual search.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.477871";0
journals/tsmc/CiftcibasiA98;article;2017-05-17;"Two-sided (intuitionistic) fuzzy reasoning.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.709613";0
journals/tsmc/WuA11;article;2017-05-17;"User-Centric Environment Discovery With Camera Networks in Smart Homes.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2073701";0
journals/tsmc/JauraKO99;article;2017-05-17;"Using a logic branching weighted algorithm to train robots for splined shaft-hole assembly.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.759277";0
journals/tsmc/NakashimaC06;article;2017-05-17;"Optimization of Lift-Gas Allocation Using Dynamic Programming.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.855754";0
journals/tsmc/Scharcanski07;article;2017-05-17;"A Wavelet-Based Approach for Analyzing Industrial Stochastic Textures With Applications.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.886345";0
journals/tsmc/BaruaRW97;article;2017-05-17;"Coordination in information exchange between organizational decision units.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.618268";0
journals/tsmc/ZhangDC11a;article;2017-05-17;"Socioscope: Human Relationship and Behavior Analysis in Social Networks.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2113335";0
journals/tsmc/BelliniBN00;article;2017-06-09;"Verification of external specifications of reactive systems.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.895892";0
journals/tsmc/LimL09;article;2017-05-17;"Modeling the Influences of Cyclic Top-Down and Bottom-Up Processes for Reinforcement Learning in Eye Movements.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2018635";0
journals/tsmc/JimenezMT12;article;2017-05-17;"A Novel Space Partitioning Algorithm to Improve Current Practices in Facility Placement.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2012.2183360";0
journals/tsmc/ChakrabortyKJ10;article;2017-05-17;"An Efficient Algorithm to Computing Max-Min Inverse Fuzzy Relation for Abductive Reasoning.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2030784";0
journals/tsmc/BargerBA05;article;2017-05-17;"Health-status monitoring through analysis of behavioral patterns.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2004.838474";0
journals/tsmc/TuP03;article;2017-05-17;"Rollout strategies for sequential fault diagnosis.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.809206";0
journals/tsmc/LauSB08;article;2017-05-17;"Preemption With Rerouting to Minimize Service Disruption in Connection-Oriented Networks.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2001075";0
journals/tsmc/ClarkeA96;article;2017-05-17;"An integrated system for designing minimum cost survivable telecommunications networks.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.541346";0
journals/tsmc/NielsenJ03;article;2017-05-17;"Sensitivity analysis in influence diagrams.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.811116";0
journals/tsmc/YangK02;article;2017-05-17;"Performance metric alerting: a new design approach for complex alerting problems.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.995534";0
journals/tsmc/Mayol-CuevasTM09;article;2017-05-17;"On the Choice and Placement of Wearable Vision Sensors.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2010848";0
journals/tsmc/LiKBS08;article;2017-05-17;"A Framework for Coordinated Control of Multiagent Systems and Its Applications.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.918591";0
journals/tsmc/Al-AlaouiMMF02;article;2017-05-17;"A cloning approach to classifier training.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.807035";0
journals/tsmc/QuN09;article;2017-06-09;"Simulating Human Lifting Motions Using Fuzzy-Logic Control.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2007996";0
journals/tsmc/LangK01;article;2017-05-17;"Graph theoretic modeling and analysis of multibody planar mechanical systems.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.911367";0
journals/tsmc/DasDBAK09;article;2017-05-17;"On Stability of the Chemotactic Dynamics in Bacterial-Foraging Optimization Algorithm.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2011474";0
journals/tsmc/LevitinD12;article;2017-05-17;"$k$-out-of- $n$ Sliding Window Systems.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2169954";0
journals/tsmc/JiaXGLH12;article;2017-05-17;"A Trust and Reputation Model Considering Overall Peer Consulting Distribution.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2162497";0
journals/tsmc/ZhangJHW12;article;2017-09-11;"Adaptive Information Fusion for Human Upper Limb Movement Estimation.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2012.2189876";0
journals/tsmc/AbbasB06;article;2017-09-16;"Volterra-system identification using adaptive real-coded genetic algorithm.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.853495";0
journals/tsmc/KarvetskiLKL11;article;2017-05-17;"Integration of Decision Analysis and Scenario Planning for Coastal Engineering and Climate Change.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2055154";0
journals/tsmc/McCrearyCS98;article;2017-05-17;"Using graph parsing for automatic graph drawing.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.709599";0
journals/tsmc/LimayemKF00;article;2017-05-17;"What makes consumers buy from Internet? A longitudinal study of online shopping.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.852436";0
journals/tsmc/SlawinskiMFS12;article;2017-05-17;"Quantitative Absolute Transparency for Bilateral Teleoperation of Mobile Robots.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2159588";0
journals/tsmc/ShakeriRPP00;article;2017-05-17;"Sequential testing algorithms for multiple fault diagnosis.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.823474";0
journals/tsmc/CamponogaraT07;article;2017-05-17;"Distributed Model Predictive Control: Synchronous and Asynchronous Computation.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.902632";0
journals/tsmc/Guo11;article;2017-06-09;"One-Shot Decision Theory.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2093891";0
journals/tsmc/DillonH96;article;2017-05-17;"Risk of extreme events via multiobjective decision trees: application to telecommunications.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.485753";0
journals/tsmc/LinC04a;article;2017-05-17;"A fuzzy-logic-based approach for new product Go/NoGo decision at the front end.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.818876";0
journals/tsmc/LiL09;article;2017-05-17;"Comments on "An Iterative Synthesis Approach to Petri Net Based Deadlock Prevention Policy for Flexible Manufacturing Systems".";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2013446";0
journals/tsmc/ChakrabortyKCC09;article;2017-05-17;"Emotion Recognition From Facial Expressions and Its Control Using Fuzzy Logic.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2014645";0
journals/tsmc/MedioniCKF09;article;2017-05-17;"Identifying Noncooperative Subjects at a Distance Using Face Images and Inferred Three-Dimensional Face Models.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2007979";0
journals/tsmc/ZhangZZ00;article;2017-09-15;"Correction to a novel text-independent speaker verification method based on the global speaker model.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2000.895929";0
journals/tsmc/DashVRDJ07;article;2017-06-09;"Market-Based Task Allocation Mechanisms for Limited-Capacity Suppliers.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.893474";0
journals/tsmc/JiaoW00;article;2017-05-17;"A novel genetic algorithm based on immunity.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.867862";0
journals/tsmc/WangWZ12;article;2017-05-17;"Controllability Conditions of Resultant Siphons in a Class of Petri Nets.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2170419";0
journals/tsmc/DrownKS09;article;2017-05-17;"Evolutionary Sampling and Software Quality Modeling of High-Assurance Systems.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2020804";0
journals/tsmc/WangHH00;article;2017-05-17;"A deterministic capacity-finding method for multi-valued exponential BAM.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.895905";0
journals/tsmc/LamLT00;article;2017-06-09;"Stable and robust fuzzy control for uncertain nonlinear systems.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.895910";1
journals/tsmc/KaoL99;article;2017-05-17;"Competitiveness of manufacturing firms: an application of fuzzy weighted average.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.798071";0
journals/tsmc/PeetaY04;article;2017-05-17;"Adaptability of a hybrid route choice model to incorporating driver behavior dynamics under information provision.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.822272";0
journals/tsmc/MedinaGTCJ04;article;2017-05-17;"Three-dimensional reconstruction of the left ventricle from two angiographic views: an evidence combination approach.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.822265";0
journals/tsmc/GarfinkelLNR06;article;2017-05-17;"Secure electronic markets for private information.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.871794";0
journals/tsmc/Tardon-GarciaPA04;article;2017-06-09;"A novel Markovian formulation of the correspondence problem in stereo vision.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2004.824872";0
journals/tsmc/Ben-AriehEE09;article;2017-06-14;"Minimum Cost Consensus With Quadratic Cost Functions.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2006373";0
journals/tsmc/TsengYCCL10;article;2017-06-09;"Modified Frequency-Partitioned Spectrum Estimation for a Wireless Health Advanced Monitoring Bio-Diagnosis System.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2036933";0
journals/tsmc/TewoldeS08;article;2017-05-17;"Robot Path Integration in Manufacturing Processes: Genetic Algorithm Versus Ant Colony Optimization.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.914769";0
journals/tsmc/EzpeletaV06;article;2017-06-09;"A Polynomial Deadlock Avoidance Method for a Class of Nonsequential Resource Allocation Systems.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.878963";0
journals/tsmc/AyebWG98;article;2017-05-17;"A unified model for abduction-based reasoning.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.686703";0
journals/tsmc/YangN11;article;2017-05-17;"Analyzing and Visualizing Web Opinion Development and Social Interactions With Density-Based Clustering.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2113334";0
journals/tsmc/AllenT12;article;2017-05-17;"Anomaly Detection Using Model Generation for Event-Based Systems Without a Preexisting Formal Model.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2011.2170418";0
journals/tsmc/HuangJXC06;article;2017-05-17;"Siphon-Based Deadlock Prevention Policy for Flexible Manufacturing Systems.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.878953";0
journals/tsmc/KlirL08;article;2017-05-17;"Remarks on "Measuring Ambiguity in the Evidence Theory".";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.923066";0
journals/tsmc/BiswasKY97;article;2017-05-17;"Combined qualitative-quantitative steady-state diagnosis of continuous-valued systems.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.554680";0
journals/tsmc/BeroggiW97;article;2017-05-17;"The effect of reasoning logics on real-time decision making.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.634637";0
journals/tsmc/ParkS04;article;2017-05-17;"Enhanced human-machine interface in braking.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2004.832813";0
journals/tsmc/LiPPMW10;article;2017-09-18;"An Integrated Data-Driven Framework for Computing System Management.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2009.2030161";0
journals/tsmc/LoY99;article;2017-05-17;"A heuristic error-feedback learning algorithm for fuzzy modeling.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.798075";0
journals/tsmc/SubbuS04a;article;2017-05-17;"Network-based distributed planning using coevolutionary agents: architecture and evaluation.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.818882";0
journals/tsmc/XuX07;article;2017-05-17;"Solving the Identifying Code Problem by a Genetic Algorithm.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.886342";0
journals/tsmc/AdamyanH03;article;2017-05-17;"Sequential failure analysis using counters of Petri net models.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.812595";0
journals/tsmc/LeePOLH07;article;2017-05-17;"A Multiagent Approach to Q-Learning for Daily Stock Trading.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2007.904825";0
journals/tsmc/MonteP02;article;2017-05-17;"Scheduling parallelizable tasks to minimize make-span and weighted response time.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2002.802818";0
journals/tsmc/SuZ08;article;2017-05-17;"A Partial Least Squares Regression-Based Fusion Model for Predicting the Trend in Drowsiness.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2001067";0
journals/tsmc/LiG09;article;2017-05-17;"Optimal Fault-Detection Filtering for Non-Gaussian Systems via Output PDFs.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2008.2010137";0
journals/tsmc/XuK98;article;2017-05-17;"Incentives design under parametric uncertainty.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.668965";0
journals/tsmc/ZhuL03;article;2017-05-17;"Unified fusion rules for multisensor multihypothesis network decision systems.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2003.809211";0
journals/tsmc/ChenTH01;article;2017-05-17;"Automated function generation of symptom parameters and application to fault diagnosis of machinery under variable operating conditions.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.983436";0
journals/tsmc/LiuCZ99;article;2017-05-17;"Learning Bayesian networks with a hybrid convergent method.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.784170";0
journals/tsmc/ChenV06;article;2017-05-17;"Multiple-server movie-retrieval strategies for distributed multimedia applications: a play-while-retrieve approach.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.851341";0
journals/tsmc/YolumS05;article;2017-06-09;"Engineering self-organizing referral networks for trustworthy service selection.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2005.846401";0
journals/tsmc/MaFW01;article;2017-05-17;"Existence and construction of weight-set for satisfying preference orders of alternatives based on additive multi-attribute value model.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.903868";0
journals/tsmc/YamadaK06;article;2017-05-17;"Preliminary study of behavioral and safety effects of driver dependence on a warning system in a driving simulator.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.871646";1
journals/tsmc/BertinoKST06;article;2017-05-17;"Secure knowledge management: confidentiality, trust, and privacy.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2006.871796";0
journals/tsmc/SantharamS97;article;2017-05-17;"A reinforcement learning neural network for adaptive control of Markov chains.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.618258";1
journals/tsmc/RanganathanPS01;article;2017-05-17;"An intelligent system for failure detection and control in an autonomous underwater vehicle.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.983434";1
journals/tsmc/ChouZZ11;article;2017-05-17;"Ontology for Developing Web Sites for Natural Disaster Management: Methodology and Implementation.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2055151";0
journals/tsmc/WangLH99a;article;2017-05-17;"Stochastic ordering of extreme value distributions.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/3468.798077";0
journals/tsmc/DiZZP10;article;2017-09-15;"Studies on Hyperspectral Face Recognition in Visible Spectrum With Feature Band Selection.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part A";"https://doi.org/10.1109/TSMCA.2010.2052603";0
