dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tnn/Yi10;article;2017-05-28;"Foundations of implementing the competitive layer model by Lotka-Volterra recurrent neural networks.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2039758";0
journals/tnn/HouZXZL09;article;2017-06-09;"Nonlinear Dimensionality Reduction by Locally Linear Inlaying.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2005582";0
journals/tnn/Russo01;article;2017-06-09;"Distributed fuzzy learning using the MULTISOFT machine.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.925552";0
journals/tnn/Lehtokangas99;article;2017-05-28;"Fast initialization for cascade-correlation learning.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.750570";0
journals/tnn/YuZ04;article;2017-05-28;"Pulse-coupled neural networks for contour and motion matchings.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.832830";0
journals/tnn/PerrinetST04;article;2017-06-15;"Coding static natural images using spiking event times: do neurons Cooperate?";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.833303";0
journals/tnn/Cpalka09;article;2017-05-28;"A New Method for Design and Reduction of Neuro-Fuzzy Classification Systems.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2012425";0
journals/tnn/Battiti94;article;2017-05-28;"Using mutual information for selecting features in supervised neural net learning.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.298224";0
journals/tnn/GolmohammadiCVK09;article;2017-05-28;"Supplier Selection Based on a Neural Network Model Using Genetic Algorithm.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2027321";0
journals/tnn/TomT95;article;2017-05-28;"A neural computation model with short-term memory.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363474";0
journals/tnn/LiWFL11;article;2017-09-05;"Stabilizing Effects of Impulses in Discrete-Time Delayed Neural Networks.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2100084";0
journals/tnn/Kosko90;article;2017-05-28;"Unsupervised learning in noise.";"";"1990";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80204";0
journals/tnn/MoonH97;article;2017-05-28;"Robust speech recognition based on joint model and feature space optimization of hidden Markov models.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.557656";0
journals/tnn/Martinez08;article;2017-05-28;"Best Approximation of Gaussian Neural Networks With Nodes Uniformly Spaced.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.905851";0
journals/tnn/WesselsB92;article;2017-06-09;"Avoiding false local minima by proper initialization of connections.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.165592";0
journals/tnn/BeheraGC96;article;2017-05-28;"On adaptive trajectory tracking of a robot manipulator using inversion of its neural emulator.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.548168";0
journals/tnn/Hassoun96;article;2017-05-28;"Guest Editorial Neural Networks Council Awards.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.1996.478387";0
journals/tnn/BarnardKM92;article;2017-06-09;"Comments on 'Bayes statistical behavior and valid generalization of pattern classifying neural networks' [with reply].";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.165607";0
journals/tnn/TakefujiCLH90;article;2017-05-28;"Parallel algorithms for finding a near-maximum independent set of a circle graph.";"";"1990";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80251";0
journals/tnn/Li96;article;2017-05-28;"Improving convergence and solution quality of Hopfield-type neural networks with augmented Lagrange multipliers.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.548179";0
journals/tnn/Polycarpou09;article;2017-05-28;"Editorial: Renewal for the IEEE Transactions on Neural Networks.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2037774";0
journals/tnn/Rasche07;article;2017-05-28;"Neuromorphic Excitable Maps for Visual Processing.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.884679";0
journals/tnn/Kane98;article;2017-05-28;"A smart pixel-based feedforward neural network.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.655037";0
journals/tnn/ChenGH10;article;2017-06-09;"Robust adaptive neural network control for a class of uncertain MIMO nonlinear systems with input nonlinearities.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2042611";1
journals/tnn/ZouTTZ09a;article;2017-05-28;"Nontrivial Global Attractors in 2-D Multistable Attractor Neural Networks.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2032269";0
journals/tnn/AtiyaAP05;article;2017-05-28;"Sparse basis selection: new results and application to adaptive prediction of video source traffic.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.853426";0
journals/tnn/BillingsW05;article;2017-06-09;"A new class of wavelet networks for nonlinear system identification.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.849842";0
journals/tnn/XuY95;article;2017-05-28;"Robust principal component analysis by self-organizing rules based on statistical physics approach.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363442";0
journals/tnn/YileiQS08;article;2017-05-28;"A Normalized Adaptive Training of Recurrent Neural Networks With Augmented Error Gradient.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.908647";0
journals/tnn/SaadPW98;article;2017-05-28;"Comparative study of stock trend prediction using time delay, recurrent and probabilistic neural networks.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.728395";0
journals/tnn/WilcoxT99;article;2017-05-28;"A retina with parallel input and pulsed output, extracting high-resolution information.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.761714";0
journals/tnn/YangO11;article;2017-05-28;"Determination of Global Minima of Some Common Validation Functions in Support Vector Machine.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2106219";0
journals/tnn/BarndenS93;article;2017-05-28;"Temporal winner-take-all networks: a time-based mechanism for fast selection in neural networks.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.248461";0
journals/tnn/Applebaum09;article;2017-05-28;"Extending Stochastic Resonance for Neuron Models to General Lévy Noise.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2033183";0
journals/tnn/MedeirosV05;article;2017-06-09;"A flexible coefficient smooth transition time series model.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.836246";0
journals/tnn/ZhangZL09;article;2017-05-28;"A Correlation-Test-Based Validation Procedure for Identified Neural Networks.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2003223";0
journals/tnn/WatanabeKASI93;article;2017-05-28;"A single 1.5-V digital chip for a 10";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.217179";0
journals/tnn/ShimonomuraKIY11;article;2017-05-28;"Wide-Dynamic-Range APS-Based Silicon Retina With Brightness Constancy.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2161591";1
journals/tnn/Sarkar96;article;2017-05-28;"Randomness in generalization ability: a source to improve it.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.501725";0
journals/tnn/Shawe-Taylor93;article;2017-05-28;"Symmetries and discriminability in feedforward network architectures.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.248459";0
journals/tnn/YanaiA96;article;2017-05-28;"Auto-associative memory with two-stage dynamics of nonmonotonic neurons.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.508925";0
journals/tnn/Traven91;article;2017-05-28;"A neural network approach to statistical pattern classification by 'semiparametric' estimation of probability density functions.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.97913";0
journals/tnn/McLainHP99;article;2017-05-28;"Direct adaptive control of partially known nonlinear systems.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.761730";1
journals/tnn/HuYJT11;article;2017-05-28;"Exponential Synchronization of Complex Networks With Finite Distributed Delays Coupling.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2167759";0
journals/tnn/JiaoBW07;article;2017-05-28;"Fast Sparse Approximation for Least Squares Support Vector Machine.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.889500";0
journals/tnn/XuY11;article;2017-05-28;"Adaptive Learning Control for Finite Interval Tracking Based on Constructive Function Approximation and Wavelet.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2132143";0
journals/tnn/FukushimaW91;article;2017-05-28;"Handwritten alphanumeric character recognition by the neocognitron.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.97912";0
journals/tnn/GanH01;article;2017-08-30;"A hybrid learning scheme combining EM and MASMOD algorithms for fuzzy local linearization modeling.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.896795";0
journals/tnn/GeorgievaJ09;article;2017-05-28;"Intelligent Visual Recognition and Classification of Cork Tiles With Neural Networks.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2011903";0
journals/tnn/MurrayCT91;article;2017-05-28;"Pulse-stream VLSI neural networks mixing analog and digital techniques.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80329";0
journals/tnn/FrancoC01;article;2017-06-15;"Generalization properties of modular networks: implementing the parity function.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.963767";0
journals/tnn/ChenZ09;article;2017-05-28;"Privacy-Preserving Backpropagation Neural Network Learning.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2026902";0
journals/tnn/HoldenR95;article;2017-05-28;"Generalization and PAC learning: some new results for the class of generalized single-layer networks.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363472";0
journals/tnn/ZhangK10a;article;2017-09-06;"Clustered Nyström method for large scale manifold learning and dimension reduction.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2064786";0
journals/tnn/NishiyamaS01;article;2017-05-28;"H";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.963763";0
journals/tnn/Hassoun96c;article;2017-05-28;"Solving Problems in Environmental Engineering and Geosciences with Artificial Neural Networks [Books.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.1996.508952";0
journals/tnn/SrinivasaA99;article;2017-05-28;"A topological and temporal correlator network for spatiotemporal pattern learning, recognition, and recall.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.750565";0
journals/tnn/VrinsLV07;article;2017-05-28;"A Minimum-Range Approach to Blind Extraction of Bounded Sources.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.889941";0
journals/tnn/SharafN07;article;2017-05-28;"Sensor Integration for Satellite-Based Vehicular Navigation Using Neural Networks.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.890811";0
journals/tnn/TrespBM99;article;2017-05-28;"Neural-network models for the blood glucose metabolism of a diabetic.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.788659";0
journals/tnn/ShibataF94;article;2017-05-28;"Hierarchical intelligent control for robotic motion.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.317733";1
journals/tnn/KuhW07;article;2017-06-09;"Comments on "Pruning Error Minimization in Least Squares Support Vector Machines".";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.891590";0
journals/tnn/Xu0J09;article;2017-05-28;"When Does Online BP Training Converge?";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2025946";0
journals/tnn/HeilemanGA94;article;2017-05-28;"A dynamical adaptive resonance architecture.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.329684";0
journals/tnn/LuPVL06;article;2017-05-28;"Ensemble-based discriminant learning with boosting for face recognition.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.860853";0
journals/tnn/AltugTC99;article;2017-05-28;"A "mutual update" training algorithm for fuzzy adaptive logic control/decision network (FALCON).";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.737508";1
journals/tnn/ManWLY06;article;2017-05-28;"A New Adaptive Backpropagation Algorithm Based on Lyapunov Stability Theory for Neural Networks.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.880360";0
journals/tnn/Bax99;article;2017-05-28;"Partition-based and sharp uniform error bounds.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.809077";0
journals/tnn/ShenWL11;article;2017-06-09;"Bounded H";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2090669";0
journals/tnn/FuRZ10;article;2017-09-16;"Mixing Linear SVMs for Nonlinear Classification.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2080319";0
journals/tnn/JankowskiLZ96;article;2017-05-28;"Complex-valued multistate neural associative memory.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.548176";0
journals/tnn/LiuMWT08;article;2017-05-28;"Global Exponential Stability of Bidirectional Associative Memory Neural Networks With Time Delays.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.908633";0
journals/tnn/PlagianakosMV02;article;2017-05-28;"Deterministic nonmonotone strategies for effective training of multilayer perceptrons.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.804225";0
journals/tnn/AizenbergPZA08;article;2017-06-15;"Blur Identification by Multilayer Neural Network Based on Multivalued Neurons.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.914158";0
journals/tnn/Angulo08;article;2017-05-28;"Learning Kernel Classifiers: Theory and Algorithms (Herbrich, R.; 2002) [Book reviews].";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2008390";0
journals/tnn/ShenH11;article;2017-05-28;"Iterative Learning Control With Unknown Control Direction: A Novel Data-Based Approach.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2175947";0
journals/tnn/BarnardB93;article;2017-06-09;"Backpropagation uses prior information efficiently.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.248457";0
journals/tnn/TheodoridisK08;article;2017-04-30;"Pattern Recognition.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.929642";0
journals/tnn/HillFWKD02;article;2017-05-28;"All fiber-optic neural network using coupled SOA based ring lasers.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.804222";0
journals/tnn/LiawSS09;article;2017-06-09;"Robust Neural Network Motion Tracking Control of Piezoelectric Actuation Systems for Micro/Nanomanipulation.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2004406";0
journals/tnn/ChartierB06a;article;2017-06-15;"A bidirectional heteroassociative memory for binary and grey-level patterns.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.863420";0
journals/tnn/WangC96;article;2017-05-28;"A fast multilayer neural-network training algorithm based on the layer-by-layer optimizing procedures.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.501734";0
journals/tnn/QinO09;article;2017-05-28;"Adachi-Like Chaotic Neural Networks Requiring Linear-Time Computations by Enforcing a Tree-Shaped Topology.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2030582";0
journals/tnn/QuYWY09;article;2017-06-09;"Real-Time Robot Path Planning Based on a Modified Pulse-Coupled Neural Network Model.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2029858";0
journals/tnn/Rajapakse03;article;2017-05-28;"Adaptive blind signal and image processing: learning algorithms and applications [Book Review].";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.821788";0
journals/tnn/TorikaiS04;article;2017-05-28;"Synchronization phenomena in pulse-coupled networks driven by spike-train inputs.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.824403";0
journals/tnn/KwonBDR98;article;2017-05-28;"Comments on "The effects of quantization on multilayer neural networks" [and reply].";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.701186";0
journals/tnn/CheungL07;article;2017-05-28;"Rival-Model Penalized Self-Organizing Map.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.885039";0
journals/tnn/IndiveriCD06;article;2017-05-28;"A VLSI array of low-power spiking neurons and bistable synapses with spike-timing dependent plasticity.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.860850";0
journals/tnn/ChakrabortyP03;article;2017-06-09;"A novel training scheme for multilayered perceptrons to realize proper generalization and incremental learning.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.806953";0
journals/tnn/Bekiros11;article;2017-05-28;"Sign Prediction and Volatility Dynamics With Hybrid Neurofuzzy Approaches.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2169497";0
journals/tnn/LeoneCM98;article;2017-06-09;"A successive overrelaxation backpropagation algorithm for neural-network training.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.668881";0
journals/tnn/HuW06;article;2017-06-15;"Solving Pseudomonotone Variational Inequalities and Pseudoconvex Optimization Problems Using the Projection Neural Network.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.879774";0
journals/tnn/Schraudolph04;article;2017-05-28;"Gradient-based manipulation of nonparametric entropy estimates.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.828766";0
journals/tnn/MontalvoGP97;article;2017-05-28;"Toward a general-purpose analog VLSI neural network with on-chip learning.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.557695";0
journals/tnn/Jang92;article;2017-06-09;"Self-learning fuzzy controllers based on temporal backpropagation.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.159060";1
journals/tnn/LinL03;article;2017-06-09;"A study on reduced support vector machines.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.820828";0
journals/tnn/Watanabe02;article;2017-05-28;"Errata to "learning efficiency of redundant neural networks in bayesian estimation".";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.977325";0
journals/tnn/GoriST98;article;2017-05-28;"On the closure of the set of functions that can be realized by a given multilayer perceptron.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.728354";0
journals/tnn/PaulASM05;article;2017-05-28;"Adaptive power control for wireless networks using multiple controllers and switching.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.853420";1
journals/tnn/WangB08;article;2017-05-28;"Computational Auditory Scene Analysis: Principles, Algorithms, and Applications.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.913988";0
journals/tnn/ZhaoG11;article;2017-05-28;"Dynamic Channel Assignment for Large-Scale Cellular Networks Using Noisy Chaotic Neural Network.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2091653";0
journals/tnn/AfsharBMW11;article;2017-05-28;"Data-Based Robust Multiobjective Optimization of Interconnected Processes: Energy Efficiency Case Study in Papermaking.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2174444";0
journals/tnn/HuJT10;article;2017-05-28;"Impulsive control and synchronization for delayed neural networks with reaction-diffusion terms.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2034318";1
journals/tnn/RitterSS98;article;2017-05-28;"Morphological associative memories.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.661123";0
journals/tnn/KicimanF05;article;2017-05-28;"Detecting application-level failures in component-based Internet services.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.853411";0
journals/tnn/BenaventRS09;article;2017-05-28;"Learning Gaussian Mixture Models With Entropy-Based Criteria.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2030190";0
journals/tnn/LiuCX05;article;2017-05-28;"A delayed neural network for solving linear projection equations and its analysis.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.849834";0
journals/tnn/PelckmansSM07;article;2017-05-28;"A Convex Approach to Validation-Based Learning of the Regularization Constant.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.891187";0
journals/tnn/ZakUH95;article;2017-05-28;"Solving linear programming problems with neural networks: a comparative study.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363446";0
journals/tnn/ChartierB06;article;2017-06-15;"A sequential dynamic heteroassociative memory for multistep pattern recognition and one-to-many association.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.860855";0
journals/tnn/Saerens95;article;2017-05-28;"Design of a perceptron-like algorithm based on system identification techniques.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363489";0
journals/tnn/HsuFD02;article;2017-06-15;"Competitive learning with floating-gate circuits.";"";"2002";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.1000139";0
journals/tnn/DuroR99;article;2017-06-15;"Discrete-time backpropagation for training synaptic delay-based artificial neural networks.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.774220";0
journals/tnn/BeiuQA03;article;2017-05-28;"VLSI implementations of threshold logic-a comprehensive survey.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.816365";0
journals/tnn/KaoBK10;article;2017-06-15;"Blind multiuser detector for chaos-based CDMA using support vector machine.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2048758";0
journals/tnn/VandoorneDVSB11;article;2017-06-09;"Parallel Reservoir Computing Using Optical Amplifiers.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2161771";0
journals/tnn/Cauwenberghs96;article;2017-05-28;"An analog VLSI recurrent neural network learning a continuous-time trajectory.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.485671";0
journals/tnn/ChengHT09;article;2017-08-18;"A Delayed Projection Neural Network for Solving Linear Variational Inequalities.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2012517";0
journals/tnn/ShiH07;article;2017-05-28;"Support Vector Echo-State Machine for Chaotic Time-Series Prediction.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.885113";0
journals/tnn/LiangCG08;article;2017-05-28;"Pruning Support Vector Machines Without Altering Performances.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2002696";0
journals/tnn/Arabshahi96;article;2017-05-28;"Fundamentals of Artificial Neural Networks [Book Reviews].";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.1996.501738";0
journals/tnn/Hulle99;article;2017-05-28;"Density-based clustering with topographic maps.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.737510";0
journals/tnn/JiangK07;article;2017-05-28;"Block-Based Neural Networks for Personalized ECG Signal Classification.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.900239";0
journals/tnn/Gonzalez-OlveraT10;article;2017-05-28;"Black-box identification of a class of nonlinear systems by a recurrent neurofuzzy network.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2041068";0
journals/tnn/HuiZ92;article;2017-05-28;"Dynamical analysis of the brain-state-in-a-box (BSB) neural models.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.105420";0
journals/tnn/Lajbcygier04;article;2017-05-28;"Improving option pricing with the product constrained hybrid neural network.";"";"2004";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.824265";0
journals/tnn/SwierczCSKAS06;article;2017-06-09;"A new synaptic plasticity rule for networks of spiking neurons.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.860834";0
journals/tnn/SaeediGPTL11;article;2017-05-28;"Neural Network-Based Multiple Robot Simultaneous Localization and Mapping.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2176541";0
journals/tnn/Kremer99;article;2017-05-28;"Identification of a specific limitation on local-feedback recurrent networks acting as Mealy-Moore machines.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.750574";0
journals/tnn/ColinCBC07;article;2017-05-28;"Neural Control of Fast Nonlinear Systems- Application to a Turbocharged SI Engine With VCT.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.899221";0
journals/tnn/RowcliffeFB06;article;2017-06-15;"Spiking perceptrons.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.873274";0
journals/tnn/YangMWCB06;article;2017-05-28;"A neuromorphic depth-from-motion vision model with STDP adaptation.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.871711";0
journals/tnn/KerlirzinR95;article;2017-05-28;"Theoretical investigation of the robustness of multilayer perceptrons: analysis of the linear case and extension to nonlinear networks.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.377963";0
journals/tnn/Sontag92;article;2017-05-28;"Feedback stabilization using two-hidden-layer nets.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.165599";0
journals/tnn/HiroseN03;article;2017-05-28;"Analog recurrent decision circuit with high signal-voltage symmetry and delay-time equality to improve continuous-time convergence performance.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.816372";0
journals/tnn/SunZWJ10;article;2017-05-28;"Cutting plane method for continuously constrained kernel-based regression.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2035804";0
journals/tnn/BackT01;article;2017-05-28;"Selecting inputs for modeling using normalized higher order statistics and independent component analysis.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.925564";0
journals/tnn/ZhangL99;article;2017-05-28;"A fast U-D factorization-based learning algorithm with applications to nonlinear system modeling and identification.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.774266";0
journals/tnn/Martinez-RamonRCMNSF06;article;2017-06-15;"Support Vector Machines for Nonlinear Kernel ARMA System Identification.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.879767";0
journals/tnn/JiangZT05;article;2017-06-09;"Existence and global exponential stability of almost periodic solution for cellular neural networks with variable coefficients and time-varying delays.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.857951";0
journals/tnn/HulleM94;article;2017-05-28;"On a novel unsupervised competitive learning algorithm for scalar quantization.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.286923";0
