dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/BongardHCHL13;article;2017-05-17;"Crowdsourcing Predictors of Behavioral Outcomes.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2195168";0
journals/tsmc/LoutchkinaJNN14;article;2017-05-17;"Systems' Integration Technical Risks' Assessment Model (SITRAM).";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2256126";0
journals/tsmc/TipleaB14;article;2017-05-17;"Resource Relocation in Workflow Nets With Time, Resource, and Task Priority Constraints.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2295354";0
journals/tsmc/LiuJ15a;article;2017-05-17;"Trust Evaluation via Large-Scale Complex Service-Oriented Online Social Networks.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2406858";0
journals/tsmc/LiLMT15;article;2017-05-17;"A Hyperheuristic Approach for Intercell Scheduling With Single Processing Machines and Batch Processing Machines.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2332443";0
journals/tsmc/KoziolWHS17;article;2017-07-26;"Single-Objective Path Planning for Autonomous Robots Using Reconfigurable Analog VLSI.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2573833";0
journals/tsmc/WangLZ17;article;2017-09-16;"Neural Network-Based Model-Free Adaptive Fault-Tolerant Control for Discrete-Time Nonlinear Systems With Sensor Fault.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2672664";0
journals/tsmc/Ramirez-Gallego17;article;2017-10-11;"Nearest Neighbor Classification for High-Speed Big Data Streams Using Spark.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2700889";0
journals/tsmc/AytekinRDU15;article;2017-06-09;"Railway Fastener Inspection by Real-Time Machine Vision.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2388435";0
journals/tsmc/ZhangCY17;article;2017-08-22;"Speaker Tracking Based on Distributed Particle Filter in Distributed Microphone Networks.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523939";0
journals/tsmc/TongZL16;article;2017-05-17;"Observed-Based Adaptive Fuzzy Decentralized Tracking Control for Switched Uncertain Nonlinear Large-Scale Systems With Dead Zones.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2426131";0
journals/tsmc/XiaoLC15;article;2017-05-17;"Optimal Budget Allocation Rule for Simulation Optimization Using Quadratic Regression in Partitioned Domains.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2383997";0
journals/tsmc/XuanLZLX16;article;2017-06-14;"Uncertainty Analysis for the Keyword System of Web Events.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2470645";0
journals/tsmc/ChenLBU14;article;2017-06-14;"New Petri Net Structure and Its Application to Optimal Supervisory Control: Interval Inhibitor Arcs.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2307284";0
journals/tsmc/Zhang0QZ13;article;2017-09-15;"Palm-Print Classification by Global Features.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2201465";0
journals/tsmc/WangCCCZ13;article;2017-10-17;"Electromyography-Based Locomotion Pattern Recognition and Personal Positioning Toward Improved Context-Awareness Applications.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2256857";0
journals/tsmc/YuanZZL15;article;2017-06-14;"Analyzing Positioning Strategies in Sponsored Search Auctions Under CTR-Based Quality Scoring.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2366434";0
journals/tsmc/SahlinSM13;article;2017-05-17;"Enterprise Consolidation for DoD Using AdvancedTCA.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2226576";0
journals/tsmc/JinYH13;article;2017-05-17;"A Multiphase Decision Model for System Reliability Growth With Latent Failures.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2217318";0
journals/tsmc/AtifHB14;article;2017-05-17;"Explanatory Reasoning for Image Understanding Using Formal Concept Analysis and Description Logics.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2280440";0
journals/tsmc/LiuHLW13;article;2017-05-17;"A New Method for Knowledge and Information Management Domain Ontology Graph Model.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2196431";0
journals/tsmc/ShiXHTJML15;article;2017-05-17;"Evaluating Driving Styles by Normalizing Driving Behavior Based on Personalized Driver Modeling.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2417837";0
journals/tsmc/CabasinoGPS13;article;2017-06-14;"Decentralized Diagnosis of Discrete-Event Systems Using Labeled Petri Nets.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2244208";0
journals/tsmc/VermaYKA16;article;2017-09-16;"Modeling and Estimation of the Vehicle-Miles Traveled Tax Rate Using Stochastic Differential Equations.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2465297";0
journals/tsmc/XieYH17;article;2017-07-26;"Fault Estimation Observer Design of Discrete-Time Nonlinear Systems via a Joint Real-Time Scheduling Law.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2622758";0
journals/tsmc/MnyusiwallaVGZ16;article;2017-05-17;"A New Dexterous Hand Based on Bio-Inspired Finger Design for Inside-Hand Manipulation.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2468678";0
journals/tsmc/WangJW17;article;2017-05-17;"Multiagent-Based Resource Allocation for Energy Minimization in Cloud Computing Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523910";0
journals/tsmc/HuLH13;article;2017-05-17;"Resilient Control for Serial Manufacturing Networks With Advance Notice of Disruptions.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2189879";0
journals/tsmc/WangZQWZ17;article;2017-08-08;"Unified Architecture of Active Fault Detection and Partial Active Fault-Tolerant Control for Incipient Faults.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2667683";0
journals/tsmc/YangHCLS17;article;2017-09-21;"Haptic Identification by ELM-Controlled Uncertain Manipulator.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2676022";0
journals/tsmc/TipleaB13;article;2017-05-17;"Priority Workflow Nets.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2198465";0
journals/tsmc/YuYDJZ14;article;2017-05-17;"Modeling and Validating E-Commerce Business Process Based on Petri Nets.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2248358";0
journals/tsmc/LinS14;article;2017-05-17;"Probability-Based Location Aware Design and On-Demand Robotic Intrusion Detection System.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2277691";0
journals/tsmc/YagerGY14;article;2017-05-17;"A Soft Computing Approach to Controlling Emissions Under Imperfect Sensors.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2268735";0
journals/tsmc/MarchalGO17;article;2017-09-21;"Application of Fuzzy Cognitive Maps and Run-to-Run Control to a Decision Support System for Global Set-Point Determination.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2646762";0
journals/tsmc/Ben-GharbiaMR16;article;2017-05-17;"Kinematic Design of Manipulators with Seven Revolute Joints Optimized for Fault Tolerance.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2497439";0
journals/tsmc/SchreiberC13;article;2017-06-09;"Validating Agent Interactions in Construct Against Empirical Communication Networks Using the Calibrated Grounding Technique.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2192104";0
journals/tsmc/ChanKL16;article;2017-05-17;"An Automatic Design of Factors in a Human-Pose Estimation System Using Neural Networks.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2557218";0
journals/tsmc/WuLZC17;article;2017-07-04;"Global Finite-Time Adaptive Stabilization of Nonlinearly Parametrized Systems With Multiple Unknown Control Directions.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2613998";0
journals/tsmc/FantiIU15;article;2017-06-09;"A Risk Assessment Framework for Hazmat Transportation in Highways by Colored Petri Nets.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2351373";0
journals/tsmc/TangGTH16;article;2017-09-17;"Robust Adaptive Neural Tracking Control for a Class of Perturbed Uncertain Nonlinear Systems With State Constraints.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2508962";0
journals/tsmc/PerezCAH14;article;2017-06-14;"A New Consensus Model for Group Decision Making Problems With Non-Homogeneous Experts.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2259155";0
journals/tsmc/MoX16;article;2017-06-14;"A Dynamic Approach to Performance Analysis and Reliability Improvement of Control Systems With Degraded Components.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2504045";0
journals/tsmc/NasirT15;article;2017-05-17;"An Improved Spiral Dynamic Optimization Algorithm With Engineering Application.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2383995";0
journals/tsmc/JamwalH16;article;2017-05-17;"Multicriteria Design Optimization of a Parallel Ankle Rehabilitation Robot: Fuzzy Dominated Sorting Evolutionary Algorithm Approach.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2478389";0
journals/tsmc/WangCC15;article;2017-05-17;"Formalization and Verification of Group Behavior Interactions.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2399862";0
journals/tsmc/PamosoajiH13;article;2017-06-14;"A Path-Planning Algorithm Using Vector Potential Functions in Triangular Regions.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2221457";0
journals/tsmc/PanDZ14;article;2017-05-17;"A Configurable State Class Method for Temporal Analysis of Time Petri Nets.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2258907";0
journals/tsmc/Santoso15;article;2017-07-27;"A New Framework for Rapid Wireless Tracking Verifications Based on Optimized Trajectories in Received Signal Strength Measurements.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2398834";0
journals/tsmc/ShenS16;article;2017-05-17;"Output Consensus Control of Multiagent Systems With Unknown Nonlinear Dead Zone.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2503380";0
journals/tsmc/XunZQ16;article;2017-05-17;"FiDoop: Parallel Mining of Frequent Itemsets Using MapReduce.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2437327";0
journals/tsmc/WenNSN17;article;2017-09-16;"Robust H";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2617621";0
journals/tsmc/HamdyAF17;article;2017-09-16;"Time-Varying Delay Compensation for a Class of Nonlinear Control Systems Over Network via H";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2614779";0
journals/tsmc/AlbuquerqueMLM13;article;2017-05-17;"Strategic and Tactical Evaluation of Conflicting Environment and Business Goals in Green Supply Chains.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2227311";0
journals/tsmc/Ferilli14;article;2017-05-17;"WoMan: Logic-Based Workflow Learning and Management.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2273310";0
journals/tsmc/LeeOCL14;article;2017-05-17;"Walking Intent-Based Movement Control for JAIST Active Robotic Walker.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2270225";0
journals/tsmc/WangZWW17;article;2017-08-24;"Cooperative Containment Control of Multiagent Systems Based on Follower Observers With Time Delay.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2577578";0
journals/tsmc/ZhangLCYCSPJ17;article;2017-07-26;"Output Constraint Transfer for Kernelized Correlation Filter in Tracking.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2629509";0
journals/tsmc/LevitinXAD13;article;2017-05-17;"Reliability of Nonrepairable Phased-Mission Systems With Common Cause Failures.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2220761";0
journals/tsmc/YangLW17;article;2017-08-30;"Distributed Optimization Based on a Multiagent System in the Presence of Communication Delays.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531649";0
journals/tsmc/LiMZD17;article;2017-07-04;"A Two-Stage Approach to Path Planning and Collision Avoidance of Multibridge Machining Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531648";0
journals/tsmc/SunHWSW17;article;2017-09-21;"Efficient and Rapid Machine Learning Algorithms for Big Data and Dynamic Varying Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2741558";0
journals/tsmc/WangVMX15;article;2017-05-17;"On Studying the Impact of Uncertainty on Behavior Diffusion in Social Networks.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2359857";0
journals/tsmc/StrasserZG14;article;2017-06-14;"Guest Editorial: Special issue on industrial applications of distributed intelligent systems.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2263312";0
journals/tsmc/WenCZHL17;article;2017-09-21;"Adaptive Neural-Fuzzy Sliding-Mode Fault-Tolerant Control for Uncertain Nonlinear Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2648826";0
journals/tsmc/CotugnoAN17;article;2017-07-04;"The Role of the Thumb: Study of Finger Motion in Grasping and Reachability Space in Human and Robotic Hands.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531679";0
journals/tsmc/ZhangYD016;article;2017-09-08;"Optimal Design of Residual-Driven Dynamic Compensator Using Iterative Algorithms With Guaranteed Convergence.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2450203";0
journals/tsmc/WangW16;article;2017-05-17;"An Estimation of Distribution Algorithm-Based Memetic Algorithm for the Distributed Assembly Permutation Flow-Shop Scheduling Problem.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2416127";0
journals/tsmc/LinPS15;article;2017-09-16;"An Improved Polynomial Neural Network Classifier Using Real-Coded Genetic Algorithm.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2406855";0
journals/tsmc/MarvelFM15;article;2017-05-17;"Characterizing Task-Based Human-Robot Collaboration Safety in Manufacturing.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2337275";0
journals/tsmc/MeskinaDKL17;article;2017-07-26;"Multiagent Framework for Smart Grids Recovery.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2573824";0
journals/tsmc/PassosAR17;article;2017-06-14;"Empirical Evaluation of Similarity Coefficients for Multiagent Fault Localization.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523905";0
journals/tsmc/ZhangHQC17;article;2017-09-30;"Event-Triggered Nonsynchronized ℋ";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2662063";0
journals/tsmc/RossGU15;article;2017-05-17;"A Socio-Physical Approach to Systemic Risk Reduction in Emergency Response and Preparedness.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2336831";0
journals/tsmc/DasGM17;article;2017-09-21;"Extended Bonferroni Mean Under Intuitionistic Fuzzy Environment Based on a Strict t-Conorm.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2610001";0
journals/tsmc/MaroufPSD17;article;2017-05-24;"Investigation of the Driver's Arm Viscoelastic Properties During Steering Vehicle Maneuver.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523915";0
journals/tsmc/WangWHRW17;article;2017-09-21;"Passivity Analysis of Coupled Reaction-Diffusion Neural Networks With Dirichlet Boundary Conditions.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2622363";0
journals/tsmc/WenYXYH17;article;2017-07-26;"Distributed Tracking of Nonlinear Multiagent Systems Under Directed Switching Topology: An Observer-Based Protocol.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2564929";0
journals/tsmc/ChenMHWLSH17;article;2017-08-26;"Artificial Bee Colony Optimizer Based on Bee Life-Cycle for Stationary and Dynamic Optimization.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2558045";0
journals/tsmc/LiuJZX13;article;2017-05-17;"Interactive Petri Nets.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2204741";0
journals/tsmc/LuoWWA17;article;2017-09-21;"H";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2632043";0
journals/tsmc/IonescuMK13;article;2017-06-09;"Analysis of the Respiratory Dynamics During Normal Breathing by Means of Pseudophase Plots and Pressure-Volume Loops.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2187888";0
journals/tsmc/ZhongLCA13;article;2017-06-14;"On Nonexistence of a Maximally Permissive Liveness-Enforcing Pure Net Supervisor.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2192923";0
journals/tsmc/BodnarDTe17;article;2017-10-11;"Using Large-Scale Social Media Networks as a Scalable Sensing System for Modeling Real-Time Energy Utilization Patterns.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2618860";0
journals/tsmc/LiDLXBS16;article;2017-05-17;"Trajectory-Tracking Control of Mobile Robot Systems Incorporating Neural-Dynamic Optimized Model Predictive Approach.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2465352";0
journals/tsmc/WangWZL17;article;2017-07-04;"Global Cooperative Control Framework for Multiagent Systems Subject to Actuator Saturation With Industrial Applications.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2573584";0
journals/tsmc/LiuLT17;article;2017-09-21;"Neural Network Controller Design for an Uncertain Robot With Time-Varying Output Constraint.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2606159";0
journals/tsmc/TanSRM13;article;2017-05-17;"Multiobjective Optimization in Multifunction Multicapability System Development Planning.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2224336";0
journals/tsmc/WangWPL16;article;2017-09-16;"Prescribed Performance Consensus of Uncertain Nonlinear Strict-Feedback Systems With Unknown Control Directions.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2486751";0
journals/tsmc/LiuCGNZT15;article;2017-05-17;"Intelligent Line Segment Perception With Cortex-Like Mechanisms.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2415764";0
journals/tsmc/WangWHRW16;article;2017-06-14;"Pinning Control for Synchronization of Coupled Reaction-Diffusion Neural Networks With Directed Topologies.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2476491";0
journals/tsmc/NgK13;article;2017-05-17;"The Inquiry of Labor Market Dynamics in Knowledge Economies: An Agent-Based Approach.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2195167";0
journals/tsmc/ZhangGCLS17;article;2017-07-28;"Group Sparse-Based Mid-Level Representation for Action Recognition.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2625840";0
journals/tsmc/BregonAP14;article;2017-06-09;"Integration of Simulation and State Observers for Online Fault Detection of Nonlinear Continuous Systems.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2322581";0
journals/tsmc/ZhuWW17;article;2017-08-28;"H";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531701";0
journals/tsmc/ChenZ13;article;2017-05-17;"Toward the Data-Brain Driven Systematic Brain Data Analysis.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2199300";0
journals/tsmc/AsianN14;article;2017-05-17;"Coordination in Supply Chains With Uncertain Demand and Disruption Risks: Existence, Analysis, and Insights.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2313121";0
journals/tsmc/SidorovaS13;article;2017-05-17;"Soundness for Resource-Constrained Workflow Nets Is Decidable.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2210415";0
journals/tsmc/WangSL17;article;2017-07-04;"Adaptive Intelligent Control of Nonaffine Nonlinear Time-Delay Systems With Dynamic Uncertainties.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2627048";0
journals/tsmc/ChenC16;article;2017-05-17;"United-Based Imperialist Competitive Algorithm for Compensatory Neural Fuzzy Systems.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2482938";0
journals/tsmc/ZhangNW16;article;2017-06-14;"Distributed Filtering for Fuzzy Time-Delay Systems With Packet Dropouts and Redundant Channels.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2435700";0
journals/tsmc/Su14;article;2017-05-17;"Representation and Inference of User Intention for Internet Robot.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2297107";0
journals/tsmc/MitchellC14;article;2017-05-17;"Adaptive Intrusion Detection of Malicious Unmanned Air Vehicles Using Behavior Rule Specifications.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2265083";0
journals/tsmc/MaSFM17;article;2017-05-17;"Interactive Markov Models of Optimization Search Strategies.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2507588";0
journals/tsmc/AsadiMLN17;article;2017-06-14;"Robust Optimal Motion Cueing Algorithm Based on the Linear Quadratic Regulator Method and a Genetic Algorithm.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523906";0
journals/tsmc/GuoNY17;article;2017-09-21;"Novel Discrete-Time Zhang Neural Network for Time-Varying Matrix Inversion.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2656941";0
journals/tsmc/FantiMDU13;article;2017-06-09;"A Three-Level Strategy for the Design and Performance Evaluation of Hospital Departments.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2217319";0
journals/tsmc/Barreiro-GomezO17;article;2017-05-17;"Distributed Population Dynamics: Optimization and Control Applications.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523934";0
journals/tsmc/ZhouJL16;article;2017-06-14;"Bilevel Game-Theoretic Optimization for Product Adoption Maximization Incorporating Social Network Effects.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2476473";0
journals/tsmc/LiuDZY14;article;2017-05-17;"Transformation of Logical Workflow Nets.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2311392";0
journals/tsmc/HouMS16;article;2017-06-09;"Comparative Study of Haptic Interfaces for Bilateral Teleoperation of VTOL Aerial Robots.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2503396";0
journals/tsmc/QiuDXX16;article;2017-05-17;"A Hierarchical Correlation Model for Evaluating Reliability, Performance, and Power Consumption of a Cloud Service.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2452898";0
journals/tsmc/KebriaeiRA15;article;2017-05-17;"Model-Based and Learning-Based Decision Making in Incomplete Information Cournot Games: A State Estimation Approach.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2373336";0
