dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tnn/LeungHD00;article;2017-05-28;"Signal detection using the radial basis function coupled map lattice.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.870045";0
journals/tnn/GuoWY14;article;2017-10-18;"Attractivity Analysis of Memristor-Based Cellular Neural Networks With Time-Varying Delays.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2280556";0
journals/tnn/KhosraviNSK15;article;2017-07-27;"Constructing Optimal Prediction Intervals by Using Neural Networks and Bootstrap Method.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2354418";0
journals/tnn/FengLCZ17;article;2017-10-11;"Lagrange Programming Neural Network for Nondifferentiable Optimization Problems in Sparse Approximation.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2575860";0
journals/tnn/Bouchaffra15;article;2017-05-28;"Nonlinear Topological Component Analysis: Application to Age-Invariant Face Recognition.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2341634";0
journals/tnn/WangSBZ12;article;2017-05-28;"Fast and Robust Object Detection Using Asymmetric Totally Corrective Boosting.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2178324";0
journals/tnn/PratamaAAL14;article;2017-05-28;"PANFIS: A Novel Incremental Learning Machine.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2271933";0
journals/tnn/KaburlasosPP13;article;2017-06-15;"Lattice Computing Extension of the FAM Neural Classifier for Human Facial Expression Recognition.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2237038";0
journals/tnn/FairbankAP13;article;2017-05-28;"An Equivalence Between Adaptive Dynamic Programming With a Critic and Backpropagation Through Time.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2271778";0
journals/tnn/WangDZCC15;article;2017-06-09;"Coupled Attribute Similarity Learning on Categorical Data.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2325872";0
journals/tnn/StoicaY13;article;2017-05-28;"LINFINITY Analysis and State-Feedback Control of Hopfield Networks.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2257844";0
journals/tnn/CosteaM16;article;2017-05-28;"A Consistent Model for Lazzaro Winner-Take-All Circuit With Invariant Subthreshold Behavior.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2489862";0
journals/tnn/WuSSC13b;article;2017-06-15;"Sampled-Data Exponential Synchronization of Complex Dynamical Networks With Time-Varying Coupling Delay.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2253122";0
journals/tnn/YanW14;article;2017-10-18;"Robust Model Predictive Control of Nonlinear Systems With Unmodeled Dynamics and Bounded Uncertainties Based on Neural Networks.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2275948";0
journals/tnn/KyrkouBTP16;article;2017-06-09;"Embedded Hardware-Efficient Real-Time Classification With Cascade Support Vector Machines.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2428738";0
journals/tnn/RajagopalBB17;article;2017-06-15;"Neural Network-Based Solutions for Stochastic Optimal Control Using Path Integrals.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2544787";0
journals/tnn/WuP00;article;2017-05-28;"A feedforward bidirectional associative memory.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.857767";0
journals/tnn/JiangJ13;article;2017-05-28;"Robust Adaptive Dynamic Programming With an Application to Power Systems.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2249668";0
journals/tnn/XuLWX17;article;2017-08-28;"Shrinkage Degree in L";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2560224";0
journals/tnn/BloomGKW14;article;2017-05-28;"Exterior-Point Method for Support Vector Machines.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2288101";0
journals/tnn/Kobayashi13;article;2017-05-28;"Hyperbolic Hopfield Neural Networks.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2230450";0
journals/tnn/AlushG16;article;2017-05-28;"Hierarchical Image Segmentation Using Correlation Clustering.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2505181";0
journals/tnn/BukovskyH17;article;2017-08-28;"An Approach to Stable Gradient-Descent Adaptation of Higher Order Neural Units.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2572310";0
journals/tnn/GoriM13;article;2017-05-28;"Constraint Verification With Kernel Machines.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2241787";0
journals/tnn/ZhangZJZWC16;article;2017-07-06;"Sparse Bayesian Classification of EEG for Brain-Computer Interface.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2476656";0
journals/tnn/SunX16;article;2017-05-28;"Semisupervised Support Vector Machines With Tangent Space Intrinsic Manifold Regularization.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2461009";0
journals/tnn/FanBZ12;article;2017-05-28;"Variational Learning for Finite Dirichlet Mixture Models and Applications.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2190298";0
journals/tnn/ZhuSLW15;article;2017-05-28;"Targeting Accurate Object Extraction From an Image: A Comprehensive Study of Natural Image Matting.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2369426";0
journals/tnn/YangZSZ13;article;2017-09-15;"Robust Kernel Representation With Statistical Local Features for Face Recognition.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2245340";0
journals/tnn/WangWHR16;article;2017-06-15;"Pinning Control Strategies for Synchronization of Linearly Coupled Neural Networks With Reaction-Diffusion Terms.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2423853";0
journals/tnn/0013OKA13;article;2017-05-28;"Neural Network Approaches for Noisy Language Modeling.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2263557";0
journals/tnn/WuL12;article;2017-06-09;"Neural Network Based Online Simultaneous Policy Update Algorithm for Solving the HJI Equation in Nonlinear H";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2217349";0
journals/tnn/KobayashiH17;article;2017-09-16;"Design of Probabilistic Boolean Networks Based on Network Structure and Steady-State Probabilities.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2572063";0
journals/tnn/BousmalisZMP13;article;2017-05-28;"Infinite Hidden Conditional Random Fields for Human Behavior Analysis.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2224882";0
journals/tnn/Patrikar13;article;2017-05-28;"Approximating Gaussian Mixture Model or Radial Basis Function Network With Multilayer Perceptron.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2249086";0
journals/tnn/LeW17;article;2017-07-13;"A Two-Time-Scale Neurodynamic Approach to Constrained Minimax Optimization.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2538288";0
journals/tnn/HuangXN12;article;2017-05-28;"Semi-Supervised Dimension Reduction Using Trace Ratio Criterion.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2178037";0
journals/tnn/HuaZG15;article;2017-09-16;"Decentralized Output Feedback Adaptive NN Tracking Control for Time-Delay Stochastic Nonlinear Systems With Prescribed Performance.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2392946";0
journals/tnn/LiuH014;article;2017-06-15;"One-Layer Continuous-and Discrete-Time Projection Neural Networks for Solving Variational Inequalities and Related Optimization Problems.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2292893";0
journals/tnn/EsfandiariAT15;article;2017-05-28;"Adaptive Control of Uncertain Nonaffine Nonlinear Systems With Input Saturation Using Neural Networks.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2378991";0
journals/tnn/Fernandez-NavarroGHY13;article;2017-06-15;"Negative Correlation Ensemble Learning for Ordinal Regression.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2268279";0
journals/tnn/LiwickiZTP12;article;2017-05-28;"Efficient Online Subspace Learning With an Indefinite Kernel for Visual Tracking and Recognition.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2208654";0
journals/tnn/MahdianiFL12;article;2017-09-16;"Relaxed Fault-Tolerant Hardware Implementation of Neural Networks in the Presence of Multiple Transient Errors.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2199517";0
journals/tnn/Kim17;article;2017-05-28;"Mixtures of Conditional Random Fields for Improved Structured Output Prediction.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2521875";0
journals/tnn/ClausenW00;article;2017-05-28;"Quad-Q-learning.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839000";0
journals/tnn/ChenWH14;article;2017-05-28;"Rapid Oscillation Fault Detection and Isolation for Distributed Systems via Deterministic Learning.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2289910";0
journals/tnn/FengYS16;article;2017-05-28;"Robust Gradient Learning With Applications.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2425215";0
journals/tnn/Huang12;article;2017-05-28;"Global Tracking Control of Strict-Feedback Systems Using Neural Networks.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2213305";0
journals/tnn/LuoLL16;article;2017-05-28;"Learning Compositional Shape Models of Multiple Distance Metrics by Information Projection.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2440430";0
journals/tnn/XuCHLF13;article;2017-05-28;"Analysis of Boundedness and Convergence of Online Gradient Method for Two-Layer Feedforward Neural Networks.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2257845";0
journals/tnn/Alfaro-PonceCC14;article;2017-06-15;"Adaptive Identifier for Uncertain Complex Nonlinear Systems Based on Continuous Neural Networks.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2275959";0
journals/tnn/PapadonikolakisB12;article;2017-06-09;"Novel Cascade FPGA Accelerator for Support Vector Machines Classification.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2196446";0
journals/tnn/SoaresCY12;article;2017-05-28;"Semisupervised Classification With Cluster Regularization.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2214488";0
journals/tnn/SongXFW17;article;2017-07-26;"Robust Recurrent Kernel Online Learning.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2518223";0
journals/tnn/XieHC15;article;2017-06-09;"Convergence Analysis of the FOCUSS Algorithm.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2323985";0
journals/tnn/Yildiz15;article;2017-05-28;"VC-Dimension of Univariate Decision Trees.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2385837";0
journals/tnn/ZhouSXL13;article;2017-05-28;"Observer-Based Adaptive Neural Network Control for Nonlinear Stochastic Systems With Time Delay.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2223824";0
journals/tnn/QianLLLD16;article;2017-06-09;"Space Structure and Clustering of Categorical Data.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2451151";0
journals/tnn/FuLTZ13;article;2017-05-28;"Learning Sparse Kernel Classifiers for Multi-Instance Classification.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2254721";0
journals/tnn/XingSZ16;article;2017-05-28;"Perception Evolution Network Based on Cognition Deepening Model - Adapting to the Emergence of New Sensory Receptor.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2416353";0
journals/tnn/GongLTFT015;article;2017-05-28;"Deformed Graph Laplacian for Semisupervised Learning.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2376936";0
journals/tnn/LinRSX13;article;2017-05-28;"Learning Capability of Relaxed Greedy Algorithms.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2265397";0
journals/tnn/NiHZP15;article;2017-05-28;"Model-Free Dual Heuristic Dynamic Programming.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2424971";0
journals/tnn/ShengWZA17;article;2017-10-11;"Event-Based H";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2580601";0
journals/tnn/WangLZ17;article;2017-05-28;"A Graph-Embedding Approach to Hierarchical Visual Word Mergence.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2509062";0
journals/tnn/XiaQS16;article;2017-06-09;"Bottom-Up Visual Saliency Estimation With Deep Autoencoder-Based Sparse Reconstruction.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2512898";0
journals/tnn/GneccoGMS15;article;2017-05-28;"Learning With Mixed Hard/Soft Pointwise Constraints.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2361866";0
journals/tnn/LiuHZZ14;article;2017-05-28;"Multiwavelet Packet Entropy and its Application in Transmission Line Fault Recognition and Classification.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2303086";0
journals/tnn/WenZCH17;article;2017-10-11;"Synchronization of Switched Neural Networks With Communication Delays via the Event-Triggered Control.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2580609";0
journals/tnn/AraujoS15;article;2017-07-27;"Self-Organizing Map With Time-Varying Structure to Plan and Control Artificial Locomotion.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2345662";0
journals/tnn/LiewSLLK16;article;2017-06-15;"Classifying Stress From Heart Rate Variability Using Salivary Biomarkers as Reference.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2468721";0
journals/tnn/ZhaoLWPC12;article;2017-05-28;"Hybrid Neural Prediction and Optimized Adjustment for Coke Oven Gas System in Steel Industry.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2179309";0
journals/tnn/LeeCK13;article;2017-05-28;"Novel Range-Free Localization Based on Multidimensional Support Vector Regression Trained in the Primal Space.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2250996";0
journals/tnn/LiFJWAP14;article;2017-05-28;"Artificial Neural Networks for Control of a Grid-Connected Rectifier/Inverter Under Disturbance, Dynamic and Power Converter Switching Conditions.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2280906";0
journals/tnn/KakeyaO00;article;2017-05-28;"Fast combinatorial optimization with parallel digital computers.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883436";0
journals/tnn/BaesensBCDILMRSSTWYZL12;article;2017-05-28;"Neural Networks and Learning Systems Come Together.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2180851";0
journals/tnn/Palmieri16;article;2017-05-28;"A Comparison of Algorithms for Learning Hidden Variables in Bayesian Factor Graphs in Reduced Normal Form.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2477379";0
journals/tnn/HanWMDQYW17;article;2017-05-28;"Propagation of Collective Temporal Regularity in Noisy Hierarchical Networks.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2502993";0
journals/tnn/LabiodN15;article;2017-07-27;"A Unified Framework for Data Visualization and Coclustering.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2359918";0
journals/tnn/ChuLNW15;article;2017-05-28;"Incremental Linear Discriminant Analysis: A Fast Algorithm and Comparisons.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2391201";0
journals/tnn/RamonaRD12;article;2017-05-28;"Multiclass Feature Selection With Kernel Gram-Matrix-Based Criteria.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2201748";0
journals/tnn/WuLWG17;article;2017-05-28;"A Novel Algorithm for Learning Sparse Spatio-Spectral Patterns for Event-Related Potentials.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2496284";0
journals/tnn/GuanCQ00;article;2017-06-09;"On equilibria, stability, and instability of Hopfield neural networks.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839023";0
journals/tnn/Azimi-SadjadiYHD00;article;2017-05-28;"Underwater target classification using wavelet packets and neural networks.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.846748";0
journals/tnn/FairbankAP12;article;2017-05-28;"Simple and Fast Calculation of the Second-Order Gradients for Globalized Dual Heuristic Dynamic Programming in Neural Networks.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2205268";0
journals/tnn/HuWZKCK16;article;2017-08-11;"Comparison Analysis: Granger Causality and New Causality and Their Applications to Motor Imagery.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2441137";0
journals/tnn/YinYGQK17;article;2017-09-21;"An Adaptive NN-Based Approach for Fault-Tolerant Control of Nonlinear Time-Varying Delay Systems With Unmodeled Dynamics.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2558195";0
journals/tnn/DingH14;article;2017-05-28;"Fading Channel Prediction Based on Combination of Complex-Valued Neural Networks and Chirp Z-Transform.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2306420";0
journals/tnn/WeiWL12;article;2017-05-28;"Compact Image Representation Model Based on Both nCRF and Reverse Control Mechanisms.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2178472";0
journals/tnn/Cruces-AlvarezCC00;article;2017-06-15;"An iterative inversion approach to blind source separation.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883471";0
journals/tnn/DiligentiGS16;article;2017-05-28;"Learning in Variable-Dimensional Spaces.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2497275";0
journals/tnn/WeiJGCOM14;article;2017-05-28;"Learning Geotemporal Nonstationary Failure and Recovery of Power Distribution.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2271853";0
journals/tnn/GuoLSHHM16;article;2017-07-27;"Online Supplementary ADP Learning Controller Design and Application to Power System Frequency Control With Large-Scale Wind Energy Integration.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2431734";0
journals/tnn/VassiliadisZD00;article;2017-05-28;"Elementary function generators for neural-network emulators.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883475";0
journals/tnn/YangGTLHL16;article;2017-08-18;"Shape-Constrained Sparse and Low-Rank Decomposition for Auroral Substorm Detection.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2411613";0
journals/tnn/Zhou16;article;2017-05-28;"Sparse LSSVM in Primal Using Cholesky Factorization for Large-Scale Problems.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2424684";0
journals/tnn/SlavakisBT12;article;2017-05-28;"Adaptive Multiregression in Reproducing Kernel Hilbert Spaces: The Multiaccess MIMO Channel Case.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2178321";0
journals/tnn/LuYLX14;article;2017-05-28;"Synchronization on Complex Networks of Networks.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2305443";0
journals/tnn/LimGTD17;article;2017-05-28;"Multimodal Degradation Prognostics Based on Switching Kalman Filter Ensemble.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2504389";0
journals/tnn/TaoCSL16;article;2017-05-28;"Manifold Ranking-Based Matrix Factorization for Saliency Detection.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2461554";0
journals/tnn/WangTC17;article;2017-05-28;"An Adaptable Continuous Restricted Boltzmann Machine in VLSI for Fusing the Sensory Data of an Electronic Nose.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2517078";0
journals/tnn/TangLSZ14;article;2017-05-28;"Structure-Constrained Low-Rank Representation.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2306063";0
journals/tnn/ZhangX015;article;2017-06-09;"A Complex-Valued Projection Neural Network for Constrained Optimization of Real Functions in Complex Variables.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2441697";0
journals/tnn/LiuSFCC16;article;2017-05-28;"Generalized Higher Order Orthogonal Iteration for Tensor Learning and Decomposition.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2496858";0
journals/tnn/ZhangZH14;article;2017-05-28;"A Minimum Resource Neural Network Framework for Solving Multiconstraint Shortest Path Problems.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2293775";0
journals/tnn/PanXYL15;article;2017-05-28;"A Divide-and-Conquer Method for Scalable Robust Multitask Learning.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2406759";0
journals/tnn/WenYHCY15;article;2017-06-09;"Pinning Synchronization of Directed Networks With Switching Topologies: A Multiple Lyapunov Functions Approach.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2443064";0
journals/tnn/ZhaoGC16;article;2017-05-28;"Control of Large-Scale Boolean Networks via Network Aggregation.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2442593";0
journals/tnn/LiGA15;article;2017-06-09;"Pareto-Path Multitask Multiple Kernel Learning.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2309939";0
journals/tnn/Izquierdo-Verdiguier17;article;2017-05-24;"Optimized Kernel Entropy Components.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2530403";0
journals/tnn/XuHZH17;article;2017-05-28;"Manifold-Based Reinforcement Learning via Locally Linear Reconstruction.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2505084";0
journals/tnn/FuS00;article;2017-05-28;"The application of certainty factors to neural computing for rule discovery.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.846736";0
journals/tnn/Perez-OrtizGTH16;article;2017-06-09;"Oversampling the Minority Class in the Feature Space.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2461436";0
journals/tnn/LeeKT17;article;2017-06-15;"CONE: Convex-Optimized-Synaptic Efficacies for Temporally Precise Spike Mapping.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2509479";0
journals/tnn/HeC12;article;2017-05-28;"SSC: A Classifier Combination Method Based on Signal Strength.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2198227";0
journals/tnn/LiuWZYL14;article;2017-05-28;"Global and Local Structure Preservation for Feature Selection.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2287275";0
journals/tnn/WangDHWL17;article;2017-05-28;"Exponential Stability of Complex-Valued Memristive Recurrent Neural Networks.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2513001";0
journals/tnn/GommY00;article;2017-05-28;"Selecting radial basis function network centers with recursive orthogonal least squares training.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839002";0
journals/tnn/BalavoineRR14;article;2017-05-28;"Correction to "Convergence and Rate Analysis of Neural Networks for Sparse Approximation".";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2292700";0
journals/tnn/WangLY16;article;2017-09-16;"Salient Band Selection for Hyperspectral Image Classification via Manifold Ranking.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2477537";0
journals/tnn/LiLC16;article;2017-06-09;"Estimating Sensorimotor Mapping From Stimuli to Behaviors to Infer C. elegans Movements by Neural Transmission Ability Through Connectome Databases.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2475395";0
