dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/YuWC05a;article;2017-05-17;"Recursive three-dimensional model reconstruction based on Kalman filtering.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.846665";0
journals/tsmc/LinL97;article;2017-05-17;"A genetic algorithm approach to Chinese handwriting normalization.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.650059";0
journals/tsmc/BrooksSG09a;article;2017-05-17;"Behavior Detection Using Confidence Intervals of Hidden Markov Models.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2019732";0
journals/tsmc/SpallC97;article;2017-05-17;"A neural network controller for systems with unmodeled dynamics with applications to wastewater treatment.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.584945";1
journals/tsmc/ChengLS98;article;2017-05-17;"Window-shaped obstacle avoidance for a redundant manipulator.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.735390";0
journals/tsmc/LiuZL09a;article;2017-08-22;"Toward the Formal Verification of a Unification System.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2020207";0
journals/tsmc/Kuncheva02;article;2017-06-09;"Switching between selection and fusion in combining classifiers: an experiment.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.990871";0
journals/tsmc/HuLCS03;article;2017-05-17;"A linear matrix inequality (LMI) approach to robust H/sub 2/ sampled-data control for linear uncertain systems.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.808181";1
journals/tsmc/Wang96a;article;2017-05-17;"Stable adaptive fuzzy controllers with application to inverted pendulum tracking.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.537311";1
journals/tsmc/OuyangLL05;article;2017-05-17;"A TSK-type neurofuzzy network approach to system modeling problems.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.846000";0
journals/tsmc/GeHZ99;article;2017-06-09;"Adaptive neural network control of nonlinear systems by state and output feedback.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.809035";1
journals/tsmc/FriedmanMK97;article;2017-05-17;"On typical values and fuzzy integrals.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";None;0
journals/tsmc/ChenHSCY09;article;2017-08-25;"A New Approach for Analyzing Average Time Complexity of Population-Based Evolutionary Algorithms on Unimodal Problems.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2012167";0
journals/tsmc/MilanoR04;article;2017-05-17;"MAGMA: a multiagent architecture for metaheuristics.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.818432";0
journals/tsmc/Kratschmer98;article;2017-05-17;"Constraints on belief functions imposed by fuzzy random variables: Some technical remarks on Romer-Kandel.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.735399";0
journals/tsmc/SongLLC05;article;2017-05-17;"Recognition of merged characters based on forepart prediction, necessity-sufficiency matching, and character-adaptive masking.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.837588";0
journals/tsmc/CococcioniCLM04;article;2017-06-09;"Approaching the ocean color problem using fuzzy rules.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.822959";0
journals/tsmc/ChenH99;article;2017-05-17;"Fuzzy query processing for document retrieval based on extended fuzzy concept networks.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.740169";0
journals/tsmc/Cardenas-Viedma06;article;2017-05-17;"A sound and complete fuzzy temporal constraint logic.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.856146";0
journals/tsmc/YehC98;article;2017-05-17;"A novel approach for multistage inference fuzzy control.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.735406";1
journals/tsmc/JuniorHG02;article;2017-05-17;"Adaptive control for mobile robot using wavelet networks.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1018768";1
journals/tsmc/XiaoVL08;article;2017-06-14;"Context-Dependent DNA Coding With Redundancy and Introns.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.912741";0
journals/tsmc/WillmsY08;article;2017-06-09;"Real-Time Robot Path Planning via a Distance-Propagating Dynamic System with Obstacle Clearance.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.921002";0
journals/tsmc/HwangZ05;article;2017-05-17;"Bayesian model averaging of Bayesian network classifiers over multiple node-orders: application to sparse datasets.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.850162";0
journals/tsmc/LiC10a;article;2017-05-17;"A Stochastic HMM-Based Forecasting Model for Fuzzy Time Series.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2036860";0
journals/tsmc/WuL05;article;2017-05-17;"Optimal static output feedback simultaneous regional pole placement.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.846650";0
journals/tsmc/SongZMG07;article;2017-09-15;"A Multiple Maximum Scatter Difference Discriminant Criterion for Facial Feature Extraction.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"";0
journals/tsmc/ZhuCSA96;article;2017-05-17;"A prototype vision system for analyzing CT imagery of hardwood logs.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.517028";0
journals/tsmc/MoshirvaziriA11;article;2017-05-17;"A Deep-Cutting-Plane Technique for Reverse Convex Optimization.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2105265";0
journals/tsmc/FerrariC09;article;2017-05-17;"Information-Driven Search Strategies in the Board Game of CLUE";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2007629";0
journals/tsmc/ShaoC07;article;2017-06-14;"A Generalized Time-Frequency Subtraction Method for Robust Speech Enhancement Based on Wavelet Filter Banks Modeling of Human Auditory System.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.895365";0
journals/tsmc/IvanisevicL00;article;2017-05-17;"Configuration space as a means for augmenting human performance in teleoperation tasks.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.846235";0
journals/tsmc/BaO09;article;2017-05-17;"Recognizing Visual Focus of Attention From Head Pose in Natural Meetings.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.927274";0
journals/tsmc/HoLI10;article;2017-05-17;"Invariant Set of Weight of Perceptron Trained by Perceptron Training Algorithm.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2042444";0
journals/tsmc/HsiaoXLT08;article;2017-06-09;"Robustness Design of Fuzzy Control for Nonlinear Multiple Time-Delay Large-Scale Systems via Neural-Network-Based Approach.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.890304";0
journals/tsmc/WangCS07;article;2017-05-17;"Relaxed Stabilization Criteria for Discrete-Time T-S Fuzzy Control Systems Based on a Switching Fuzzy Model and Piecewise Lyapunov Function.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.887434";0
journals/tsmc/SouzaSVB10;article;2017-06-09;"Coupled Simulated Annealing.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2020435";0
journals/tsmc/LinG02;article;2017-05-17;"Robust damping control of mobile manipulators.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.979968";1
journals/tsmc/TanTT00;article;2017-05-17;"Evolutionary tuning of a fuzzy dispatching system for automated guided vehicles.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.865187";0
journals/tsmc/YangC97;article;2017-05-17;"A dynamic K-winners-take-all neural network.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.584959";0
journals/tsmc/WangC12;article;2017-09-14;"A Dynamic Hybrid Framework for Constrained Evolutionary Optimization.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2161467";0
journals/tsmc/TsujiJK97;article;2017-05-17;"Distributed trajectory generation for cooperative multi-arm robots via virtual force interactions.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.623238";0
journals/tsmc/LinJ97;article;2017-09-16;"An adaptive neural fuzzy filter and its applications.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.604107";0
journals/tsmc/Podolak98;article;2017-05-17;"Functional graph model of a neural network.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.735398";0
journals/tsmc/ZhangDZ10;article;2017-06-09;"Decentralized Fuzzy H";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2042956";0
journals/tsmc/HuangHS07;article;2017-05-17;"An Intelligent Subtitle Detection Model for Locating Television Commercials.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.883428";0
journals/tsmc/Al-TamimiLA08;article;2017-05-17;"Discrete-Time Nonlinear HJB Solution Using Approximate Dynamic Programming: Convergence Proof.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.926614";0
journals/tsmc/WangL96;article;2017-05-17;"Complex systems modeling via fuzzy logic.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.484441";0
journals/tsmc/Janabi-SharifiF04;article;2017-05-17;"Formulation of radiometric feasibility measures for feature selection and planning in visual servoing.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.818534";0
journals/tsmc/Yan04;article;2017-06-09;"Convergence condition and efficient implementation of the fuzzy curve-tracing (FCT) algorithm.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.811763";0
journals/tsmc/HollowayGSA00;article;2017-05-17;"Automated synthesis and composition of taskblocks for control of manufacturing systems.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.875446";1
journals/tsmc/HuarngYH07;article;2017-05-17;"A Multivariate Heuristic Model for Fuzzy Time-Series Forecasting.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.890303";0
journals/tsmc/Wang99a;article;2017-05-17;"Multi-associative neural networks and their applications to learning and retrieving complex spatio-temporal sequences.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.740167";0
journals/tsmc/LopesS05;article;2017-06-09;"Visual learning by imitation with motor representations.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.846654";0
journals/tsmc/Zhuang98;article;2017-05-17;"A note on using only position equations for robotic hand/eye calibration.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.678639";0
journals/tsmc/WuCM11;article;2017-05-17;"Multi-Objective Four-Dimensional Vehicle Motion Planning in Large Dynamic Environments.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2061225";0
journals/tsmc/CampoBEBD12;article;2017-06-14;"A System-on-Chip Development of a Neuro-Fuzzy Embedded Agent for Ambient-Intelligence Environments.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2168516";0
journals/tsmc/LiG96;article;2017-06-09;"Conventional fuzzy control and its enhancement.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.537321";1
journals/tsmc/LamLT03;article;2017-06-14;"Design and stability analysis of fuzzy model-based nonlinear controller for nonlinear systems using genetic algorithm.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.810440";1
journals/tsmc/OlguinWKMAP09;article;2017-05-17;"Sensible Organizations: Technology and Methodology for Automatically Measuring Organizational Behavior.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2006638";0
journals/tsmc/HosseinzadehR12;article;2017-05-17;"Voting Among Virtually Generated Versions of a Classification Problem.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2177084";0
journals/tsmc/Cheng97;article;2017-05-17;"An efficient method for obtaining the general solution for the force balance equations with hard point contacts.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.558810";0
journals/tsmc/XiaFW05;article;2017-09-05;"A primal-dual neural network for online resolving constrained kinematic redundancy in robot motion control.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.839913";1
journals/tsmc/PangYYW12;article;2017-05-17;"Robust CoHOG Feature Extraction in Human-Centered Image/Video Management System.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2167750";0
journals/tsmc/BollaDMP98;article;2017-06-14;"An adaptive neural network admission controller for dynamic bandwidth allocation.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.704298";1
journals/tsmc/TariqLLZWLHLH12;article;2017-05-17;"Recognizing Emotions From an Ensemble of Features.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2012.2194701";0
journals/tsmc/NasoT05;article;2017-06-09;"Multicriteria meta-heuristics for AGV dispatching control based on computational intelligence.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.842249";1
journals/tsmc/KurganCD06;article;2017-06-09;"Highly scalable and robust rule learner: performance evaluation and comparison.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.852983";0
journals/tsmc/ScheutzA04;article;2017-05-17;"Architectural mechanisms for dynamic changes of behavior selection strategies in behavior-based systems.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.837309";0
journals/tsmc/ChenHH04;article;2017-10-19;"Sparse kernel density construction using orthogonal forward regression with leave-one-out test score and local regularization.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.828199";0
journals/tsmc/FontaineR98;article;2017-05-17;"An approach by graphs for the recognition of temporal scenarios.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.678633";0
journals/tsmc/ChienXP97;article;2017-05-17;"Task planning for a mobile robot in an indoor environment using object-oriented domain information.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.650060";0
journals/tsmc/Chen96a;article;2017-05-17;"A fuzzy reasoning approach for rule-based systems based on fuzzy logics.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.537318";0
journals/tsmc/LeungWLWX02;article;2017-06-14;"Learning nonlinear multiregression networks based on evolutionary computation.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1033182";0
journals/tsmc/GaziP05;article;2017-06-09;"Stability of a one-dimensional discrete-time asynchronous swarm.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.845393";0
journals/tsmc/WangLLL02;article;2017-05-17;"Adaptive hybrid intelligent control for uncertain nonlinear dynamical systems.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1033178";1
journals/tsmc/SarkarMRSW12;article;2017-06-09;"Statistical Mechanics-Inspired Modeling of Heterogeneous Packet Transmission in Communication Networks.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2012.2186611";0
journals/tsmc/PolickerG00;article;2017-05-17;"Nonstationary time series analysis by temporal clustering.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.836381";0
journals/tsmc/YangB12;article;2017-05-17;"Understanding Discrete Facial Expressions in Video Using an Emotion Avatar Image.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2012.2192269";0
journals/tsmc/TaoT00;article;2017-05-17;"Flexible complexity reduced PID-like fuzzy controllers.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.865168";1
journals/tsmc/JunqueraG04;article;2017-06-09;"Possible conflicts: a compilation technique for consistency-based diagnosis.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.835007";0
journals/tsmc/XuK01;article;2017-05-17;"A PCA approach for fast retrieval of structural patterns in attributed graphs.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.956043";0
journals/tsmc/ChenHC04;article;2017-05-17;"Panoramic appearance-based recognition of video contents using matching graphs.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.811770";0
journals/tsmc/ChenL11;article;2017-05-17;"Distributed Adaptive Tracking Control for Synchronization of Unknown Networked Lagrangian Systems.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2095497";0
journals/tsmc/EconomidesK02;article;2017-06-09;"The STAR automaton: expediency and optimality properties.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1049607";0
journals/tsmc/YangK00;article;2017-05-17;"A fault tolerant gait for a hexapod robot over uneven terrain.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.826957";0
journals/tsmc/LiPY10;article;2017-05-17;"L1-Norm-Based 2DPCA.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2035629";0
journals/tsmc/TanLKK01;article;2017-05-17;"A multiobjective evolutionary algorithm toolbox for computer-aided multiobjective optimization.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.938259";0
journals/tsmc/LiuWZ09;article;2017-05-17;"Exploratory Undersampling for Class-Imbalance Learning.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2007853";0
journals/tsmc/TongLFL11;article;2017-09-05;"Observer-Based Adaptive Fuzzy Backstepping Dynamic Surface Control for a Class of MIMO Nonlinear Systems.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2108283";0
journals/tsmc/GasparriFRP12;article;2017-06-09;"A Networked Transferable Belief Model Approach for Distributed Data Aggregation.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2166955";0
journals/tsmc/DengL05;article;2017-06-09;"A novel neural approximate inverse control for unknown nonlinear discrete dynamical systems.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.836472";1
journals/tsmc/ChaoW97;article;2017-05-17;"Two theoretical and practical aspects of knitting technique: invariants and a new class of Petri net.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.650057";0
journals/tsmc/HirasawaMHJ00;article;2017-05-17;"Universal learning network and its application to robust control.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.846231";1
journals/tsmc/WangWP10;article;2017-05-17;"Recourse-Based Facility-Location Problems in Hybrid Uncertain Environment.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2035630";0
journals/tsmc/MulayimYA03;article;2017-06-14;"Silhouette-based 3-D model reconstruction from multiple images.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.814303";0
journals/tsmc/GreinerI96;article;2017-05-17;"Learning to select useful landmarks.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.499794";0
journals/tsmc/VoutsasLAO05;article;2017-05-17;"A brain-like neural network for periodicity analysis.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.837751";0
journals/tsmc/StavrakoudisT07;article;2017-06-14;"Pipelined Recurrent Fuzzy Neural Networks for Nonlinear Adaptive Speech Prediction.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.900516";0
journals/tsmc/Lerner98;article;2017-05-17;"Toward a completely automatic neural-network-based human chromosome analysis.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.704293";0
journals/tsmc/SinghVRN07;article;2017-09-16;"A Mosaicing Scheme for Pose-Invariant Face Recognition.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.903537";0
journals/tsmc/MomohZ03;article;2017-05-17;"Optimal generation scheduling based on AHP/ANP.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.811122";0
journals/tsmc/CaoLRC10;article;2017-06-14;"Distributed Coordination of Networked Fractional-Order Systems.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2024647";0
journals/tsmc/LeeSS97;article;2017-05-17;"A genetic algorithm-based approach to flexible flow-line scheduling with variable lot sizes.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.552184";0
journals/tsmc/AnastasopoulosPKV10;article;2017-06-09;"TCP Throughput Adaptation in WiMax Networks Using Replicator Dynamics.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2036148";0
journals/tsmc/Husek11;article;2017-05-17;"Stability Margin of Linear Systems With Parameters Described by Fuzzy Numbers.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2112348";0
journals/tsmc/HirasawaOSH98;article;2017-05-17;"Learning Petri network and its application to nonlinear system control.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.735388";1
journals/tsmc/ChangY99;article;2017-06-09;"Analysis of stroke structures of handwritten Chinese characters.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.740165";0
journals/tsmc/LiCZQ09;article;2017-05-17;"Robust Stability for Uncertain Delayed Fuzzy Hopfield Neural Networks With Markovian Jumping Parameters.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2002812";0
journals/tsmc/ChonFSS07;article;2017-05-17;"Three-Dimensional Image Mosaicking Using Multiple Projection Planes for 3-D Visualization of Roadside Standing Buildings.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.888931";0
journals/tsmc/Shani10;article;2017-05-17;"Evaluating Point-Based POMDP Solvers on Multicore Machines.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2034015";0
journals/tsmc/JiangK00;article;2017-05-17;"Decentralized control of discrete event systems with specializations to local control and concurrent systems.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.875442";1
journals/tsmc/SimS10;article;2017-05-17;"Concurrent Negotiation and Coordination for Grid Resource Coallocation.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2028870";0
journals/tsmc/BalakrishnanDL08;article;2017-05-17;"Issues on Stability of ADP Feedback Controllers for Dynamical Systems.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.926599";0
journals/tsmc/XuCQ11;article;2017-05-17;"An Efficient Tree Classifier Ensemble-Based Approach for Pedestrian Detection.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2046890";0
journals/tsmc/HoCHC04;article;2017-05-17;"Design of accurate classifiers with a compact fuzzy-rule base using an evolutionary scatter partition of feature space.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.819160";0
journals/tsmc/KuoHW98;article;2017-05-17;"A parallel fuzzy inference model with distributed prediction scheme for reinforcement learning.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.662757";0
journals/tsmc/LeeKA05;article;2017-05-17;"Modeling gunshot bruises in soft body armor with an adaptive fuzzy system.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.855585";0
journals/tsmc/DierksJ10;article;2017-05-17;"Neural Network Output Feedback Control of Robot Formations.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2025508";0
journals/tsmc/FayyoumiO09;article;2017-05-17;"Achieving Microaggregation for Secure Statistical Databases Using Fixed-Structure Partitioning-Based Learning Automata.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2013723";0
journals/tsmc/JongSHCC99;article;2017-05-17;"Temporal knowledge representation and reasoning techniques using time Petri nets.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.775271";0
journals/tsmc/WuL97;article;2017-05-17;"Enhanced high-level Petri nets with multiple colors for knowledge verification/validation of rule-based expert systems.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.623230";0
