dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/AttiaRA09;article;2017-08-17;"Fassieh-, a Semi-Automatic Visual Interactive Tool for Morphological, PoS-Tags, Phonetic, and Semantic Annotation of Arabic Text Corpora.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2019298";0
journals/taslp/CarmonaPPG10;article;2017-06-08;"MMSE-Based Packet Loss Concealment for CELP-Coded Speech Recognition.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2033891";0
journals/taslp/LiWZBL13;article;2017-06-08;"Robust Log-Energy Estimation and its Dynamic Change Enhancement for In-car Speech Recognition.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2260151";0
journals/taslp/StrahlHM11;article;2017-06-14;"A Dynamic Fine-Grain Scalable Compression Scheme With Application to Progressive Audio Coding.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2042129";0
journals/taslp/MustafaB06;article;2017-06-08;"Robust formant tracking for continuous speech with speaker variability.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.855840";0
journals/taslp/XiaoN10;article;2017-05-28;"Speech Enhancement With Inventory Style Speech Resynthesis.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2031793";0
journals/taslp/YuG06;article;2017-05-28;"Discriminative cluster adaptive training.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858555";0
journals/taslp/ErikssonN07;article;2017-06-14;"Memory-Based Vector Quantization of LSF Parameters by a Power Series Approximation.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.889803";0
journals/taslp/AdiloluAWPO12;article;2017-05-28;"A Graphical Representation and Dissimilarity Measure for Basic Everyday Sound Events.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2184752";0
journals/taslp/LeiST13;article;2017-06-14;"Robust SVD-Based Audio Watermarking Scheme With Differential Evolution Optimization.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2277929";0
journals/taslp/SubasinghaMA09;article;2017-05-28;"Gaussian Mixture Kalman Predictive Coding of Line Spectral Frequencies.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2008735";0
journals/taslp/HendriksG12;article;2017-06-14;"Noise Correlation Matrix Estimation for Multi-Microphone Speech Enhancement.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2159711";0
journals/taslp/SeltzerS06;article;2017-06-08;"Subband Likelihood-Maximizing Beamforming for Speech Recognition in Reverberant Environments.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.872614";0
journals/taslp/NakagawaWO12;article;2017-05-28;"Speaker Identification and Verification by Combining MFCC and Phase Information.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2172422";0
journals/taslp/HacihabibogluC12;article;2017-06-08;"Multichannel Dereverberation Theorems and Robustness Issues.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2164528";0
journals/taslp/MauchD10;article;2017-05-28;"Simultaneous Estimation of Chords and Musical Context From Audio.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2032947";0
journals/taslp/Bellegarda08;article;2017-05-28;"Unit-Centric Feature Mapping for Inventory Pruning in Unit Selection Text-to-Speech Synthesis.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.911059";0
journals/taslp/CornelisDBMW10;article;2017-05-28;"Theoretical Analysis of Binaural Multimicrophone Noise Reduction Techniques.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2028374";0
journals/taslp/ChenSZ12;article;2017-05-28;"Robust Nearfield Wideband Beamformer Design Using Worst Case Mean Performance Optimization With Passband Response Variance Constraint.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2184754";0
journals/taslp/TangR08;article;2017-05-28;"Rapid Speaker Adaptation Using Clustered Maximum-Likelihood Linear Basis With Sparse Training Data.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.916530";0
journals/taslp/SarikayaKSH09;article;2017-05-28;"Introduction to the Special Issue on Processing Morphologically Rich Languages.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2023314";0
journals/taslp/JeongL08;article;2017-05-28;"Triangular-Chain Conditional Random Fields.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.925143";0
journals/taslp/BarbanchoKTB12;article;2017-06-08;"Automatic Transcription of Guitar Chords and Fingering From Audio.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2174227";0
journals/taslp/ChuC08;article;2017-05-28;"A Noise-Robust FFT-Based Auditory Spectrum With Application in Audio Classification.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.907569";0
journals/taslp/HolmbergGH06;article;2017-05-28;"Automatic speech recognition with an adaptation model motivated by auditory processing.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.860349";0
journals/taslp/MauchFG12;article;2017-06-14;"Integrating Additional Chord Information Into HMM-Based Lyrics-to-Audio Alignment.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2159595";0
journals/taslp/Erzin09;article;2017-05-28;"Improving Throat Microphone Speech Recognition by Joint Analysis of Throat and Acoustic Microphone Recordings.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"";0
journals/taslp/WichernXTMS10;article;2017-05-28;"Segmentation, Indexing, and Retrieval for Environmental and Natural Sounds.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2041384";0
journals/taslp/TsaiCW07;article;2017-05-28;"Automatic Speaker Clustering Using a Voice Characteristic Reference Space and Maximum Purity Estimation.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.894525";0
journals/taslp/ScanlonER07;article;2017-06-08;"Using Broad Phonetic Group Experts for Improved Speech Recognition.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.885907";0
journals/taslp/GemmekeVH11;article;2017-05-28;"Exemplar-Based Sparse Representations for Noise Robust Automatic Speech Recognition.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2112350";0
journals/taslp/GriffinHTMT11;article;2017-06-08;"Single-Channel and Multi-Channel Sinusoidal Audio Coding Using Compressed Sensing.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2090656";0
journals/taslp/RaoMP07;article;2017-05-28;"A Minimax Approach for the Joint Design of Acoustic Crosstalk Cancellation Filters.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.905149";0
journals/taslp/GaubitchBN13;article;2017-06-14;"Blind Channel Magnitude Response Estimation in Speech Using Spectrum Classification.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2270406";0
journals/taslp/UnalCGN08;article;2017-05-28;"Challenging Uncertainty in Query by Humming Systems: A Fingerprinting Approach.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.912373";0
journals/taslp/MiottoL12;article;2017-05-28;"A Generative Context Model for Semantic Music Annotation and Retrieval.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2172423";0
journals/taslp/SiuYG09;article;2017-05-28;"Discriminatively Trained GMMs for Language Classification Using Boosting Methods.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2006653";0
journals/taslp/JinW11a;article;2017-05-28;"Reverberant Speech Segregation Based on Multipitch Tracking and Classification.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2134086";0
journals/taslp/HungHFG11;article;2017-05-28;"Estimating Dominance in Multi-Party Meetings Using Speaker Diarization.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2066267";0
journals/taslp/Chu06;article;2017-05-28;"Embedded quantization of line spectral frequencies using a multistage tree-structured vector quantizer.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.860831";0
journals/taslp/Teal07;article;2017-06-08;"Tracking Wide-Band Targets Having Significant Doppler Shift.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.881690";0
journals/taslp/FuZJ12;article;2017-05-28;"Automatic Speech Recognition Based on Non-Uniform Error Criteria.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2165279";0
journals/taslp/OliveroTK13;article;2017-06-14;"A Class of Algorithms for Time-Frequency Multiplier Estimation.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2255274";0
journals/taslp/LahoutiK07;article;2017-05-28;"Soft Reconstruction of Speech in the Presence of Noise and Packet Loss.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876874";0
journals/taslp/GrimmHK09;article;2017-05-28;"Increase and Subjective Evaluation of Feedback Stability in Hearing Aids by a Binaural Coherence-Based Noise Reduction Scheme.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2020531";0
journals/taslp/ChanC12;article;2017-05-28;"Performance Analysis and Design of FxLMS Algorithm in Broadband ANC System With Online Secondary-Path Modeling.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2169789";0
journals/taslp/PetsatodisBTTP11;article;2017-06-08;"Convex Combination of Multiple Statistical Models With Application to VAD.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2131131";0
journals/taslp/YanSMSH11;article;2017-05-28;"Time-Domain Implementation of Broadband Beamformer in Spherical Harmonics Domain.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2087754";0
journals/taslp/Britanak11;article;2017-05-28;"On Properties, Relations, and Simplified Implementation of Filter Banks in the Dolby Digital (Plus) AC-3 Audio Coding Standards.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2087755";0
journals/taslp/NishimuraMTK11;article;2017-05-28;"An Attempt to Calibrate Headphones for Reproduction of Sound Pressure at the Eardrum.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2118203";0
journals/taslp/FujiharaGKO10;article;2017-06-14;"A Modeling of Singing Voice Robust to Accompaniment Sounds and Its Application to Singer Identification and Vocal-Timbre-Similarity-Based Music Information Retrieval.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2041386";0
journals/taslp/ChienH06;article;2017-06-14;"Aggregate a posteriori linear regression adaptation.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.860847";0
journals/taslp/ZenBBGKKL12;article;2017-05-28;"Statistical Parametric Speech Synthesis Based on Speaker and Language Factorization.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2187195";0
journals/taslp/HeracleousTNS10;article;2017-05-28;"Analysis and Recognition of NAM Speech Using HMM Distances and Visual Information.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2037398";0
journals/taslp/DahlYDA12;article;2017-05-28;"Context-Dependent Pre-Trained Deep Neural Networks for Large-Vocabulary Speech Recognition.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2134090";0
journals/taslp/TalmonCG13;article;2017-05-28;"Single-Channel Transient Interference Suppression With Diffusion Maps.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2215593";0
journals/taslp/CaseiroT06;article;2017-06-08;"A specialized on-the-fly algorithm for lexicon and language model composition.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.860838";0
journals/taslp/WangG12;article;2017-05-28;"Speaker and Noise Factorization for Robust Speech Recognition.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2198059";0
journals/taslp/CuiHC12;article;2017-06-14;"Multi-View and Multi-Objective Semi-Supervised Learning for HMM-Based Automatic Speech Recognition.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2191955";0
journals/taslp/NarayananW12;article;2017-05-28;"A CASA-Based System for Long-Term SNR Estimation.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2205242";0
journals/taslp/YangC11;article;2017-06-08;"Ranking-Based Emotion Recognition for Music Organization and Retrieval.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2064164";0
journals/taslp/TurkS10;article;2017-05-28;"Evaluation of Expressive Speech Synthesis With Voice Conversion and Copy Resynthesis Techniques.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2041113";0
journals/taslp/ValimakiLT13;article;2017-05-28;"A Perceptual Study on Velvet Noise and Its Variants at Different Pulse Densities.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2255281";0
journals/taslp/TanDL07;article;2017-06-08;"Exploiting Temporal Correlation of Speech for Error Robust and Bandwidth Flexible Distributed Speech Recognition.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.889799";0
journals/taslp/LiuLL11;article;2017-05-28;"A Supervised Framework for Keyword Extraction From Meeting Transcripts.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2052119";0
journals/taslp/MeiYW09;article;2017-05-28;"Blind Source Separation Based on Cumulants With Time and Frequency Non-Properties.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2019924";0
journals/taslp/WuYJ11;article;2017-05-28;"Large-Margin Estimation of Hidden Markov Models With Second-Order Cone Programming for Speech Recognition.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2096213";0
journals/taslp/Sanchez-SotoPD09;article;2017-05-28;"Unsupervised Stream-Weights Computation in Classification and Recognition Tasks.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2011513";0
journals/taslp/TahmasbiR08;article;2017-05-28;"Change Point Detection in GARCH Models for Voice Activity Detection.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.922468";0
journals/taslp/PertilaHM13;article;2017-05-28;"Passive Temporal Offset Estimation of Multichannel Recordings of an Ad-Hoc Microphone Array.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASLP.2013.2286921";0
journals/taslp/ChenZ13;article;2017-05-28;"Building Acoustic Model Ensembles by Data Sampling With Enhanced Trainings and Features.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2227729";0
journals/taslp/HassanDN13;article;2017-06-08;"On Acoustic Emotion Recognition: Compensating for Covariate Shift.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2255278";0
journals/taslp/GonzalezPMGB13;article;2017-06-14;"MMSE-Based Missing-Feature Reconstruction With Temporal Modeling for Robust Speech Recognition.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2229982";0
journals/taslp/HuijbregtsLW12;article;2017-05-28;"Speaker Diarization Error Analysis Using Oracle Components.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2162318";0
journals/taslp/GustafssonLC06;article;2017-05-28;"Low-complexity feature-mapped speech bandwidth extension.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.855837";0
journals/taslp/DalenG11;article;2017-05-28;"Extended VTS for Noise-Robust Speech Recognition.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2061226";0
journals/taslp/RaczynskiVS13;article;2017-05-28;"Dynamic Bayesian Networks for Symbolic Polyphonic Pitch Modeling.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2258012";0
journals/taslp/SolvangNASM09;article;2017-05-28;"Frequency-Domain Pearson Distribution Approach for Independent Component Analysis (FD-Pearson-ICA) in Blind Source Separation.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2011527";0
journals/taslp/WuZXS07;article;2017-05-28;"A Cohort-Based Speaker Model Synthesis for Mismatched Channels in Speaker Verification.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.899297";0
journals/taslp/DerrienBR13;article;2017-05-28;"Parametric Audio Coding With Exponentially Damped Sinusoids.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2255284";0
journals/taslp/WuA11;article;2017-06-14;"Spatial Multizone Soundfield Reproduction: Theory and Design.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2097249";0
journals/taslp/KokkinakisN06;article;2017-05-28;"Multichannel blind deconvolution for source separation in convolutive mixtures of speech.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.854109";0
journals/taslp/WallaceBVS11;article;2017-05-28;"Discriminative Optimization of the Figure of Merit for Phonetic Spoken Term Detection.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2096215";0
journals/taslp/ChenW08;article;2017-05-28;"Highly Robust, Secure, and Perceptual-Quality Echo Hiding Scheme.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.913022";0
journals/taslp/TsaiCL07;article;2017-05-28;"Pronunciation Modeling With Reduced Confusion for Mandarin Chinese Using a Three-Stage Framework.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876769";0
journals/taslp/Smaragdis07;article;2017-05-28;"Convolutive Speech Bases and Their Application to Supervised Speech Separation.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876726";0
journals/taslp/ZhaoZZHLJ12;article;2017-06-08;"Adaptive Extended Pipelined Second-Order Volterra Filter for Nonlinear Active Noise Controller.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2175383";0
journals/taslp/BottsEX13;article;2017-05-28;"Design of IIR Filters With Bayesian Model Selection and Parameter Estimation.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2226159";0
journals/taslp/GorlowM13;article;2017-05-28;"Informed Audio Source Separation Using Linearly Constrained Spatial Filters.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2208629";0
journals/taslp/UsherB07;article;2017-06-14;"Enhancement of Spatial Sound Quality: A New Reverberation-Extraction Audio Upmixer.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.901832";0
journals/taslp/SenN09;article;2017-06-08;"Performance Analysis of 3-D Direction Estimation Based on Head-Related Transfer Function.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2008235";0
journals/taslp/FelpsG10;article;2017-06-08;"Developing Objective Measures of Foreign-Accent Conversion.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2038818";0
journals/taslp/ShuHR12;article;2017-05-28;"Analysis of Bit-Plane Probability for Generalized Gaussian Distribution and its Application in Audio Coding.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2172942";0
journals/taslp/Jeong12;article;2017-05-28;"Adaptation of Hidden Markov Models Using Model-as-Matrix Representation.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2202649";0
journals/taslp/SanchisJV12;article;2017-05-28;"A Word-Based Naïve Bayes Classifier for Confidence Estimation in Speech Recognition.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2162403";0
journals/taslp/DmochowskiBA09;article;2017-06-14;"An Information-Theoretic Viewof ArrayProcessing.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2010277";0
journals/taslp/GalesKWCMST06;article;2017-05-28;"Progress in the CU-HTK broadcast news transcription system.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.878264";0
journals/taslp/YuGW09;article;2017-05-28;"Unsupervised Adaptation With Discriminative Mapping Transforms.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2011535";0
journals/taslp/HanVB07;article;2017-05-28;"Trajectory Clustering for Solving the Trajectory Folding Problem in Automatic Speech Recognition.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.894529";0
journals/taslp/LiMB06;article;2017-05-28;"A high-speed, low-resource ASR back-end based on custom arithmetic.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858556";0
journals/taslp/Bilbao13;article;2017-05-28;"Modeling of Complex Geometries and Boundary Conditions in Finite Difference/Finite Volume Time Domain Room Acoustics Simulation.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2256897";0
journals/taslp/SicuranzaC12;article;2017-06-08;"On the BIBO Stability Condition of Adaptive Recursive FLANN Filters With Application to Nonlinear Active Noise Control.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2159788";0
journals/taslp/VerronGLG13;article;2017-06-08;"Spectral and Spatial Multichannel Analysis/Synthesis of Interior Aircraft Sounds.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2248712";0
journals/taslp/ArisoyS09;article;2017-05-28;"Lattice Extension and Vocabulary Adaptation for Turkish LVCSR.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2006655";0
journals/taslp/SouthernMS12;article;2017-05-28;"Spatial Encoding of Finite Difference Time Domain Acoustic Models for Auralization.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2203806";0
journals/taslp/LeutnantKH13;article;2017-05-28;"Bayesian Feature Enhancement for Reverberation and Noise Robust Speech Recognition.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2258013";0
journals/taslp/GhoshTN11;article;2017-05-28;"Robust Voice Activity Detection Using Long-Term Signal Variability.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2052803";0
journals/taslp/WohlmayrP13;article;2017-05-28;"Model-Based Multiple Pitch Tracking Using Factorial HMMs: Model Adaptation and Inference.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2260744";0
journals/taslp/SchatzmannY09;article;2017-05-28;"The Hidden Agenda User Simulation Model.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2012071";0
journals/taslp/NiwaHFH13;article;2017-09-16;"Diffused Sensing for Sharp Directive Beamforming.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2274695";0
journals/taslp/BarringtonCL10;article;2017-06-08;"Modeling Music as a Dynamic Texture.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2036306";0
journals/taslp/GrimaldiC08;article;2017-05-28;"Speaker Identification Using Instantaneous Frequencies.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2001109";0
journals/taslp/RamirezSGG07;article;2017-06-14;"Improved Voice Activity Detection Using Contextual Multiple Hypothesis Testing for Robust Speech Recognition.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.903937";0
journals/taslp/SawadaAMM07;article;2017-05-28;"Grouping Separated Frequency Components by Estimating Propagation Model Parameters in Frequency-Domain Blind Source Separation.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.899218";0
journals/taslp/VirtanenGR13;article;2017-05-28;"Active-Set Newton Algorithm for Overcomplete Non-Negative Representations of Audio.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2263144";0
journals/taslp/MignotDO13;article;2017-05-28;"Room Reverberation Reconstruction: Interpolation of the Early Part Using Compressed Sensing.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2273662";0
journals/taslp/ChatzichrisafisDDH07;article;2017-05-28;"Gaussian Mixture Clustering and Language Adaptation for the Development of a New Language Speech Recognition System.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.885259";0
journals/taslp/LaneKMN07;article;2017-08-24;"Out-of-Domain Utterance Detection Using Classification Confidences of Multiple Topics.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876727";0
journals/taslp/AnanthakrishnanEN12;article;2017-05-28;"Exploring the Predictability of Non-Unique Acoustic-to-Articulatory Mappings.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2210876";0
journals/taslp/CuiA07;article;2017-05-28;"Robust Speaker Adaptation by Weighted Model Averaging Based on the Minimum Description Length Criterion.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876773";0
journals/taslp/ZivanovicS12;article;2017-05-28;"Single and Piecewise Polynomials for Modeling of Pitched Sounds.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2174228";0
journals/taslp/ZhangWD07;article;2017-05-28;"Blind Source Separation of Postnonlinear Convolutive Mixture.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.903310";0
