dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tase/YanZC12;article;2017-05-27;"Efficient Selection of a Set of Good Enough Designs With Complexity Preference.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2200887";0
journals/tase/SunZL10;article;2017-05-27;"Optimization of Group Elevator Scheduling With Advance Information.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2024242";0
journals/tase/Zhao14;article;2017-05-27;"A Quality-Relevant Sequential Phase Partition Approach for Regression Modeling and Quality Prediction Analysis in Manufacturing Processes.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2287347";0
journals/tase/DouDL13;article;2017-05-27;"Two-Level Hierarchical Hybrid Control for Smart Power System.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2225046";0
journals/tase/LeeZH07;article;2017-05-27;"A Petri-Net Approach to Modular Supervision With Conflict Resolution for Semiconductor Manufacturing Systems.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.905995";0
journals/tase/ToPL14;article;2017-05-27;"Surface-Type Classification Using RGB-D.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2286354";0
journals/tase/LiZP17;article;2017-05-27;"Deformable Patterned Fabric Defect Detection With Fisher Criterion-Based Deep Learning.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2520955";0
journals/tase/0001S15;article;2017-05-27;"Cooperative Control of Multi-Agent Systems With Unknown State-Dependent Controlling Effects.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2403261";0
journals/tase/ChenACL05;article;2017-06-14;"Modeling and performance evaluation of supply chains using batch deterministic and stochastic Petri nets.";"";"2005";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.844537";0
journals/tase/DAndrea14;article;2017-05-27;"Guest Editorial Can Drones Deliver?";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2326952";0
journals/tase/KehoeWPG15;article;2017-06-08;"Cloud-Based Grasp Analysis and Planning for Toleranced Parts Using Parallelized Monte Carlo Sampling.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2356451";0
journals/tase/YanZHXL10;article;2017-05-27;"Formulation and a Simulation-Based Algorithm for Line-Side Buffer Assignment Problem in Systems of General Assembly Line With Material Handling.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2046892";0
journals/tase/DayamaN07;article;2017-05-27;"Design of Multiunit Electronic Exchanges Through Decomposition.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.872108";0
journals/tase/YuanX15;article;2017-05-27;"Multiobjective Flexible Job Shop Scheduling Using Memetic Algorithms.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2274517";0
journals/tase/BoschianDFIU11;article;2017-06-08;"A Metamodeling Approach to the Management of Intermodal Transportation Networks.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2090870";0
journals/tase/YangZLY16;article;2017-05-27;"Polygon-Invariant Generalized Hough Transform for High-Speed Vision-Based Positioning.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2569558";0
journals/tase/YueWYPLZWS17;article;2017-07-26;"Generalized Wavelet Shrinkage of Inline Raman Spectroscopy for Quality Monitoring of Continuous Manufacturing of Carbon Nanotube Buckypaper.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2599023";0
journals/tase/WangRNZ17;article;2017-07-26;"Extended-State-Observer-Based Funnel Control for Nonlinear Servomechanisms With Prescribed Tracking Performance.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2618010";0
journals/tase/ElsayedYXZZ09;article;2017-06-08;"Port-of-Entry Inspection: Sensor Deployment Policy Optimization.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.2003348";0
journals/tase/GargSBCHPSG13;article;2017-06-08;"Robot-Guided Open-Loop Insertion of Skew-Line Needle Arrangements for High Dose Rate Brachytherapy.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2276940";0
journals/tase/BhatnagarMH11;article;2017-05-27;"Stochastic Algorithms for Discrete Parameter Simulation Optimization.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2159375";0
journals/tase/SpensieriCEB16;article;2017-05-27;"An Iterative Approach for Collision Free Routing and Scheduling in Multirobot Stations.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2432746";0
journals/tase/FantiMU13;article;2017-06-08;"Fault Detection by Labeled Petri Nets in Centralized and Distributed Approaches.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2203596";0
journals/tase/FantiMRU15;article;2017-06-08;"A District Energy Management Based on Thermal Comfort Satisfaction and Real-Time Power Balancing.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2472956";0
journals/tase/XiongX07;article;2017-05-27;"Algebraic Structure and Geometric Interpretation of Rigid Complex Fixture Systems.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.872118";0
journals/tase/ChangPWGS06;article;2017-05-27;"Automated liquid dispensing pin for DNA microarray applications.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.871481";0
journals/tase/JiangK06;article;2017-05-27;"Diagnosis of repeated failures for discrete event systems with linear-time temporal-logic specifications.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.860613";0
journals/tase/ZhouK13;article;2017-05-27;"Finite Bisimulation of Reactive Untimed Infinite State Systems Modeled as Automata With Variables.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2198917";0
journals/tase/ZhaoHRPA16;article;2017-05-27;"Multicontact Locomotion on Transfemoral Prostheses via Hybrid System Models and Optimization-Based Control.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2524528";0
journals/tase/ChenSCF14;article;2017-05-27;"Optimal Subtask Allocation for Human and Robot Collaboration Within Hybrid Assembly System.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2274099";0
journals/tase/DengGZ017;article;2017-05-27;"Sensor Multifault Diagnosis With Improved Support Vector Machines.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2487523";0
journals/tase/RaadeK05;article;2017-05-27;"Analysis and design of a novel hydraulic power source for mobile robots.";"";"2005";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.850394";0
journals/tase/RenLL14;article;2017-09-16;"Marker-Based Surgical Instrument Tracking Using Dual Kinect Sensors.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2283775";0
journals/tase/HaoBGS17;article;2017-05-27;"Residual Life Prediction of Multistage Manufacturing Processes With Interaction Between Tool Wear and Product Quality Degradation.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2513208";0
journals/tase/LauZGL11;article;2017-06-08;"Allocating Resources in Multiagent Flowshops With Adaptive Auctions.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2160536";0
journals/tase/Tian0XZS15;article;2017-05-27;"A Toolkit for Modeling and Simulation of Real-Time Virtual Machine Allocation in a Cloud Data Center.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2266338";0
journals/tase/JayasiriMG12;article;2017-05-27;"Modular Supervisory Control and Hierarchical Supervisory Control of Fuzzy Discrete-Event Systems.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2181364";0
journals/tase/AgrawalR14;article;2017-06-08;"Energy-Aware Scheduling of Distributed Systems.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2308955";0
journals/tase/SantosoGA17;article;2017-05-27;"Visual-Inertial Navigation Systems for Aerial Robotics: Sensor Fusion and Technology.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2582752";0
journals/tase/HwangZ09;article;2017-05-27;"Reachability Graph of Finite and Deterministic DEVS Networks.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2021352";0
journals/tase/HaoWZW16;article;2017-05-27;"Observer-Based Robust Control of 6-DOF Parallel Electrical Manipulator With Fast Friction Estimation.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2427743";0
journals/tase/ChenK15;article;2017-08-29;"Fault Detection of Discrete-Time Stochastic Systems Subject to Temporal Logic Correctness Requirements.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2453193";0
journals/tase/RiazueloTMSGMKB15;article;2017-06-14;"RoboEarth Semantic Mapping: A Cloud Enabled Knowledge-Based Approach.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2377791";0
journals/tase/HuLZFY11;article;2017-05-27;"Adaptive Measurement for Automated Field Reconstruction and Calibration of Magnetic Systems.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2090654";0
journals/tase/YaoDJ17;article;2017-07-14;"RISE-Based Adaptive Control of Hydraulic Systems With Asymptotic Tracking.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2434393";0
journals/tase/BhandarkarLDT08;article;2017-05-27;"Automated Planning and Optimization of Lumber Production Using Machine Vision and Computed Tomography.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.925254";0
journals/tase/RakotondrabeRAC11;article;2017-05-27;"Robust Feedforward-Feedback Control of a Nonlinear and Oscillating 2-DOF Piezocantilever.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2099218";0
journals/tase/SolicMRB17;article;2017-05-27;"Comparing Theoretical and Experimental Results in Gen2 RFID Throughput.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2532959";0
journals/tase/SiZ14;article;2017-05-27;"A Generalized Result for Degradation Model-Based Reliability Estimation.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2260740";0
journals/tase/ZhouGHP17;article;2017-07-14;"The Impacts of Carbon Tariff on Green Supply Chain Design.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2445316";0
journals/tase/PatilDS05;article;2017-05-27;"Ontology-based exchange of product data semantics.";"";"2005";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.849087";0
journals/tase/LuWWCF17;article;2017-07-14;"Context-Aware Energy Saving System With Multiple Comfort-Constrained Optimization in M2M-Based Home Environment.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2440303";0
journals/tase/ChenZAB13;article;2017-05-27;"Energy-Efficient Production Systems Through Schedule-Based Operations.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2202226";0
journals/tase/NamS15;article;2017-05-27;"Assignment Algorithms for Modeling Resource Contention in Multirobot Task Allocation.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2415514";0
journals/tase/FengZT16;article;2017-05-27;"Optimal Inventory Control and Pricing of Perishable Items Without Shortages.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2425415";0
journals/tase/WuYMJM14;article;2017-05-27;"Delayed Genz-Keister Sequences-Based Sparse-Grid Quadrature Nonlinear Filter With Application to Target Tracking.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2293140";0
journals/tase/MaligoL17;article;2017-07-26;"Classification of Outdoor 3D Lidar Data Based on Unsupervised Gaussian Mixture Models.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2614923";0
journals/tase/ZhangSS16;article;2017-05-27;"Computationally Aware Switching Criteria for Hybrid Model Predictive Control of Cyber-Physical Systems.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2523341";0
journals/tase/HanGS11;article;2017-05-27;"Optimization Based Method for Supply Location Selection and Routing in Large-Scale Emergency Material Delivery.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2159838";0
journals/tase/JuLD17;article;2017-05-27;"Selective Assembly System With Unreliable Bernoulli Machines and Finite Buffers.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2604371";0
journals/tase/GraetzelNF10;article;2017-06-08;"A Dynamic Region-of-Interest Vision Tracking System Applied to the Real-Time Wing Kinematic Analysis of Tethered Drosophila.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2031094";0
journals/tase/ChiangHF06;article;2017-06-14;"Modeling, scheduling, and performance evaluation for wafer fabrication: a queueing colored Petri-net and GA-based approach.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.862198";0
journals/tase/PanahiDS17;article;2017-05-27;"Orienting Parts With Shape Variation.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2498970";0
journals/tase/NiFTHB16;article;2017-05-27;"NCSR: Negative-Connection-Aware Service Recommendation for Large Sparse Service Network.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2466691";0
journals/tase/YeHT15;article;2017-05-27;"6-DOF Pose Estimation of a Robotic Navigation Aid by Tracking Visual and Geometric Features.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2469726";0
journals/tase/TangWL08;article;2017-06-08;"Color-Coating Production Scheduling for Coils in Inventory in Steel Industry.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.918126";0
journals/tase/KimS06;article;2017-05-27;"Task-based and stable telenanomanipulation in a nanoscale virtual environment.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.876909";0
journals/tase/GopalakrishnanGBZKPD04;article;2017-06-08;"Unilateral fixtures for sheet-metal parts with holes.";"";"2004";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2004.835572";0
journals/tase/KuoCC11;article;2017-05-27;"Manufacturing Intelligence to Exploit the Value of Production and Tool Data to Reduce Cycle Time.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2040999";0
journals/tase/LiuW11;article;2017-06-08;"Fast Intersection-Free Offset Surface Generation From Freeform Models With Triangular Meshes.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2066563";0
journals/tase/WeiZJX17;article;2017-06-14;"On the Polygon Containment Problem on an Isometric Grid.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2497372";0
journals/tase/PritchettHL16;article;2017-05-27;"Attempting to Automate Compliance to Aircraft Collision Avoidance Advisories.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2500959";0
journals/tase/ZhengY13;article;2017-07-03;"Ray-Shooting Algorithms for Robotics.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2272578";0
journals/tase/LiuZ15;article;2017-05-27;"Toward Welding Robot With Human Knowledge: A Remotely-Controlled Approach.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2359006";0
journals/tase/TekdasKIJ12;article;2017-05-27;"Building a Communication Bridge With Mobile Hubs.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2171484";0
journals/tase/YuYDJZ16;article;2017-05-27;"Modeling and Verification of Online Shopping Business Processes by Considering Malicious Behavior Patterns.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2362819";0
journals/tase/WangSL16;article;2017-09-29;"Robust Networked Control of Discrete Event Systems.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2588527";0
journals/tase/Xu12;article;2017-06-08;"Design and Development of a Flexure-Based Dual-Stage Nanopositioning System With Minimum Interference Behavior.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2198918";0
journals/tase/Zhou10;article;2017-05-27;"Geo-Referencing of Video Flow From Small Low-Cost Civilian UAV.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.2010948";0
journals/tase/ShuHL13;article;2017-09-16;"Online Sensor Activation for Detectability of Discrete Event Systems.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2230443";0
journals/tase/TervoPK10;article;2017-05-27;"Skill Evaluation of Human Operators in Partly Automated Mobile Working Machines.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2025364";0
journals/tase/LuWYYWFT14;article;2017-06-08;"Energy-Responsive Aggregate Context for Energy Saving in a Multi-Resident Environment.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2290312";0
journals/tase/DingSZCW16;article;2017-05-27;"Parallel Machine Scheduling Under Time-of-Use Electricity Prices: New Models and Optimization Approaches.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2495328";0
journals/tase/AnderssonLF10;article;2017-05-27;"Restarting Manufacturing Systems; Restart States and Restartability.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2034136";0
journals/tase/HsiehS17;article;2017-05-27;"Guest Editorial Special Section on the Thirteenth IEEE International Symposium on Safety, Security, and Rescue Robotics.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2630238";0
journals/tase/KimLJL13;article;2017-06-08;"Scheduling Cluster Tools With Ready Time Constraints for Consecutive Small Lots.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2220355";0
journals/tase/ParidariPSJ16;article;2017-05-27;"Robust Scheduling of Smart Appliances in Active Apartments With User Behavior Uncertainty.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2497300";0
journals/tase/ChenPS11;article;2017-05-27;"An Enhanced Nested Partitions Algorithm Using Solution Value Prediction.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2090655";0
journals/tase/ParkC14;article;2017-05-27;"An Assembly Automation Approach to Alignment of Noncircular Projections in Electron Microscopy.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2295398";0
journals/tase/GeXW0ZZWRZT017;article;2017-05-27;"A System for Automated Detection of Ampoule Injection Impurities.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2490061";0
journals/tase/ItoKNO12;article;2017-05-27;"Vision-Based Tactile Sensing and Shape Estimation Using a Fluid-Type Touchpad.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2206075";0
journals/tase/WuYCR15;article;2017-09-16;"A Minimal POE-Based Model for Robotic Kinematic Calibration With Only Position Measurements.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2328652";0
journals/tase/HuL14;article;2017-05-27;"Supervisor Simplification for AMS Based on Petri Nets and Inequality Analysis.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2288645";0
journals/tase/SuhYCO16;article;2017-05-27;"Vision-Based Coordinated Localization for Mobile Sensor Networks.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2362933";0
journals/tase/YauPS08;article;2017-05-27;"New Solution Approaches to the General Single- Machine Earliness-Tardiness Problem.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.895219";0
journals/tase/VenkatadriKU16;article;2017-07-27;"On Physical Internet Logistics: Modeling the Impact of Consolidation on Transportation and Inventory Costs.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2590823";0
journals/tase/LaiWH17;article;2017-06-08;"Optimized Train-Set Rostering Plan for Taiwan High-Speed Rail.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2526039";0
journals/tase/KazerooniF05;article;2017-05-27;"A robotic mechanism for grasping sacks.";"";"2005";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.844630";0
journals/tase/Xu17a;article;2017-07-14;"Design and Development of a Novel Compliant Gripper With Integrated Position and Grasping/Interaction Force Sensing.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2469108";0
journals/tase/LevchenkoHBF10;article;2017-05-27;"Embedded System for Hygiene Compliance Monitoring.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2044882";0
journals/tase/WilsonSAM17;article;2017-06-14;"Dynamic Task Execution Using Active Parameter Identification With the Baxter Research Robot.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2594147";0
journals/tase/BiW12;article;2017-06-08;"Energy Modeling of Machine Tools for Optimization of Machine Setups.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2195173";0
journals/tase/CassandrasFHRS14;article;2017-06-08;"Guest Editorial Special Section on Advances in Discrete-Event Systems for Automation.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2293003";0
journals/tase/CookSM08;article;2017-05-27;"A Novel Multipin Positioning System for the Generation of High-Resolution 3-D Profiles by Pin-Arrays.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.894725";0
journals/tase/HanKP12;article;2017-05-27;"Open Software Platform for Robotic Services.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2193568";0
journals/tase/CheLFC14;article;2017-06-08;"An Improved Mixed Integer Programming Approach for Multi-Hoist Cyclic Scheduling Problem.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2254713";0
journals/tase/ChorppathBS11;article;2017-06-08;"A Convex Optimization Framework for Almost Budget Balanced Allocation of a Divisible Good.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2102351";0
journals/tase/Chen09;article;2017-05-27;"An Accurate Tag Estimate Method for Improving the Performance of an RFID Anticollision Algorithm Based on Dynamic Frame Length ALOHA.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.917093";0
journals/tase/YuXBW14;article;2017-06-08;"Extended Interference Matrices for Exploded View of Assembly Planning.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2235144";0
journals/tase/FangS14;article;2017-05-27;"Constrained Optimal Test Signal Design for Improved Prediction Error.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2264810";0
journals/tase/YanCLWC13;article;2017-05-27;"Litho Machine Scheduling With Convex Hull Analyses.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2277812";0
journals/tase/SunLJJWS13;article;2017-06-14;"Building Energy Management: Integrated Control of Active and Passive Heating, Cooling, Lighting, Shading, and Ventilation Systems.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2205567";0
journals/tase/ChangA09;article;2017-05-27;"Activation of Immune Response in Disease Dynamics via Controlled Drug Scheduling.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.2008156";0
journals/tase/MoWXX17;article;2017-07-14;"Modeling and Analysis of the Reliability of Digital Networked Control Systems Considering Networked Degradations.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2443132";0
journals/tase/YangFYL17;article;2017-07-26;"Design and Analysis of Electrical Resistance Feedback for Automated Patch Clamp on Adherent Cells.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2627580";0
journals/tase/ZhangSWYJ16;article;2017-06-08;"On Secure Wireless Communications for IoT Under Eavesdropper Collusion.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2497663";0
journals/tase/YuYS15;article;2017-05-27;"Motion Control, Planning and Manipulation of Nanowires Under Electric-Fields in Fluid Suspension.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2326404";0
journals/tase/FanJKAB10;article;2017-05-27;"Collaborative Fixture Design and Analysis Using Service Oriented Architecture.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2038069";0
journals/tase/LiuJZ10;article;2017-05-27;"Two Simple Deadlock Prevention Policies for S";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2050059";0
journals/tase/LiTLL13;article;2017-05-27;"A Modeling Approach to Analyze Variability of Remanufacturing Process Routing.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2217330";0
journals/tase/LiuWS09;article;2017-05-27;"Cell Contour Tracking and Data Synchronization for Real-Time, High-Accuracy Micropipette Aspiration.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2021356";0
journals/tase/KotbBB12;article;2017-05-27;"Workflow Nets for Multiagent Cooperation.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2163510";0
journals/tase/QiuHL15;article;2017-06-08;"A Bilevel Analytical Model for Dynamic Storage Pricing in a Supply Hub in Industrial Park (SHIP).";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2301838";0
journals/tase/VergnanoTLFPLB12;article;2017-06-08;"Modeling and Optimization of Energy Consumption in Cooperative Multi-Robot Systems.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2182509";0
journals/tase/BalajiV08;article;2017-05-27;"A Tax Integrated Approach for Global Supply Chain Network Planning.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.923823";0
journals/tase/BhagatSTZ13;article;2017-05-27;"Experimental Analysis of Laser Interferometry-Based Robust Motion Tracking Control of a Flexure-Based Mechanism.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2205240";0
