dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tcas/SongPN13;article;2017-05-26;"A Normalized Least Mean Squares Algorithm With a Step-Size Scaler Against Impulsive Measurement Noise.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2013.2258266";0
journals/tcas/AlizadehBS16;article;2017-05-26;"A Low-Latency QRD-RLS Architecture for High-Throughput Adaptive Applications.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2530169";0
journals/tcas/GaoLL14;article;2017-05-26;"Pinning Controllability Analysis of Complex Networks With a Distributed Event-Triggered Mechanism.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2014.2327304";0
journals/tcas/LiCHJL08;article;2017-05-26;"High Average-Efficiency Multimode RF Transmitter Using a Hybrid Quadrature Polar Modulator.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2008.918969";0
journals/tcas/JaberipurPG05;article;2017-05-26;"Weighted two-valued digit-set encodings: unifying efficient hardware representation schemes for redundant number systems.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.851679";0
journals/tcas/WuZD15;article;2017-09-16;"A New Two-Phase Stationary-Frame-Based Enhanced PLL for Three-Phase Grid Synchronization.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2014.2368257";0
journals/tcas/YangWY13;article;2017-06-08;"A Computationally Efficient Delayless Frequency-Domain Adaptive Filter Algorithm.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2013.2240877";0
journals/tcas/LieLPRWQM09;article;2017-05-26;"Highly Efficient Monolithic Class E SiGe Power Amplifier Design at 900 and 2400 MHz.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2010145";0
journals/tcas/LinCLLH10;article;2017-05-26;"An Asynchronous Binary-Search ADC Architecture With a Reduced Comparator Count.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2009.2037403";0
journals/tcas/ChenF08;article;2017-05-26;"Effective Capacitance of Inductive Interconnects for Short-Circuit Power Analysis.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.907812";0
journals/tcas/PoggiCS10;article;2017-05-26;"Digital Circuit Realization of Piecewise-Affine Functions With Nonuniform Resolution: Theory and FPGA Implementation.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2010.2040316";0
journals/tcas/Shi10;article;2017-05-26;"Computational Complexity Analysis of Determinant Decision Diagram.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2010.2067791";0
journals/tcas/YeK09;article;2017-06-08;"Hardware Reduction in Digital Delta-Sigma Modulators Via Error Masking - Part I: MASH DDSM.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2003383";0
journals/tcas/ReekmansMRW06;article;2017-05-26;"Quadrature Mismatch Shaping for Digital-to-Analog Converters.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2006.883842";0
journals/tcas/ChenC08;article;2017-05-26;"A Cognitive Radio System Using Discrete Wavelet Multitone Modulation.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.924119";0
journals/tcas/0003MMH14;article;2017-05-26;"A Low-Power Low-Complexity Multi-Standard Digital Receiver for Joint Clock Recovery and Carrier Frequency Offset Calibration.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2335391";0
journals/tcas/ZhangMDA11;article;2017-06-14;"A 46-µW Self-Calibrated Gigahertz VCO for Low-Power Radios.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2172530";0
journals/tcas/LiVZNM12;article;2017-05-26;"Current Mode Control for Boost Converters With Constant Power Loads.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2161364";0
journals/tcas/YangTLJCC17;article;2017-05-26;"eTag: Tag-Comparison in Memory to Achieve Direct Data Access based on eDRAM to Improve Energy Efficiency of DRAM Cache.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2620520";0
journals/tcas/DasCC17;article;2017-09-21;"A Convex Combination of NLMS and ZA-NLMS for Identifying Systems With Variable Sparsity.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2017.2651388";0
journals/tcas/FragoulisPH04;article;2017-06-08;"Modular log-domain filters realized using wave port terminators.";"";"2004";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2004.836837";0
journals/tcas/LeeKL16;article;2017-05-26;"A Low-Power Incremental Delta-Sigma ADC for CMOS Image Sensors.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2015.2503706";0
journals/tcas/Navarro-BotelloMN07;article;2017-06-08;"Analysis of High-Performance Fast Feedthrough Logic Families in CMOS.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.891759";0
journals/tcas/LiWXLWY14;article;2017-05-26;"A 14 Bit 500 MS/s CMOS DAC Using Complementary Switched Current Sources and Time-Relaxed Interleaving DRRZ.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2332248";0
journals/tcas/ZhouZ09;article;2017-05-26;"Discrete-Time Recurrent Neural Networks With Complex-Valued Linear Threshold Neurons.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2009.2025625";0
journals/tcas/DuYYZC17;article;2017-05-26;"Heterogeneous Strategy Particle Swarm Optimization.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2595597";0
journals/tcas/Levy11;article;2017-05-26;"A Propagation Analysis of Residual Distributions in Pipeline ADCs.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2142850";0
journals/tcas/SawigunDLS12;article;2017-05-26;"A Compact Rail-to-Rail Class-AB CMOS Buffer With Slew-Rate Enhancement.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2012.2204843";0
journals/tcas/HernesS05;article;2017-05-26;"Distortion in single-, two- and three-stage amplifiers.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.846214";0
journals/tcas/ChakrabortyDSMMP10;article;2017-05-26;"Thermal-Aware Clock Tree Design to Increase Timing Reliability of Embedded SoCs.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2010.2046959";0
journals/tcas/DeVriesM08;article;2017-05-26;"Subsampling Architecture for Low Power Receivers.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2008.919495";0
journals/tcas/MiyaharaWNKS12;article;2017-05-26;"Design of Class-E";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2188936";0
journals/tcas/CulurcielloA06a;article;2017-06-14;"Capacitive Inter-Chip Data and Power Transfer for 3-D VLSI.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2006.885073";0
journals/tcas/PapandroulidakisVVS14;article;2017-05-26;"Boolean Logic Operations and Computing Circuits Based on Memristors.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2014.2357351";0
journals/tcas/NakamuraN05;article;2017-05-26;"A matched filter design by charge-domain operations.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.846669";0
journals/tcas/SimitsakisPK10;article;2017-05-26;"Design of a Low Voltage-Low Power 3.1-10.6 GHz UWB RF Front-End in a CMOS 65 nm Technology.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2010.2082910";0
journals/tcas/ZhangZX13;article;2017-05-26;"Filtering of Markovian Jump Delay Systems Based on a New Performance Index.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2013.2246213";0
journals/tcas/LiCLH17;article;2017-05-26;"Attraction Region Seeking for Power Grids.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2561410";0
journals/tcas/VenturelliTGCRK17;article;2017-06-08;"Unipolar Differential Logic for Large-Scale Integration of Flexible aIGZO Circuits.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2578951";0
journals/tcas/MerajiSASO15;article;2017-05-26;"Low Power Analog and Digital (7, 5) Convolutional Decoders in 65 nm CMOS.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2015.2423792";0
journals/tcas/WolpertA11;article;2017-05-26;"A Sensor System to Detect Positive and Negative Current-Temperature Dependences.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2124550";0
journals/tcas/RadulovHHHR07;article;2017-05-26;"Brownian-Bridge-Based Statistical Analysis of the DAC INL Caused by Current Mismatch.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2006.886900";0
journals/tcas/PavlovicSF05;article;2017-05-26;"Stochastic noise Process enhancement of Hopfield neural networks.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2004.842027";0
journals/tcas/AdrangN13;article;2017-05-26;"Modeling of Jitter in Bang-Bang CDR With Fourier Series Analysis.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2215787";0
journals/tcas/RekeczkySBTZ04;article;2017-05-26;"Cellular multiadaptive analogic architecture: a computational framework for UAV applications.";"";"2004";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2004.827629";0
journals/tcas/WuSZB15;article;2017-06-08;"A CMOS Spiking Neuron for Brain-Inspired Neural Networks With Resistive Synapses and In Situ Learning.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2015.2456372";0
journals/tcas/YangWFL09;article;2017-09-05;"Robust Filtering With Randomly Varying Sensor Delay: The Finite-Horizon Case.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.918009";0
journals/tcas/OliveriRS15;article;2017-06-08;"Automatic Domain Partitioning of Piecewise-Affine Simplicial Functions Implementing Model Predictive Controllers.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2015.2435971";0
journals/tcas/GongSHY08;article;2017-05-26;"Analysis and Design of an Efficient Irreversible Energy Recovery Logic in 0.18-mum CMOS.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.920116";0
journals/tcas/ChenK05;article;2017-05-26;"A new Schmitt trigger circuit in a 0.13-μm 1/2.5-V CMOS process to receive 3.3-V input signals.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2005.850409";0
journals/tcas/Lee15;article;2017-05-26;"A Discrete Controlled Fully Integrated Class E Coil Driver With Power Efficient ASK Modulation for Powering Biomedical Implants.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2015.2415176";0
journals/tcas/RobilliardHW06;article;2017-05-26;"Enhancing the Security of Delayed Differential Chaotic Systems With Programmable Feedback.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2006.876405";0
journals/tcas/LarawayF09;article;2017-05-26;"Implementation of a Markov Chain Monte Carlo Based Multiuser/MIMO Detector.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.925891";0
journals/tcas/CilingirogluTO14;article;2017-05-26;"On-Chip Photovoltaic Energy Conversion in Bulk-CMOS for Indoor Applications.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2304652";0
journals/tcas/ShahramianYC12;article;2017-05-26;"Decision Feedback Equalizer Architectures With Multiple Continuous-Time Infinite Impulse Response Filters.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2012.2195055";0
journals/tcas/CabriniGT07;article;2017-05-26;"Voltage Gain Analysis of Integrated Fibonacci-Like Charge Pumps for Low Power Applications.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.904156";0
journals/tcas/Gonzalez-DiazPSM11;article;2017-06-08;"A Pseudorandom Number Generator Based on Time-Variant Recursion of Accumulators.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2161165";0
journals/tcas/SunMJZ12;article;2017-05-26;"An I/O Bandwidth-Sensitive Sparse Matrix-Vector Multiplication Engine on FPGAs.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2161389";0
journals/tcas/LinCCL15;article;2017-05-26;"Jointly Designed Nonbinary LDPC Convolutional Codes and Memory-Based Decoder Architecture.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2015.2471575";0
journals/tcas/LiaoK13;article;2017-05-26;"An Adaptive Subsystem Based Algorithm for Channel Equalization in a SIMO System.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2221218";0
journals/tcas/RajanP12;article;2017-05-26;"Device Noise in Continuous-Time Oversampling Converters.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2180445";0
journals/tcas/QianCKGBY17;article;2017-07-26;"Energy-Efficient Adaptive Computing With Multifunctional Memory.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2554958";0
journals/tcas/LuoS08;article;2017-05-26;"A Novel BPSK Demodulator for Biological Implants.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.918174";0
journals/tcas/FuW06;article;2017-05-26;"A two-stage angle-rotation architecture and its error analysis for efficient digital mixer implementation.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.859056";0
journals/tcas/LaiJLCCTL16;article;2017-05-26;"Hybrid Architecture Design for Calculating Variable-Length Fourier Transform.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2015.2482238";0
journals/tcas/RahimiBG13;article;2017-05-26;"Spatial Memoization: Concurrent Instruction Reuse to Correct Timing Errors in SIMD Architectures.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2013.2281934";0
journals/tcas/MaundyGA04;article;2017-05-26;"A novel differential high-frequency CFA integrator.";"";"2004";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2004.829565";0
journals/tcas/MostafaAE11a;article;2017-06-08;"Adaptive Body Bias for Reducing the Impacts of NBTI and Process Variations on 6T SRAM Cells.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2158708";0
journals/tcas/HuCJ04;article;2017-05-26;"Single-electron tunneling transistor implementation of periodic symmetric functions.";"";"2004";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2004.836037";0
journals/tcas/LinKFXSRS16;article;2017-07-27;"A Study of BER-Optimal ADC-Based Receiver for Serial Links.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2529284";0
journals/tcas/CaoFHS10;article;2017-05-26;"Optimality and Improvement of Dynamic Voltage Scaling Algorithms for Multimedia Applications.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2009.2023941";0
journals/tcas/WenWLK05;article;2017-05-26;"A compact f-f model of high-dimensional piecewise-linear function over a degenerate intersection.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.844367";0
journals/tcas/ShihO11;article;2017-05-26;"An Inductorless DC-DC Converter for Energy Harvesting With a 1.2-µW Bandgap-Referenced Output Controller.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2173967";0
journals/tcas/Sengul08;article;2017-05-26;"Synthesis of Cascaded Lossless Commensurate Lines.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.904171";0
journals/tcas/ODohertyG07;article;2017-06-14;"Phase Diffusion Coefficient for Oscillators Perturbed by Colored Noise.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.892203";0
journals/tcas/NagarajKSCNENPZH13;article;2017-05-26;"Architectures and Circuit Techniques for Multi-Purpose Digital Phase Lock Loops.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2013.2246311";0
journals/tcas/ChengTSK06;article;2017-05-26;"Design and Analysis of an Ultrahigh-Speed Glitch-Free Fully Differential Charge Pump With Minimum Output Current Variation and Accurate Matching.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2006.879100";0
journals/tcas/ZahradnikV05;article;2017-05-26;"Analytical design method for optimal equiripple comb FIR filters.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2001.840117";0
journals/tcas/CharisoulisFH15;article;2017-05-26;"Current Feedback Compensation Circuit for 2T1C LED Displays: Method.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2015.2468999";0
journals/tcas/JarvinenSH08;article;2017-05-26;"A 12-Bit Ratio-Independent Algorithmic A/D Converter for a Capacitive Sensor Interface.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.919749";0
journals/tcas/Dimopoulos07;article;2017-05-26;"Optimal Use of Some Classical Approximations in Filter Design.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2007.900345";0
journals/tcas/LeungC05;article;2017-05-26;"Dynamic hysteresis band control of the buck converter with fast transient response.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2005.850411";1
journals/tcas/YooJJP13;article;2017-05-26;"Area-Efficient Multimode Encoding Architecture for Long BCH Codes.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2013.2281941";0
journals/tcas/HuJ11;article;2017-05-26;"Estimation of Magnitude of Self-Induced Oscillations via Piecewise Quadratic Lyapunov Functions.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2157747";0
journals/tcas/Sackinger12;article;2017-05-26;"On the Noise Optimum of FET Broadband Transimpedance Amplifiers.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2206452";0
journals/tcas/CruzMCLS14;article;2017-05-26;"FPN Attenuation by Reset-Drain Actuation in the Linear-Logarithmic Active Pixel Sensor.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2327284";0
journals/tcas/WangZLLLLJ15;article;2017-05-26;"Near-Threshold Energy- and Area-Efficient Reconfigurable DWPT/DWT Processor for Healthcare-Monitoring Applications.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2014.2362791";0
journals/tcas/BasyurtBAM17;article;2017-05-26;"A 0.4-V Supply Curvature-Corrected Reference Generator With 84.5-ppm/°C Average Temperature Coefficient Within -40 °C to 130 °C.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2562738";0
journals/tcas/GorinevskyB06;article;2017-05-26;"Optimization-based design and implementation of multidimensional zero-phase IIR filters.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.856048";0
journals/tcas/NanMXSRO08;article;2017-06-14;"Design of 60- and 77-GHz Narrow-Bandpass Filters in CMOS Technology.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2008.922427";0
journals/tcas/SiraL13;article;2017-05-26;"Process, Voltage and Temperature Compensation Technique for Cascode Modulated PAs.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2215802";0
journals/tcas/WeiWSL11;article;2017-06-08;"Probability-Dependent Gain-Scheduled Filtering for Stochastic Systems With Missing Measurements.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2011.2168018";0
journals/tcas/GuC12;article;2017-05-26;"Synthesis of Bias-Scalable CMOS Analog Computational Circuits Using Margin Propagation.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2163968";0
journals/tcas/ReviriegoRM12;article;2017-06-08;"Implementing Concurrent Error Detection in Infinite-Impulse-Response Filters.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2012.2208676";0
journals/tcas/SiuHL05;article;2017-05-26;"TSK-based decision feedback equalizer using an evolutionary algorithm applied to QAM communication systems.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2005.850517";0
journals/tcas/LinCG06;article;2017-05-26;"Yield enhancement with optimal area allocation for ratio-critical analog circuits.";"";"2006";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.858761";0
journals/tcas/ZhengWSWL16;article;2017-05-26;"High-Accuracy Compressed Sensing Decoder Based on Adaptive (ℓ";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2582782";0
journals/tcas/WeiWWS10;article;2017-05-26;"An Integrated Step-Up/Step-Down DC-DC Converter Implemented With Switched-Capacitor Circuits.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2010.2058594";0
journals/tcas/AhmadiN15;article;2017-05-26;"Comparator Power Minimization Analysis for SAR ADC Using Multiple Comparators.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2015.2466831";0
journals/tcas/LaiLJL10;article;2017-05-26;"A Low-Cost, Low-Complexity, and Memory-Free Architecture of Novel Recursive DFT and IDFT Algorithms for DTMF Application.";"";"2010";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2010.2056413";0
journals/tcas/YangZL17;article;2017-07-26;"Global Stabilization of Multiple Oscillator Systems by Delayed and Bounded Feedback.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2599015";0
journals/tcas/ChenKHWCHC14;article;2017-06-14;"A 10-Gb/s Low Jitter Single-Loop Clock and Data Recovery Circuit With Rotational Phase Frequency Detector.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2327291";0
journals/tcas/AhnT17;article;2017-07-26;"A Novel Wideband Compact Microstrip Coupled-Line Ring Hybrid for Arbitrarily High Power-Division Ratios.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2598227";0
journals/tcas/ZhangTBW14;article;2017-06-14;"Evaluating Adaptive Clocking for Supply-Noise Resilience in Battery-Powered Aerial Microrobotic System-on-Chip.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2312490";0
journals/tcas/Tavakoli-KakhkiHT11;article;2017-06-08;"Notes on the State Space Realizations of Rational Order Transfer Functions.";"";"2011";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2010.2090568";0
journals/tcas/HwangK13;article;2017-05-26;"A 6.5-Gb/s 1-mW/Gb/s/CH Simple Capacitive Crosstalk Compensator in a 130-nm Process.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2013.2258252";0
journals/tcas/MeixnerN17;article;2017-07-26;"Accurate Estimation of CMOS Power Consumption Considering Glitches by Using Waveform Lookup.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2016.2642179";0
journals/tcas/LuL09;article;2017-05-26;"A 50-Gb/s 10-mW Analog Equalizer Using Transformer Feedback Technique in 65-nm CMOS Technology.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2009.2030536";0
journals/tcas/FanC12;article;2017-05-26;"Robust, Low-Complexity, and Energy Efficient Downlink Baseband Receiver Design for MB-OFDM UWB System.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2161420";0
journals/tcas/PuliciGVIBRSC08;article;2017-07-04;"A Modified IBIS Model Aimed at Signal Integrity Analysis of Systems in Package.";"";"2008";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.918203";0
journals/tcas/MoffoM15;article;2017-05-26;"A Novel Digital Duty-Cycle Modulation Scheme for FPGA-Based Digital-to-Analog Conversion.";"";"2015";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2015.2407233";0
journals/tcas/YangL12;article;2017-08-26;"Necessary and Sufficient Consensus Conditions of Descriptor Multi-agent Systems.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2012.2190663";0
journals/tcas/MaffezzoniB04;article;2017-05-26;"A statistical approach to derive an electrical port model of capacitively coupled interconnects.";"";"2004";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2004.823661";0
journals/tcas/ChangLCL09;article;2017-05-26;"A Universal VLSI Architecture for Reed-Solomon Error-and-Erasure Decoders.";"";"2009";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2008.2010143";0
journals/tcas/DengCD12;article;2017-05-26;"Bi-Minimax Design of Even-Order Variable Fractional-Delay FIR Digital Filters.";"";"2012";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2011.2180431";0
journals/tcas/LeeOK13;article;2017-05-26;"A LOG-Induced SSN-Tolerant Transceiver for On-Chip Interconnects in COG-Packaged Source Driver IC for TFT-LCD.";"";"2013";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSII.2012.2234892";0
journals/tcas/XuLL16;article;2017-07-27;"Recursive Filters for Time-Interleaved ADC Mismatch Compensation.";"";"2016";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2016.2538061";0
journals/tcas/GharehbaghiKK17;article;2017-09-21;"Optimization of Power Conversion Efficiency in Threshold Self-Compensated UHF Rectifiers With Charge Conservation Principle.";"";"2017";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2017.2695650";0
journals/tcas/ShimPK05;article;2017-05-26;"Hybrid ΣΔ modulators with adaptive calibration.";"";"2005";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2005.846229";0
journals/tcas/TuCRS07;article;2017-05-26;"Analytical Synthesis of Current-Mode High-Order Single-Ended-Input OTA and Equal-Capacitor Elliptic Filter Structures With the Minimum Number of Components.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2007.905644";0
journals/tcas/KeikhosravyM14;article;2017-05-26;"A 0.13-µm CMOS Low-Power Capacitor-Less LDO Regulator Using Bulk-Modulation Technique.";"";"2014";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2014.2334831";0
journals/tcas/VasicC07;article;2017-05-26;"An Information Theoretical Framework for Analysis and Design of Nanoscale Fault-Tolerant Memories Based on Low-Density Parity-Check Codes.";"";"2007";"IEEE Trans. on Circuits and Systems";"https://doi.org/10.1109/TCSI.2007.902611";0
