dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/LevinPE00;article;2017-05-28;"A stochastic model of human-machine interaction for learning dialog strategies.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.817450";0
journals/taslp/Soleymani94;article;2017-05-28;"A new tandem source-channel trellis coding scheme.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260331";0
journals/taslp/NassarS93;article;2017-05-28;"Codebook design for trellis quantization using simulated annealing.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.242485";0
journals/taslp/KuoTJ97a;article;2017-05-28;"Correction To "Frequency-domain Periodic Active Noise Control And Equalization".";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.1997.641303";0
journals/taslp/PotamianosM01;article;2017-05-28;"Time-frequency distributions for automatic speech recognition.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.905994";0
journals/taslp/TorrePSPBR05;article;2017-06-14;"Histogram equalization of speech representation for robust speech recognition.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.845805";0
journals/taslp/RafaelyF96;article;2017-05-28;"Audiometric ear canal probe with active ambient noise control.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.496218";1
journals/taslp/SchwarmBO04;article;2017-05-28;"Adaptive language modeling with varied sources to cover new vocabulary items.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.825666";0
journals/taslp/KellermannSD04;article;2017-05-28;"Introduction to the Special Issue on Multichannel Signal Processing for Audio and Acoustics Applications.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.833716";0
journals/taslp/GazorG95;article;2017-05-28;"Criteria for positioning of sensors for a microphone array.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.397094";0
journals/taslp/SouvignierKRSS00;article;2017-05-28;"The thoughtful elephant: strategies for spoken dialog systems.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.817453";0
journals/taslp/JensenHHS95;article;2017-05-28;"Reduction of broad-band noise in speech by truncated QSVD.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.482211";0
journals/taslp/AhmedA93;article;2017-05-28;"Fast methods for code search in CELP.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.232615";0
journals/taslp/SubramaniamPW96;article;2017-05-28;"Cepstrum-based deconvolution for speech dereverberation.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.536934";0
journals/taslp/Li00;article;2017-05-28;"Content-based audio classification and retrieval using the nearest feature line method.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.861383";0
journals/taslp/ShamsunderG97;article;2017-05-28;"Multichannel blind signal separation and reconstruction.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.641297";0
journals/taslp/Linden00;article;2017-05-28;"Channel optimized predictive vector quantization.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848219";0
journals/taslp/GanapathirajuHPOD01;article;2017-05-28;"Syllable-based large vocabulary continuous speech recognition.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.917681";0
journals/taslp/KimCL00;article;2017-05-28;"On approximating line spectral frequencies to LPC cepstral coefficients.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.824705";0
journals/taslp/SaviojaV03;article;2017-06-08;"Interpolated rectangular 3-D digital waveguide mesh algorithms with frequency warping.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.818028";0
journals/taslp/LowNT04;article;2017-05-28;"Convolutive blind signal separation with post-processing.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.832993";0
journals/taslp/ThomsonG94;article;2017-05-28;"Design and performance of an algorithm for estimating vocal system parameters.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.326633";0
journals/taslp/EnemanM03;article;2017-05-28;"Iterated partitioned block frequency-domain adaptive filtering for acoustic echo cancellation.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.809194";0
journals/taslp/LeeC99;article;2017-05-28;"Cantonese syllable recognition using neural networks.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.771317";0
journals/taslp/GotohHS98;article;2017-05-28;"Efficient training algorithms for HMMs using incremental estimation.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.725320";0
journals/taslp/LimL96;article;2017-05-28;"Lossy pole-zero modeling for speech signals.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.486057";0
journals/taslp/Gong97;article;2017-05-28;"Stochastic trajectory modeling and sentence searching for continuous speech recognition.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.554267";0
journals/taslp/WangS94;article;2017-05-28;"Self-normalization and noise-robustness in early auditory representations.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.294356";0
journals/taslp/ArakiMMNS03;article;2017-05-28;"The fundamental limitation of frequency domain blind source separation for convolutive mixtures of speech.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.809193";0
journals/taslp/BoulisORO02;article;2017-05-28;"Graceful degradation of speech recognition performance over packet-erasure networks.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.804532";0
journals/taslp/WuNF94;article;2017-05-28;"Fully vector-quantized neural network-based code-excited nonlinear predictive speech coding.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.326608";0
journals/taslp/LeeR98;article;2017-05-28;"A frequency warping approach to speaker normalization.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.650310";0
journals/taslp/LinJF94;article;2017-05-28;"Microphone arrays and speaker identification.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.326620";0
journals/taslp/Choi95;article;2017-05-28;"A fast determination of stochastic excitation without codebook search in CELP coder.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.482215";0
journals/taslp/ChenHW98;article;2017-05-28;"An RNN-based prosodic information synthesizer for Mandarin text-to-speech.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.668817";0
journals/taslp/ParaskevasM95;article;2017-05-28;"A differential perceptual audio coding method with reduced bitrate requirements.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.482217";0
journals/taslp/ArslanH99;article;2017-06-08;"Selective training for hidden Markov models with applications to speech classification.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.736330";0
journals/taslp/MurthyBHW99;article;2017-05-28;"Robust text-independent speaker identification over telephone channels.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.784108";0
journals/taslp/FallerC05;article;2017-05-28;"Suppressing Acoustic Echo in a Spectral Envelope Space.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.852012";0
journals/taslp/HansenA95;article;2017-06-08;"Markov model-based phoneme class partitioning for improved constrained iterative speech enhancement.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.365376";0
journals/taslp/DeshmukhESS05;article;2017-05-28;"Use of Temporal Information: Detection of Periodicity, Aperiodicity, and Pitch in Speech.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851910";0
journals/taslp/dAlessandroDY98;article;2017-05-28;"Effectiveness of a periodic and aperiodic decomposition method for analysis of voice sources.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.650305";0
journals/taslp/ZueSGPPHH00;article;2017-05-28;"JUPlTER: a telephone-based conversational interface for weather information.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.817460";0
journals/taslp/YangLB95;article;2017-05-28;"Voiced speech coding at very low bit rates based on forward-backward waveform prediction.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.365382";0
journals/taslp/QuatieriDH95;article;2017-05-28;"A subband approach to time-scale expansion of complex acoustic signals.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.482219";0
journals/taslp/KannanOR94;article;2017-05-28;"Maximum likelihood clustering of Gaussians for speech recognition.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.294362";0
journals/taslp/MitchellHJ95;article;2017-05-28;"On the complexity of explicit duration HMM's.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.388149";0
journals/taslp/HwangH93;article;2017-05-28;"Shared-distribution hidden Markov models for speech recognition.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.242487";0
journals/taslp/DugastDA94;article;2017-05-28;"Combining TDNN and HMM in a hybrid system for improved continuous-speech recognition.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260364";0
journals/taslp/WangS95;article;2017-05-28;"Spectral shape analysis in the central auditory system.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.466657";0
journals/taslp/Horner98;article;2017-05-28;"Nested modulator and feedback FM matching of instrument tones.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.701371";0
journals/taslp/PeinadoSRGP96;article;2017-06-08;"Discriminative codebook design using multiple vector quantization in HMM-based speech recognizers.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.486058";0
journals/taslp/RiccardiH05;article;2017-05-28;"Active learning: theory and applications to automatic speech recognition.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.848882";0
journals/taslp/CrisafulliRJK94;article;2017-06-14;"A coupled approach to ADPCM adaptation.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260339";0
journals/taslp/YomaV02;article;2017-05-28;"Speaker verification in noise using a stochastic version of the weighted Viterbi algorithm.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.1001980";0
journals/taslp/GottesmanG01;article;2017-05-28;"Enhanced waveform interpolative coding at low bit-rate.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966082";0
journals/taslp/FrattiMR93;article;2017-05-28;"An approach to parameter reoptimization in multipulse-based coders.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.242492";0
journals/taslp/Ueberla96;article;2017-05-28;"An extended clustering algorithm for statistical language models.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.506936";0
journals/taslp/VanhouckeS04;article;2017-05-28;"Mixtures of inverse covariances.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.825675";0
journals/taslp/WuWB03;article;2017-06-08;"A multipitch tracking algorithm for noisy speech.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.811539";0
journals/taslp/Chu03;article;2017-05-28;"Window optimization in linear prediction analysis.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.818213";0
journals/taslp/EphraimT95;article;2017-05-28;"A signal subspace approach for speech enhancement.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.397090";0
journals/taslp/HermanskyM94;article;2017-05-28;"RASTA processing of speech.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.326616";0
journals/taslp/ChienCL93;article;2017-05-28;"A best-first language processing model integrating the unification grammar and Markov language model for speech recognition applications.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.222880";0
journals/taslp/JungKABL96;article;2017-05-28;"Deriving gestural score from articulator-movement records using weighted temporal decomposition.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.1996.481448";0
journals/taslp/WuY05;article;2017-05-28;"Speech act modeling and verification of spontaneous speech with disfluency in a spoken dialogue system.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.845820";0
journals/taslp/Chien99;article;2017-06-14;"Online hierarchical transformation of hidden Markov models for speech recognition.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.799691";0
journals/taslp/UmeshCMN99;article;2017-05-28;"Scale transform in speech analysis.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.736329";0
journals/taslp/Rafaely05;article;2017-05-28;"Analysis and design of spherical microphone arrays.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.839244";0
journals/taslp/SacharSP05;article;2017-05-28;"Microphone position and gain calibration for a large-aperture microphone array.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.834459";0
journals/taslp/DermatasK96;article;2017-05-28;"Algorithm for clustering continuous density HMM by recognition error.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.496219";0
journals/taslp/McCowanB03;article;2017-05-28;"Microphone array post-filter based on noise field coherence.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.818212";0
journals/taslp/MakB01;article;2017-06-08;"Direct training of subspace distribution clustering hidden Markov model.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.917683";0
journals/taslp/AhmadiS99;article;2017-05-28;"Cepstrum-based pitch detection using a new statistical V/UV classification algorithm.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.759042";0
journals/taslp/Seide05;article;2017-05-28;"The use of virtual hypothesis copies in decoding of large-vocabulary continuous speech.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.848886";0
journals/taslp/SetharesMS05;article;2017-05-28;"Beat tracking of musical performances using low-level audio features.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.841053";0
journals/taslp/LuZJ02;article;2017-05-28;"Content analysis for audio classification and segmentation.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.804546";0
journals/taslp/Huerta02;article;2017-05-28;"Alignment-based codeword-dependent cepstral normalization.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.804305";0
journals/taslp/RamachandranSSA95;article;2017-05-28;"A two codebook format for robust quantization of line spectral frequencies.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.388142";0
journals/taslp/ChongBC00;article;2017-05-28;"A new waveform interpolation coding scheme based on pitch synchronous wavelet transform decomposition.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.841216";0
journals/taslp/SiqueiraA00;article;2017-05-28;"Steady-state analysis of continuous adaptation in acoustic feedback reduction systems for hearing-aids.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848225";0
journals/taslp/SaviojaV00;article;2017-06-08;"Reducing the dispersion error in the digital waveguide mesh using interpolation and frequency-warping techniques.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.824704";0
journals/taslp/ChenLCC98;article;2017-05-28;"An RNN-based preclassification method for fast continuous Mandarin speech recognition.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.650315";0
journals/taslp/FrankenMW01;article;2017-05-28;"Passive parametric modeling of dynamic loudspeakers.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966091";0
journals/taslp/PadmanabhanBN99;article;2017-05-28;"Partitioning the feature space of a classifier with linear hyperplanes.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.759035";0
journals/taslp/NemerGM01;article;2017-05-28;"Robust voice activity detection using higher-order statistics in the LPC residual domain.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.905996";0
journals/taslp/BaumgarteF03;article;2017-05-28;"Binaural cue coding-Part I: psychoacoustic fundamentals and design principles.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.818109";0
journals/taslp/Breining01;article;2017-05-28;"A robust fuzzy logic-based step-gain control for adaptive filters in acoustic echo cancellation.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.902282";1
journals/taslp/LukD98;article;2017-06-08;"Computational complexity of a fast Viterbi decoding algorithm for stochastic letter-phoneme transduction.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.668816";0
journals/taslp/SilvermanYSP05;article;2017-05-28;"Performance of real-time source-location estimators for a large-aperture microphone array.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.848875";0
journals/taslp/Ward00;article;2017-05-28;"Joint least squares optimization for robust acoustic crosstalk cancellation.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.824710";0
journals/taslp/BouchardQ00;article;2017-05-28;"Multichannel recursive-least-square algorithms and fast-transversal-filter algorithms for active noise control and sound reproduction systems.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.861382";1
journals/taslp/Rocchesso00;article;2017-06-14;"Fractionally addressed delay lines.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.876310";0
journals/taslp/HarmaL01;article;2017-05-28;"A comparison of warped and conventional linear predictive coding.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.928922";0
journals/taslp/KimLK99;article;2017-05-28;"Auditory processing of speech signals for robust speech recognition in real-world noisy environments.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.736331";0
journals/taslp/Beresford-SmithBSS93;article;2017-05-28;"Systolic codebook generation [speech recognition].";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.222874";0
journals/taslp/HansenA95a;article;2017-06-08;"Robust feature-estimation and objective quality assessment for noisy speech recognition using the Credit Card corpus.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.388143";0
journals/taslp/AfifyLJS05;article;2017-05-28;"A new verification-based fast-match for large vocabulary continuous speech recognition.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.845809";0
journals/taslp/TangSAP97;article;2017-05-28;"A perceptually based embedded subband speech coder.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.554775";0
journals/taslp/Zhao94;article;2017-05-28;"An acoustic-phonetic-based speaker adaptation technique for improving speaker-independent continuous speech recognition.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.294352";0
journals/taslp/NandkumarH95;article;2017-05-28;"Dual-channel iterative speech enhancement with constraints on an auditory-based spectrum.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.365384";0
journals/taslp/Ahgren05;article;2017-05-28;"Acoustic echo cancellation and doubletalk detection using estimated loudspeaker impulse responses.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851995";0
journals/taslp/ChengO93;article;2017-05-28;"On 450-600 b/s natural sounding speech coding.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.222879";0
journals/taslp/AkhtarAK05;article;2017-05-28;"A New Structure for Feedforward Active Noise Control Systems With Improved Online Secondary Path Modeling.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.852026";0
journals/taslp/GunduzhanM01;article;2017-05-28;"Linear prediction based packet loss concealment algorithm for PCM coded speech.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966081";0
journals/taslp/KimL99a;article;2017-05-28;"Use of spectral autocorrelation in spectral envelope linear prediction for speech recognition.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.784105";0
journals/taslp/ChakrabortyS05;article;2017-05-28;"Convergence analysis of a complex LMS algorithm with tonal reference signals.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.840938";0
journals/taslp/SkoglundK00;article;2017-05-28;"On time-frequency masking in voiced speech.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848218";0
journals/taslp/TabrikianDD04;article;2017-05-28;"Maximum a-posteriori probability pitch tracking in noisy environments using harmonic model.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.819950";0
journals/taslp/Voran99a;article;2017-05-28;"Objective estimation of perceived speech quality .II. Evaluation of the measuring normalizing block technique.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.771260";0
journals/taslp/PurnellB02;article;2017-05-28;"Improved generalization of MCE parameter estimation with application to speech recognition.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.1011536";0
journals/taslp/NordenH05;article;2017-05-28;"Companded quantization of speech MDCT coefficients.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.838535";0
journals/taslp/KimCR02;article;2017-05-28;"Performance improvement of a bitstream-based front-end for wireless speech recognition in adverse environments.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.804302";0
journals/taslp/LeBlancBMC93;article;2017-05-28;"Efficient search and design procedures for robust multi-stage VQ of LPC parameters for 4 kb/s speech coding.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.242483";0
journals/taslp/JohanssonCNS99;article;2017-05-28;"Evaluation of multiple reference active noise control algorithms on Dornier 328 aircraft data.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.771319";1
journals/taslp/BurgesPJ03;article;2017-05-28;"Distortion discriminant analysis for audio fingerprinting.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.811538";0
journals/taslp/Greenberg98;article;2017-05-28;"Modified LMS algorithms for speech processing with an adaptive noise canceller.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.701363";0
journals/taslp/Trancoso04;article;2017-06-08;"From the Editor-in-Chief.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.837946";0
journals/taslp/Yan99;article;2017-05-28;"Understanding speech recognition using correlation-generated neural network targets.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.759046";0
journals/taslp/BilbaoS03;article;2017-05-28;"Finite difference schemes and digital waveguide networks for the wave equation: stability, passivity, and numerical dispersion.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.811535";0
journals/taslp/ServettiM02;article;2017-05-28;"Perception-based partial encryption of compressed speech.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.804300";0
journals/taslp/TolonenK00;article;2017-05-28;"A computationally efficient multipitch analysis model.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.876309";0
journals/taslp/SheikhzadehD94;article;2017-05-28;"Waveform-based speech recognition using hidden filter models: parameter selection and sensitivity to power normalization.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260337";0
journals/taslp/TanakaMK99;article;2017-05-28;"A block exact fast affine projection algorithm.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.736333";0
journals/taslp/PrintzT02;article;2017-06-08;"Editorial.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.807734";0
journals/taslp/AreanKG00;article;2017-05-28;"Multiple description perceptual audio coding with correlating transforms.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.824698";0
journals/taslp/JensenH01;article;2017-05-28;"Speech enhancement using a constrained iterative sinusoidal model.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.952491";0
journals/taslp/DharanipragadaR02;article;2017-05-28;"A multistage algorithm for spotting new words in speech.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.804543";0
journals/taslp/NamG94;article;2017-05-28;"Analysis of the smoothed residual-driven algorithm for speech coders.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.294351";0
journals/taslp/BahlBSGNP93;article;2017-05-28;"Multonic Markov word models for large vocabulary continuous speech recognition.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.232617";0
journals/taslp/ToledanoGG03;article;2017-05-28;"Automatic phonetic segmentation.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.813579";0
journals/taslp/ErkelensB98;article;2017-05-28;"LPC interpolation by approximation of the sample autocorrelation function.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.725323";0
journals/taslp/MaloneF93a;article;2017-05-28;"Enumeration and trellis-searched coding schemes for speech LSP parameters.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.232614";0
journals/taslp/QuatieriRO00;article;2017-05-28;"Estimation of handset nonlinearity with application to speaker recognition.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.861376";0
journals/taslp/OmarH03;article;2017-05-28;"Approximately independent factors of speech using nonlinear symplectic transformation.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.814457";0
journals/taslp/LiG96;article;2017-05-28;"Speech analysis and segmentation by parametric filtering.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.496216";0
journals/taslp/LaugesenE93;article;2017-05-28;"Multichannel active control of random noise in a small reverberant room.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.222881";1
journals/taslp/SchullerKMG05;article;2017-05-28;"Robust Low-Delay Audio Coding Using Multiple Descriptions.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.853205";0
journals/taslp/AarskogG94;article;2017-05-28;"Predictive coding of speech using microphone/speaker adaptation and vector quantization.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.279275";0
journals/taslp/TakanoTMAN01;article;2017-05-28;"A Japanese TTS system based on multiform units and a speech modification algorithm with harmonics reconstruction.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.890065";0
journals/taslp/Douglas99;article;2017-05-28;"Fast implementations of the filtered-X LMS and LMS algorithms for multichannel active noise control.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.771315";1
journals/taslp/TsakalidisDB05;article;2017-05-28;"Discriminative linear transforms for feature normalization and speaker adaptation in HMM estimation.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.845806";0
journals/taslp/ZotkinD04;article;2017-05-28;"Accelerated speech source localization via a hierarchical search of steered response power.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.832990";0
